timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-02-03 01:55:00,sample,heat1,22.444444444444446,0.26,-6.444444444444445,0.77
2016-02-03 02:00:00,sample,aux1,22.555555555555554,0.26,-6.444444444444445,0.76
2016-02-03 02:05:00,sample,aux1,22.666666666666664,0.26,-6.444444444444445,0.75
2016-02-03 02:10:00,sample,aux1,22.722222222222225,0.26,-6.499999999999999,0.75
2016-02-03 02:15:00,sample,aux1,22.666666666666664,0.26,-6.444444444444445,0.75
2016-02-03 02:20:00,sample,idle,22.444444444444446,0.25,-6.499999999999999,0.74
2016-02-03 02:25:00,sample,heat1,22.5,0.26,-6.555555555555555,0.74
2016-02-03 02:30:00,sample,heat1,22.666666666666664,0.26,-6.61111111111111,0.73
2016-02-03 02:35:00,sample,heat1,22.77777777777778,0.26,-6.61111111111111,0.73
2016-02-03 02:40:00,sample,idle,22.61111111111111,0.25,-6.666666666666666,0.73
2016-02-03 02:45:00,sample,idle,22.444444444444446,0.25,-6.722222222222223,0.72
2016-02-03 02:50:00,sample,heat1,22.555555555555554,0.26,-6.833333333333334,0.72
2016-02-03 02:55:00,sample,heat1,22.722222222222225,0.26,-6.8888888888888875,0.73
2016-02-03 03:00:00,sample,heat1,22.722222222222225,0.25,-6.944444444444445,0.73
2016-02-03 03:05:00,sample,idle,22.5,0.25,-7.000000000000001,0.73
2016-02-03 03:10:00,sample,heat1,22.5,0.26,-7.055555555555555,0.74
2016-02-03 03:15:00,sample,heat1,22.555555555555554,0.26,-7.166666666666666,0.73
2016-02-03 03:20:00,sample,heat1,22.61111111111111,0.26,-7.333333333333333,0.73
2016-02-03 03:25:00,sample,heat1,22.722222222222225,0.26,-7.388888888888889,0.73
2016-02-03 03:30:00,sample,heat1,22.722222222222225,0.25,-7.444444444444444,0.73
2016-02-03 03:35:00,sample,idle,22.5,0.25,-7.555555555555556,0.73
2016-02-03 03:40:00,sample,idle,22.5,0.26,-7.611111111111111,0.73
2016-02-03 03:45:00,sample,heat1,22.666666666666664,0.25,-7.666666666666667,0.74
2016-02-03 03:50:00,sample,heat1,22.77777777777778,0.24,-7.722222222222221,0.735
2016-02-03 03:55:00,sample,idle,22.61111111111111,0.24,-7.777777777777778,0.73
2016-02-03 04:00:00,sample,idle,22.444444444444446,0.25,-7.888888888888888,0.73
2016-02-03 04:05:00,sample,heat1,22.555555555555554,0.25,-7.944444444444445,0.73
2016-02-03 04:10:00,sample,heat1,22.666666666666664,0.24,-8.055555555555555,0.74
2016-02-03 04:15:00,sample,heat1,22.666666666666664,0.24,-8.055555555555555,0.74
2016-02-03 04:20:00,sample,heat1,22.722222222222225,0.24,-8.166666666666666,0.74
2016-02-03 04:25:00,sample,heat1,22.722222222222225,0.24,-8.222222222222223,0.73
2016-02-03 04:30:00,sample,idle,22.5,0.24,-8.333333333333334,0.73
2016-02-03 04:35:00,sample,heat1,22.5,0.24,-8.38888888888889,0.72
2016-02-03 04:40:00,sample,heat1,22.666666666666664,0.24,-8.444444444444445,0.72
2016-02-03 04:45:00,sample,heat1,22.77777777777778,0.24,-8.5,0.73
2016-02-03 04:50:00,sample,idle,22.61111111111111,0.24,-8.555555555555555,0.73
2016-02-03 04:55:00,sample,idle,22.444444444444446,0.24,-8.61111111111111,0.74
2016-02-03 05:00:00,sample,heat1,22.61111111111111,0.24,-8.61111111111111,0.74
2016-02-03 05:05:00,sample,heat1,22.722222222222225,0.24,-8.722222222222221,0.74
2016-02-03 05:10:00,sample,heat1,22.722222222222225,0.24,-8.777777777777779,0.74
2016-02-03 05:15:00,sample,heat1,22.722222222222225,0.24,-8.777777777777779,0.74
2016-02-03 05:20:00,sample,heat1,22.666666666666664,0.24,-8.833333333333332,0.74
2016-02-03 05:25:00,sample,idle,22.444444444444446,0.24,-8.944444444444445,0.74
2016-02-03 05:30:00,sample,heat1,22.5,0.24,-8.944444444444445,0.75
2016-02-03 05:35:00,sample,heat1,22.666666666666664,0.24,-9.0,0.75
2016-02-03 05:40:00,sample,heat1,22.722222222222225,0.24,-9.055555555555555,0.75
2016-02-03 05:45:00,sample,idle,22.555555555555554,0.24,-9.11111111111111,0.76
2016-02-03 05:50:00,sample,idle,22.444444444444446,0.24,-9.11111111111111,0.75
2016-02-03 05:55:00,sample,heat1,22.61111111111111,0.24,-9.166666666666666,0.75
2016-02-03 06:00:00,sample,heat1,22.722222222222225,0.24,-9.222222222222223,0.75
2016-02-03 06:05:00,sample,idle,22.444444444444446,0.24,-9.277777777777777,0.75
2016-02-03 06:10:00,sample,heat1,22.388888888888886,0.24,-9.333333333333334,0.75
2016-02-03 06:15:00,sample,heat1,22.555555555555554,0.24,-9.444444444444445,0.75
2016-02-03 06:20:00,sample,heat1,22.666666666666664,0.24,-9.444444444444445,0.75
2016-02-03 06:25:00,sample,heat1,22.722222222222225,0.24,-9.444444444444445,0.76
2016-02-03 06:30:00,sample,idle,22.555555555555554,0.24,-9.5,0.76
2016-02-03 06:35:00,sample,idle,22.444444444444446,0.24,-9.5,0.76
2016-02-03 06:40:00,sample,heat1,22.61111111111111,0.24,-9.5,0.76
2016-02-03 06:45:00,sample,heat1,22.722222222222225,0.24,-9.555555555555555,0.76
2016-02-03 06:50:00,sample,heat1,22.666666666666664,0.24,-9.555555555555555,0.76
2016-02-03 06:55:00,sample,idle,22.388888888888886,0.24,-9.61111111111111,0.76
2016-02-03 07:00:00,sample,heat1,22.444444444444446,0.24,-9.666666666666666,0.76
2016-02-03 07:05:00,sample,heat1,22.444444444444446,0.24,-9.61111111111111,0.76
2016-02-03 07:10:00,sample,heat1,22.555555555555554,0.24,-9.666666666666666,0.75
2016-02-03 07:15:00,sample,heat1,22.666666666666664,0.25,-9.666666666666666,0.76
2016-02-03 07:20:00,sample,heat1,22.77777777777778,0.24,-9.722222222222221,0.76
2016-02-03 07:25:00,sample,heat1,22.666666666666664,0.24,-9.777777777777779,0.76
2016-02-03 07:30:00,sample,idle,22.444444444444446,0.24,-9.777777777777779,0.76
2016-02-03 07:35:00,sample,heat1,22.555555555555554,0.24,-9.833333333333332,0.76
2016-02-03 07:40:00,sample,heat1,22.722222222222225,0.24,-9.777777777777779,0.76
2016-02-03 07:45:00,sample,heat1,22.722222222222225,0.24,-9.833333333333332,0.76
2016-02-03 07:50:00,sample,idle,22.444444444444446,0.24,-9.777777777777779,0.76
2016-02-03 07:55:00,sample,heat1,22.444444444444446,0.24,-9.777777777777779,0.76
2016-02-03 08:00:00,sample,heat1,22.444444444444446,0.25,-9.833333333333332,0.76
2016-02-03 08:05:00,sample,heat1,22.5,0.25,-9.777777777777779,0.76
2016-02-03 08:10:00,sample,heat1,22.61111111111111,0.25,-9.666666666666666,0.76
2016-02-03 08:15:00,sample,heat1,22.722222222222225,0.25,-9.5,0.76
2016-02-03 08:20:00,sample,heat1,22.666666666666664,0.24,-9.388888888888888,0.76
2016-02-03 08:25:00,sample,heat1,22.388888888888886,0.24,-9.277777777777777,0.75
2016-02-03 08:30:00,sample,heat1,22.5,0.25,-9.222222222222223,0.75
2016-02-03 08:35:00,sample,heat1,22.666666666666664,0.25,-9.222222222222223,0.74
2016-02-03 08:40:00,sample,heat1,22.722222222222225,0.25,-9.055555555555555,0.75
2016-02-03 08:45:00,sample,heat1,22.722222222222225,0.25,-8.88888888888889,0.74
2016-02-03 08:50:00,sample,heat1,22.666666666666664,0.24,-8.833333333333332,0.73
2016-02-03 08:55:00,sample,heat1,22.444444444444446,0.24,-8.722222222222221,0.73
2016-02-03 09:00:00,sample,heat1,22.5,0.25,-8.555555555555555,0.72
2016-02-03 09:05:00,sample,heat1,22.722222222222225,0.23,-8.444444444444445,0.72
2016-02-03 09:10:00,sample,heat1,22.77777777777778,0.23,-8.166666666666666,0.72
2016-02-03 09:15:00,sample,heat1,22.5,0.23,-8.166666666666666,0.71
2016-02-03 09:20:00,sample,heat1,22.5,0.24,-8.055555555555555,0.72
2016-02-03 09:25:00,sample,heat1,22.666666666666664,0.23,-7.999999999999999,0.7
2016-02-03 09:30:00,sample,heat1,22.722222222222225,0.23,-7.777777777777778,0.71
2016-02-03 09:35:00,sample,heat1,22.444444444444446,0.23,-7.666666666666667,0.7
2016-02-03 09:40:00,sample,heat1,22.5,0.23,-7.5,0.7
2016-02-03 09:45:00,sample,heat1,22.555555555555554,0.23,-7.166666666666666,0.7
2016-02-03 09:50:00,sample,heat1,22.722222222222225,0.23,-7.388888888888889,0.7
2016-02-03 09:55:00,sample,heat1,22.722222222222225,0.23,-7.111111111111112,0.7
2016-02-03 10:00:00,sample,heat1,22.444444444444446,0.23,-6.555555555555555,0.72
2016-02-03 10:05:00,sample,heat1,22.555555555555554,0.23,-6.388888888888888,0.69
2016-02-03 10:10:00,sample,heat1,22.77777777777778,0.23,-6.166666666666667,0.71
2016-02-03 10:15:00,sample,heat1,22.722222222222225,0.23,-6.166666666666667,0.7
2016-02-03 10:20:00,sample,heat1,22.444444444444446,0.23,-5.777777777777777,0.7
2016-02-03 10:25:00,sample,heat1,22.555555555555554,0.23,-5.722222222222222,0.7
2016-02-03 10:30:00,sample,heat1,22.77777777777778,0.23,-5.277777777777778,0.71
2016-02-03 10:35:00,sample,heat1,22.722222222222225,0.23,-5.388888888888888,0.7
2016-02-03 10:40:00,sample,heat1,22.444444444444446,0.23,-5.333333333333334,0.71
2016-02-03 10:45:00,sample,heat1,22.555555555555554,0.23,-5.0,0.71
2016-02-03 10:50:00,sample,heat1,22.722222222222225,0.23,-4.944444444444444,0.71
2016-02-03 10:55:00,sample,heat1,22.83333333333333,0.22,-4.722222222222222,0.71
2016-02-03 11:00:00,sample,heat1,22.61111111111111,0.23,-4.444444444444445,0.71
2016-02-03 11:05:00,sample,heat1,22.5,0.24,-4.166666666666667,0.71
2016-02-03 11:10:00,sample,heat1,22.722222222222225,0.24,-3.9999999999999996,0.71
2016-02-03 11:15:00,sample,heat1,22.83333333333333,0.23,-3.888888888888889,0.7
2016-02-03 11:20:00,sample,idle,22.61111111111111,0.23,-3.6666666666666674,0.7
2016-02-03 11:25:00,sample,idle,22.444444444444446,0.23,-3.4444444444444438,0.71
2016-02-03 11:30:00,sample,heat1,22.722222222222225,0.23,-3.333333333333333,0.69
2016-02-03 11:35:00,sample,heat1,22.83333333333333,0.23,-3.2222222222222223,0.69
2016-02-03 11:40:00,sample,idle,22.555555555555554,0.23,-3.1111111111111116,0.68
2016-02-03 11:45:00,sample,idle,22.5,0.23,-3.1111111111111116,0.68
2016-02-03 11:50:00,sample,heat1,22.722222222222225,0.23,-2.7777777777777777,0.66
2016-02-03 11:55:00,sample,heat1,22.83333333333333,0.23,-2.833333333333334,0.67
2016-02-03 12:00:00,sample,idle,22.555555555555554,0.23,-2.5555555555555562,0.66
2016-02-03 12:05:00,sample,heat1,22.444444444444446,0.23,-2.5,0.68
2016-02-03 12:10:00,sample,heat1,22.61111111111111,0.23,-2.4444444444444438,0.66
2016-02-03 12:15:00,sample,heat1,22.77777777777778,0.24,-2.2222222222222223,0.65
2016-02-03 12:20:00,sample,heat1,22.722222222222225,0.24,-2.2777777777777786,0.65
2016-02-03 12:25:00,sample,idle,22.555555555555554,0.24,-1.9444444444444444,0.67
2016-02-03 12:30:00,sample,idle,22.555555555555554,0.25,-1.722222222222223,0.65
2016-02-03 12:35:00,sample,heat1,22.77777777777778,0.25,-1.6666666666666665,0.65
2016-02-03 12:40:00,sample,heat1,22.77777777777778,0.25,-1.6111111111111103,0.64
2016-02-03 12:45:00,sample,idle,22.555555555555554,0.26,-1.3888888888888888,0.63
2016-02-03 12:50:00,sample,idle,22.5,0.26,-1.1666666666666674,0.64
2016-02-03 12:55:00,sample,heat1,22.666666666666664,0.26,-0.8888888888888896,0.62
2016-02-03 13:00:00,sample,idle,22.61111111111111,0.26,-0.944444444444444,0.63
2016-02-03 13:05:00,sample,idle,22.444444444444446,0.26,-0.8888888888888896,0.62
2016-02-03 13:10:00,sample,idle,22.277777777777775,0.26,-0.5555555555555556,0.64
2016-02-03 13:15:00,sample,idle,22.166666666666668,0.26,-0.4444444444444448,0.6
2016-02-03 13:20:00,sample,idle,22.055555555555557,0.27,-0.6111111111111119,0.6
2016-02-03 13:25:00,sample,idle,21.944444444444443,0.27,-0.4444444444444448,0.6
2016-02-03 13:30:00,sample,idle,21.888888888888893,0.27,-0.11111111111111072,0.61
2016-02-03 13:35:00,sample,idle,21.833333333333332,0.27,0.16666666666666508,0.6
2016-02-03 13:40:00,sample,idle,21.77777777777778,0.27,0.22222222222222143,0.59
2016-02-03 13:45:00,sample,idle,21.77777777777778,0.27,0.16666666666666508,0.58
2016-02-03 13:50:00,sample,idle,21.77777777777778,0.26,0.22222222222222143,0.59
2016-02-03 13:55:00,sample,idle,21.77777777777778,0.26,0.5555555555555556,0.59
2016-02-03 14:00:00,sample,idle,21.77777777777778,0.26,0.6111111111111119,0.6
2016-02-03 14:05:00,sample,idle,21.722222222222218,0.26,0.6111111111111119,0.58
2016-02-03 14:10:00,sample,idle,21.722222222222218,0.26,0.6111111111111119,0.57
2016-02-03 14:15:00,sample,idle,21.666666666666668,0.26,0.6666666666666682,0.575
2016-02-03 14:20:00,sample,idle,21.611111111111114,0.26,0.7222222222222207,0.58
2016-02-03 14:25:00,sample,idle,21.611111111111114,0.26,0.777777777777777,0.58
2016-02-03 14:30:00,sample,idle,21.555555555555554,0.26,1.1111111111111112,0.58
2016-02-03 14:35:00,sample,idle,21.5,0.26,1.2222222222222239,0.57
2016-02-03 14:40:00,sample,idle,21.5,0.26,1.3333333333333326,0.56
2016-02-03 14:45:00,sample,idle,21.44444444444444,0.26,1.3888888888888888,0.56
2016-02-03 14:50:00,sample,idle,21.44444444444444,0.26,1.3888888888888888,0.55
2016-02-03 14:55:00,sample,idle,21.44444444444444,0.26,1.2222222222222239,0.56
2016-02-03 15:00:00,sample,idle,21.44444444444444,0.26,1.555555555555554,0.55
2016-02-03 15:05:00,sample,idle,21.44444444444444,0.26,1.6111111111111103,0.56
2016-02-03 15:10:00,sample,idle,21.44444444444444,0.26,1.7777777777777792,0.55
2016-02-03 15:15:00,sample,idle,21.44444444444444,0.26,1.555555555555554,0.56
2016-02-03 15:20:00,sample,idle,21.44444444444444,0.26,1.6111111111111103,0.57
2016-02-03 15:25:00,sample,idle,21.44444444444444,0.26,1.722222222222223,0.57
2016-02-03 15:30:00,sample,idle,21.44444444444444,0.26,1.7777777777777792,0.55
2016-02-03 15:35:00,sample,idle,21.44444444444444,0.26,1.722222222222223,0.56
2016-02-03 15:40:00,sample,idle,21.44444444444444,0.26,1.7777777777777792,0.57
2016-02-03 15:45:00,sample,idle,21.44444444444444,0.26,2.1666666666666656,0.56
2016-02-03 15:50:00,sample,idle,21.44444444444444,0.26,1.6666666666666665,0.56
2016-02-03 15:55:00,sample,idle,21.44444444444444,0.26,1.555555555555554,0.56
2016-02-03 16:00:00,sample,idle,21.44444444444444,0.25,1.5000000000000016,0.56
2016-02-03 16:05:00,sample,idle,21.44444444444444,0.25,1.6666666666666665,0.56
2016-02-03 16:10:00,sample,idle,21.5,0.26,1.6111111111111103,0.56
2016-02-03 16:15:00,sample,idle,21.5,0.26,1.4444444444444453,0.57
2016-02-03 16:20:00,sample,idle,21.555555555555554,0.26,1.5277777777777777,0.57
2016-02-03 16:25:00,sample,idle,21.5,0.26,1.6111111111111103,0.57
2016-02-03 16:30:00,sample,idle,21.5,0.25,1.722222222222223,0.57
2016-02-03 16:35:00,sample,idle,21.5,0.25,1.7777777777777792,0.57
2016-02-03 16:40:00,sample,idle,21.44444444444444,0.25,1.6666666666666665,0.58
2016-02-03 16:45:00,sample,idle,21.44444444444444,0.25,1.6666666666666665,0.59
2016-02-03 16:50:00,sample,idle,21.44444444444444,0.25,1.7777777777777792,0.58
2016-02-03 16:55:00,sample,idle,21.44444444444444,0.25,1.722222222222223,0.58
2016-02-03 17:00:00,sample,idle,21.44444444444444,0.25,1.722222222222223,0.58
2016-02-03 17:05:00,sample,idle,21.44444444444444,0.25,1.6111111111111103,0.59
2016-02-03 17:10:00,sample,idle,21.44444444444444,0.25,1.6111111111111103,0.59
2016-02-03 17:15:00,sample,idle,21.44444444444444,0.25,1.5000000000000016,0.59
2016-02-03 17:20:00,sample,idle,21.38888888888889,0.25,1.3888888888888888,0.6
2016-02-03 17:25:00,sample,idle,21.38888888888889,0.25,1.3888888888888888,0.6
2016-02-03 17:30:00,sample,idle,21.38888888888889,0.25,1.3333333333333326,0.6
2016-02-03 17:35:00,sample,idle,21.38888888888889,0.25,1.2777777777777761,0.6
2016-02-03 17:40:00,sample,idle,21.38888888888889,0.26,1.1666666666666674,0.61
2016-02-03 17:45:00,sample,idle,21.38888888888889,0.25,1.1111111111111112,0.61
2016-02-03 17:50:00,sample,idle,21.333333333333336,0.26,1.0555555555555547,0.61
2016-02-03 17:55:00,sample,idle,21.333333333333336,0.25,0.9999999999999984,0.61
2016-02-03 18:00:00,sample,idle,21.333333333333336,0.25,0.8888888888888896,0.62
2016-02-03 18:05:00,sample,idle,21.277777777777775,0.25,0.7222222222222207,0.62
2016-02-03 18:10:00,sample,idle,21.277777777777775,0.25,0.6111111111111119,0.62
2016-02-03 18:15:00,sample,idle,21.222222222222225,0.25,0.5555555555555556,0.63
2016-02-03 18:20:00,sample,idle,21.222222222222225,0.26,0.44444444444444287,0.64
2016-02-03 18:25:00,sample,idle,21.166666666666664,0.26,0.3333333333333341,0.64
2016-02-03 18:30:00,sample,idle,21.166666666666664,0.26,0.3333333333333341,0.64
2016-02-03 18:35:00,sample,idle,21.166666666666664,0.26,0.2777777777777778,0.65
2016-02-03 18:40:00,sample,idle,21.222222222222225,0.26,0.11111111111111269,0.65
2016-02-03 18:45:00,sample,idle,21.222222222222225,0.26,0.055555555555556344,0.65
2016-02-03 18:50:00,sample,idle,21.222222222222225,0.26,0.0,0.65
2016-02-03 18:55:00,sample,idle,21.222222222222225,0.26,-0.11111111111111072,0.66
2016-02-03 19:00:00,sample,idle,21.166666666666664,0.26,-0.16666666666666705,0.66
2016-02-03 19:05:00,sample,idle,21.166666666666664,0.25,-0.2777777777777778,0.66
2016-02-03 19:10:00,sample,idle,21.11111111111111,0.26,-0.3333333333333341,0.67
2016-02-03 19:15:00,sample,idle,21.11111111111111,0.26,-0.4444444444444448,0.67
2016-02-03 19:20:00,sample,idle,21.055555555555557,0.26,-0.5555555555555556,0.67
2016-02-03 19:25:00,sample,idle,21.055555555555557,0.26,-0.6111111111111119,0.67
2016-02-03 19:30:00,sample,idle,21.055555555555557,0.26,-0.6666666666666663,0.67
2016-02-03 19:35:00,sample,idle,21.055555555555557,0.26,-0.8888888888888896,0.68
2016-02-03 19:40:00,sample,idle,21.055555555555557,0.26,-0.944444444444444,0.69
2016-02-03 19:45:00,sample,idle,21.055555555555557,0.26,-0.944444444444444,0.68
2016-02-03 19:50:00,sample,idle,21.055555555555557,0.26,-0.8888888888888896,0.68
2016-02-03 19:55:00,sample,idle,21.055555555555557,0.26,-0.8888888888888896,0.68
2016-02-03 20:00:00,sample,idle,20.999999999999996,0.26,-1.0000000000000004,0.69
2016-02-03 20:05:00,sample,idle,20.999999999999996,0.26,-1.0555555555555547,0.69
2016-02-03 20:10:00,sample,idle,20.999999999999996,0.26,-1.1666666666666674,0.69
2016-02-03 20:15:00,sample,idle,20.944444444444446,0.26,-1.2777777777777781,0.69
2016-02-03 20:20:00,sample,idle,20.944444444444446,0.26,-1.3333333333333326,0.69
2016-02-03 20:25:00,sample,idle,20.944444444444446,0.26,-1.3888888888888888,0.7
2016-02-03 20:30:00,sample,idle,20.944444444444446,0.26,-1.4444444444444453,0.7
2016-02-03 20:35:00,sample,idle,20.944444444444446,0.26,-1.4999999999999996,0.7
2016-02-03 20:40:00,sample,idle,20.944444444444446,0.26,-1.5555555555555558,0.7
2016-02-03 20:45:00,sample,idle,20.944444444444446,0.26,-1.722222222222223,0.71
2016-02-03 20:50:00,sample,idle,20.944444444444446,0.26,-1.7777777777777772,0.71
2016-02-03 20:55:00,sample,idle,20.888888888888886,0.26,-1.8333333333333337,0.7
2016-02-03 21:00:00,sample,heat1,20.888888888888886,0.26,-1.8333333333333337,0.71
2016-02-03 21:05:00,sample,heat1,20.944444444444446,0.26,-1.888888888888888,0.7
2016-02-03 21:10:00,sample,heat1,21.055555555555557,0.25,-1.9444444444444444,0.71
2016-02-03 21:15:00,sample,heat1,21.38888888888889,0.25,-1.9444444444444444,0.71
2016-02-03 21:20:00,sample,heat1,21.722222222222218,0.25,-2.000000000000001,0.71
2016-02-03 21:25:00,sample,heat1,21.944444444444443,0.25,-2.1111111111111116,0.71
2016-02-03 21:30:00,sample,heat1,22.055555555555557,0.25,-2.1666666666666656,0.7
2016-02-03 21:35:00,sample,heat1,22.11111111111111,0.25,-2.2222222222222223,0.7
2016-02-03 21:40:00,sample,heat1,22.277777777777775,0.26,-2.2777777777777786,0.7
2016-02-03 21:45:00,sample,heat1,22.388888888888886,0.26,-2.333333333333333,0.7
2016-02-03 21:50:00,sample,heat1,22.555555555555554,0.26,-2.333333333333333,0.7
2016-02-03 21:55:00,sample,heat1,22.666666666666664,0.26,-2.333333333333333,0.7
2016-02-03 22:00:00,sample,aux1,22.77777777777778,0.25,-2.4444444444444438,0.71
2016-02-03 22:05:00,sample,aux1,22.88888888888889,0.25,-2.5555555555555562,0.71
2016-02-03 22:10:00,sample,aux1,22.944444444444443,0.25,-2.6111111111111107,0.71
2016-02-03 22:15:00,sample,aux1,23.055555555555554,0.25,-2.666666666666667,0.71
2016-02-03 22:20:00,sample,aux1,23.166666666666668,0.25,-2.7777777777777777,0.71
2016-02-03 22:25:00,sample,aux1,23.22222222222222,0.25,-2.7777777777777777,0.72
2016-02-03 22:30:00,sample,aux1,23.277777777777782,0.25,-2.7777777777777777,0.72
2016-02-03 22:35:00,sample,aux1,23.22222222222222,0.26,-2.8888888888888884,0.72
2016-02-03 22:40:00,sample,idle,23.055555555555554,0.26,-2.9444444444444446,0.73
2016-02-03 22:45:00,sample,heat1,23.166666666666668,0.28,-3.0555555555555554,0.73
2016-02-03 22:50:00,sample,heat1,23.388888888888886,0.27,-3.166666666666666,0.73
2016-02-03 22:55:00,sample,idle,23.333333333333332,0.27,-3.166666666666666,0.72
2016-02-03 23:00:00,sample,idle,23.166666666666668,0.28,-3.2222222222222223,0.72
2016-02-03 23:05:00,sample,idle,23.055555555555554,0.27,-3.277777777777777,0.72
2016-02-03 23:10:00,sample,heat1,23.166666666666668,0.28,-3.4444444444444438,0.72
2016-02-03 23:15:00,sample,heat1,23.333333333333332,0.28,-3.4444444444444438,0.72
2016-02-03 23:20:00,sample,idle,23.277777777777782,0.27,-3.4444444444444438,0.72
2016-02-03 23:25:00,sample,idle,23.055555555555554,0.27,-3.5555555555555545,0.72
2016-02-03 23:30:00,sample,idle,22.83333333333333,0.28,-3.5555555555555545,0.72
2016-02-03 23:35:00,sample,idle,22.722222222222225,0.28,-3.5555555555555545,0.72
2016-02-03 23:40:00,sample,idle,22.666666666666664,0.28,-3.611111111111111,0.72
2016-02-03 23:45:00,sample,idle,22.555555555555554,0.28,-3.6666666666666674,0.72
2016-02-03 23:50:00,sample,idle,22.5,0.28,-3.722222222222222,0.73
2016-02-03 23:55:00,sample,idle,22.444444444444446,0.28,-3.722222222222222,0.73
2016-02-04 00:00:00,sample,idle,22.388888888888886,0.28,-3.777777777777778,0.73
2016-02-04 00:05:00,sample,idle,22.333333333333336,0.28,-3.8333333333333326,0.73
2016-02-04 00:10:00,sample,idle,22.333333333333336,0.28,-3.888888888888889,0.74
2016-02-04 00:15:00,sample,heat1,22.5,0.28,-3.944444444444445,0.74
2016-02-04 00:20:00,sample,heat1,22.77777777777778,0.28,-3.9999999999999996,0.74
2016-02-04 00:25:00,sample,heat1,22.88888888888889,0.28,-4.055555555555556,0.74
2016-02-04 00:30:00,sample,heat1,22.944444444444443,0.28,-4.11111111111111,0.75
2016-02-04 00:35:00,sample,heat1,23.055555555555554,0.27,-4.166666666666667,0.75
2016-02-04 00:40:00,sample,heat1,23.166666666666668,0.26,-4.166666666666667,0.75
2016-02-04 00:45:00,sample,heat1,23.277777777777782,0.26,-4.222222222222223,0.75
2016-02-04 00:50:00,sample,heat1,23.277777777777782,0.26,-4.166666666666667,0.74
2016-02-04 00:55:00,sample,idle,23.055555555555554,0.26,-4.222222222222223,0.74
2016-02-04 01:00:00,sample,heat1,23.055555555555554,0.26,-4.222222222222223,0.74
2016-02-04 01:05:00,sample,heat1,23.166666666666668,0.26,-4.222222222222223,0.73
2016-02-04 01:10:00,sample,heat1,23.22222222222222,0.26,-4.277777777777778,0.73
2016-02-04 01:15:00,sample,heat1,23.22222222222222,0.26,-4.333333333333334,0.73
2016-02-04 01:20:00,sample,heat1,23.277777777777782,0.26,-4.388888888888888,0.73
2016-02-04 01:25:00,sample,idle,23.111111111111107,0.26,-4.444444444444445,0.73
2016-02-04 01:30:00,sample,idle,23.000000000000004,0.26,-4.500000000000001,0.73
2016-02-04 01:35:00,sample,heat1,23.111111111111107,0.26,-4.500000000000001,0.73
2016-02-04 01:40:00,sample,heat1,23.277777777777782,0.26,-4.555555555555555,0.72
2016-02-04 01:45:00,sample,heat1,23.22222222222222,0.26,-4.555555555555555,0.72
2016-02-04 01:50:00,sample,idle,23.000000000000004,0.26,-4.611111111111112,0.72
2016-02-04 01:55:00,sample,heat1,23.055555555555554,0.26,-4.666666666666666,0.71
2016-02-04 02:00:00,sample,heat1,23.166666666666668,0.26,-4.722222222222222,0.71
2016-02-04 02:05:00,sample,heat1,23.277777777777782,0.26,-4.722222222222222,0.71
2016-02-04 02:10:00,sample,heat1,23.277777777777782,0.26,-4.777777777777779,0.7
2016-02-04 02:15:00,sample,idle,23.111111111111107,0.25,-4.777777777777779,0.7
2016-02-04 02:20:00,sample,idle,23.000000000000004,0.25,-4.833333333333333,0.69
2016-02-04 02:25:00,sample,heat1,23.166666666666668,0.26,-4.833333333333333,0.69
2016-02-04 02:30:00,sample,heat1,23.277777777777782,0.26,-4.888888888888889,0.69
2016-02-04 02:35:00,sample,heat1,23.22222222222222,0.25,-4.944444444444444,0.69
2016-02-04 02:40:00,sample,idle,23.000000000000004,0.25,-4.944444444444444,0.69
2016-02-04 02:45:00,sample,heat1,23.055555555555554,0.26,-5.0,0.69
2016-02-04 02:50:00,sample,heat1,23.22222222222222,0.26,-5.0,0.69
2016-02-04 02:55:00,sample,heat1,23.22222222222222,0.25,-5.055555555555556,0.69
2016-02-04 03:00:00,sample,idle,23.000000000000004,0.25,-5.111111111111111,0.69
2016-02-04 03:05:00,sample,heat1,23.000000000000004,0.26,-5.166666666666667,0.7
2016-02-04 03:10:00,sample,heat1,23.22222222222222,0.26,-5.222222222222221,0.7
2016-02-04 03:15:00,sample,heat1,23.277777777777782,0.25,-5.333333333333334,0.7
2016-02-04 03:20:00,sample,idle,23.111111111111107,0.25,-5.333333333333334,0.7
2016-02-04 03:25:00,sample,idle,23.000000000000004,0.25,-5.388888888888888,0.7
2016-02-04 03:30:00,sample,heat1,23.111111111111107,0.26,-5.444444444444445,0.71
2016-02-04 03:35:00,sample,heat1,23.277777777777782,0.26,-5.499999999999999,0.71
2016-02-04 03:40:00,sample,heat1,23.277777777777782,0.25,-5.555555555555555,0.71
2016-02-04 03:45:00,sample,idle,23.055555555555554,0.25,-5.611111111111112,0.72
2016-02-04 03:50:00,sample,idle,23.055555555555554,0.26,-5.666666666666666,0.72
2016-02-04 03:55:00,sample,heat1,23.166666666666668,0.26,-5.722222222222222,0.72
2016-02-04 04:00:00,sample,heat1,23.22222222222222,0.26,-5.722222222222222,0.72
2016-02-04 04:05:00,sample,heat1,23.277777777777782,0.26,-5.833333333333333,0.73
