timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-06-08 02:40:00,sample,idle,20.222222222222225,0.55,27.444444444444446,0.75
2016-06-08 02:45:00,sample,idle,20.33333333333333,0.57,27.444444444444446,0.75
2016-06-08 02:50:00,sample,idle,20.38888888888889,0.58,27.388888888888886,0.75
2016-06-08 02:55:00,sample,idle,20.500000000000004,0.59,27.388888888888886,0.75
2016-06-08 03:00:00,sample,cool1,20.611111111111107,0.57,27.333333333333336,0.75
2016-06-08 03:05:00,sample,cool1,20.72222222222222,0.55,27.333333333333336,0.75
2016-06-08 03:10:00,sample,cool1,20.72222222222222,0.53,27.333333333333336,0.75
2016-06-08 03:15:00,sample,cool1,20.666666666666668,0.53,27.388888888888886,0.75
2016-06-08 03:20:00,sample,cool1,20.611111111111107,0.52,27.333333333333336,0.75
2016-06-08 03:25:00,sample,cool1,20.555555555555554,0.52,27.277777777777775,0.75
2016-06-08 03:30:00,sample,cool1,20.500000000000004,0.51,27.22222222222222,0.75
2016-06-08 03:35:00,sample,cool1,20.38888888888889,0.5,27.166666666666668,0.75
2016-06-08 03:40:00,sample,cool1,20.38888888888889,0.5,27.166666666666668,0.76
2016-06-08 03:45:00,sample,cool1,20.38888888888889,0.5,27.055555555555557,0.76
2016-06-08 03:50:00,sample,cool1,20.33333333333333,0.5,26.944444444444443,0.76
2016-06-08 03:55:00,sample,cool1,20.33333333333333,0.5,26.833333333333332,0.77
2016-06-08 04:00:00,sample,cool1,20.33333333333333,0.5,26.833333333333332,0.77
2016-06-08 04:05:00,sample,cool1,20.27777777777778,0.5,26.77777777777778,0.77
2016-06-08 04:10:00,sample,idle,20.11111111111111,0.51,26.722222222222218,0.77
2016-06-08 04:15:00,sample,idle,20.11111111111111,0.52,26.611111111111114,0.77
2016-06-08 04:20:00,sample,idle,20.222222222222225,0.55,26.555555555555554,0.78
2016-06-08 04:25:00,sample,idle,20.33333333333333,0.56,26.5,0.78
2016-06-08 04:30:00,sample,idle,20.444444444444443,0.58,26.44444444444444,0.78
2016-06-08 04:35:00,sample,idle,20.500000000000004,0.58,26.333333333333336,0.78
2016-06-08 04:40:00,sample,cool1,20.666666666666668,0.56,26.22222222222222,0.79
2016-06-08 04:45:00,sample,cool1,20.72222222222222,0.54,26.22222222222222,0.78
2016-06-08 04:50:00,sample,cool1,20.72222222222222,0.53,26.166666666666664,0.79
2016-06-08 04:55:00,sample,cool1,20.611111111111107,0.52,26.11111111111111,0.79
2016-06-08 05:00:00,sample,cool1,20.555555555555554,0.52,25.944444444444446,0.79
2016-06-08 05:05:00,sample,cool1,20.500000000000004,0.5,25.944444444444446,0.79
2016-06-08 05:10:00,sample,cool1,20.444444444444443,0.5,25.833333333333332,0.8
2016-06-08 05:15:00,sample,cool1,20.38888888888889,0.5,25.833333333333332,0.8
2016-06-08 05:20:00,sample,cool1,20.38888888888889,0.5,25.833333333333332,0.8
2016-06-08 05:25:00,sample,cool1,20.33333333333333,0.49,25.77777777777778,0.8
2016-06-08 05:30:00,sample,cool1,20.33333333333333,0.49,25.833333333333332,0.8
2016-06-08 05:35:00,sample,cool1,20.222222222222225,0.49,25.77777777777778,0.8
2016-06-08 05:40:00,sample,idle,20.055555555555554,0.51,25.72222222222222,0.8
2016-06-08 05:45:00,sample,idle,20.055555555555554,0.52,25.666666666666668,0.8
2016-06-08 05:50:00,sample,idle,20.166666666666664,0.52,25.611111111111107,0.8
2016-06-08 05:55:00,sample,idle,20.27777777777778,0.54,25.666666666666668,0.8
2016-06-08 06:00:00,sample,idle,20.444444444444443,0.55,25.611111111111107,0.8
2016-06-08 06:05:00,sample,idle,20.555555555555554,0.56,25.611111111111107,0.8
2016-06-08 06:10:00,sample,cool1,20.72222222222222,0.54,25.611111111111107,0.8
2016-06-08 06:15:00,sample,cool1,20.777777777777782,0.52,25.611111111111107,0.8
2016-06-08 06:20:00,sample,cool1,20.666666666666668,0.52,25.611111111111107,0.8
2016-06-08 06:25:00,sample,cool1,20.555555555555554,0.51,25.611111111111107,0.8
2016-06-08 06:30:00,sample,cool1,20.444444444444443,0.5,25.611111111111107,0.8
2016-06-08 06:35:00,sample,cool1,20.33333333333333,0.5,25.611111111111107,0.8
2016-06-08 06:40:00,sample,cool1,20.33333333333333,0.5,25.666666666666668,0.8
2016-06-08 06:45:00,sample,cool1,20.27777777777778,0.5,25.666666666666668,0.8
2016-06-08 06:50:00,sample,idle,20.11111111111111,0.51,25.72222222222222,0.8
2016-06-08 06:55:00,sample,idle,20.11111111111111,0.52,25.833333333333332,0.8
2016-06-08 07:00:00,sample,idle,20.166666666666664,0.54,25.944444444444446,0.8
2016-06-08 07:05:00,sample,idle,20.27777777777778,0.56,25.999999999999996,0.8
2016-06-08 07:10:00,sample,idle,20.38888888888889,0.58,26.11111111111111,0.79
2016-06-08 07:15:00,sample,idle,20.444444444444443,0.59,26.22222222222222,0.79
2016-06-08 07:20:00,sample,idle,20.611111111111107,0.57,26.277777777777775,0.79
2016-06-08 07:25:00,sample,cool1,20.72222222222222,0.55,26.38888888888889,0.79
2016-06-08 07:30:00,sample,cool1,20.777777777777782,0.53,26.44444444444444,0.78
2016-06-08 07:35:00,sample,cool1,20.666666666666668,0.52,26.5,0.78
2016-06-08 07:40:00,sample,cool1,20.611111111111107,0.52,26.611111111111114,0.78
2016-06-08 07:45:00,sample,cool1,20.555555555555554,0.51,26.666666666666664,0.78
2016-06-08 07:50:00,sample,cool1,20.500000000000004,0.5,26.833333333333332,0.77
2016-06-08 07:55:00,sample,cool1,20.444444444444443,0.51,26.888888888888893,0.77
2016-06-08 08:00:00,sample,cool1,20.38888888888889,0.51,27.111111111111107,0.77
2016-06-08 08:05:00,sample,cool1,20.33333333333333,0.51,27.22222222222222,0.76
2016-06-08 08:10:00,sample,cool1,20.27777777777778,0.5,27.444444444444446,0.76
2016-06-08 08:15:00,sample,cool1,20.222222222222225,0.51,27.55555555555555,0.75
2016-06-08 08:20:00,sample,idle,20.166666666666664,0.52,27.666666666666664,0.75
2016-06-08 08:25:00,sample,idle,20.222222222222225,0.53,27.77777777777778,0.75
2016-06-08 08:30:00,sample,idle,20.33333333333333,0.55,27.88888888888889,0.74
2016-06-08 08:35:00,sample,idle,20.38888888888889,0.57,28.111111111111107,0.73
2016-06-08 08:40:00,sample,idle,20.500000000000004,0.59,28.22222222222222,0.73
2016-06-08 08:45:00,sample,cool1,20.611111111111107,0.57,28.27777777777778,0.72
2016-06-08 08:50:00,sample,cool1,20.72222222222222,0.54,28.388888888888886,0.72
2016-06-08 08:55:00,sample,cool1,20.72222222222222,0.53,28.555555555555557,0.72
2016-06-08 09:00:00,sample,cool1,20.666666666666668,0.52,28.61111111111111,0.715
2016-06-08 09:05:00,sample,cool1,20.555555555555554,0.52,28.666666666666664,0.71
2016-06-08 09:10:00,sample,cool1,20.444444444444443,0.52,28.833333333333336,0.71
2016-06-08 09:15:00,sample,cool1,20.33333333333333,0.52,29.055555555555554,0.69
2016-06-08 09:20:00,sample,cool1,20.33333333333333,0.51,29.166666666666664,0.69
2016-06-08 09:25:00,sample,cool1,20.33333333333333,0.51,29.27777777777778,0.69
2016-06-08 09:30:00,sample,cool1,20.27777777777778,0.5,29.444444444444443,0.68
2016-06-08 09:35:00,sample,idle,20.11111111111111,0.51,29.666666666666668,0.67
2016-06-08 09:40:00,sample,idle,20.055555555555554,0.53,29.777777777777775,0.67
2016-06-08 09:45:00,sample,idle,20.222222222222225,0.55,30.166666666666664,0.66
2016-06-08 09:50:00,sample,idle,20.33333333333333,0.55,30.27777777777778,0.65
2016-06-08 09:55:00,sample,idle,20.444444444444443,0.57,30.11111111111111,0.65
2016-06-08 10:00:00,sample,idle,20.555555555555554,0.57,30.222222222222225,0.65
2016-06-08 10:05:00,sample,cool1,20.72222222222222,0.55,30.27777777777778,0.64
2016-06-08 10:10:00,sample,cool1,20.72222222222222,0.54,30.500000000000004,0.64
2016-06-08 10:15:00,sample,cool1,20.666666666666668,0.53,30.555555555555554,0.64
2016-06-08 10:20:00,sample,cool1,20.611111111111107,0.52,30.833333333333332,0.63
2016-06-08 10:25:00,sample,cool1,20.500000000000004,0.52,31.055555555555557,0.62
2016-06-08 10:30:00,sample,cool1,20.444444444444443,0.52,31.055555555555557,0.63
2016-06-08 10:35:00,sample,cool1,20.38888888888889,0.52,31.38888888888889,0.62
2016-06-08 10:40:00,sample,cool1,20.38888888888889,0.52,31.44444444444444,0.6
2016-06-08 10:45:00,sample,cool1,20.27777777777778,0.52,31.38888888888889,0.61
2016-06-08 10:50:00,sample,idle,20.166666666666664,0.52,31.5,0.61
2016-06-08 10:55:00,sample,idle,20.11111111111111,0.53,31.77777777777778,0.59
2016-06-08 11:00:00,sample,idle,20.222222222222225,0.55,31.888888888888893,0.6
2016-06-08 11:05:00,sample,idle,20.33333333333333,0.57,31.833333333333332,0.59
2016-06-08 11:10:00,sample,idle,20.444444444444443,0.58,31.722222222222218,0.59
2016-06-08 11:15:00,sample,idle,20.500000000000004,0.6,31.833333333333332,0.59
2016-06-08 11:20:00,sample,cool1,20.72222222222222,0.57,31.944444444444443,0.58
2016-06-08 11:25:00,sample,cool1,20.833333333333332,0.55,32.11111111111111,0.58
2016-06-08 11:30:00,sample,cool1,20.777777777777782,0.55,31.944444444444443,0.58
2016-06-08 11:35:00,sample,cool1,20.72222222222222,0.55,32.16666666666667,0.58
2016-06-08 11:40:00,sample,cool1,20.666666666666668,0.55,32.5,0.57
2016-06-08 11:45:00,sample,cool1,20.611111111111107,0.55,32.611111111111114,0.56
2016-06-08 11:50:00,sample,cool1,20.611111111111107,0.57,32.611111111111114,0.57
2016-06-08 11:55:00,sample,cool1,20.777777777777782,0.59,32.72222222222222,0.55
2016-06-08 12:00:00,sample,cool1,20.888888888888886,0.6,32.55555555555555,0.56
2016-06-08 12:05:00,sample,cool1,20.999999999999996,0.61,32.72222222222222,0.56
2016-06-08 12:10:00,sample,cool1,21.11111111111111,0.62,32.72222222222222,0.55
2016-06-08 12:15:00,sample,cool1,21.277777777777775,0.61,32.388888888888886,0.56
2016-06-08 12:20:00,sample,cool1,21.333333333333336,0.62,32.77777777777778,0.55
2016-06-08 12:25:00,sample,cool1,21.44444444444444,0.62,33.27777777777778,0.53
2016-06-08 12:30:00,sample,cool1,21.5,0.62,33.333333333333336,0.52
2016-06-08 12:35:00,sample,cool1,21.555555555555554,0.63,32.88888888888889,0.53
2016-06-08 12:40:00,sample,cool1,21.666666666666668,0.65,32.94444444444444,0.54
2016-06-08 12:45:00,sample,cool1,21.77777777777778,0.64,33.22222222222222,0.54
2016-06-08 12:50:00,sample,cool1,21.833333333333332,0.64,33.0,0.54
2016-06-08 12:55:00,sample,cool1,21.888888888888893,0.63,33.11111111111111,0.55
2016-06-08 13:00:00,sample,cool1,21.888888888888893,0.64,32.94444444444444,0.53
2016-06-08 13:05:00,sample,cool1,21.944444444444443,0.64,33.166666666666664,0.54
2016-06-08 13:10:00,sample,cool1,21.999999999999996,0.64,33.44444444444444,0.53
2016-06-08 13:15:00,sample,cool1,21.999999999999996,0.64,33.5,0.52
2016-06-08 13:20:00,sample,cool1,21.999999999999996,0.62,33.61111111111111,0.53
2016-06-08 13:25:00,sample,cool1,21.888888888888893,0.61,33.44444444444444,0.525
2016-06-08 13:30:00,sample,cool1,21.77777777777778,0.59,33.27777777777778,0.52
2016-06-08 13:35:00,sample,cool1,21.722222222222218,0.58,33.27777777777778,0.52
2016-06-08 13:40:00,sample,cool1,21.666666666666668,0.56,33.61111111111111,0.52
2016-06-08 13:45:00,sample,cool1,21.611111111111114,0.55,33.11111111111111,0.53
2016-06-08 13:50:00,sample,cool1,21.555555555555554,0.55,33.44444444444444,0.53
2016-06-08 13:55:00,sample,cool1,21.44444444444444,0.55,33.61111111111111,0.52
2016-06-08 14:00:00,sample,cool1,21.38888888888889,0.54,33.833333333333336,0.51
2016-06-08 14:05:00,sample,cool1,21.333333333333336,0.53,33.833333333333336,0.5
2016-06-08 14:10:00,sample,cool1,21.277777777777775,0.53,34.05555555555555,0.48
2016-06-08 14:15:00,sample,cool1,21.222222222222225,0.53,33.888888888888886,0.5
2016-06-08 14:20:00,sample,cool1,21.222222222222225,0.52,33.888888888888886,0.49
2016-06-08 14:25:00,sample,cool1,21.166666666666664,0.52,33.61111111111111,0.51
2016-06-08 14:30:00,sample,cool1,21.166666666666664,0.52,33.833333333333336,0.51
2016-06-08 14:35:00,sample,cool1,21.11111111111111,0.52,34.05555555555555,0.51
2016-06-08 14:40:00,sample,cool1,21.055555555555557,0.52,34.27777777777778,0.5
2016-06-08 14:45:00,sample,cool1,21.055555555555557,0.52,34.49999999999999,0.47
2016-06-08 14:50:00,sample,cool1,20.999999999999996,0.52,34.27777777777778,0.49
2016-06-08 14:55:00,sample,cool1,20.944444444444446,0.52,33.833333333333336,0.5
2016-06-08 15:00:00,sample,cool1,20.944444444444446,0.52,33.94444444444444,0.52
2016-06-08 15:05:00,sample,cool1,20.888888888888886,0.52,34.44444444444444,0.5
2016-06-08 15:10:00,sample,cool1,20.888888888888886,0.52,34.44444444444444,0.5
2016-06-08 15:15:00,sample,cool1,20.888888888888886,0.52,33.888888888888886,0.51
2016-06-08 15:20:00,sample,cool1,20.833333333333332,0.52,34.27777777777778,0.5
2016-06-08 15:25:00,sample,cool1,20.833333333333332,0.52,34.44444444444444,0.5
2016-06-08 15:30:00,sample,cool1,20.833333333333332,0.52,34.22222222222222,0.51
2016-06-08 15:35:00,sample,cool1,20.777777777777782,0.52,34.27777777777778,0.52
2016-06-08 15:40:00,sample,cool1,20.666666666666668,0.52,34.55555555555556,0.5
2016-06-08 15:45:00,sample,cool1,20.72222222222222,0.52,34.44444444444444,0.51
2016-06-08 15:50:00,sample,cool1,20.72222222222222,0.52,33.77777777777778,0.52
2016-06-08 15:55:00,sample,cool1,20.72222222222222,0.51,33.72222222222222,0.52
2016-06-08 16:00:00,sample,cool1,20.666666666666668,0.5,33.833333333333336,0.52
2016-06-08 16:05:00,sample,cool1,20.611111111111107,0.5,34.33333333333333,0.51
2016-06-08 16:10:00,sample,cool1,20.611111111111107,0.5,33.833333333333336,0.52
2016-06-08 16:15:00,sample,cool1,20.611111111111107,0.5,33.72222222222222,0.52
2016-06-08 16:20:00,sample,cool1,20.611111111111107,0.51,33.833333333333336,0.5
2016-06-08 16:25:00,sample,cool1,20.555555555555554,0.51,34.166666666666664,0.5
2016-06-08 16:30:00,sample,cool1,20.444444444444443,0.52,34.22222222222222,0.5
2016-06-08 16:35:00,sample,cool1,20.500000000000004,0.52,34.33333333333333,0.5
2016-06-08 16:40:00,sample,cool1,20.500000000000004,0.52,34.111111111111114,0.5
2016-06-08 16:45:00,sample,cool1,20.444444444444443,0.52,34.05555555555555,0.49
2016-06-08 16:50:00,sample,cool1,20.38888888888889,0.52,34.166666666666664,0.49
2016-06-08 16:55:00,sample,cool1,20.500000000000004,0.52,33.94444444444444,0.49
2016-06-08 17:00:00,sample,cool1,20.500000000000004,0.52,33.77777777777778,0.5
2016-06-08 17:05:00,sample,cool1,20.33333333333333,0.52,34.0,0.5
2016-06-08 17:10:00,sample,cool1,20.33333333333333,0.52,34.27777777777778,0.5
2016-06-08 17:15:00,sample,cool1,20.38888888888889,0.51,33.72222222222222,0.52
2016-06-08 17:20:00,sample,cool1,20.444444444444443,0.5,33.55555555555556,0.52
2016-06-08 17:25:00,sample,cool1,20.38888888888889,0.5,33.61111111111111,0.52
2016-06-08 17:30:00,sample,cool1,20.38888888888889,0.51,34.05555555555555,0.5
2016-06-08 17:35:00,sample,cool1,20.38888888888889,0.51,33.666666666666664,0.51
2016-06-08 17:40:00,sample,cool1,20.38888888888889,0.5,33.333333333333336,0.53
2016-06-08 17:45:00,sample,cool1,20.38888888888889,0.51,33.333333333333336,0.54
2016-06-08 17:50:00,sample,cool1,20.38888888888889,0.5,33.27777777777778,0.54
2016-06-08 17:55:00,sample,cool1,20.38888888888889,0.51,33.5,0.53
2016-06-08 18:00:00,sample,cool1,20.33333333333333,0.51,33.5,0.53
2016-06-08 18:05:00,sample,cool1,20.38888888888889,0.51,33.27777777777778,0.53
2016-06-08 18:10:00,sample,cool1,20.444444444444443,0.5,33.11111111111111,0.53
2016-06-08 18:15:00,sample,cool1,20.38888888888889,0.51,33.11111111111111,0.54
2016-06-08 18:20:00,sample,cool1,20.38888888888889,0.51,33.333333333333336,0.54
2016-06-08 18:25:00,sample,cool1,20.38888888888889,0.51,33.44444444444444,0.54
2016-06-08 18:30:00,sample,cool1,20.38888888888889,0.51,33.388888888888886,0.54
2016-06-08 18:35:00,sample,cool1,20.38888888888889,0.51,33.05555555555556,0.54
2016-06-08 18:40:00,sample,cool1,20.38888888888889,0.51,33.11111111111111,0.54
2016-06-08 18:45:00,sample,cool1,20.38888888888889,0.5,33.11111111111111,0.54
2016-06-08 18:50:00,sample,cool1,20.38888888888889,0.5,32.94444444444444,0.54
2016-06-08 18:55:00,sample,cool1,20.38888888888889,0.5,32.94444444444444,0.55
2016-06-08 19:00:00,sample,cool1,20.38888888888889,0.5,32.55555555555555,0.56
2016-06-08 19:05:00,sample,cool1,20.444444444444443,0.5,32.55555555555555,0.56
2016-06-08 19:10:00,sample,cool1,20.444444444444443,0.5,32.611111111111114,0.56
2016-06-08 19:15:00,sample,cool1,20.38888888888889,0.5,32.55555555555555,0.56
2016-06-08 19:20:00,sample,cool1,20.38888888888889,0.5,32.333333333333336,0.57
2016-06-08 19:25:00,sample,cool1,20.402777777777775,0.5,32.22222222222222,0.57
2016-06-08 19:30:00,sample,cool1,20.416666666666668,0.5,32.16666666666667,0.575
2016-06-08 19:35:00,sample,cool1,20.430555555555557,0.5,32.11111111111111,0.58
2016-06-08 19:40:00,sample,cool1,20.444444444444443,0.5,32.05555555555556,0.58
2016-06-08 19:45:00,sample,cool1,20.444444444444443,0.5,31.999999999999996,0.58
2016-06-08 19:50:00,sample,cool1,20.444444444444443,0.51,32.05555555555556,0.58
2016-06-08 19:55:00,sample,cool1,20.444444444444443,0.51,32.05555555555556,0.58
2016-06-08 20:00:00,sample,cool1,20.444444444444443,0.51,31.833333333333332,0.58
2016-06-08 20:05:00,sample,cool1,20.38888888888889,0.51,31.77777777777778,0.59
2016-06-08 20:10:00,sample,cool1,20.38888888888889,0.51,31.77777777777778,0.59
2016-06-08 20:15:00,sample,cool1,20.38888888888889,0.51,31.77777777777778,0.59
2016-06-08 20:20:00,sample,cool1,20.38888888888889,0.51,31.666666666666664,0.59
2016-06-08 20:25:00,sample,cool1,20.38888888888889,0.51,31.611111111111114,0.6
2016-06-08 20:30:00,sample,cool1,20.33333333333333,0.51,31.44444444444444,0.6
2016-06-08 20:35:00,sample,cool1,20.33333333333333,0.51,31.38888888888889,0.61
2016-06-08 20:40:00,sample,cool1,20.33333333333333,0.51,31.277777777777775,0.61
2016-06-08 20:45:00,sample,cool1,20.33333333333333,0.51,31.22222222222222,0.61
2016-06-08 20:50:00,sample,cool1,20.33333333333333,0.51,31.22222222222222,0.61
2016-06-08 20:55:00,sample,cool1,20.33333333333333,0.51,31.166666666666664,0.6
2016-06-08 21:00:00,sample,cool1,20.33333333333333,0.51,31.055555555555557,0.61
2016-06-08 21:05:00,sample,cool1,20.27777777777778,0.51,30.944444444444446,0.61
2016-06-08 21:10:00,sample,idle,20.11111111111111,0.52,30.77777777777778,0.62
2016-06-08 21:15:00,sample,idle,20.11111111111111,0.54,30.611111111111107,0.63
2016-06-08 21:20:00,sample,idle,20.222222222222225,0.56,30.444444444444443,0.63
2016-06-08 21:25:00,sample,idle,20.33333333333333,0.57,30.33333333333333,0.64
2016-06-08 21:30:00,sample,idle,20.444444444444443,0.58,30.27777777777778,0.64
2016-06-08 21:35:00,sample,idle,20.500000000000004,0.57,30.222222222222225,0.65
2016-06-08 21:40:00,sample,cool1,20.666666666666668,0.56,30.166666666666664,0.65
2016-06-08 21:45:00,sample,cool1,20.72222222222222,0.54,30.166666666666664,0.65
2016-06-08 21:50:00,sample,cool1,20.777777777777782,0.54,30.05555555555555,0.65
2016-06-08 21:55:00,sample,cool1,20.72222222222222,0.54,30.0,0.66
2016-06-08 22:00:00,sample,cool1,20.666666666666668,0.52,29.944444444444446,0.66
2016-06-08 22:05:00,sample,cool1,20.611111111111107,0.52,29.833333333333336,0.66
2016-06-08 22:10:00,sample,cool1,20.611111111111107,0.52,29.777777777777775,0.66
2016-06-08 22:15:00,sample,cool1,20.611111111111107,0.52,29.72222222222222,0.67
2016-06-08 22:20:00,sample,cool1,20.555555555555554,0.52,29.72222222222222,0.67
2016-06-08 22:25:00,sample,cool1,20.500000000000004,0.51,29.666666666666668,0.67
2016-06-08 22:30:00,sample,cool1,20.444444444444443,0.51,29.611111111111107,0.67
2016-06-08 22:35:00,sample,cool1,20.444444444444443,0.51,29.555555555555557,0.67
2016-06-08 22:40:00,sample,cool1,20.444444444444443,0.51,29.499999999999996,0.68
2016-06-08 22:45:00,sample,cool1,20.500000000000004,0.52,29.444444444444443,0.68
2016-06-08 22:50:00,sample,idle,20.38888888888889,0.52,29.333333333333332,0.68
2016-06-08 22:55:00,sample,idle,20.38888888888889,0.54,29.27777777777778,0.68
2016-06-08 23:00:00,sample,idle,20.500000000000004,0.56,29.27777777777778,0.68
2016-06-08 23:05:00,sample,idle,20.666666666666668,0.57,29.166666666666664,0.69
2016-06-08 23:10:00,sample,idle,20.72222222222222,0.58,29.111111111111114,0.69
2016-06-08 23:15:00,sample,idle,20.833333333333332,0.59,28.94444444444444,0.69
2016-06-08 23:20:00,sample,idle,20.888888888888886,0.61,28.94444444444444,0.69
2016-06-08 23:25:00,sample,idle,20.944444444444446,0.6,28.88888888888889,0.7
2016-06-08 23:30:00,sample,idle,20.999999999999996,0.62,28.88888888888889,0.7
2016-06-08 23:35:00,sample,idle,21.055555555555557,0.62,28.833333333333336,0.7
2016-06-08 23:40:00,sample,idle,21.11111111111111,0.62,28.72222222222222,0.7
2016-06-08 23:45:00,sample,idle,21.166666666666664,0.62,28.666666666666664,0.71
2016-06-08 23:50:00,sample,idle,21.222222222222225,0.63,28.555555555555557,0.71
2016-06-08 23:55:00,sample,idle,21.277777777777775,0.63,28.555555555555557,0.71
2016-06-09 00:00:00,sample,idle,21.333333333333336,0.63,28.555555555555557,0.71
2016-06-09 00:05:00,sample,idle,21.38888888888889,0.63,28.444444444444446,0.71
2016-06-09 00:10:00,sample,idle,21.38888888888889,0.63,28.444444444444446,0.71
2016-06-09 00:15:00,sample,idle,21.38888888888889,0.63,28.388888888888886,0.71
2016-06-09 00:20:00,sample,idle,21.44444444444444,0.65,28.333333333333332,0.72
2016-06-09 00:25:00,sample,idle,21.44444444444444,0.65,28.27777777777778,0.72
2016-06-09 00:30:00,sample,idle,21.5,0.65,28.22222222222222,0.72
2016-06-09 00:35:00,sample,idle,21.5,0.65,28.22222222222222,0.72
2016-06-09 00:40:00,sample,idle,21.555555555555554,0.64,28.22222222222222,0.72
2016-06-09 00:45:00,sample,idle,21.611111111111114,0.63,28.166666666666668,0.72
2016-06-09 00:50:00,sample,idle,21.666666666666668,0.62,28.055555555555554,0.73
2016-06-09 00:55:00,sample,cool1,21.77777777777778,0.6,28.055555555555554,0.73
2016-06-09 01:00:00,sample,cool1,21.722222222222218,0.58,28.000000000000004,0.73
2016-06-09 01:05:00,sample,cool1,21.666666666666668,0.56,27.88888888888889,0.74
2016-06-09 01:10:00,sample,cool1,21.555555555555554,0.56,27.77777777777778,0.74
2016-06-09 01:15:00,sample,cool1,21.44444444444444,0.55,27.722222222222225,0.74
2016-06-09 01:20:00,sample,cool1,21.44444444444444,0.55,27.666666666666664,0.75
2016-06-09 01:25:00,sample,cool1,21.38888888888889,0.53,27.63888888888889,0.75
2016-06-09 01:30:00,sample,idle,21.166666666666664,0.54,27.61111111111111,0.75
2016-06-09 01:35:00,sample,idle,21.11111111111111,0.56,27.55555555555555,0.75
2016-06-09 01:40:00,sample,idle,21.166666666666664,0.58,27.5,0.75
2016-06-09 01:45:00,sample,idle,21.222222222222225,0.59,27.444444444444446,0.76
2016-06-09 01:50:00,sample,idle,21.333333333333336,0.61,27.444444444444446,0.76
2016-06-09 01:55:00,sample,idle,21.44444444444444,0.62,27.388888888888886,0.76
2016-06-09 02:00:00,sample,idle,21.5,0.63,27.388888888888886,0.76
2016-06-09 02:05:00,sample,idle,21.555555555555554,0.63,27.277777777777775,0.76
2016-06-09 02:10:00,sample,idle,21.555555555555554,0.63,27.277777777777775,0.76
2016-06-09 02:15:00,sample,idle,21.611111111111114,0.63,27.166666666666668,0.77
2016-06-09 02:20:00,sample,idle,21.611111111111114,0.64,27.166666666666668,0.77
2016-06-09 02:25:00,sample,cool1,21.722222222222218,0.62,27.166666666666668,0.77
2016-06-09 02:30:00,sample,cool1,21.77777777777778,0.59,27.111111111111107,0.77
2016-06-09 02:35:00,sample,cool1,21.77777777777778,0.57,27.055555555555557,0.77
2016-06-09 02:40:00,sample,cool1,21.666666666666668,0.55,26.999999999999996,0.77
2016-06-09 02:45:00,sample,cool1,21.611111111111114,0.55,26.999999999999996,0.77
2016-06-09 02:50:00,sample,cool1,21.5,0.54,27.055555555555557,0.77
2016-06-09 02:55:00,sample,cool1,21.44444444444444,0.53,27.055555555555557,0.77
2016-06-09 03:00:00,sample,cool1,21.38888888888889,0.53,26.999999999999996,0.77
2016-06-09 03:05:00,sample,idle,21.222222222222225,0.53,26.999999999999996,0.77
2016-06-09 03:10:00,sample,idle,21.11111111111111,0.55,26.944444444444443,0.77
2016-06-09 03:15:00,sample,idle,21.166666666666664,0.57,26.944444444444443,0.77
2016-06-09 03:20:00,sample,idle,21.277777777777775,0.59,26.888888888888893,0.77
2016-06-09 03:25:00,sample,idle,21.38888888888889,0.61,26.888888888888893,0.77
2016-06-09 03:30:00,sample,idle,21.44444444444444,0.62,26.888888888888893,0.77
2016-06-09 03:35:00,sample,idle,21.5,0.62,26.833333333333332,0.77
2016-06-09 03:40:00,sample,idle,21.5,0.63,26.833333333333332,0.77
2016-06-09 03:45:00,sample,idle,21.555555555555554,0.64,26.77777777777778,0.77
2016-06-09 03:50:00,sample,idle,21.555555555555554,0.65,26.722222222222218,0.77
2016-06-09 03:55:00,sample,idle,21.611111111111114,0.65,26.666666666666664,0.77
2016-06-09 04:00:00,sample,idle,21.666666666666668,0.63,26.666666666666664,0.77
2016-06-09 04:05:00,sample,cool1,21.722222222222218,0.6,26.666666666666664,0.77
2016-06-09 04:10:00,sample,cool1,21.77777777777778,0.58,26.666666666666664,0.77
2016-06-09 04:15:00,sample,cool1,21.722222222222218,0.56,26.611111111111114,0.77
2016-06-09 04:20:00,sample,cool1,21.666666666666668,0.55,26.63888888888889,0.77
2016-06-09 04:25:00,sample,cool1,21.555555555555554,0.54,26.666666666666664,0.77
2016-06-09 04:30:00,sample,cool1,21.5,0.53,26.555555555555554,0.77
2016-06-09 04:35:00,sample,cool1,21.38888888888889,0.52,26.5,0.77
2016-06-09 04:40:00,sample,cool1,21.277777777777775,0.52,26.5,0.77
2016-06-09 04:45:00,sample,idle,21.166666666666664,0.54,26.5,0.77
2016-06-09 04:50:00,sample,idle,21.222222222222225,0.56,26.5,0.77
2016-06-09 04:55:00,sample,idle,21.333333333333336,0.58,26.555555555555554,0.77
2016-06-09 05:00:00,sample,idle,21.44444444444444,0.59,26.5,0.77
2016-06-09 05:05:00,sample,idle,21.5,0.6,26.5,0.77
2016-06-09 05:10:00,sample,idle,21.5,0.61,26.5,0.77
2016-06-09 05:15:00,sample,idle,21.5,0.62,26.5,0.77
2016-06-09 05:20:00,sample,idle,21.555555555555554,0.62,26.5,0.77
2016-06-09 05:25:00,sample,idle,21.611111111111114,0.62,26.38888888888889,0.77
