timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-04-20 03:00:00,sample,idle,22.61111111111111,0.35,5.1111111111111125,0.69
2016-04-20 03:05:00,sample,idle,22.61111111111111,0.35,5.0,0.69
2016-04-20 03:10:00,sample,idle,22.555555555555554,0.35,4.8888888888888875,0.69
2016-04-20 03:15:00,sample,idle,22.555555555555554,0.35,4.61111111111111,0.7
2016-04-20 03:20:00,sample,idle,22.555555555555554,0.35,4.61111111111111,0.7
2016-04-20 03:25:00,sample,idle,22.555555555555554,0.35,4.722222222222222,0.7
2016-04-20 03:30:00,sample,idle,22.555555555555554,0.35,4.61111111111111,0.71
2016-04-20 03:35:00,sample,idle,22.61111111111111,0.35,4.555555555555557,0.71
2016-04-20 03:40:00,sample,idle,22.61111111111111,0.35,4.388888888888888,0.71
2016-04-20 03:45:00,sample,idle,22.61111111111111,0.35,4.11111111111111,0.72
2016-04-20 03:50:00,sample,idle,22.61111111111111,0.35,4.222222222222223,0.73
2016-04-20 03:55:00,sample,idle,22.555555555555554,0.35,4.2777777777777795,0.74
2016-04-20 04:00:00,sample,idle,22.555555555555554,0.35,4.166666666666667,0.74
2016-04-20 04:05:00,sample,idle,22.5,0.35,4.166666666666667,0.75
2016-04-20 04:10:00,sample,idle,22.5,0.35,4.055555555555554,0.71
2016-04-20 04:15:00,sample,idle,22.5,0.35,4.000000000000002,0.71
2016-04-20 04:20:00,sample,idle,22.5,0.35,4.000000000000002,0.71
2016-04-20 04:25:00,sample,idle,22.5,0.35,3.8333333333333326,0.72
2016-04-20 04:30:00,sample,idle,22.444444444444446,0.35,3.5555555555555545,0.73
2016-04-20 04:35:00,sample,idle,22.444444444444446,0.35,3.6666666666666674,0.75
2016-04-20 04:40:00,sample,idle,22.444444444444446,0.35,3.7222222222222237,0.74
2016-04-20 04:45:00,sample,idle,22.444444444444446,0.35,3.6666666666666674,0.73
2016-04-20 04:50:00,sample,idle,22.388888888888886,0.35,3.444444444444446,0.73
2016-04-20 04:55:00,sample,idle,22.388888888888886,0.35,3.3888888888888897,0.77
2016-04-20 05:00:00,sample,idle,22.333333333333336,0.35,3.6666666666666674,0.81
2016-04-20 05:05:00,sample,idle,22.333333333333336,0.35,3.611111111111111,0.81
2016-04-20 05:10:00,sample,idle,22.333333333333336,0.35,3.277777777777777,0.8
2016-04-20 05:15:00,sample,idle,22.388888888888886,0.35,2.944444444444443,0.8
2016-04-20 05:20:00,sample,idle,22.5,0.35,2.833333333333334,0.77
2016-04-20 05:25:00,sample,idle,22.5,0.35,2.944444444444443,0.77
2016-04-20 05:30:00,sample,idle,22.5,0.35,3.1111111111111116,0.75
2016-04-20 05:35:00,sample,idle,22.5,0.35,3.1666666666666683,0.75
2016-04-20 05:40:00,sample,idle,22.5,0.35,3.0555555555555554,0.76
2016-04-20 05:45:00,sample,idle,22.444444444444446,0.35,2.944444444444443,0.76
2016-04-20 05:50:00,sample,idle,22.444444444444446,0.35,2.7777777777777777,0.76
2016-04-20 05:55:00,sample,idle,22.388888888888886,0.35,3.0555555555555554,0.74
2016-04-20 06:00:00,sample,idle,22.388888888888886,0.35,3.0555555555555554,0.75
2016-04-20 06:05:00,sample,idle,22.388888888888886,0.35,2.999999999999999,0.75
2016-04-20 06:10:00,sample,idle,22.388888888888886,0.35,2.833333333333334,0.75
2016-04-20 06:15:00,sample,idle,22.333333333333336,0.35,2.666666666666665,0.76
2016-04-20 06:20:00,sample,idle,22.333333333333336,0.35,2.7777777777777777,0.76
2016-04-20 06:25:00,sample,idle,22.333333333333336,0.35,2.6111111111111125,0.76
2016-04-20 06:30:00,sample,idle,22.333333333333336,0.35,2.5,0.77
2016-04-20 06:35:00,sample,idle,22.333333333333336,0.35,2.4444444444444438,0.77
2016-04-20 06:40:00,sample,idle,22.333333333333336,0.35,2.4444444444444438,0.77
2016-04-20 06:45:00,sample,idle,22.388888888888886,0.35,2.5555555555555562,0.76
2016-04-20 06:50:00,sample,idle,22.444444444444446,0.35,2.7777777777777777,0.75
2016-04-20 06:55:00,sample,idle,22.388888888888886,0.35,2.7222222222222214,0.74
2016-04-20 07:00:00,sample,idle,22.388888888888886,0.35,2.7222222222222214,0.745
2016-04-20 07:05:00,sample,idle,22.333333333333336,0.35,2.7222222222222214,0.75
2016-04-20 07:10:00,sample,idle,22.333333333333336,0.35,2.666666666666665,0.75
2016-04-20 07:15:00,sample,idle,22.333333333333336,0.35,2.833333333333334,0.74
2016-04-20 07:20:00,sample,idle,22.333333333333336,0.34,3.0555555555555554,0.73
2016-04-20 07:25:00,sample,idle,22.277777777777775,0.34,3.277777777777777,0.73
2016-04-20 07:30:00,sample,idle,22.277777777777775,0.34,3.1111111111111116,0.73
2016-04-20 07:35:00,sample,idle,22.277777777777775,0.34,3.6666666666666674,0.72
2016-04-20 07:40:00,sample,idle,22.277777777777775,0.34,4.2777777777777795,0.7
2016-04-20 07:45:00,sample,idle,22.277777777777775,0.34,4.722222222222222,0.68
2016-04-20 07:50:00,sample,idle,22.277777777777775,0.34,5.166666666666665,0.64
2016-04-20 07:55:00,sample,idle,22.22222222222222,0.34,5.666666666666668,0.6
2016-04-20 08:00:00,sample,idle,22.22222222222222,0.34,6.333333333333332,0.55
2016-04-20 08:05:00,sample,idle,22.22222222222222,0.34,6.7777777777777795,0.55
2016-04-20 08:10:00,sample,idle,22.22222222222222,0.34,7.055555555555557,0.54
2016-04-20 08:15:00,sample,idle,22.388888888888886,0.34,7.3888888888888875,0.51
2016-04-20 08:20:00,sample,idle,22.444444444444446,0.34,7.777777777777778,0.5
2016-04-20 08:25:00,sample,idle,22.5,0.34,8.166666666666668,0.51
2016-04-20 08:30:00,sample,idle,22.555555555555554,0.36,8.499999999999998,0.5
2016-04-20 08:35:00,sample,idle,22.555555555555554,0.37,8.777777777777777,0.48
2016-04-20 08:40:00,sample,idle,22.5,0.37,9.166666666666666,0.48
2016-04-20 08:45:00,sample,idle,22.5,0.38,9.666666666666666,0.46
2016-04-20 08:50:00,sample,idle,22.555555555555554,0.38,10.055555555555555,0.44
2016-04-20 08:55:00,sample,idle,22.61111111111111,0.38,10.499999999999998,0.43
2016-04-20 09:00:00,sample,idle,22.666666666666664,0.38,10.88888888888889,0.42
2016-04-20 09:05:00,sample,idle,22.722222222222225,0.37,11.555555555555554,0.41
2016-04-20 09:10:00,sample,idle,22.77777777777778,0.38,11.833333333333332,0.39
2016-04-20 09:15:00,sample,idle,22.83333333333333,0.38,12.166666666666666,0.38
2016-04-20 09:20:00,sample,idle,22.88888888888889,0.37,12.5,0.38
2016-04-20 09:25:00,sample,idle,22.88888888888889,0.37,12.777777777777777,0.36
2016-04-20 09:30:00,sample,idle,22.88888888888889,0.37,13.166666666666668,0.34
2016-04-20 09:35:00,sample,idle,22.83333333333333,0.38,13.666666666666668,0.34
2016-04-20 09:40:00,sample,idle,22.722222222222225,0.38,14.055555555555554,0.32
2016-04-20 09:45:00,sample,idle,22.666666666666664,0.38,14.277777777777779,0.31
2016-04-20 09:50:00,sample,idle,22.666666666666664,0.39,14.444444444444445,0.31
2016-04-20 09:55:00,sample,idle,22.61111111111111,0.38,14.777777777777779,0.28
2016-04-20 10:00:00,sample,idle,22.61111111111111,0.38,14.944444444444443,0.29
2016-04-20 10:05:00,sample,idle,22.555555555555554,0.37,15.111111111111112,0.28
2016-04-20 10:10:00,sample,idle,22.555555555555554,0.37,15.277777777777777,0.27
2016-04-20 10:15:00,sample,idle,22.61111111111111,0.37,15.555555555555555,0.26
2016-04-20 10:20:00,sample,idle,22.666666666666664,0.37,15.555555555555555,0.26
2016-04-20 10:25:00,sample,idle,22.722222222222225,0.36,15.833333333333332,0.27
2016-04-20 10:30:00,sample,idle,22.77777777777778,0.37,16.11111111111111,0.26
2016-04-20 10:35:00,sample,idle,22.77777777777778,0.37,16.055555555555554,0.25
2016-04-20 10:40:00,sample,idle,22.722222222222225,0.37,16.222222222222225,0.25
2016-04-20 10:45:00,sample,idle,22.666666666666664,0.36,16.333333333333332,0.25
2016-04-20 10:50:00,sample,idle,22.61111111111111,0.35,16.5,0.25
2016-04-20 10:55:00,sample,idle,22.61111111111111,0.35,16.666666666666668,0.25
2016-04-20 11:00:00,sample,idle,22.555555555555554,0.35,16.72222222222222,0.23
2016-04-20 11:05:00,sample,idle,22.555555555555554,0.35,17.0,0.24
2016-04-20 11:10:00,sample,idle,22.555555555555554,0.35,17.055555555555557,0.24
2016-04-20 11:15:00,sample,idle,22.555555555555554,0.35,17.27777777777778,0.25
2016-04-20 11:20:00,sample,idle,22.5,0.35,17.388888888888886,0.25
2016-04-20 11:25:00,sample,idle,22.555555555555554,0.35,18.055555555555554,0.24
2016-04-20 11:30:00,sample,idle,22.555555555555554,0.35,17.666666666666664,0.24
2016-04-20 11:35:00,sample,idle,22.61111111111111,0.34,17.75,0.24
2016-04-20 11:40:00,sample,idle,22.61111111111111,0.34,17.83333333333333,0.24
2016-04-20 11:45:00,sample,idle,22.555555555555554,0.34,17.83333333333333,0.23
2016-04-20 11:50:00,sample,idle,22.555555555555554,0.34,18.111111111111107,0.23
2016-04-20 11:55:00,sample,idle,22.555555555555554,0.34,18.333333333333332,0.22
2016-04-20 12:00:00,sample,idle,22.5,0.34,18.333333333333332,0.23
2016-04-20 12:05:00,sample,idle,22.5,0.34,18.333333333333332,0.23
2016-04-20 12:10:00,sample,idle,22.5,0.34,18.555555555555557,0.23
2016-04-20 12:15:00,sample,idle,22.5,0.34,18.555555555555557,0.23
2016-04-20 12:20:00,sample,idle,22.5,0.34,18.833333333333336,0.23
2016-04-20 12:25:00,sample,idle,22.5,0.34,19.055555555555554,0.22
2016-04-20 12:30:00,sample,idle,22.5,0.34,19.222222222222218,0.22
2016-04-20 12:35:00,sample,idle,22.5,0.34,19.166666666666668,0.21
2016-04-20 12:40:00,sample,idle,22.555555555555554,0.34,19.27777777777778,0.22
2016-04-20 12:45:00,sample,idle,22.555555555555554,0.34,19.333333333333332,0.2
2016-04-20 12:50:00,sample,idle,22.5,0.34,19.61111111111111,0.2
2016-04-20 12:55:00,sample,idle,22.5,0.34,19.666666666666668,0.2
2016-04-20 13:00:00,sample,idle,22.444444444444446,0.34,20.166666666666664,0.2
2016-04-20 13:05:00,sample,idle,22.444444444444446,0.34,20.0,0.19
2016-04-20 13:10:00,sample,idle,22.388888888888886,0.34,20.166666666666664,0.18
2016-04-20 13:15:00,sample,idle,22.388888888888886,0.34,20.222222222222225,0.17
2016-04-20 13:20:00,sample,idle,22.388888888888886,0.34,20.33333333333333,0.18
2016-04-20 13:25:00,sample,idle,22.388888888888886,0.34,20.33333333333333,0.16
2016-04-20 13:30:00,sample,idle,22.388888888888886,0.34,20.777777777777782,0.17
2016-04-20 13:35:00,sample,idle,22.388888888888886,0.34,20.833333333333332,0.16
2016-04-20 13:40:00,sample,idle,22.388888888888886,0.34,20.888888888888886,0.17
2016-04-20 13:45:00,sample,idle,22.444444444444446,0.34,21.055555555555557,0.18
2016-04-20 13:50:00,sample,idle,22.5,0.34,21.222222222222225,0.16
2016-04-20 13:55:00,sample,idle,22.444444444444446,0.34,21.38888888888889,0.15
2016-04-20 14:00:00,sample,idle,22.444444444444446,0.34,21.277777777777775,0.17
2016-04-20 14:05:00,sample,idle,22.444444444444446,0.34,21.44444444444444,0.17
2016-04-20 14:10:00,sample,idle,22.5,0.34,21.611111111111114,0.14
2016-04-20 14:15:00,sample,idle,22.5,0.34,21.611111111111114,0.17
2016-04-20 14:20:00,sample,idle,22.5,0.34,21.999999999999996,0.16
2016-04-20 14:25:00,sample,idle,22.5,0.35,22.22222222222222,0.15
2016-04-20 14:30:00,sample,idle,22.555555555555554,0.35,22.055555555555557,0.14
2016-04-20 14:35:00,sample,idle,22.61111111111111,0.37,22.166666666666668,0.15
2016-04-20 14:40:00,sample,idle,22.722222222222225,0.37,22.333333333333336,0.16
2016-04-20 14:45:00,sample,idle,22.77777777777778,0.37,22.22222222222222,0.16
2016-04-20 14:50:00,sample,idle,22.77777777777778,0.37,22.388888888888886,0.16
2016-04-20 14:55:00,sample,idle,22.83333333333333,0.37,22.555555555555554,0.16
2016-04-20 15:00:00,sample,idle,22.83333333333333,0.37,22.666666666666664,0.15
2016-04-20 15:05:00,sample,idle,22.83333333333333,0.37,22.444444444444446,0.15
2016-04-20 15:10:00,sample,idle,22.83333333333333,0.37,22.83333333333333,0.14
2016-04-20 15:15:00,sample,idle,22.83333333333333,0.37,23.000000000000004,0.14
2016-04-20 15:20:00,sample,idle,22.77777777777778,0.37,23.166666666666668,0.14
2016-04-20 15:25:00,sample,idle,22.77777777777778,0.37,23.333333333333332,0.14
2016-04-20 15:30:00,sample,idle,22.722222222222225,0.37,23.111111111111107,0.15
2016-04-20 15:35:00,sample,idle,22.722222222222225,0.37,23.333333333333332,0.15
2016-04-20 15:40:00,sample,idle,22.722222222222225,0.36,23.555555555555557,0.14
2016-04-20 15:45:00,sample,idle,22.722222222222225,0.35,23.722222222222225,0.14
2016-04-20 15:50:00,sample,idle,22.722222222222225,0.35,23.555555555555557,0.14
2016-04-20 15:55:00,sample,idle,22.722222222222225,0.35,23.444444444444446,0.15
2016-04-20 16:00:00,sample,idle,22.722222222222225,0.35,23.444444444444446,0.16
2016-04-20 16:05:00,sample,idle,22.722222222222225,0.35,23.666666666666664,0.15
2016-04-20 16:10:00,sample,idle,22.722222222222225,0.35,23.666666666666664,0.14
2016-04-20 16:15:00,sample,idle,22.722222222222225,0.35,23.88888888888889,0.13
2016-04-20 16:20:00,sample,idle,22.722222222222225,0.34,23.722222222222225,0.14
2016-04-20 16:25:00,sample,idle,22.722222222222225,0.33,23.722222222222225,0.15
2016-04-20 16:30:00,sample,idle,22.722222222222225,0.31,23.777777777777775,0.15
2016-04-20 16:35:00,sample,idle,22.77777777777778,0.31,24.055555555555554,0.14
2016-04-20 16:40:00,sample,idle,22.77777777777778,0.31,24.0,0.14
2016-04-20 16:45:00,sample,idle,22.77777777777778,0.31,24.0,0.14
2016-04-20 16:50:00,sample,idle,22.77777777777778,0.31,24.166666666666664,0.14
2016-04-20 16:55:00,sample,idle,22.83333333333333,0.31,24.0,0.14
2016-04-20 17:00:00,sample,idle,22.83333333333333,0.31,23.777777777777775,0.15
2016-04-20 17:05:00,sample,idle,22.88888888888889,0.32,24.0,0.14
2016-04-20 17:10:00,sample,idle,22.88888888888889,0.32,24.166666666666664,0.14
2016-04-20 17:15:00,sample,idle,22.944444444444443,0.32,24.111111111111114,0.14
2016-04-20 17:20:00,sample,idle,22.944444444444443,0.32,24.222222222222218,0.14
2016-04-20 17:25:00,sample,idle,22.944444444444443,0.32,24.166666666666664,0.14
2016-04-20 17:30:00,sample,idle,22.944444444444443,0.32,24.166666666666664,0.15
2016-04-20 17:35:00,sample,idle,23.000000000000004,0.32,23.94444444444444,0.14
2016-04-20 17:40:00,sample,idle,23.055555555555554,0.34,23.94444444444444,0.15
2016-04-20 17:45:00,sample,idle,23.055555555555554,0.35,24.166666666666664,0.15
2016-04-20 17:50:00,sample,idle,23.055555555555554,0.35,24.0,0.15
2016-04-20 17:55:00,sample,idle,23.055555555555554,0.35,24.0,0.16
2016-04-20 18:00:00,sample,idle,23.055555555555554,0.35,24.166666666666664,0.15
2016-04-20 18:05:00,sample,idle,23.111111111111107,0.35,24.333333333333332,0.15
2016-04-20 18:10:00,sample,idle,23.166666666666668,0.35,24.0,0.14
2016-04-20 18:15:00,sample,idle,23.166666666666668,0.35,24.0,0.145
2016-04-20 18:20:00,sample,idle,23.166666666666668,0.35,24.0,0.15
2016-04-20 18:25:00,sample,idle,23.166666666666668,0.35,24.0,0.15
2016-04-20 18:30:00,sample,idle,23.166666666666668,0.35,24.0,0.15
2016-04-20 18:35:00,sample,idle,23.166666666666668,0.35,24.0,0.15
2016-04-20 18:40:00,sample,idle,23.22222222222222,0.35,24.0,0.14
2016-04-20 18:45:00,sample,idle,23.22222222222222,0.35,23.88888888888889,0.15
2016-04-20 18:50:00,sample,idle,23.22222222222222,0.34,23.777777777777775,0.15
2016-04-20 18:55:00,sample,idle,23.22222222222222,0.34,23.833333333333336,0.16
2016-04-20 19:00:00,sample,idle,23.22222222222222,0.34,23.722222222222225,0.16
2016-04-20 19:05:00,sample,idle,23.22222222222222,0.34,23.666666666666664,0.16
2016-04-20 19:10:00,sample,idle,23.22222222222222,0.34,23.555555555555557,0.16
2016-04-20 19:15:00,sample,idle,23.277777777777782,0.34,23.61111111111111,0.16
2016-04-20 19:20:00,sample,idle,23.277777777777782,0.34,23.444444444444446,0.16
2016-04-20 19:25:00,sample,idle,23.277777777777782,0.34,23.277777777777782,0.16
2016-04-20 19:30:00,sample,idle,23.277777777777782,0.34,23.277777777777782,0.16
2016-04-20 19:35:00,sample,idle,23.22222222222222,0.34,23.166666666666668,0.16
2016-04-20 19:40:00,sample,idle,23.22222222222222,0.34,23.055555555555554,0.16
2016-04-20 19:45:00,sample,idle,23.277777777777782,0.34,22.944444444444443,0.16
2016-04-20 19:50:00,sample,idle,23.277777777777782,0.34,22.88888888888889,0.16
2016-04-20 19:55:00,sample,idle,23.22222222222222,0.34,22.77777777777778,0.17
2016-04-20 20:00:00,sample,idle,23.277777777777782,0.34,22.666666666666664,0.17
2016-04-20 20:05:00,sample,idle,23.277777777777782,0.34,22.555555555555554,0.17
2016-04-20 20:10:00,sample,idle,23.277777777777782,0.34,22.388888888888886,0.18
2016-04-20 20:15:00,sample,idle,23.277777777777782,0.34,22.277777777777775,0.17
2016-04-20 20:20:00,sample,idle,23.277777777777782,0.34,22.11111111111111,0.18
2016-04-20 20:25:00,sample,idle,23.22222222222222,0.34,21.944444444444443,0.18
2016-04-20 20:30:00,sample,idle,23.22222222222222,0.32,21.77777777777778,0.18
2016-04-20 20:35:00,sample,idle,23.166666666666668,0.32,21.666666666666668,0.19
2016-04-20 20:40:00,sample,idle,23.166666666666668,0.32,21.555555555555554,0.19
2016-04-20 20:45:00,sample,idle,23.166666666666668,0.32,21.38888888888889,0.19
2016-04-20 20:50:00,sample,idle,23.166666666666668,0.32,21.222222222222225,0.19
2016-04-20 20:55:00,sample,idle,23.166666666666668,0.32,21.055555555555557,0.19
2016-04-20 21:00:00,sample,idle,23.166666666666668,0.32,20.888888888888886,0.2
2016-04-20 21:05:00,sample,idle,23.166666666666668,0.32,20.72222222222222,0.2
2016-04-20 21:10:00,sample,idle,23.166666666666668,0.32,20.500000000000004,0.21
2016-04-20 21:15:00,sample,idle,23.111111111111107,0.32,20.222222222222225,0.21
2016-04-20 21:20:00,sample,idle,23.111111111111107,0.32,20.0,0.21
2016-04-20 21:25:00,sample,idle,23.166666666666668,0.32,19.833333333333336,0.21
2016-04-20 21:30:00,sample,idle,23.166666666666668,0.32,19.666666666666668,0.22
2016-04-20 21:35:00,sample,idle,23.111111111111107,0.32,19.499999999999996,0.22
2016-04-20 21:40:00,sample,idle,23.111111111111107,0.32,19.499999999999996,0.22
2016-04-20 21:45:00,sample,idle,23.111111111111107,0.32,19.27777777777778,0.235
2016-04-20 21:50:00,sample,idle,23.111111111111107,0.32,19.055555555555554,0.25
2016-04-20 21:55:00,sample,idle,23.111111111111107,0.32,18.777777777777775,0.24
2016-04-20 22:00:00,sample,idle,23.111111111111107,0.32,19.222222222222218,0.23
2016-04-20 22:05:00,sample,idle,23.111111111111107,0.32,18.555555555555557,0.25
2016-04-20 22:10:00,sample,idle,23.111111111111107,0.32,18.444444444444446,0.24
2016-04-20 22:15:00,sample,idle,23.111111111111107,0.32,18.388888888888886,0.24
2016-04-20 22:20:00,sample,idle,23.111111111111107,0.32,18.166666666666668,0.24
2016-04-20 22:25:00,sample,idle,23.111111111111107,0.32,18.111111111111107,0.25
2016-04-20 22:30:00,sample,idle,23.055555555555554,0.32,17.944444444444443,0.26
2016-04-20 22:35:00,sample,idle,23.055555555555554,0.32,18.000000000000004,0.25
2016-04-20 22:40:00,sample,idle,23.055555555555554,0.33,17.88888888888889,0.26
2016-04-20 22:45:00,sample,idle,23.055555555555554,0.32,17.77777777777778,0.26
2016-04-20 22:50:00,sample,idle,23.055555555555554,0.32,17.61111111111111,0.27
2016-04-20 22:55:00,sample,idle,23.111111111111107,0.32,17.5,0.27
2016-04-20 23:00:00,sample,idle,23.055555555555554,0.32,17.388888888888886,0.27
2016-04-20 23:05:00,sample,idle,23.055555555555554,0.32,17.166666666666664,0.28
2016-04-20 23:10:00,sample,idle,23.055555555555554,0.32,17.055555555555557,0.29
2016-04-20 23:15:00,sample,idle,23.055555555555554,0.32,17.11111111111111,0.28
2016-04-20 23:20:00,sample,idle,23.055555555555554,0.32,16.944444444444443,0.28
2016-04-20 23:25:00,sample,idle,23.055555555555554,0.32,16.833333333333332,0.29
2016-04-20 23:30:00,sample,idle,23.055555555555554,0.32,16.944444444444443,0.29
2016-04-20 23:35:00,sample,idle,23.055555555555554,0.32,16.88888888888889,0.29
2016-04-20 23:40:00,sample,idle,23.055555555555554,0.32,16.77777777777778,0.29
2016-04-20 23:45:00,sample,idle,23.055555555555554,0.32,16.72222222222222,0.29
2016-04-20 23:50:00,sample,idle,23.000000000000004,0.32,16.61111111111111,0.3
2016-04-20 23:55:00,sample,idle,23.000000000000004,0.32,16.666666666666668,0.3
2016-04-21 00:00:00,sample,idle,23.000000000000004,0.33,16.61111111111111,0.3
2016-04-21 00:05:00,sample,idle,23.055555555555554,0.33,16.555555555555554,0.3
2016-04-21 00:10:00,sample,idle,23.055555555555554,0.32,16.5,0.3
2016-04-21 00:15:00,sample,idle,23.000000000000004,0.32,16.444444444444446,0.3
2016-04-21 00:20:00,sample,idle,23.000000000000004,0.32,16.38888888888889,0.31
2016-04-21 00:25:00,sample,idle,23.000000000000004,0.32,16.277777777777775,0.31
2016-04-21 00:30:00,sample,idle,23.000000000000004,0.33,16.166666666666668,0.31
2016-04-21 00:35:00,sample,idle,22.944444444444443,0.34,16.055555555555554,0.32
2016-04-21 00:40:00,sample,idle,22.944444444444443,0.33,15.944444444444446,0.32
2016-04-21 00:45:00,sample,idle,22.944444444444443,0.33,15.72222222222222,0.33
2016-04-21 00:50:00,sample,idle,22.944444444444443,0.34,15.666666666666668,0.33
2016-04-21 00:55:00,sample,idle,22.944444444444443,0.34,15.444444444444443,0.34
2016-04-21 01:00:00,sample,idle,22.944444444444443,0.34,15.277777777777777,0.34
2016-04-21 01:05:00,sample,idle,22.88888888888889,0.34,15.222222222222221,0.34
2016-04-21 01:10:00,sample,idle,22.88888888888889,0.34,15.222222222222221,0.34
2016-04-21 01:15:00,sample,idle,22.88888888888889,0.34,15.222222222222221,0.34
2016-04-21 01:20:00,sample,idle,22.944444444444443,0.34,15.166666666666664,0.35
2016-04-21 01:25:00,sample,idle,22.944444444444443,0.34,15.055555555555555,0.35
2016-04-21 01:30:00,sample,idle,22.944444444444443,0.34,14.944444444444443,0.35
2016-04-21 01:35:00,sample,idle,22.944444444444443,0.34,15.0,0.35
2016-04-21 01:40:00,sample,idle,22.944444444444443,0.34,15.055555555555555,0.35
2016-04-21 01:45:00,sample,idle,22.944444444444443,0.34,14.888888888888888,0.35
2016-04-21 01:50:00,sample,idle,22.944444444444443,0.34,14.833333333333334,0.36
2016-04-21 01:55:00,sample,idle,22.944444444444443,0.34,14.666666666666666,0.36
2016-04-21 02:00:00,sample,idle,22.88888888888889,0.34,14.555555555555557,0.37
2016-04-21 02:05:00,sample,idle,22.88888888888889,0.34,14.444444444444445,0.37
2016-04-21 02:10:00,sample,idle,22.88888888888889,0.34,14.277777777777779,0.37
2016-04-21 02:15:00,sample,idle,22.88888888888889,0.34,14.444444444444445,0.37
2016-04-21 02:20:00,sample,idle,22.88888888888889,0.34,14.333333333333332,0.37
2016-04-21 02:25:00,sample,idle,22.88888888888889,0.34,14.333333333333332,0.37
2016-04-21 02:30:00,sample,idle,22.88888888888889,0.34,14.444444444444445,0.37
2016-04-21 02:35:00,sample,idle,22.88888888888889,0.34,14.444444444444445,0.38
2016-04-21 02:40:00,sample,idle,22.88888888888889,0.34,14.333333333333332,0.37
2016-04-21 02:45:00,sample,idle,22.88888888888889,0.34,14.333333333333332,0.37
2016-04-21 02:50:00,sample,idle,22.944444444444443,0.34,14.333333333333332,0.37
2016-04-21 02:55:00,sample,idle,22.944444444444443,0.34,14.277777777777779,0.37
2016-04-21 03:00:00,sample,idle,22.944444444444443,0.34,14.222222222222223,0.38
2016-04-21 03:05:00,sample,idle,22.944444444444443,0.34,14.11111111111111,0.38
2016-04-21 03:10:00,sample,idle,22.944444444444443,0.34,14.000000000000002,0.38
2016-04-21 03:15:00,sample,idle,22.88888888888889,0.34,13.88888888888889,0.39
2016-04-21 03:20:00,sample,idle,22.88888888888889,0.34,13.833333333333332,0.39
2016-04-21 03:25:00,sample,idle,22.88888888888889,0.34,13.722222222222223,0.39
2016-04-21 03:30:00,sample,idle,22.88888888888889,0.34,13.555555555555554,0.4
2016-04-21 03:35:00,sample,idle,22.88888888888889,0.34,13.333333333333332,0.41
2016-04-21 03:40:00,sample,idle,22.88888888888889,0.34,13.22222222222222,0.41
2016-04-21 03:45:00,sample,idle,22.88888888888889,0.34,13.333333333333332,0.4
2016-04-21 03:50:00,sample,idle,22.88888888888889,0.34,13.444444444444446,0.4
2016-04-21 03:55:00,sample,idle,22.88888888888889,0.34,13.38888888888889,0.4
2016-04-21 04:00:00,sample,idle,22.88888888888889,0.34,13.38888888888889,0.4
2016-04-21 04:05:00,sample,idle,22.88888888888889,0.34,13.444444444444446,0.4
2016-04-21 04:10:00,sample,idle,22.944444444444443,0.34,13.333333333333332,0.4
2016-04-21 04:15:00,sample,idle,22.944444444444443,0.34,13.22222222222222,0.41
2016-04-21 04:20:00,sample,idle,22.944444444444443,0.34,12.944444444444443,0.41
2016-04-21 04:25:00,sample,idle,22.88888888888889,0.34,12.833333333333334,0.42
2016-04-21 04:30:00,sample,idle,22.88888888888889,0.34,12.777777777777777,0.42
2016-04-21 04:35:00,sample,idle,22.88888888888889,0.34,12.833333333333334,0.42
2016-04-21 04:40:00,sample,idle,22.88888888888889,0.34,12.777777777777777,0.42
2016-04-21 04:45:00,sample,idle,22.88888888888889,0.34,12.666666666666664,0.42
2016-04-21 04:50:00,sample,idle,22.88888888888889,0.34,12.222222222222221,0.45
2016-04-21 04:55:00,sample,idle,22.88888888888889,0.34,11.888888888888888,0.46
2016-04-21 05:00:00,sample,idle,22.88888888888889,0.34,11.833333333333332,0.46
2016-04-21 05:05:00,sample,idle,22.88888888888889,0.34,11.666666666666666,0.47
2016-04-21 05:10:00,sample,idle,22.88888888888889,0.34,11.444444444444445,0.48
2016-04-21 05:15:00,sample,idle,22.88888888888889,0.34,11.222222222222223,0.49
2016-04-21 05:20:00,sample,idle,22.88888888888889,0.34,11.333333333333332,0.48
2016-04-21 05:25:00,sample,idle,22.944444444444443,0.34,11.277777777777777,0.5
2016-04-21 05:30:00,sample,idle,22.944444444444443,0.34,11.38888888888889,0.49
2016-04-21 05:35:00,sample,idle,22.88888888888889,0.34,11.38888888888889,0.49
2016-04-21 05:40:00,sample,idle,22.88888888888889,0.34,11.277777777777777,0.48
2016-04-21 05:45:00,sample,idle,22.88888888888889,0.34,11.166666666666668,0.49
2016-04-21 05:50:00,sample,idle,22.88888888888889,0.34,10.944444444444446,0.5
2016-04-21 05:55:00,sample,idle,22.88888888888889,0.34,10.833333333333334,0.5
2016-04-21 06:00:00,sample,idle,22.88888888888889,0.34,10.833333333333334,0.5
2016-04-21 06:05:00,sample,idle,22.88888888888889,0.34,10.999999999999998,0.49
2016-04-21 06:10:00,sample,idle,22.88888888888889,0.34,11.166666666666668,0.48
2016-04-21 06:15:00,sample,idle,22.88888888888889,0.34,11.277777777777777,0.48
2016-04-21 06:20:00,sample,idle,22.83333333333333,0.34,11.166666666666668,0.48
