timestamp,unitcode,ahu,heatpump,hvac,net
2016-06-21 05:15:00,sample,12.953333333333333,1.0,13.953333333333333,183.71666666666667
2016-06-21 05:20:00,sample,12.903333333333334,1.0,13.903333333333334,182.5
2016-06-21 05:25:00,sample,12.836666666666666,0.9966666666666667,13.833333333333334,189.28
2016-06-21 05:30:00,sample,12.843333333333334,0.9833333333333333,13.826666666666666,350.66
2016-06-21 05:35:00,sample,35.35,145.21,180.56,548.6366666666667
2016-06-21 05:40:00,sample,243.46333333333334,1084.87,1328.3333333333333,1696.6833333333334
2016-06-21 05:45:00,sample,243.38,1083.4366666666667,1326.8166666666666,1700.3133333333333
2016-06-21 05:50:00,sample,242.82333333333332,1081.33,1324.1533333333334,1702.99
2016-06-21 05:55:00,sample,242.86,1085.2633333333333,1328.1233333333332,1691.1366666666668
2016-06-21 06:00:00,sample,242.32,1091.5366666666666,1333.8566666666666,1465.4233333333334
2016-06-21 06:05:00,sample,243.21,1088.86,1332.07,1456.0766666666666
2016-06-21 06:10:00,sample,243.40333333333334,1083.5633333333333,1326.9666666666667,1450.9333333333334
2016-06-21 06:15:00,sample,243.26,1082.0,1325.26,1446.2566666666667
2016-06-21 06:20:00,sample,242.76333333333332,1083.56,1326.3233333333333,1440.1933333333334
2016-06-21 06:25:00,sample,243.94666666666666,1084.31,1328.2566666666667,1417.4533333333334
2016-06-21 06:30:00,sample,244.06666666666666,1081.12,1325.1866666666667,1414.16
2016-06-21 06:35:00,sample,244.41666666666666,1081.1333333333334,1325.55,1414.7633333333333
2016-06-21 06:40:00,sample,243.76333333333332,1084.0233333333333,1327.7866666666666,1417.2366666666667
2016-06-21 06:45:00,sample,243.00333333333333,1088.5066666666667,1331.51,1420.4066666666668
2016-06-21 06:50:00,sample,242.43,1089.7333333333333,1332.1633333333334,1421.63
2016-06-21 06:55:00,sample,214.11,579.9233333333333,794.0333333333333,880.31
2016-06-21 07:00:00,sample,13.033333333333333,1.0,14.033333333333333,96.81
2016-06-21 07:05:00,sample,12.993333333333334,0.9966666666666667,13.99,96.30333333333333
2016-06-21 07:10:00,sample,12.99,1.0,13.99,96.26333333333334
2016-06-21 07:15:00,sample,13.0,1.0,14.0,96.29333333333334
2016-06-21 07:20:00,sample,13.0,0.9966666666666667,13.996666666666666,96.53333333333333
2016-06-21 07:25:00,sample,12.986666666666666,1.0,13.986666666666666,96.25
2016-06-21 07:30:00,sample,13.0,1.0,14.0,96.48
2016-06-21 07:35:00,sample,196.87333333333333,921.2166666666667,1118.09,1205.8833333333334
2016-06-21 07:40:00,sample,245.06666666666666,1121.39,1366.4566666666667,1455.57
2016-06-21 07:45:00,sample,243.93,1122.0266666666666,1365.9566666666667,1455.0066666666667
2016-06-21 07:50:00,sample,244.48666666666668,1118.2,1362.6866666666667,1451.5
2016-06-21 07:55:00,sample,240.27333333333334,1107.4,1347.6733333333334,1435.5233333333333
2016-06-21 08:00:00,sample,237.44666666666666,1071.7833333333333,1309.23,1397.7366666666667
2016-06-21 08:05:00,sample,238.09,1036.2766666666666,1274.3666666666666,1361.5833333333333
2016-06-21 08:10:00,sample,239.01666666666668,1061.2333333333333,1300.25,1387.24
2016-06-21 08:15:00,sample,237.18,796.59,1033.77,1160.2966666666666
2016-06-21 08:20:00,sample,30.866666666666667,0.9866666666666667,31.85333333333333,149.08666666666667
2016-06-21 08:25:00,sample,12.07,0.9766666666666667,13.046666666666667,127.79
2016-06-21 08:30:00,sample,12.13,0.9833333333333333,13.113333333333333,118.14
2016-06-21 08:35:00,sample,12.073333333333334,0.98,13.053333333333333,93.23666666666666
2016-06-21 08:40:00,sample,12.096666666666666,0.9833333333333333,13.08,93.68666666666667
2016-06-21 08:45:00,sample,12.183333333333334,0.9833333333333333,13.166666666666666,93.87
2016-06-21 08:50:00,sample,12.266666666666667,0.9933333333333333,13.26,94.16333333333333
2016-06-21 08:55:00,sample,12.116666666666667,0.9933333333333333,13.11,93.96
2016-06-21 09:00:00,sample,215.04333333333332,1062.92,1277.9633333333334,1365.1733333333334
2016-06-21 09:05:00,sample,234.64,1138.5833333333333,1373.2233333333334,1461.3
2016-06-21 09:10:00,sample,237.06,1154.8133333333333,1391.8733333333332,1479.46
2016-06-21 09:15:00,sample,236.32,1174.1,1410.42,1498.6066666666666
2016-06-21 09:20:00,sample,240.98,1178.39,1419.37,1508.0833333333333
2016-06-21 09:25:00,sample,245.43,1179.0233333333333,1424.4533333333334,1514.94
2016-06-21 09:30:00,sample,245.03,1186.37,1431.4,1521.3133333333333
2016-06-21 09:35:00,sample,245.28,1195.7933333333333,1441.0733333333333,1531.0433333333333
2016-06-21 09:40:00,sample,244.39333333333335,1193.8866666666668,1438.28,1527.9033333333334
2016-06-21 09:45:00,sample,244.21,1199.4033333333334,1443.6133333333332,1532.8033333333333
2016-06-21 09:50:00,sample,242.91666666666666,873.7566666666667,1116.6733333333334,1204.19
2016-06-21 09:55:00,sample,31.566666666666666,1.0,32.56666666666667,115.61
2016-06-21 10:00:00,sample,12.893333333333333,0.9966666666666667,13.89,97.08666666666667
2016-06-21 10:05:00,sample,12.893333333333333,1.0,13.893333333333333,97.09333333333333
2016-06-21 10:10:00,sample,12.88,1.0,13.88,130.79333333333332
2016-06-21 10:15:00,sample,12.763333333333334,1.0,13.763333333333334,133.26666666666668
2016-06-21 10:20:00,sample,12.73,1.0,13.73,129.70333333333335
2016-06-21 10:25:00,sample,12.56,0.9966666666666667,13.556666666666667,121.97333333333333
2016-06-21 10:30:00,sample,104.89,544.1633333333333,649.0533333333333,733.09
2016-06-21 10:35:00,sample,240.47333333333333,1242.41,1482.8833333333334,1571.17
2016-06-21 10:40:00,sample,241.10666666666665,1258.23,1499.3366666666666,1587.7566666666667
2016-06-21 10:45:00,sample,240.06666666666666,1262.1266666666668,1502.1933333333334,1591.24
2016-06-21 10:50:00,sample,240.22666666666666,1278.6766666666667,1518.9033333333334,1606.9166666666667
2016-06-21 10:55:00,sample,239.14666666666668,1273.7633333333333,1512.91,1600.3833333333334
2016-06-21 11:00:00,sample,239.47666666666666,1274.9866666666667,1514.4633333333334,1601.9166666666667
2016-06-21 11:05:00,sample,240.18666666666667,1283.9566666666667,1524.1433333333334,1612.1833333333334
2016-06-21 11:10:00,sample,240.77,1289.88,1530.65,1618.6966666666667
2016-06-21 11:15:00,sample,242.08333333333334,1283.89,1525.9733333333334,1615.7733333333333
2016-06-21 11:20:00,sample,240.35333333333332,1281.7933333333333,1522.1466666666668,1611.3433333333332
2016-06-21 11:25:00,sample,176.59,477.08,653.67,738.5166666666667
2016-06-21 11:30:00,sample,12.686666666666667,1.0,13.686666666666667,95.95333333333333
2016-06-21 11:35:00,sample,12.616666666666667,1.0,13.616666666666667,95.95
2016-06-21 11:40:00,sample,12.87,1.0,13.87,95.62
2016-06-21 11:45:00,sample,12.723333333333333,1.0,13.723333333333333,95.49333333333334
2016-06-21 11:50:00,sample,12.793333333333333,1.0,13.793333333333333,95.87666666666667
2016-06-21 11:55:00,sample,12.803333333333333,1.0,13.803333333333333,96.45333333333333
2016-06-21 12:00:00,sample,12.793333333333333,0.9966666666666667,13.79,104.24666666666667
2016-06-21 12:05:00,sample,12.766666666666667,0.9966666666666667,13.763333333333334,134.40666666666667
2016-06-21 12:10:00,sample,60.31,303.93666666666667,364.24666666666667,483.15
2016-06-21 12:15:00,sample,242.95333333333335,1291.1733333333334,1534.1266666666668,1653.87
2016-06-21 12:20:00,sample,241.15666666666667,1308.82,1549.9766666666667,1653.1266666666668
2016-06-21 12:25:00,sample,240.49333333333334,1312.67,1553.1633333333334,1641.6833333333334
2016-06-21 12:30:00,sample,240.88333333333333,1326.4666666666667,1567.35,1655.15
2016-06-21 12:35:00,sample,241.22,1322.6966666666667,1563.9166666666667,1651.6733333333334
2016-06-21 12:40:00,sample,240.46,1323.7433333333333,1564.2033333333334,1652.6233333333332
2016-06-21 12:45:00,sample,239.62666666666667,1334.6,1574.2266666666667,1662.69
2016-06-21 12:50:00,sample,239.28333333333333,1346.2766666666666,1585.56,1674.15
2016-06-21 12:55:00,sample,240.45,1345.61,1586.06,1674.8066666666666
2016-06-21 13:00:00,sample,240.76666666666668,1345.48,1586.2466666666667,1674.9766666666667
2016-06-21 13:05:00,sample,240.04666666666665,1345.33,1585.3766666666668,1673.5633333333333
2016-06-21 13:10:00,sample,238.83666666666667,1359.7033333333334,1598.54,1687.24
2016-06-21 13:15:00,sample,238.01666666666668,1355.3733333333332,1593.39,1681.51
2016-06-21 13:20:00,sample,237.59,1368.1266666666668,1605.7166666666667,1693.96
2016-06-21 13:25:00,sample,237.33333333333334,1119.5033333333333,1356.8366666666666,1444.4266666666667
2016-06-21 13:30:00,sample,51.61,1.0,52.61,134.18333333333334
2016-06-21 13:35:00,sample,12.33,0.9966666666666667,13.326666666666666,94.90666666666667
2016-06-21 13:40:00,sample,12.173333333333334,0.9966666666666667,13.17,94.29333333333334
2016-06-21 13:45:00,sample,12.243333333333334,1.0,13.243333333333334,94.49666666666667
2016-06-21 13:50:00,sample,12.216666666666667,1.0,13.216666666666667,95.24
2016-06-21 13:55:00,sample,12.1,1.0,13.1,94.09666666666666
2016-06-21 14:00:00,sample,12.246666666666666,0.9966666666666667,13.243333333333334,126.79333333333334
2016-06-21 14:05:00,sample,14.766666666666667,54.68,69.44666666666667,185.77333333333334
2016-06-21 14:10:00,sample,237.45333333333335,1366.5866666666666,1604.04,1724.6966666666667
2016-06-21 14:15:00,sample,238.04666666666665,1342.1033333333332,1580.15,1695.29
2016-06-21 14:20:00,sample,238.03,1340.9333333333334,1578.9633333333334,1667.87
2016-06-21 14:25:00,sample,237.35666666666665,1377.6333333333334,1614.99,1704.5566666666666
2016-06-21 14:30:00,sample,237.23666666666668,1394.2433333333333,1631.48,1721.1633333333334
2016-06-21 14:35:00,sample,237.29,1395.4566666666667,1632.7466666666667,1721.17
2016-06-21 14:40:00,sample,236.53333333333333,1385.3633333333332,1621.8966666666668,1710.9566666666667
2016-06-21 14:45:00,sample,236.72,1380.4833333333333,1617.2033333333334,1706.1433333333334
2016-06-21 14:50:00,sample,237.99,1376.6833333333334,1614.6733333333334,1704.1666666666667
2016-06-21 14:55:00,sample,239.62,1377.63,1617.25,1706.12
2016-06-21 15:00:00,sample,238.73,1380.3233333333333,1619.0533333333333,1708.07
2016-06-21 15:05:00,sample,238.94333333333333,1384.22,1623.1633333333334,1712.06
2016-06-21 15:10:00,sample,238.81,1389.1433333333334,1627.9533333333334,1716.3966666666668
2016-06-21 15:15:00,sample,238.54333333333332,1387.68,1626.2233333333334,1906.2366666666667
2016-06-21 15:20:00,sample,236.61,1357.71,1594.32,2115.076666666667
2016-06-21 15:25:00,sample,184.09666666666666,569.57,753.6666666666666,1547.0633333333333
2016-06-21 15:30:00,sample,137.65333333333334,813.85,951.5033333333333,1718.6266666666668
2016-06-21 15:35:00,sample,236.08,1388.1633333333334,1624.2433333333333,2245.1466666666665
2016-06-21 15:40:00,sample,235.84666666666666,1378.5866666666666,1614.4333333333334,5655.57
2016-06-21 15:45:00,sample,236.34,1370.98,1607.32,5812.3133333333335
2016-06-21 15:50:00,sample,236.81,1373.1766666666667,1609.9866666666667,5818.303333333333
2016-06-21 15:55:00,sample,237.89333333333335,1384.58,1622.4733333333334,2264.786666666667
2016-06-21 16:00:00,sample,237.15333333333334,1381.08,1618.2333333333333,2255.346666666667
2016-06-21 16:05:00,sample,237.03333333333333,1354.3566666666666,1591.39,2393.77
2016-06-21 16:10:00,sample,236.01333333333332,1374.8166666666666,1610.83,2421.1033333333335
2016-06-21 16:15:00,sample,237.33,1350.3633333333332,1587.6933333333334,2098.0
2016-06-21 16:20:00,sample,235.25666666666666,1368.5533333333333,1603.81,5361.643333333333
2016-06-21 16:25:00,sample,234.67333333333335,1355.89,1590.5633333333333,5642.973333333333
2016-06-21 16:30:00,sample,233.77,1379.2466666666667,1613.0166666666667,5749.67
2016-06-21 16:35:00,sample,232.52666666666667,1361.1933333333334,1593.72,5863.326666666667
2016-06-21 16:40:00,sample,233.86333333333334,1375.0833333333333,1608.9466666666667,3100.4
2016-06-21 16:45:00,sample,233.14666666666668,1345.67,1578.8166666666666,2596.39
2016-06-21 16:50:00,sample,234.46666666666667,1338.6166666666666,1573.0833333333333,2663.13
2016-06-21 16:55:00,sample,234.59,1350.7433333333333,1585.3333333333333,2395.036666666667
2016-06-21 17:00:00,sample,234.83666666666667,1364.0,1598.8366666666666,4499.586666666667
2016-06-21 17:05:00,sample,234.48,1367.63,1602.11,5562.64
2016-06-21 17:10:00,sample,234.66666666666666,1374.29,1608.9566666666667,5709.16
2016-06-21 17:15:00,sample,234.55,1378.6366666666668,1613.1866666666667,5715.193333333334
2016-06-21 17:20:00,sample,234.20666666666668,1348.03,1582.2366666666667,4691.073333333334
2016-06-21 17:25:00,sample,235.43,1359.45,1594.88,2372.8366666666666
2016-06-21 17:30:00,sample,234.13,1366.82,1600.95,2388.5733333333333
2016-06-21 17:35:00,sample,235.10666666666665,1366.0266666666666,1601.1333333333334,2391.3333333333335
2016-06-21 17:40:00,sample,236.68,1369.78,1606.46,2303.94
2016-06-21 17:45:00,sample,235.62333333333333,1367.51,1603.1333333333334,4237.276666666667
2016-06-21 17:50:00,sample,235.73666666666668,1368.9233333333334,1604.66,4395.73
2016-06-21 17:55:00,sample,238.24666666666667,1367.1,1605.3466666666666,2060.6266666666666
2016-06-21 18:00:00,sample,238.16333333333333,1359.3133333333333,1597.4766666666667,2033.13
2016-06-21 18:05:00,sample,238.01666666666668,1352.6766666666667,1590.6933333333334,2025.7433333333333
2016-06-21 18:10:00,sample,150.83666666666667,384.99666666666667,535.8333333333334,878.49
2016-06-21 18:15:00,sample,12.243333333333334,1.0,13.243333333333334,306.22333333333336
2016-06-21 18:20:00,sample,12.203333333333333,1.0,13.203333333333333,318.02666666666664
2016-06-21 18:25:00,sample,12.203333333333333,0.9933333333333333,13.196666666666667,324.64666666666665
2016-06-21 18:30:00,sample,12.15,1.0,13.15,303.61
2016-06-21 18:35:00,sample,12.163333333333334,1.0,13.163333333333334,303.12
2016-06-21 18:40:00,sample,12.296666666666667,0.9966666666666667,13.293333333333333,321.8566666666667
2016-06-21 18:45:00,sample,12.276666666666667,1.0,13.276666666666667,311.8666666666667
2016-06-21 18:50:00,sample,12.236666666666666,1.0,13.236666666666666,308.07
2016-06-21 18:55:00,sample,12.253333333333334,0.9966666666666667,13.25,324.95666666666665
2016-06-21 19:00:00,sample,12.36,0.9966666666666667,13.356666666666667,322.10333333333335
2016-06-21 19:05:00,sample,12.316666666666666,1.0,13.316666666666666,325.04
2016-06-21 19:10:00,sample,12.366666666666667,0.9966666666666667,13.363333333333333,338.75333333333333
2016-06-21 19:15:00,sample,12.433333333333334,1.0,13.433333333333334,337.24
2016-06-21 19:20:00,sample,12.44,1.0,13.44,321.42333333333335
2016-06-21 19:25:00,sample,12.41,1.0,13.41,328.7966666666667
2016-06-21 19:30:00,sample,12.463333333333333,1.0,13.463333333333333,332.6566666666667
2016-06-21 19:35:00,sample,12.45,1.0,13.45,314.94
2016-06-21 19:40:00,sample,12.51,1.0,13.51,352.83666666666664
2016-06-21 19:45:00,sample,12.516666666666667,1.0,13.516666666666667,360.08666666666664
2016-06-21 19:50:00,sample,12.413333333333334,1.0,13.413333333333334,371.79333333333335
2016-06-21 19:55:00,sample,12.506666666666666,1.0,13.506666666666666,369.4066666666667
2016-06-21 20:00:00,sample,12.633333333333333,1.0,13.633333333333333,337.9533333333333
2016-06-21 20:05:00,sample,12.653333333333334,1.0,13.653333333333334,334.00333333333333
2016-06-21 20:10:00,sample,12.646666666666667,1.0,13.646666666666667,333.02
2016-06-21 20:15:00,sample,12.653333333333334,1.0,13.653333333333334,340.04
2016-06-21 20:20:00,sample,12.536666666666667,1.0,13.536666666666667,338.71
2016-06-21 20:25:00,sample,221.7,1160.46,1382.16,1699.2433333333333
2016-06-21 20:30:00,sample,239.16666666666666,1243.09,1482.2566666666667,1809.33
2016-06-21 20:35:00,sample,240.31,1254.1,1494.41,1824.4833333333333
2016-06-21 20:40:00,sample,240.37333333333333,1264.2566666666667,1504.63,1814.3833333333334
2016-06-21 20:45:00,sample,241.10333333333332,1263.8166666666666,1504.92,1825.4333333333334
2016-06-21 20:50:00,sample,239.79666666666665,1261.22,1501.0166666666667,1833.6333333333334
2016-06-21 20:55:00,sample,238.06666666666666,1253.65,1491.7166666666667,1817.91
2016-06-21 21:00:00,sample,116.81,143.05666666666667,259.8666666666667,584.5466666666666
2016-06-21 21:05:00,sample,12.973333333333333,0.9966666666666667,13.97,339.66
2016-06-21 21:10:00,sample,12.756666666666666,1.0,13.756666666666666,338.99
2016-06-21 21:15:00,sample,12.766666666666667,1.0,13.766666666666667,336.88
2016-06-21 21:20:00,sample,12.826666666666666,1.0,13.826666666666666,355.7266666666667
2016-06-21 21:25:00,sample,12.763333333333334,1.0,13.763333333333334,376.63
2016-06-21 21:30:00,sample,12.703333333333333,1.0,13.703333333333333,371.0733333333333
2016-06-21 21:35:00,sample,12.846666666666666,0.9966666666666667,13.843333333333334,367.16333333333336
2016-06-21 21:40:00,sample,12.896666666666667,1.0,13.896666666666667,349.2633333333333
2016-06-21 21:45:00,sample,12.863333333333333,1.0,13.863333333333333,339.06666666666666
2016-06-21 21:50:00,sample,17.31,60.93666666666667,78.24666666666667,401.6166666666667
2016-06-21 21:55:00,sample,240.41,1225.6566666666668,1466.0666666666666,1796.4933333333333
2016-06-21 22:00:00,sample,241.05333333333334,1226.6466666666668,1467.7,1798.0533333333333
2016-06-21 22:05:00,sample,240.64333333333335,1223.63,1464.2733333333333,1792.58
2016-06-21 22:10:00,sample,237.88333333333333,1216.35,1454.2333333333333,1782.6866666666667
2016-06-21 22:15:00,sample,239.16666666666666,1222.4066666666668,1461.5733333333333,1792.63
2016-06-21 22:20:00,sample,229.62666666666667,748.49,978.1166666666667,1304.35
2016-06-21 22:25:00,sample,12.966666666666667,1.0,13.966666666666667,339.9433333333333
2016-06-21 22:30:00,sample,12.76,1.0,13.76,338.72
2016-06-21 22:35:00,sample,12.486666666666666,1.0,13.486666666666666,337.08
2016-06-21 22:40:00,sample,12.633333333333333,1.0,13.633333333333333,337.09
2016-06-21 22:45:00,sample,12.68,1.0,13.68,334.06666666666666
2016-06-21 22:50:00,sample,12.606666666666667,1.0,13.606666666666667,336.67333333333335
2016-06-21 22:55:00,sample,12.533333333333333,1.0,13.533333333333333,330.44
2016-06-21 23:00:00,sample,12.74,1.0,13.74,334.4166666666667
2016-06-21 23:05:00,sample,12.66,1.0,13.66,363.9433333333333
2016-06-21 23:10:00,sample,12.55,0.9933333333333333,13.543333333333333,373.75333333333333
2016-06-21 23:15:00,sample,12.546666666666667,1.0,13.546666666666667,366.72333333333336
2016-06-21 23:20:00,sample,86.23666666666666,415.19,501.4266666666667,859.8133333333334
2016-06-21 23:25:00,sample,243.95,1175.4666666666667,1419.4166666666667,1754.29
2016-06-21 23:30:00,sample,244.21333333333334,1173.9633333333334,1418.1766666666667,1739.9333333333334
2016-06-21 23:35:00,sample,244.87666666666667,1173.19,1418.0666666666666,1745.7166666666667
2016-06-21 23:40:00,sample,244.39666666666668,1170.6333333333334,1415.03,1742.2266666666667
2016-06-21 23:45:00,sample,244.91,1174.2433333333333,1419.1533333333334,1752.1233333333332
2016-06-21 23:50:00,sample,223.60666666666665,657.1033333333334,880.71,1207.6
2016-06-21 23:55:00,sample,12.996666666666666,1.0,13.996666666666666,334.9266666666667
2016-06-22 00:00:00,sample,12.76,1.0,13.76,336.71
2016-06-22 00:05:00,sample,12.72,1.0,13.72,334.26
2016-06-22 00:10:00,sample,12.853333333333333,1.0,13.853333333333333,333.85333333333335
2016-06-22 00:15:00,sample,12.993333333333334,1.0,13.993333333333334,423.97
2016-06-22 00:20:00,sample,12.986666666666666,0.9966666666666667,13.983333333333333,485.2266666666667
2016-06-22 00:25:00,sample,12.87,0.9966666666666667,13.866666666666667,467.7033333333333
2016-06-22 00:30:00,sample,174.79666666666665,845.05,1019.8466666666667,1354.1166666666666
2016-06-22 00:35:00,sample,244.15,1157.2666666666667,1401.4166666666667,1689.2533333333333
2016-06-22 00:40:00,sample,243.38,1161.9366666666667,1405.3166666666666,1694.0266666666666
2016-06-22 00:45:00,sample,242.87333333333333,1161.0666666666666,1403.94,1681.18
2016-06-22 00:50:00,sample,243.00333333333333,1158.4433333333334,1401.4466666666667,1656.5866666666666
2016-06-22 00:55:00,sample,243.68666666666667,1157.66,1401.3466666666666,1663.5933333333332
2016-06-22 01:00:00,sample,244.04666666666665,1164.87,1408.9166666666667,1663.2966666666666
2016-06-22 01:05:00,sample,241.03666666666666,1161.1933333333334,1402.23,1650.9366666666667
2016-06-22 01:10:00,sample,240.45333333333335,1153.6566666666668,1394.11,1653.2
2016-06-22 01:15:00,sample,241.20666666666668,1151.74,1392.9466666666667,1652.64
2016-06-22 01:20:00,sample,241.2,1150.41,1391.61,1649.1733333333334
2016-06-22 01:25:00,sample,241.95333333333335,1151.7266666666667,1393.68,1651.5633333333333
2016-06-22 01:30:00,sample,241.55,1147.2833333333333,1388.8333333333333,1651.5633333333333
2016-06-22 01:35:00,sample,241.59666666666666,1148.5433333333333,1390.14,1652.21
2016-06-22 01:40:00,sample,242.69333333333333,1150.2633333333333,1392.9566666666667,1655.3966666666668
2016-06-22 01:45:00,sample,242.79333333333332,1157.3966666666668,1400.19,1647.73
2016-06-22 01:50:00,sample,242.55333333333334,1159.91,1402.4633333333334,1642.1133333333332
2016-06-22 01:55:00,sample,241.02666666666667,1155.6166666666666,1396.6433333333334,1657.8666666666666
2016-06-22 02:00:00,sample,241.30333333333334,1158.1966666666667,1399.5,1647.27
2016-06-22 02:05:00,sample,240.27333333333334,1157.43,1397.7033333333334,1659.4966666666667
2016-06-22 02:10:00,sample,240.99666666666667,1158.83,1399.8266666666666,1660.91
2016-06-22 02:15:00,sample,241.85333333333332,1157.61,1399.4633333333334,1659.0266666666666
2016-06-22 02:20:00,sample,241.35333333333332,1157.0666666666666,1398.42,1661.9733333333334
2016-06-22 02:25:00,sample,241.39,1146.8166666666666,1388.2066666666667,1651.67
2016-06-22 02:30:00,sample,240.86666666666667,1136.5666666666666,1377.4333333333334,1638.0466666666666
