timestamp,unitcode,ahu,heatpump,hvac,net
2016-02-16 17:45:00,sample,5.0,37.99333333333333,42.99333333333333,347.05
2016-02-16 17:50:00,sample,5.0,37.96,42.96,595.48
2016-02-16 17:55:00,sample,5.1033333333333335,37.68,42.78333333333333,488.3666666666667
2016-02-16 18:00:00,sample,5.58,41.19,46.77,3372.596666666667
2016-02-16 18:05:00,sample,4.596666666666667,33.52333333333333,38.12,3848.6133333333332
2016-02-16 18:10:00,sample,5.63,41.17666666666667,46.806666666666665,4714.02
2016-02-16 18:15:00,sample,4.65,33.803333333333335,38.45333333333333,3921.0333333333333
2016-02-16 18:20:00,sample,4.986666666666666,37.74666666666667,42.733333333333334,4412.753333333333
2016-02-16 18:25:00,sample,4.976666666666667,37.806666666666665,42.78333333333333,3032.6466666666665
2016-02-16 18:30:00,sample,5.513333333333334,41.79666666666667,47.31,913.8566666666667
2016-02-16 18:35:00,sample,4.996666666666667,37.85666666666667,42.85333333333333,804.1366666666667
2016-02-16 18:40:00,sample,4.406666666666666,33.763333333333335,38.17,1603.8033333333333
2016-02-16 18:45:00,sample,4.86,37.18,42.04,5691.1
2016-02-16 18:50:00,sample,4.793333333333333,36.50666666666667,41.3,6659.54
2016-02-16 18:55:00,sample,4.826666666666667,36.25,41.07666666666667,6638.763333333333
2016-02-16 19:00:00,sample,5.273333333333333,37.053333333333335,42.32666666666667,3837.8966666666665
2016-02-16 19:05:00,sample,5.67,37.406666666666666,43.07666666666667,1435.49
2016-02-16 19:10:00,sample,4.986666666666666,37.67666666666667,42.663333333333334,889.99
2016-02-16 19:15:00,sample,4.976666666666667,37.43333333333333,42.41,1576.58
2016-02-16 19:20:00,sample,5.156666666666666,37.70666666666666,42.86333333333334,898.19
2016-02-16 19:25:00,sample,5.216666666666667,37.81666666666667,43.03333333333333,410.7966666666667
2016-02-16 19:30:00,sample,4.923333333333333,37.70666666666666,42.63,327.1766666666667
2016-02-16 19:35:00,sample,4.933333333333334,37.653333333333336,42.586666666666666,182.69666666666666
2016-02-16 19:40:00,sample,4.963333333333333,37.913333333333334,42.876666666666665,183.03666666666666
2016-02-16 19:45:00,sample,5.48,41.53666666666667,47.016666666666666,215.46666666666667
2016-02-16 19:50:00,sample,4.443333333333333,33.973333333333336,38.416666666666664,195.47666666666666
2016-02-16 19:55:00,sample,4.9366666666666665,37.55,42.486666666666665,209.22
2016-02-16 20:00:00,sample,4.9366666666666665,37.55,42.486666666666665,209.22
2016-02-16 20:05:00,sample,4.93,37.45,42.38,184.35
2016-02-16 20:10:00,sample,5.236666666666666,39.553333333333335,44.79,231.07
2016-02-16 20:15:00,sample,4.733333333333333,35.97666666666667,40.71,241.06333333333333
2016-02-16 20:20:00,sample,5.456666666666667,41.63333333333333,47.09,269.87666666666667
2016-02-16 20:25:00,sample,4.446666666666666,34.053333333333335,38.5,222.72
2016-02-16 20:30:00,sample,5.403333333333333,41.42666666666667,46.83,277.83666666666664
2016-02-16 20:35:00,sample,4.98,37.75,42.73,250.36666666666667
2016-02-16 20:40:00,sample,118.52,618.7333333333333,737.2533333333333,926.9933333333333
2016-02-16 20:45:00,sample,212.47,1010.49,1222.96,1445.4366666666667
2016-02-16 20:50:00,sample,63.583333333333336,0.31666666666666665,63.9,284.2633333333333
2016-02-16 20:55:00,sample,4.736666666666666,21.303333333333335,26.04,227.11
2016-02-16 21:00:00,sample,5.49,41.76,47.25,284.07
2016-02-16 21:05:00,sample,4.513333333333334,34.20333333333333,38.71666666666667,231.91666666666666
2016-02-16 21:10:00,sample,5.39,39.903333333333336,45.29333333333334,283.53333333333336
2016-02-16 21:15:00,sample,5.44,36.096666666666664,41.53666666666667,346.18333333333334
2016-02-16 21:20:00,sample,5.443333333333333,41.73,47.17333333333333,416.60333333333335
2016-02-16 21:25:00,sample,5.0,37.0,42.0,368.24
2016-02-16 21:30:00,sample,5.053333333333334,37.4,42.45333333333333,354.48333333333335
2016-02-16 21:35:00,sample,4.66,35.46666666666667,40.126666666666665,291.6666666666667
2016-02-16 21:40:00,sample,5.003333333333333,38.0,43.00333333333333,274.58
2016-02-16 21:45:00,sample,5.33,40.53666666666667,45.86666666666667,275.7266666666667
2016-02-16 21:50:00,sample,4.653333333333333,35.46333333333333,40.11666666666667,235.07666666666665
2016-02-16 21:55:00,sample,5.526666666666666,41.8,47.32666666666667,272.81666666666666
2016-02-16 22:00:00,sample,5.04,38.0,43.04,250.49666666666667
2016-02-16 22:05:00,sample,245.01,1354.4166666666667,1599.4266666666667,1818.5533333333333
2016-02-16 22:10:00,sample,139.87,297.5733333333333,437.4433333333333,654.7966666666666
2016-02-16 22:15:00,sample,5.046666666666667,0.43666666666666665,5.483333333333333,221.17333333333335
2016-02-16 22:20:00,sample,5.056666666666667,19.7,24.756666666666668,242.50666666666666
2016-02-16 22:25:00,sample,4.556666666666667,34.24,38.79666666666667,236.25
2016-02-16 22:30:00,sample,6.11,45.666666666666664,51.776666666666664,310.8066666666667
2016-02-16 22:35:00,sample,4.54,34.20333333333333,38.74333333333333,233.87
2016-02-16 22:40:00,sample,12.55,97.38333333333334,109.93333333333334,330.4033333333333
2016-02-16 22:45:00,sample,225.21,1271.5066666666667,1496.7166666666667,1695.8933333333334
2016-02-16 22:50:00,sample,165.57666666666665,468.4,633.9766666666667,846.26
2016-02-16 22:55:00,sample,5.506666666666667,0.5533333333333333,6.06,240.14666666666668
2016-02-16 23:00:00,sample,5.023333333333333,0.43666666666666665,5.46,220.74666666666667
2016-02-16 23:05:00,sample,4.87,25.626666666666665,30.496666666666666,286.53
2016-02-16 23:10:00,sample,4.876666666666667,37.81333333333333,42.69,290.63666666666666
2016-02-16 23:15:00,sample,4.91,37.9,42.81,289.3466666666667
2016-02-16 23:20:00,sample,4.446666666666666,34.14666666666667,38.593333333333334,241.18
2016-02-16 23:25:00,sample,5.426666666666667,41.35333333333333,46.78,278.43666666666667
2016-02-16 23:30:00,sample,107.05,637.0633333333334,744.1133333333333,947.92
2016-02-16 23:35:00,sample,244.81666666666666,1301.3633333333332,1546.18,1762.0166666666667
2016-02-16 23:40:00,sample,53.49666666666667,0.47333333333333333,53.97,266.18333333333334
2016-02-16 23:45:00,sample,4.873333333333333,0.5166666666666667,5.39,216.93
2016-02-16 23:50:00,sample,4.4,15.46,19.86,204.48333333333332
2016-02-16 23:55:00,sample,5.753333333333333,44.626666666666665,50.38,303.46
2016-02-17 00:00:00,sample,4.32,33.776666666666664,38.096666666666664,220.14666666666668
2016-02-17 00:05:00,sample,239.93,1470.0,1709.93,1927.1533333333334
2016-02-17 00:10:00,sample,160.67333333333335,483.1333333333333,643.8066666666666,862.9133333333333
2016-02-17 00:15:00,sample,4.493333333333333,0.5333333333333333,5.026666666666666,200.01666666666668
2016-02-17 00:20:00,sample,5.0,5.25,10.25,226.56
2016-02-17 00:25:00,sample,5.0,37.99,42.99,258.83666666666664
2016-02-17 00:30:00,sample,5.51,41.803333333333335,47.31333333333333,293.03
2016-02-17 00:35:00,sample,157.00666666666666,956.5133333333333,1113.52,1372.5966666666666
2016-02-17 00:40:00,sample,208.75666666666666,950.0333333333333,1158.79,1413.7066666666667
2016-02-17 00:45:00,sample,29.2,0.5633333333333334,29.763333333333332,279.21666666666664
2016-02-17 00:50:00,sample,4.973333333333334,0.6133333333333333,5.586666666666667,226.96333333333334
2016-02-17 00:55:00,sample,5.46,38.473333333333336,43.93333333333333,276.6666666666667
2016-02-17 01:00:00,sample,4.466666666666667,34.166666666666664,38.63333333333333,228.74333333333334
2016-02-17 01:05:00,sample,4.966666666666667,37.97666666666667,42.943333333333335,250.7
2016-02-17 01:10:00,sample,217.45333333333335,1341.31,1558.7633333333333,1775.33
2016-02-17 01:15:00,sample,185.05,645.4266666666666,830.4766666666667,1040.6533333333334
2016-02-17 01:20:00,sample,4.933333333333334,0.7066666666666667,5.64,212.32666666666665
2016-02-17 01:25:00,sample,4.986666666666666,8.393333333333333,13.38,220.3
2016-02-17 01:30:00,sample,4.496666666666667,34.19,38.68666666666667,224.89333333333335
2016-02-17 01:35:00,sample,5.316666666666666,40.53333333333333,45.85,269.0233333333333
2016-02-17 01:40:00,sample,168.77,1040.0666666666666,1208.8366666666666,1447.0933333333332
2016-02-17 01:45:00,sample,219.42666666666668,959.05,1178.4766666666667,1369.0733333333333
2016-02-17 01:50:00,sample,18.573333333333334,0.7166666666666667,19.29,246.98666666666668
2016-02-17 01:55:00,sample,4.476666666666667,2.1933333333333334,6.67,192.21666666666667
2016-02-17 02:00:00,sample,4.99,37.97666666666667,42.96666666666667,276.47
2016-02-17 02:05:00,sample,4.98,37.96666666666667,42.946666666666665,268.81666666666666
2016-02-17 02:10:00,sample,4.983333333333333,37.973333333333336,42.95666666666666,248.00333333333333
2016-02-17 02:15:00,sample,4.9366666666666665,37.92666666666667,42.86333333333334,241.12666666666667
2016-02-17 02:20:00,sample,5.46,59.42,64.88,250.85
2016-02-17 02:25:00,sample,215.68,1330.3566666666666,1546.0366666666666,1705.13
2016-02-17 02:30:00,sample,219.83333333333334,880.02,1099.8533333333332,1274.18
2016-02-17 02:35:00,sample,4.99,0.65,5.64,175.36
2016-02-17 02:40:00,sample,4.93,11.736666666666666,16.666666666666668,186.27666666666667
2016-02-17 02:45:00,sample,4.99,38.0,42.99,213.09
2016-02-17 02:50:00,sample,51.14,326.5566666666667,377.69666666666666,555.3233333333334
2016-02-17 02:55:00,sample,215.30666666666667,1385.6266666666668,1600.9333333333334,1772.7633333333333
2016-02-17 03:00:00,sample,146.75,408.2366666666667,554.9866666666667,727.23
2016-02-17 03:05:00,sample,4.97,0.6733333333333333,5.6433333333333335,174.41666666666666
2016-02-17 03:10:00,sample,4.933333333333334,30.02,34.95333333333333,203.59666666666666
2016-02-17 03:15:00,sample,4.91,37.67333333333333,42.583333333333336,211.63666666666666
