timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-03-02 03:35:00,sample,idle,22.277777777777775,0.29,-1.0000000000000004,0.76
2016-03-02 03:40:00,sample,idle,22.277777777777775,0.29,-1.0000000000000004,0.76
2016-03-02 03:45:00,sample,idle,22.277777777777775,0.29,-1.0555555555555547,0.76
2016-03-02 03:50:00,sample,idle,22.22222222222222,0.3,-1.0555555555555547,0.76
2016-03-02 03:55:00,sample,idle,22.22222222222222,0.3,-1.1666666666666674,0.76
2016-03-02 04:00:00,sample,idle,22.277777777777775,0.29,-1.2222222222222219,0.77
2016-03-02 04:05:00,sample,idle,22.333333333333336,0.29,-1.2777777777777781,0.77
2016-03-02 04:10:00,sample,idle,22.333333333333336,0.29,-1.3333333333333326,0.77
2016-03-02 04:15:00,sample,idle,22.333333333333336,0.29,-1.3333333333333326,0.77
2016-03-02 04:20:00,sample,idle,22.277777777777775,0.29,-1.3333333333333326,0.77
2016-03-02 04:25:00,sample,idle,22.277777777777775,0.29,-1.4444444444444453,0.77
2016-03-02 04:30:00,sample,idle,22.22222222222222,0.29,-1.4999999999999996,0.77
2016-03-02 04:35:00,sample,idle,22.22222222222222,0.29,-1.4999999999999996,0.77
2016-03-02 04:40:00,sample,idle,22.22222222222222,0.3,-1.4999999999999996,0.77
2016-03-02 04:45:00,sample,idle,22.166666666666668,0.3,-1.5555555555555558,0.77
2016-03-02 04:50:00,sample,idle,22.166666666666668,0.29,-1.5555555555555558,0.77
2016-03-02 04:55:00,sample,idle,22.166666666666668,0.29,-1.5555555555555558,0.77
2016-03-02 05:00:00,sample,idle,22.166666666666668,0.29,-1.6111111111111103,0.77
2016-03-02 05:05:00,sample,idle,22.166666666666668,0.29,-1.722222222222223,0.78
2016-03-02 05:10:00,sample,idle,22.166666666666668,0.29,-1.722222222222223,0.78
2016-03-02 05:15:00,sample,idle,22.11111111111111,0.29,-1.722222222222223,0.78
2016-03-02 05:20:00,sample,idle,22.11111111111111,0.3,-1.8333333333333337,0.78
2016-03-02 05:25:00,sample,idle,22.166666666666668,0.3,-1.7777777777777772,0.78
2016-03-02 05:30:00,sample,idle,22.166666666666668,0.3,-1.8055555555555556,0.78
2016-03-02 05:35:00,sample,idle,22.22222222222222,0.29,-1.8333333333333337,0.78
2016-03-02 05:40:00,sample,idle,22.22222222222222,0.29,-1.888888888888888,0.78
2016-03-02 05:45:00,sample,idle,22.166666666666668,0.29,-1.9444444444444444,0.78
2016-03-02 05:50:00,sample,idle,22.11111111111111,0.29,-2.000000000000001,0.78
2016-03-02 05:55:00,sample,idle,22.11111111111111,0.3,-2.000000000000001,0.78
2016-03-02 06:00:00,sample,idle,22.11111111111111,0.29,-2.055555555555555,0.78
2016-03-02 06:05:00,sample,idle,22.11111111111111,0.29,-2.055555555555555,0.78
2016-03-02 06:10:00,sample,idle,22.11111111111111,0.29,-2.1111111111111116,0.79
2016-03-02 06:15:00,sample,idle,22.11111111111111,0.3,-2.1111111111111116,0.79
2016-03-02 06:20:00,sample,heat1,22.333333333333336,0.3,-2.1666666666666656,0.79
2016-03-02 06:25:00,sample,heat1,22.666666666666664,0.29,-2.2222222222222223,0.79
2016-03-02 06:30:00,sample,heat1,22.88888888888889,0.29,-2.2222222222222223,0.79
2016-03-02 06:35:00,sample,heat1,23.055555555555554,0.29,-2.2222222222222223,0.79
2016-03-02 06:40:00,sample,heat1,23.166666666666668,0.29,-2.2777777777777786,0.79
2016-03-02 06:45:00,sample,heat1,23.277777777777782,0.29,-2.333333333333333,0.79
2016-03-02 06:50:00,sample,heat1,23.277777777777782,0.28,-2.333333333333333,0.79
2016-03-02 06:55:00,sample,idle,23.055555555555554,0.28,-2.3888888888888893,0.79
2016-03-02 07:00:00,sample,heat1,23.000000000000004,0.28,-2.4444444444444438,0.79
2016-03-02 07:05:00,sample,heat1,23.166666666666668,0.29,-2.5,0.79
2016-03-02 07:10:00,sample,heat1,23.277777777777782,0.28,-2.5,0.79
2016-03-02 07:15:00,sample,heat1,23.277777777777782,0.28,-2.5,0.79
2016-03-02 07:20:00,sample,idle,23.111111111111107,0.28,-2.5,0.79
2016-03-02 07:25:00,sample,idle,23.000000000000004,0.29,-2.5555555555555562,0.79
2016-03-02 07:30:00,sample,heat1,23.22222222222222,0.29,-2.6111111111111107,0.79
2016-03-02 07:35:00,sample,heat1,23.333333333333332,0.28,-2.666666666666667,0.79
2016-03-02 07:40:00,sample,idle,23.277777777777782,0.28,-2.666666666666667,0.79
2016-03-02 07:45:00,sample,idle,23.055555555555554,0.28,-2.7777777777777777,0.8
2016-03-02 07:50:00,sample,idle,23.055555555555554,0.28,-2.833333333333334,0.8
2016-03-02 07:55:00,sample,heat1,23.277777777777782,0.28,-2.7222222222222214,0.8
2016-03-02 08:00:00,sample,heat1,23.333333333333332,0.28,-2.7222222222222214,0.8
2016-03-02 08:05:00,sample,idle,23.111111111111107,0.28,-2.7222222222222214,0.79
2016-03-02 08:10:00,sample,idle,23.000000000000004,0.28,-2.7222222222222214,0.8
2016-03-02 08:15:00,sample,heat1,23.22222222222222,0.29,-2.666666666666667,0.8
2016-03-02 08:20:00,sample,heat1,23.388888888888886,0.29,-2.6111111111111107,0.79
2016-03-02 08:25:00,sample,idle,23.333333333333332,0.28,-2.5555555555555562,0.79
2016-03-02 08:30:00,sample,idle,23.111111111111107,0.28,-2.5,0.79
2016-03-02 08:35:00,sample,idle,23.055555555555554,0.29,-2.5,0.79
2016-03-02 08:40:00,sample,heat1,23.277777777777782,0.28,-2.4444444444444438,0.79
2016-03-02 08:45:00,sample,heat1,23.444444444444446,0.28,-2.4444444444444438,0.78
2016-03-02 08:50:00,sample,idle,23.333333333333332,0.29,-2.4444444444444438,0.78
2016-03-02 08:55:00,sample,idle,23.22222222222222,0.28,-2.3888888888888893,0.78
2016-03-02 09:00:00,sample,idle,23.166666666666668,0.28,-2.2777777777777786,0.78
2016-03-02 09:05:00,sample,idle,23.055555555555554,0.28,-2.2222222222222223,0.77
2016-03-02 09:10:00,sample,idle,23.166666666666668,0.29,-2.055555555555555,0.77
2016-03-02 09:15:00,sample,heat1,23.444444444444446,0.28,-1.8333333333333337,0.76
2016-03-02 09:20:00,sample,idle,23.388888888888886,0.28,-1.722222222222223,0.76
2016-03-02 09:25:00,sample,idle,23.22222222222222,0.29,-1.6111111111111103,0.75
2016-03-02 09:30:00,sample,idle,23.055555555555554,0.29,-1.3888888888888888,0.75
2016-03-02 09:35:00,sample,heat1,23.22222222222222,0.3,-1.3333333333333326,0.75
2016-03-02 09:40:00,sample,heat1,23.499999999999996,0.28,-1.2777777777777781,0.74
2016-03-02 09:45:00,sample,idle,23.499999999999996,0.29,-1.2777777777777781,0.74
2016-03-02 09:50:00,sample,idle,23.333333333333332,0.29,-1.1666666666666674,0.74
2016-03-02 09:55:00,sample,idle,23.277777777777782,0.29,-1.1666666666666674,0.73
2016-03-02 10:00:00,sample,idle,23.22222222222222,0.29,-1.1111111111111112,0.73
2016-03-02 10:05:00,sample,idle,23.111111111111107,0.3,-1.0555555555555547,0.73
2016-03-02 10:10:00,sample,idle,23.055555555555554,0.3,-0.944444444444444,0.73
2016-03-02 10:15:00,sample,heat1,23.22222222222222,0.29,-0.7222222222222227,0.73
2016-03-02 10:20:00,sample,heat1,23.388888888888886,0.29,-0.8333333333333333,0.73
2016-03-02 10:25:00,sample,idle,23.388888888888886,0.29,-0.777777777777777,0.72
2016-03-02 10:30:00,sample,idle,23.22222222222222,0.3,-0.6666666666666663,0.73
2016-03-02 10:35:00,sample,idle,23.22222222222222,0.31,-0.5555555555555556,0.73
2016-03-02 10:40:00,sample,idle,23.166666666666668,0.32,-0.4444444444444448,0.73
2016-03-02 10:45:00,sample,idle,23.111111111111107,0.31,-0.4444444444444448,0.72
2016-03-02 10:50:00,sample,idle,23.055555555555554,0.31,-0.4444444444444448,0.71
2016-03-02 10:55:00,sample,idle,23.000000000000004,0.3,-0.2777777777777778,0.72
2016-03-02 11:00:00,sample,idle,22.944444444444443,0.3,-0.2777777777777778,0.72
2016-03-02 11:05:00,sample,idle,22.88888888888889,0.3,-0.2777777777777778,0.72
2016-03-02 11:10:00,sample,idle,22.83333333333333,0.3,-0.055555555555556344,0.72
2016-03-02 11:15:00,sample,idle,22.83333333333333,0.3,0.0,0.72
2016-03-02 11:20:00,sample,idle,22.77777777777778,0.3,0.055555555555556344,0.72
2016-03-02 11:25:00,sample,idle,22.722222222222225,0.3,0.11111111111111269,0.71
2016-03-02 11:30:00,sample,idle,22.722222222222225,0.3,0.2777777777777778,0.7
2016-03-02 11:35:00,sample,idle,22.722222222222225,0.3,0.38888888888889045,0.7
2016-03-02 11:40:00,sample,idle,22.666666666666664,0.3,0.5555555555555556,0.69
2016-03-02 11:45:00,sample,idle,22.666666666666664,0.3,0.777777777777777,0.68
2016-03-02 11:50:00,sample,idle,22.666666666666664,0.29,0.8888888888888896,0.67
2016-03-02 11:55:00,sample,idle,22.61111111111111,0.29,1.0555555555555547,0.66
2016-03-02 12:00:00,sample,idle,22.666666666666664,0.29,1.2222222222222239,0.66
2016-03-02 12:05:00,sample,idle,22.666666666666664,0.28,1.4444444444444453,0.67
2016-03-02 12:10:00,sample,idle,22.666666666666664,0.28,1.6111111111111103,0.67
2016-03-02 12:15:00,sample,idle,22.666666666666664,0.28,1.6666666666666665,0.68
2016-03-02 12:20:00,sample,idle,22.666666666666664,0.28,1.5000000000000016,0.7
2016-03-02 12:25:00,sample,idle,22.666666666666664,0.28,1.4444444444444453,0.72
2016-03-02 12:30:00,sample,idle,22.666666666666664,0.28,1.3333333333333326,0.73
2016-03-02 12:35:00,sample,idle,22.666666666666664,0.28,1.4444444444444453,0.74
2016-03-02 12:40:00,sample,idle,22.61111111111111,0.28,1.555555555555554,0.74
2016-03-02 12:45:00,sample,idle,22.61111111111111,0.28,1.6111111111111103,0.75
2016-03-02 12:50:00,sample,idle,22.555555555555554,0.28,1.555555555555554,0.76
2016-03-02 12:55:00,sample,idle,22.5,0.28,1.7777777777777792,0.77
2016-03-02 13:00:00,sample,idle,22.5,0.28,1.8333333333333317,0.77
2016-03-02 13:05:00,sample,idle,22.444444444444446,0.28,1.888888888888888,0.76
2016-03-02 13:10:00,sample,idle,22.388888888888886,0.28,1.9444444444444444,0.76
2016-03-02 13:15:00,sample,idle,22.388888888888886,0.28,2.000000000000001,0.76
2016-03-02 13:20:00,sample,idle,22.333333333333336,0.28,2.000000000000001,0.76
2016-03-02 13:25:00,sample,idle,22.333333333333336,0.28,2.000000000000001,0.77
2016-03-02 13:30:00,sample,idle,22.277777777777775,0.28,2.1111111111111094,0.76
2016-03-02 13:35:00,sample,idle,22.277777777777775,0.28,2.2777777777777786,0.76
2016-03-02 13:40:00,sample,idle,22.277777777777775,0.28,2.2777777777777786,0.75
2016-03-02 13:45:00,sample,idle,22.22222222222222,0.28,2.2777777777777786,0.76
2016-03-02 13:50:00,sample,idle,22.22222222222222,0.28,2.2777777777777786,0.76
2016-03-02 13:55:00,sample,idle,22.22222222222222,0.28,2.388888888888887,0.76
2016-03-02 14:00:00,sample,idle,22.277777777777775,0.28,2.5555555555555562,0.75
2016-03-02 14:05:00,sample,idle,22.277777777777775,0.28,2.666666666666665,0.74
2016-03-02 14:10:00,sample,idle,22.277777777777775,0.28,2.666666666666665,0.75
2016-03-02 14:15:00,sample,idle,22.277777777777775,0.28,2.7222222222222214,0.74
2016-03-02 14:20:00,sample,idle,22.22222222222222,0.28,2.7222222222222214,0.74
2016-03-02 14:25:00,sample,idle,22.22222222222222,0.28,2.666666666666665,0.75
2016-03-02 14:30:00,sample,idle,22.22222222222222,0.28,2.666666666666665,0.75
2016-03-02 14:35:00,sample,idle,22.22222222222222,0.28,2.7777777777777777,0.74
2016-03-02 14:40:00,sample,idle,22.22222222222222,0.28,2.7777777777777777,0.74
2016-03-02 14:45:00,sample,idle,22.22222222222222,0.28,2.7777777777777777,0.74
2016-03-02 14:50:00,sample,idle,22.22222222222222,0.28,2.833333333333334,0.74
2016-03-02 14:55:00,sample,idle,22.22222222222222,0.28,2.944444444444443,0.75
2016-03-02 15:00:00,sample,idle,22.22222222222222,0.28,3.2222222222222205,0.73
2016-03-02 15:05:00,sample,idle,22.22222222222222,0.28,3.1666666666666683,0.73
2016-03-02 15:10:00,sample,idle,22.22222222222222,0.28,3.2222222222222205,0.73
2016-03-02 15:15:00,sample,idle,22.22222222222222,0.28,3.1111111111111116,0.73
2016-03-02 15:20:00,sample,idle,22.22222222222222,0.28,3.277777777777777,0.72
2016-03-02 15:25:00,sample,idle,22.22222222222222,0.28,3.277777777777777,0.72
2016-03-02 15:30:00,sample,idle,22.166666666666668,0.28,3.333333333333333,0.72
2016-03-02 15:35:00,sample,idle,22.166666666666668,0.28,3.444444444444446,0.72
2016-03-02 15:40:00,sample,idle,22.166666666666668,0.28,3.444444444444446,0.7
2016-03-02 15:45:00,sample,idle,22.166666666666668,0.28,3.3888888888888897,0.7
2016-03-02 15:50:00,sample,idle,22.22222222222222,0.28,3.4999999999999982,0.71
2016-03-02 15:55:00,sample,idle,22.22222222222222,0.28,3.5555555555555545,0.7
2016-03-02 16:00:00,sample,idle,22.22222222222222,0.28,3.4999999999999982,0.7
2016-03-02 16:05:00,sample,idle,22.22222222222222,0.29,3.4999999999999982,0.7
2016-03-02 16:10:00,sample,idle,22.22222222222222,0.3,3.444444444444446,0.7
2016-03-02 16:15:00,sample,idle,22.277777777777775,0.32,3.444444444444446,0.71
2016-03-02 16:20:00,sample,idle,22.333333333333336,0.33,3.333333333333333,0.7
2016-03-02 16:25:00,sample,idle,22.388888888888886,0.33,3.277777777777777,0.7
2016-03-02 16:30:00,sample,idle,22.388888888888886,0.32,3.277777777777777,0.7
2016-03-02 16:35:00,sample,idle,22.333333333333336,0.32,3.277777777777777,0.7
2016-03-02 16:40:00,sample,idle,22.333333333333336,0.32,3.2222222222222205,0.7
2016-03-02 16:45:00,sample,idle,22.333333333333336,0.32,3.1666666666666683,0.7
2016-03-02 16:50:00,sample,idle,22.277777777777775,0.32,3.1666666666666683,0.71
2016-03-02 16:55:00,sample,idle,22.277777777777775,0.32,3.1111111111111116,0.71
2016-03-02 17:00:00,sample,idle,22.277777777777775,0.32,3.2222222222222205,0.71
2016-03-02 17:05:00,sample,idle,22.22222222222222,0.32,3.277777777777777,0.7
2016-03-02 17:10:00,sample,idle,22.22222222222222,0.32,3.333333333333333,0.7
2016-03-02 17:15:00,sample,idle,22.277777777777775,0.32,3.4999999999999982,0.7
2016-03-02 17:20:00,sample,idle,22.277777777777775,0.32,3.6666666666666674,0.69
2016-03-02 17:25:00,sample,idle,22.277777777777775,0.32,3.611111111111111,0.68
2016-03-02 17:30:00,sample,idle,22.277777777777775,0.32,3.611111111111111,0.68
2016-03-02 17:35:00,sample,idle,22.277777777777775,0.32,3.611111111111111,0.68
2016-03-02 17:40:00,sample,idle,22.333333333333336,0.32,3.5555555555555545,0.67
2016-03-02 17:45:00,sample,idle,22.333333333333336,0.32,3.5555555555555545,0.67
2016-03-02 17:50:00,sample,idle,22.277777777777775,0.32,3.611111111111111,0.67
2016-03-02 17:55:00,sample,idle,22.277777777777775,0.31,3.6666666666666674,0.67
2016-03-02 18:00:00,sample,idle,22.277777777777775,0.31,3.7222222222222237,0.67
2016-03-02 18:05:00,sample,idle,22.277777777777775,0.31,3.6666666666666674,0.66
2016-03-02 18:10:00,sample,idle,22.277777777777775,0.31,3.6666666666666674,0.66
2016-03-02 18:15:00,sample,idle,22.277777777777775,0.31,3.6666666666666674,0.67
2016-03-02 18:20:00,sample,idle,22.277777777777775,0.31,3.6944444444444438,0.67
2016-03-02 18:25:00,sample,idle,22.22222222222222,0.31,3.7222222222222237,0.67
2016-03-02 18:30:00,sample,idle,22.22222222222222,0.31,3.7222222222222237,0.67
2016-03-02 18:35:00,sample,idle,22.22222222222222,0.31,3.611111111111111,0.68
2016-03-02 18:40:00,sample,idle,22.22222222222222,0.31,3.4999999999999982,0.69
2016-03-02 18:45:00,sample,idle,22.22222222222222,0.31,3.4999999999999982,0.69
2016-03-02 18:50:00,sample,idle,22.277777777777775,0.31,3.444444444444446,0.68
2016-03-02 18:55:00,sample,idle,22.277777777777775,0.31,3.4999999999999982,0.67
2016-03-02 19:00:00,sample,idle,22.277777777777775,0.31,3.444444444444446,0.67
2016-03-02 19:05:00,sample,idle,22.277777777777775,0.31,3.4999999999999982,0.66
2016-03-02 19:10:00,sample,idle,22.277777777777775,0.31,3.5555555555555545,0.66
2016-03-02 19:15:00,sample,idle,22.22222222222222,0.31,3.611111111111111,0.65
2016-03-02 19:20:00,sample,idle,22.22222222222222,0.31,3.6666666666666674,0.65
2016-03-02 19:25:00,sample,idle,22.22222222222222,0.31,3.611111111111111,0.65
2016-03-02 19:30:00,sample,idle,22.22222222222222,0.31,3.611111111111111,0.64
2016-03-02 19:35:00,sample,idle,22.166666666666668,0.31,3.7222222222222237,0.63
2016-03-02 19:40:00,sample,idle,22.166666666666668,0.31,3.777777777777776,0.62
2016-03-02 19:45:00,sample,idle,22.166666666666668,0.31,3.8333333333333326,0.62
2016-03-02 19:50:00,sample,idle,22.166666666666668,0.31,3.777777777777776,0.63
2016-03-02 19:55:00,sample,idle,22.166666666666668,0.31,3.277777777777777,0.69
2016-03-02 20:00:00,sample,idle,22.22222222222222,0.32,2.944444444444443,0.71
2016-03-02 20:05:00,sample,idle,22.277777777777775,0.31,2.833333333333334,0.71
2016-03-02 20:10:00,sample,idle,22.333333333333336,0.32,2.7777777777777777,0.71
2016-03-02 20:15:00,sample,idle,22.388888888888886,0.33,2.7777777777777777,0.71
2016-03-02 20:20:00,sample,idle,22.388888888888886,0.33,2.666666666666665,0.72
2016-03-02 20:25:00,sample,idle,22.388888888888886,0.32,2.6111111111111125,0.72
2016-03-02 20:30:00,sample,idle,22.333333333333336,0.33,2.666666666666665,0.72
2016-03-02 20:35:00,sample,idle,22.333333333333336,0.34,2.666666666666665,0.71
2016-03-02 20:40:00,sample,idle,22.388888888888886,0.33,2.666666666666665,0.7
2016-03-02 20:45:00,sample,idle,22.388888888888886,0.33,2.6111111111111125,0.7
2016-03-02 20:50:00,sample,idle,22.5,0.33,2.6111111111111125,0.69
2016-03-02 20:55:00,sample,idle,22.555555555555554,0.33,2.5555555555555562,0.68
2016-03-02 21:00:00,sample,heat1,22.83333333333333,0.33,2.4444444444444438,0.68
2016-03-02 21:05:00,sample,heat1,22.88888888888889,0.32,2.333333333333335,0.68
2016-03-02 21:10:00,sample,idle,22.722222222222225,0.32,2.2777777777777786,0.68
2016-03-02 21:15:00,sample,idle,22.61111111111111,0.33,2.1666666666666656,0.68
2016-03-02 21:20:00,sample,idle,22.555555555555554,0.33,2.055555555555557,0.68
2016-03-02 21:25:00,sample,idle,22.666666666666664,0.32,2.055555555555557,0.67
2016-03-02 21:30:00,sample,heat1,23.000000000000004,0.32,2.000000000000001,0.67
2016-03-02 21:35:00,sample,heat1,23.277777777777782,0.32,1.9444444444444444,0.67
2016-03-02 21:40:00,sample,heat1,23.444444444444446,0.32,1.9444444444444444,0.66
2016-03-02 21:45:00,sample,heat1,23.61111111111111,0.32,1.9444444444444444,0.66
2016-03-02 21:50:00,sample,heat1,23.722222222222225,0.31,1.888888888888888,0.66
2016-03-02 21:55:00,sample,heat1,23.777777777777775,0.31,1.888888888888888,0.65
2016-03-02 22:00:00,sample,heat1,23.833333333333336,0.31,1.8333333333333317,0.65
2016-03-02 22:05:00,sample,idle,23.722222222222225,0.31,1.7777777777777792,0.65
2016-03-02 22:10:00,sample,idle,23.555555555555557,0.31,1.6666666666666665,0.66
2016-03-02 22:15:00,sample,heat1,23.722222222222225,0.31,1.6111111111111103,0.66
2016-03-02 22:20:00,sample,heat1,23.88888888888889,0.31,1.555555555555554,0.66
2016-03-02 22:25:00,sample,heat1,23.833333333333336,0.31,1.5000000000000016,0.66
2016-03-02 22:30:00,sample,idle,23.61111111111111,0.31,1.3888888888888888,0.66
2016-03-02 22:35:00,sample,idle,23.61111111111111,0.31,1.3333333333333326,0.66
2016-03-02 22:40:00,sample,heat1,23.833333333333336,0.31,1.2777777777777761,0.65
2016-03-02 22:45:00,sample,heat1,23.88888888888889,0.31,1.2222222222222239,0.66
2016-03-02 22:50:00,sample,idle,23.722222222222225,0.31,1.1111111111111112,0.66
2016-03-02 22:55:00,sample,idle,23.555555555555557,0.31,1.0555555555555547,0.66
2016-03-02 23:00:00,sample,heat1,23.777777777777775,0.31,0.9999999999999984,0.67
2016-03-02 23:05:00,sample,heat1,23.88888888888889,0.31,0.8333333333333333,0.68
2016-03-02 23:10:00,sample,idle,23.833333333333336,0.31,0.6666666666666682,0.69
2016-03-02 23:15:00,sample,idle,23.61111111111111,0.31,0.5555555555555556,0.69
2016-03-02 23:20:00,sample,idle,23.666666666666664,0.31,0.44444444444444287,0.7
2016-03-02 23:25:00,sample,heat1,23.777777777777775,0.31,0.3333333333333341,0.7
2016-03-02 23:30:00,sample,idle,23.61111111111111,0.31,-0.2777777777777778,0.72
2016-03-02 23:35:00,sample,idle,23.499999999999996,0.31,-0.16666666666666705,0.73
2016-03-02 23:40:00,sample,idle,23.333333333333332,0.31,-0.055555555555556344,0.72
2016-03-02 23:45:00,sample,idle,23.277777777777782,0.31,-0.16666666666666705,0.72
2016-03-02 23:50:00,sample,idle,23.22222222222222,0.32,-0.3333333333333341,0.73
2016-03-02 23:55:00,sample,idle,23.166666666666668,0.32,-0.2777777777777778,0.72
2016-03-03 00:00:00,sample,idle,23.166666666666668,0.32,-0.2777777777777778,0.73
2016-03-03 00:05:00,sample,idle,23.111111111111107,0.32,-0.22222222222222143,0.73
2016-03-03 00:10:00,sample,idle,23.055555555555554,0.32,-0.055555555555556344,0.72
2016-03-03 00:15:00,sample,idle,23.055555555555554,0.32,0.16666666666666508,0.7
2016-03-03 00:20:00,sample,idle,23.000000000000004,0.32,0.3333333333333341,0.69
2016-03-03 00:25:00,sample,idle,22.944444444444443,0.32,0.3333333333333341,0.7
2016-03-03 00:30:00,sample,idle,22.944444444444443,0.32,0.2777777777777778,0.69
2016-03-03 00:35:00,sample,idle,23.000000000000004,0.32,0.16666666666666508,0.69
2016-03-03 00:40:00,sample,idle,23.000000000000004,0.32,0.0,0.7
2016-03-03 00:45:00,sample,idle,22.944444444444443,0.32,-0.11111111111111072,0.7
2016-03-03 00:50:00,sample,idle,22.944444444444443,0.32,-0.22222222222222143,0.71
2016-03-03 00:55:00,sample,idle,22.88888888888889,0.32,-0.22222222222222143,0.7
2016-03-03 01:00:00,sample,idle,22.83333333333333,0.32,-0.2777777777777778,0.7
2016-03-03 01:05:00,sample,idle,22.83333333333333,0.32,-0.2777777777777778,0.71
2016-03-03 01:10:00,sample,idle,22.77777777777778,0.32,-0.2777777777777778,0.7
2016-03-03 01:15:00,sample,idle,22.77777777777778,0.32,-0.5555555555555556,0.72
2016-03-03 01:20:00,sample,idle,22.722222222222225,0.32,-0.4999999999999992,0.72
2016-03-03 01:25:00,sample,idle,22.722222222222225,0.32,-0.777777777777777,0.72
2016-03-03 01:30:00,sample,idle,22.722222222222225,0.32,-0.8888888888888896,0.73
2016-03-03 01:35:00,sample,idle,22.722222222222225,0.32,-0.8888888888888896,0.72
2016-03-03 01:40:00,sample,idle,22.666666666666664,0.32,-0.6666666666666663,0.71
2016-03-03 01:45:00,sample,idle,22.666666666666664,0.32,-0.4999999999999992,0.71
2016-03-03 01:50:00,sample,idle,22.666666666666664,0.32,-0.4444444444444448,0.71
2016-03-03 01:55:00,sample,idle,22.666666666666664,0.32,-0.6666666666666663,0.72
2016-03-03 02:00:00,sample,idle,22.666666666666664,0.32,-0.6666666666666663,0.73
2016-03-03 02:05:00,sample,idle,22.666666666666664,0.32,-0.8333333333333333,0.74
2016-03-03 02:10:00,sample,idle,22.61111111111111,0.32,-0.944444444444444,0.74
2016-03-03 02:15:00,sample,idle,22.61111111111111,0.32,-0.6666666666666663,0.73
2016-03-03 02:20:00,sample,idle,22.61111111111111,0.32,-0.5555555555555556,0.73
2016-03-03 02:25:00,sample,idle,22.555555555555554,0.32,-0.6111111111111119,0.73
2016-03-03 02:30:00,sample,idle,22.555555555555554,0.32,-0.6666666666666663,0.73
2016-03-03 02:35:00,sample,idle,22.555555555555554,0.32,-0.777777777777777,0.74
2016-03-03 02:40:00,sample,idle,22.5,0.32,-0.7222222222222227,0.74
2016-03-03 02:45:00,sample,idle,22.555555555555554,0.32,-0.777777777777777,0.75
2016-03-03 02:50:00,sample,heat1,22.83333333333333,0.32,-0.6111111111111119,0.74
2016-03-03 02:55:00,sample,heat1,22.88888888888889,0.32,-0.3888888888888885,0.73
2016-03-03 03:00:00,sample,idle,22.77777777777778,0.32,-0.4444444444444448,0.74
2016-03-03 03:05:00,sample,idle,22.666666666666664,0.32,-0.777777777777777,0.74
2016-03-03 03:10:00,sample,idle,22.61111111111111,0.32,-1.0555555555555547,0.75
2016-03-03 03:15:00,sample,idle,22.61111111111111,0.32,-1.1111111111111112,0.76
2016-03-03 03:20:00,sample,idle,22.61111111111111,0.32,-1.1111111111111112,0.77
2016-03-03 03:25:00,sample,idle,22.61111111111111,0.32,-1.0000000000000004,0.76
2016-03-03 03:30:00,sample,idle,22.555555555555554,0.32,-1.1666666666666674,0.76
2016-03-03 03:35:00,sample,idle,22.5,0.32,-0.944444444444444,0.74
2016-03-03 03:40:00,sample,heat1,22.666666666666664,0.32,-0.8888888888888896,0.73
2016-03-03 03:45:00,sample,heat1,22.88888888888889,0.31,-1.1111111111111112,0.74
2016-03-03 03:50:00,sample,idle,22.83333333333333,0.31,-1.6111111111111103,0.76
2016-03-03 03:55:00,sample,idle,22.722222222222225,0.32,-1.8333333333333337,0.77
2016-03-03 04:00:00,sample,idle,22.61111111111111,0.32,-1.6111111111111103,0.77
2016-03-03 04:05:00,sample,idle,22.555555555555554,0.32,-1.4444444444444453,0.76
2016-03-03 04:10:00,sample,idle,22.555555555555554,0.32,-1.5555555555555558,0.77
2016-03-03 04:15:00,sample,idle,22.5,0.32,-1.6666666666666665,0.78
2016-03-03 04:20:00,sample,idle,22.555555555555554,0.32,-1.8333333333333337,0.79
2016-03-03 04:25:00,sample,heat1,22.83333333333333,0.31,-1.7777777777777772,0.79
2016-03-03 04:30:00,sample,heat1,22.88888888888889,0.31,-1.4999999999999996,0.79
2016-03-03 04:35:00,sample,idle,22.77777777777778,0.31,-1.3333333333333326,0.78
2016-03-03 04:40:00,sample,idle,22.666666666666664,0.31,-1.1666666666666674,0.77
2016-03-03 04:45:00,sample,idle,22.666666666666664,0.32,-1.1111111111111112,0.76
2016-03-03 04:50:00,sample,idle,22.61111111111111,0.32,-1.1111111111111112,0.77
2016-03-03 04:55:00,sample,idle,22.555555555555554,0.32,-0.944444444444444,0.76
2016-03-03 05:00:00,sample,idle,22.555555555555554,0.32,-0.8888888888888896,0.75
2016-03-03 05:05:00,sample,idle,22.5,0.32,-0.944444444444444,0.76
2016-03-03 05:10:00,sample,heat1,22.722222222222225,0.31,-0.8333333333333333,0.76
2016-03-03 05:15:00,sample,heat1,22.88888888888889,0.31,-0.7222222222222227,0.75
2016-03-03 05:20:00,sample,idle,22.83333333333333,0.31,-0.6666666666666663,0.75
2016-03-03 05:25:00,sample,idle,22.666666666666664,0.31,-0.6111111111111119,0.75
2016-03-03 05:30:00,sample,idle,22.61111111111111,0.32,-0.4444444444444448,0.74
2016-03-03 05:35:00,sample,idle,22.555555555555554,0.32,-0.3333333333333341,0.74
2016-03-03 05:40:00,sample,idle,22.5,0.32,-0.22222222222222143,0.74
2016-03-03 05:45:00,sample,heat1,22.722222222222225,0.31,-0.11111111111111072,0.73
2016-03-03 05:50:00,sample,heat1,22.83333333333333,0.31,0.0,0.73
