timestamp,unitcode,ahu,heatpump,hvac,net
2016-06-14 05:10:00,sample,241.65666666666667,964.33,1205.9866666666667,1526.5933333333332
2016-06-14 05:15:00,sample,240.53666666666666,959.4566666666667,1199.9933333333333,1526.3266666666666
2016-06-14 05:20:00,sample,240.84666666666666,959.5133333333333,1200.36,1628.98
2016-06-14 05:25:00,sample,240.96,958.3766666666667,1199.3366666666666,1736.0866666666666
2016-06-14 05:30:00,sample,241.98333333333332,952.7466666666667,1194.73,1618.49
2016-06-14 05:35:00,sample,240.82666666666665,951.06,1191.8866666666668,1544.8266666666666
2016-06-14 05:40:00,sample,240.83333333333334,950.63,1191.4633333333334,1560.7933333333333
2016-06-14 05:45:00,sample,241.03,947.7733333333333,1188.8033333333333,1556.6433333333334
2016-06-14 05:50:00,sample,241.01,948.3566666666667,1189.3666666666666,1551.7066666666667
2016-06-14 05:55:00,sample,241.23333333333332,953.27,1194.5033333333333,1553.4866666666667
2016-06-14 06:00:00,sample,242.71333333333334,953.6666666666666,1196.38,1555.0933333333332
2016-06-14 06:05:00,sample,242.90333333333334,953.9733333333334,1196.8766666666668,1552.2833333333333
2016-06-14 06:10:00,sample,242.82333333333332,949.97,1192.7933333333333,1526.67
2016-06-14 06:15:00,sample,243.18333333333334,946.92,1190.1033333333332,1518.6133333333332
2016-06-14 06:20:00,sample,243.16333333333333,952.8366666666667,1196.0,1526.0833333333333
2016-06-14 06:25:00,sample,242.70666666666668,949.1433333333333,1191.85,1523.7233333333334
2016-06-14 06:30:00,sample,243.03,944.0033333333333,1187.0333333333333,1527.8433333333332
2016-06-14 06:35:00,sample,242.14666666666668,943.1066666666667,1185.2533333333333,1586.36
2016-06-14 06:40:00,sample,242.15333333333334,944.8766666666667,1187.03,1583.5266666666666
2016-06-14 06:45:00,sample,217.92333333333335,853.5733333333334,1071.4966666666667,1425.81
2016-06-14 06:50:00,sample,250.27,980.2433333333333,1230.5133333333333,1636.66
2016-06-14 06:55:00,sample,258.9266666666667,1013.6666666666666,1272.5933333333332,1678.5333333333333
2016-06-14 07:00:00,sample,243.73,957.3166666666667,1201.0466666666666,1528.1266666666668
2016-06-14 07:05:00,sample,243.21333333333334,960.1966666666667,1203.41,1521.5866666666666
2016-06-14 07:10:00,sample,242.46666666666667,961.43,1203.8966666666668,1518.3633333333332
2016-06-14 07:15:00,sample,242.16333333333333,965.7266666666667,1207.89,1534.2766666666666
2016-06-14 07:20:00,sample,241.46333333333334,966.43,1207.8933333333334,1527.9766666666667
2016-06-14 07:25:00,sample,240.67666666666668,969.23,1209.9066666666668,1537.6333333333334
2016-06-14 07:30:00,sample,216.67666666666668,874.4,1091.0766666666666,1385.9233333333334
2016-06-14 07:35:00,sample,264.1333333333333,1073.0033333333333,1337.1366666666668,1685.8733333333332
2016-06-14 07:40:00,sample,241.44666666666666,978.0066666666667,1219.4533333333334,1536.5466666666666
2016-06-14 07:45:00,sample,242.19,981.6266666666667,1223.8166666666666,1578.3866666666668
2016-06-14 07:50:00,sample,234.49333333333334,954.34,1188.8333333333333,1528.8166666666666
2016-06-14 07:55:00,sample,250.96,1023.3866666666667,1274.3466666666666,1640.1866666666667
2016-06-14 08:00:00,sample,217.22333333333333,894.2166666666667,1111.44,1430.9333333333334
2016-06-14 08:05:00,sample,265.58666666666664,1092.8866666666668,1358.4733333333334,1720.27
2016-06-14 08:10:00,sample,241.28666666666666,997.1466666666666,1238.4333333333334,1716.1266666666668
2016-06-14 08:15:00,sample,240.99,999.53,1240.52,1967.4666666666667
2016-06-14 08:20:00,sample,240.31,1000.4466666666667,1240.7566666666667,1965.2866666666666
2016-06-14 08:25:00,sample,215.6,906.3733333333333,1121.9733333333334,2581.4
2016-06-14 08:30:00,sample,239.86,1012.1966666666667,1252.0566666666666,5342.1033333333335
2016-06-14 08:35:00,sample,263.3666666666667,1115.5466666666666,1378.9133333333334,5862.296666666667
2016-06-14 08:40:00,sample,238.63666666666666,1024.4166666666667,1263.0533333333333,5330.0233333333335
2016-06-14 08:45:00,sample,239.50333333333333,1028.96,1268.4633333333334,5203.746666666667
2016-06-14 08:50:00,sample,241.34333333333333,1030.3066666666666,1271.65,1788.6066666666666
2016-06-14 08:55:00,sample,216.70333333333335,934.36,1151.0633333333333,1652.04
2016-06-14 09:00:00,sample,265.1166666666667,1145.8233333333333,1410.94,2027.84
2016-06-14 09:05:00,sample,241.01,1051.0233333333333,1292.0333333333333,1748.8233333333333
2016-06-14 09:10:00,sample,238.91666666666666,1037.32,1276.2366666666667,3859.4966666666664
2016-06-14 09:15:00,sample,238.34,1039.5166666666667,1277.8566666666666,5358.276666666667
2016-06-14 09:20:00,sample,237.35,1051.6333333333334,1288.9833333333333,5367.72
2016-06-14 09:25:00,sample,236.51333333333332,1061.6466666666668,1298.16,4663.206666666667
2016-06-14 09:30:00,sample,237.13,1057.52,1294.65,1488.78
2016-06-14 09:35:00,sample,236.77,1052.8966666666668,1289.6666666666667,1444.3266666666666
2016-06-14 09:40:00,sample,235.95666666666668,747.15,983.1066666666667,1135.9566666666667
2016-06-14 09:45:00,sample,41.3,55.903333333333336,97.20333333333333,249.36333333333334
2016-06-14 09:50:00,sample,13.093333333333334,0.9966666666666667,14.09,183.36666666666667
2016-06-14 09:55:00,sample,164.67666666666668,742.4933333333333,907.17,1101.8766666666668
2016-06-14 10:00:00,sample,243.76,1058.5866666666666,1302.3466666666666,1491.9933333333333
2016-06-14 10:05:00,sample,243.02666666666667,1050.6766666666667,1293.7033333333334,1480.6666666666667
2016-06-14 10:10:00,sample,217.55333333333334,960.0666666666667,1177.62,1328.1866666666667
2016-06-14 10:15:00,sample,266.8066666666667,1194.95,1461.7566666666667,1632.2
2016-06-14 10:20:00,sample,242.08,1095.5666666666666,1337.6466666666668,1493.0333333333333
2016-06-14 10:25:00,sample,240.88666666666666,1083.5766666666666,1324.4633333333334,1479.0966666666666
2016-06-14 10:30:00,sample,241.01,1084.6666666666667,1325.6766666666667,1481.0733333333333
2016-06-14 10:35:00,sample,241.13333333333333,1073.2833333333333,1314.4166666666667,1468.9766666666667
2016-06-14 10:40:00,sample,241.19666666666666,1070.4966666666667,1311.6933333333334,1467.4333333333334
2016-06-14 10:45:00,sample,241.23,1091.45,1332.68,1487.2466666666667
2016-06-14 10:50:00,sample,239.06,1095.4866666666667,1334.5466666666666,1488.0433333333333
2016-06-14 10:55:00,sample,238.46,1108.2,1346.66,1500.6966666666667
2016-06-14 11:00:00,sample,239.06333333333333,1114.81,1353.8733333333332,1508.15
2016-06-14 11:05:00,sample,237.84666666666666,904.7866666666666,1142.6333333333334,1295.53
2016-06-14 11:10:00,sample,50.22,0.94,51.16,190.60333333333332
2016-06-14 11:15:00,sample,13.636666666666667,1.0566666666666666,14.693333333333333,173.08
2016-06-14 11:20:00,sample,74.43333333333334,350.55333333333334,424.9866666666667,569.2833333333333
2016-06-14 11:25:00,sample,249.85333333333332,1170.7333333333333,1420.5866666666666,1581.2566666666667
2016-06-14 11:30:00,sample,239.11333333333334,1136.9933333333333,1376.1066666666666,1530.1
2016-06-14 11:35:00,sample,238.44666666666666,1131.5933333333332,1370.04,1523.2066666666667
2016-06-14 11:40:00,sample,244.14666666666668,1159.92,1404.0666666666666,1556.8433333333332
2016-06-14 11:45:00,sample,247.01,1136.9266666666667,1383.9366666666667,1537.4
2016-06-14 11:50:00,sample,247.23333333333332,1127.3766666666668,1374.61,1527.9933333333333
2016-06-14 11:55:00,sample,247.55333333333334,1162.1933333333334,1409.7466666666667,1563.3
2016-06-14 12:00:00,sample,247.48,1167.15,1414.63,1594.09
2016-06-14 12:05:00,sample,247.50666666666666,1138.3266666666666,1385.8333333333333,1574.77
2016-06-14 12:10:00,sample,246.33333333333334,1144.6933333333334,1391.0266666666666,1574.8366666666666
2016-06-14 12:15:00,sample,245.52,1161.2266666666667,1406.7466666666667,1589.8633333333332
2016-06-14 12:20:00,sample,246.41666666666666,1145.3566666666666,1391.7733333333333,1552.14
2016-06-14 12:25:00,sample,246.45666666666668,1146.6533333333334,1393.11,1546.1466666666668
2016-06-14 12:30:00,sample,244.66666666666666,1158.12,1402.7866666666666,1555.6966666666667
2016-06-14 12:35:00,sample,243.63333333333333,1193.79,1437.4233333333334,1590.3466666666666
2016-06-14 12:40:00,sample,245.34333333333333,1184.57,1429.9133333333334,1582.14
2016-06-14 12:45:00,sample,246.49333333333334,1187.53,1434.0233333333333,1586.5533333333333
2016-06-14 12:50:00,sample,245.59,1180.52,1426.11,1579.0433333333333
2016-06-14 12:55:00,sample,243.72666666666666,1169.3466666666666,1413.0733333333333,1564.55
2016-06-14 13:00:00,sample,244.61333333333334,1203.0866666666666,1447.7,1600.6
2016-06-14 13:05:00,sample,244.62666666666667,1217.29,1461.9166666666667,1614.2266666666667
2016-06-14 13:10:00,sample,242.86666666666667,1199.3866666666668,1442.2533333333333,1593.7633333333333
2016-06-14 13:15:00,sample,241.42666666666668,1192.67,1434.0966666666666,1584.8966666666668
2016-06-14 13:20:00,sample,240.68333333333334,1104.6166666666666,1345.3,1495.82
2016-06-14 13:25:00,sample,73.42333333333333,0.9966666666666667,74.42,221.31
2016-06-14 13:30:00,sample,12.96,0.9966666666666667,13.956666666666667,161.83
2016-06-14 13:35:00,sample,12.903333333333334,1.0,13.903333333333334,160.70333333333335
2016-06-14 13:40:00,sample,235.35333333333332,1207.5366666666666,1442.89,1593.9266666666667
2016-06-14 13:45:00,sample,242.40666666666667,1204.05,1446.4566666666667,1597.7233333333334
2016-06-14 13:50:00,sample,241.19333333333333,1187.0733333333333,1428.2666666666667,1578.8333333333333
2016-06-14 13:55:00,sample,241.02,1174.2733333333333,1415.2933333333333,1565.7966666666666
2016-06-14 14:00:00,sample,240.61,1210.21,1450.82,1601.5333333333333
2016-06-14 14:05:00,sample,240.02,1191.5266666666666,1431.5466666666666,1582.2533333333333
2016-06-14 14:10:00,sample,241.53333333333333,1182.5766666666666,1424.11,1600.2233333333334
2016-06-14 14:15:00,sample,245.78666666666666,1215.3,1461.0866666666666,1650.2233333333334
2016-06-14 14:20:00,sample,244.38,1219.68,1464.06,1647.9033333333334
2016-06-14 14:25:00,sample,245.12,1225.57,1470.69,1654.6066666666666
2016-06-14 14:30:00,sample,246.38333333333333,1218.8666666666666,1465.25,1622.5833333333333
2016-06-14 14:35:00,sample,246.95666666666668,1229.3066666666666,1476.2633333333333,1628.8766666666668
2016-06-14 14:40:00,sample,247.34,1228.3233333333333,1475.6633333333334,1627.9466666666667
2016-06-14 14:45:00,sample,245.85333333333332,1230.91,1476.7633333333333,1627.8066666666666
2016-06-14 14:50:00,sample,245.8,1235.82,1481.62,1633.05
2016-06-14 14:55:00,sample,246.07333333333332,1237.52,1483.5933333333332,1635.56
2016-06-14 15:00:00,sample,246.99666666666667,1242.9266666666667,1489.9233333333334,1644.2466666666667
2016-06-14 15:05:00,sample,246.65666666666667,1234.5866666666666,1481.2433333333333,1633.41
2016-06-14 15:10:00,sample,246.53,1231.07,1477.6,1630.6566666666668
2016-06-14 15:15:00,sample,245.28,1242.7533333333333,1488.0333333333333,1640.0366666666666
2016-06-14 15:20:00,sample,245.13333333333333,1269.8533333333332,1514.9866666666667,1667.9533333333334
2016-06-14 15:25:00,sample,245.11666666666667,1237.01,1482.1266666666668,1698.6133333333332
2016-06-14 15:30:00,sample,246.33,1219.3266666666666,1465.6566666666668,1706.17
2016-06-14 15:35:00,sample,246.57,1249.4666666666667,1496.0366666666666,1683.66
2016-06-14 15:40:00,sample,244.61,1252.55,1497.16,1681.3133333333333
2016-06-14 15:45:00,sample,244.86,1238.31,1483.17,1664.9
2016-06-14 15:50:00,sample,244.64333333333335,1212.5866666666666,1457.23,1632.73
2016-06-14 15:55:00,sample,244.32,1232.3666666666666,1476.6866666666667,1628.7633333333333
2016-06-14 16:00:00,sample,245.15666666666667,1227.09,1472.2466666666667,1624.8333333333333
2016-06-14 16:05:00,sample,244.52333333333334,1231.8666666666666,1476.39,1628.83
2016-06-14 16:10:00,sample,244.19666666666666,1222.9366666666667,1467.1333333333334,1619.21
2016-06-14 16:15:00,sample,246.71333333333334,1231.3033333333333,1478.0166666666667,1630.8933333333334
2016-06-14 16:20:00,sample,245.26,1250.4033333333334,1495.6633333333334,1648.24
2016-06-14 16:25:00,sample,244.93,1249.2266666666667,1494.1566666666668,1646.92
2016-06-14 16:30:00,sample,244.10333333333332,1216.2866666666666,1460.39,1613.56
2016-06-14 16:35:00,sample,243.25333333333333,1260.36,1503.6133333333332,1657.0
2016-06-14 16:40:00,sample,243.57666666666665,1263.4633333333334,1507.04,1660.3933333333334
2016-06-14 16:45:00,sample,242.91666666666666,1250.8066666666666,1493.7233333333334,1646.5033333333333
2016-06-14 16:50:00,sample,244.16666666666666,1242.2733333333333,1486.44,1639.9033333333334
2016-06-14 16:55:00,sample,242.36,1238.27,1480.63,1633.2333333333333
2016-06-14 17:00:00,sample,242.78333333333333,1251.5533333333333,1494.3366666666666,1646.94
2016-06-14 17:05:00,sample,242.87666666666667,1263.2333333333333,1506.11,1657.9566666666667
2016-06-14 17:10:00,sample,243.46666666666667,1249.2166666666667,1492.6833333333334,1645.44
2016-06-14 17:15:00,sample,243.0,1256.44,1499.44,1652.23
2016-06-14 17:20:00,sample,242.58,1260.7333333333333,1503.3133333333333,1655.94
2016-06-14 17:25:00,sample,241.02333333333334,1246.3633333333332,1487.3866666666668,1639.4733333333334
2016-06-14 17:30:00,sample,241.57333333333332,1219.59,1461.1633333333334,1613.1533333333334
2016-06-14 17:35:00,sample,242.79666666666665,1226.48,1469.2766666666666,1621.7333333333333
2016-06-14 17:40:00,sample,241.84666666666666,1225.5033333333333,1467.35,1619.57
2016-06-14 17:45:00,sample,241.89666666666668,1235.4666666666667,1477.3633333333332,1629.5933333333332
2016-06-14 17:50:00,sample,242.59,1226.6,1469.19,1621.8833333333334
2016-06-14 17:55:00,sample,242.37333333333333,1231.34,1473.7133333333334,1626.0566666666666
2016-06-14 18:00:00,sample,242.46,1225.5366666666666,1467.9966666666667,1620.5866666666666
2016-06-14 18:05:00,sample,242.93666666666667,1230.43,1473.3666666666666,1625.8033333333333
2016-06-14 18:10:00,sample,241.32333333333332,1225.8833333333334,1467.2066666666667,1619.56
2016-06-14 18:15:00,sample,242.22333333333333,1223.0433333333333,1465.2666666666667,1617.3833333333334
2016-06-14 18:20:00,sample,242.42,1220.8833333333334,1463.3033333333333,1615.6466666666668
2016-06-14 18:25:00,sample,242.98,1224.96,1467.94,1627.8733333333332
2016-06-14 18:30:00,sample,242.82666666666665,1212.7166666666667,1455.5433333333333,1648.6933333333334
2016-06-14 18:35:00,sample,243.53333333333333,1208.5833333333333,1452.1166666666666,1640.0633333333333
2016-06-14 18:40:00,sample,245.50666666666666,1206.1933333333334,1451.7,1637.29
2016-06-14 18:45:00,sample,244.51,1195.6166666666666,1440.1266666666668,1607.0433333333333
2016-06-14 18:50:00,sample,244.45,1190.6833333333334,1435.1333333333334,1587.53
2016-06-14 18:55:00,sample,244.27666666666667,1190.8233333333333,1435.1,1587.1233333333332
2016-06-14 19:00:00,sample,244.27333333333334,1190.3166666666666,1434.59,1586.5666666666666
2016-06-14 19:05:00,sample,244.16333333333333,1187.01,1431.1733333333334,1583.1366666666668
2016-06-14 19:10:00,sample,244.46,1184.6,1429.06,1581.44
2016-06-14 19:15:00,sample,244.37,1179.19,1423.56,1576.5766666666666
2016-06-14 19:20:00,sample,244.86333333333334,1177.95,1422.8133333333333,1575.8733333333332
2016-06-14 19:25:00,sample,243.64,1173.1566666666668,1416.7966666666666,1569.1
2016-06-14 19:30:00,sample,243.79,1173.4233333333334,1417.2133333333334,1571.5433333333333
2016-06-14 19:35:00,sample,244.01666666666668,1171.5666666666666,1415.5833333333333,1569.3866666666668
2016-06-14 19:40:00,sample,245.78333333333333,1169.8933333333334,1415.6766666666667,1569.4966666666667
2016-06-14 19:45:00,sample,246.06,1164.5566666666666,1410.6166666666666,1563.63
2016-06-14 19:50:00,sample,245.52666666666667,1163.1433333333334,1408.67,1561.83
2016-06-14 19:55:00,sample,246.18333333333334,1163.4766666666667,1409.66,1562.8233333333333
2016-06-14 20:00:00,sample,246.18,1167.2766666666666,1413.4566666666667,1567.1866666666667
2016-06-14 20:05:00,sample,246.85,1165.57,1412.42,1566.63
2016-06-14 20:10:00,sample,246.53333333333333,1162.0866666666666,1408.62,1562.65
2016-06-14 20:15:00,sample,246.31333333333333,1159.4433333333334,1405.7566666666667,1559.7066666666667
2016-06-14 20:20:00,sample,243.36333333333334,1152.3266666666666,1395.69,1548.2866666666666
2016-06-14 20:25:00,sample,242.69666666666666,1148.5866666666666,1391.2833333333333,1543.34
2016-06-14 20:30:00,sample,241.70666666666668,1148.0933333333332,1389.8,1542.3166666666666
2016-06-14 20:35:00,sample,243.32,1145.01,1388.33,1541.6
2016-06-14 20:40:00,sample,242.65,1143.0833333333333,1385.7333333333333,1538.19
2016-06-14 20:45:00,sample,242.57,1138.0833333333333,1380.6533333333334,1572.3333333333333
2016-06-14 20:50:00,sample,243.31333333333333,1136.33,1379.6433333333334,1570.3066666666666
2016-06-14 20:55:00,sample,244.17,1136.77,1380.94,1568.38
2016-06-14 21:00:00,sample,243.44333333333333,1131.3733333333332,1374.8166666666666,1553.0666666666666
2016-06-14 21:05:00,sample,243.78666666666666,1128.34,1372.1266666666668,1525.31
2016-06-14 21:10:00,sample,242.33,1122.1566666666668,1364.4866666666667,1517.0466666666666
2016-06-14 21:15:00,sample,243.61333333333334,1116.2533333333333,1359.8666666666666,1513.59
2016-06-14 21:20:00,sample,242.61666666666667,1117.7233333333334,1360.34,1513.51
2016-06-14 21:25:00,sample,241.87,1111.9433333333334,1353.8133333333333,1505.9166666666667
2016-06-14 21:30:00,sample,209.21666666666667,560.7566666666667,769.9733333333334,919.62
2016-06-14 21:35:00,sample,12.996666666666666,1.0,13.996666666666666,161.38
2016-06-14 21:40:00,sample,12.933333333333334,1.0,13.933333333333334,161.25
2016-06-14 21:45:00,sample,12.943333333333333,1.0,13.943333333333333,161.58333333333334
2016-06-14 21:50:00,sample,110.57333333333334,489.72,600.2933333333333,749.5333333333333
2016-06-14 21:55:00,sample,243.11333333333334,1075.2633333333333,1318.3766666666668,1470.2366666666667
2016-06-14 22:00:00,sample,242.69,1074.14,1316.83,1473.28
2016-06-14 22:05:00,sample,199.06333333333333,520.3333333333334,719.3966666666666,979.5566666666666
2016-06-14 22:10:00,sample,13.08,0.9966666666666667,14.076666666666666,286.4866666666667
2016-06-14 22:15:00,sample,13.006666666666666,0.9933333333333333,14.0,249.13666666666666
2016-06-14 22:20:00,sample,13.026666666666667,1.0,14.026666666666667,249.24333333333334
2016-06-14 22:25:00,sample,13.09,1.0,14.09,248.81333333333333
2016-06-14 22:30:00,sample,13.036666666666667,0.9933333333333333,14.03,247.82
2016-06-14 22:35:00,sample,13.01,0.9966666666666667,14.006666666666666,246.58333333333334
2016-06-14 22:40:00,sample,12.99,0.9866666666666667,13.976666666666667,245.71333333333334
2016-06-14 22:45:00,sample,64.17666666666666,41.10333333333333,105.28,330.06666666666666
2016-06-14 22:50:00,sample,38.736666666666665,1.0,39.736666666666665,314.9166666666667
2016-06-14 22:55:00,sample,13.023333333333333,1.0,14.023333333333333,270.33666666666664
2016-06-14 23:00:00,sample,13.056666666666667,1.0,14.056666666666667,300.24
2016-06-14 23:05:00,sample,13.103333333333333,1.0,14.103333333333333,304.38666666666666
2016-06-14 23:10:00,sample,12.97,1.0,13.97,294.4533333333333
2016-06-14 23:15:00,sample,12.99,1.0,13.99,295.5966666666667
2016-06-14 23:20:00,sample,13.023333333333333,1.0,14.023333333333333,257.4633333333333
2016-06-14 23:25:00,sample,13.036666666666667,1.0,14.036666666666667,258.87333333333333
2016-06-14 23:30:00,sample,13.043333333333333,0.9966666666666667,14.04,204.34666666666666
2016-06-14 23:35:00,sample,13.08,1.0,14.08,179.22333333333333
2016-06-14 23:40:00,sample,13.04,1.0,14.04,179.69333333333333
2016-06-14 23:45:00,sample,13.03,1.0,14.03,180.48333333333332
2016-06-14 23:50:00,sample,13.076666666666666,1.0,14.076666666666666,180.69333333333333
2016-06-14 23:55:00,sample,13.096666666666666,1.0,14.096666666666666,179.28666666666666
2016-06-15 00:00:00,sample,12.956666666666667,1.0,13.956666666666667,178.98
2016-06-15 00:05:00,sample,12.973333333333333,1.0,13.973333333333333,179.89
2016-06-15 00:10:00,sample,13.0,1.0,14.0,180.47
2016-06-15 00:15:00,sample,12.98,1.0,13.98,180.36
2016-06-15 00:20:00,sample,12.99,1.0033333333333334,13.993333333333334,179.17666666666668
2016-06-15 00:25:00,sample,13.003333333333334,1.0,14.003333333333334,180.31666666666666
2016-06-15 00:30:00,sample,12.98,1.0,13.98,180.44
2016-06-15 00:35:00,sample,13.013333333333334,1.0,14.013333333333334,180.86666666666667
2016-06-15 00:40:00,sample,214.73333333333332,895.58,1110.3133333333333,1312.2233333333334
2016-06-15 00:45:00,sample,241.97666666666666,986.3966666666666,1228.3733333333332,1433.5433333333333
2016-06-15 00:50:00,sample,241.66,988.0233333333333,1229.6833333333334,1432.3766666666668
2016-06-15 00:55:00,sample,242.18333333333334,989.6166666666667,1231.8,1433.3266666666666
2016-06-15 01:00:00,sample,241.27,982.6233333333333,1223.8933333333334,1393.79
2016-06-15 01:05:00,sample,240.32333333333332,939.3466666666667,1179.67,1350.2833333333333
2016-06-15 01:10:00,sample,81.70333333333333,1.0,82.70333333333333,250.36666666666667
2016-06-15 01:15:00,sample,13.11,1.0,14.11,181.35333333333332
2016-06-15 01:20:00,sample,13.06,1.0,14.06,181.65666666666667
2016-06-15 01:25:00,sample,13.073333333333334,1.0,14.073333333333334,181.22
2016-06-15 01:30:00,sample,13.073333333333334,1.0,14.073333333333334,180.84333333333333
2016-06-15 01:35:00,sample,13.093333333333334,1.0,14.093333333333334,181.33666666666667
2016-06-15 01:40:00,sample,13.063333333333333,1.0,14.063333333333333,181.15333333333334
2016-06-15 01:45:00,sample,13.026666666666667,1.0,14.026666666666667,179.51
2016-06-15 01:50:00,sample,13.05,1.0,14.05,179.42333333333335
2016-06-15 01:55:00,sample,13.013333333333334,1.0,14.013333333333334,178.95666666666668
2016-06-15 02:00:00,sample,110.04666666666667,471.53,581.5766666666667,748.3166666666667
2016-06-15 02:05:00,sample,240.85,974.31,1215.16,1383.7066666666667
