timestamp,unitcode,ahu,heatpump,hvac,net
2016-06-28 07:55:00,sample,244.34333333333333,933.16,1177.5033333333333,1209.4166666666667
2016-06-28 08:00:00,sample,243.77,935.4333333333333,1179.2033333333334,1210.4433333333334
2016-06-28 08:05:00,sample,242.12666666666667,830.8133333333334,1072.94,1103.8233333333333
2016-06-28 08:10:00,sample,66.49666666666667,1.0,67.49666666666667,93.55
2016-06-28 08:15:00,sample,13.393333333333333,1.0,14.393333333333333,40.03666666666667
2016-06-28 08:20:00,sample,13.383333333333333,1.0,14.383333333333333,40.10333333333333
2016-06-28 08:25:00,sample,13.24,1.0033333333333334,14.243333333333334,40.00666666666667
2016-06-28 08:30:00,sample,13.183333333333334,1.0,14.183333333333334,39.84
2016-06-28 08:35:00,sample,13.17,1.0,14.17,39.9
2016-06-28 08:40:00,sample,196.92,840.1366666666667,1037.0566666666666,1062.81
2016-06-28 08:45:00,sample,243.04,1009.7866666666666,1252.8266666666666,1284.6366666666668
2016-06-28 08:50:00,sample,243.70333333333335,1019.0433333333333,1262.7466666666667,1294.71
2016-06-28 08:55:00,sample,243.89666666666668,1028.8,1272.6966666666667,1304.3566666666666
2016-06-28 09:00:00,sample,243.01,1035.29,1278.3,1310.03
2016-06-28 09:05:00,sample,243.48333333333332,1034.4966666666667,1277.98,1309.52
2016-06-28 09:10:00,sample,243.93333333333334,1047.7733333333333,1291.7066666666667,1323.5266666666666
2016-06-28 09:15:00,sample,134.90333333333334,191.92666666666668,326.83,409.41
2016-06-28 09:20:00,sample,13.143333333333333,1.0066666666666666,14.15,409.9066666666667
2016-06-28 09:25:00,sample,13.073333333333334,1.0033333333333334,14.076666666666666,458.76
2016-06-28 09:30:00,sample,13.06,1.0,14.06,462.04
2016-06-28 09:35:00,sample,13.043333333333333,1.0,14.043333333333333,480.07
2016-06-28 09:40:00,sample,13.05,1.0,14.05,500.41
2016-06-28 09:45:00,sample,195.75333333333333,913.67,1109.4233333333334,1597.5833333333333
2016-06-28 09:50:00,sample,242.0,1100.2933333333333,1342.2933333333333,1829.48
2016-06-28 09:55:00,sample,241.53,1101.9366666666667,1343.4666666666667,1929.8933333333334
2016-06-28 10:00:00,sample,240.63333333333333,1111.1266666666668,1351.76,5339.183333333333
2016-06-28 10:05:00,sample,240.43,1120.15,1360.58,5348.68
2016-06-28 10:10:00,sample,241.94333333333333,1121.2733333333333,1363.2166666666667,1816.8
2016-06-28 10:15:00,sample,241.90333333333334,1133.1466666666668,1375.05,1460.3233333333333
2016-06-28 10:20:00,sample,240.49333333333334,771.81,1012.3033333333333,1057.94
2016-06-28 10:25:00,sample,21.32,1.0,22.32,47.513333333333335
2016-06-28 10:30:00,sample,13.05,1.0033333333333334,14.053333333333333,39.42333333333333
2016-06-28 10:35:00,sample,13.02,1.0,14.02,39.223333333333336
2016-06-28 10:40:00,sample,12.953333333333333,1.0,13.953333333333333,39.126666666666665
2016-06-28 10:45:00,sample,12.996666666666666,1.0,13.996666666666666,39.276666666666664
2016-06-28 10:50:00,sample,12.973333333333333,1.0,13.973333333333333,39.28333333333333
2016-06-28 10:55:00,sample,157.72333333333333,803.6566666666666,961.38,992.2966666666666
2016-06-28 11:00:00,sample,236.98,1183.63,1420.61,1453.07
2016-06-28 11:05:00,sample,236.28,1173.12,1409.4,1442.1266666666668
2016-06-28 11:10:00,sample,236.42,1174.5466666666666,1410.9666666666667,1443.2866666666666
2016-06-28 11:15:00,sample,236.9,1174.3133333333333,1411.2133333333334,1443.2933333333333
2016-06-28 11:20:00,sample,237.05,1186.7733333333333,1423.8233333333333,1455.7433333333333
2016-06-28 11:25:00,sample,235.47666666666666,1190.08,1425.5566666666666,1457.3366666666666
2016-06-28 11:30:00,sample,235.75666666666666,1187.43,1423.1866666666667,1455.4166666666667
2016-06-28 11:35:00,sample,141.35333333333332,275.75,417.10333333333335,444.5466666666667
2016-06-28 11:40:00,sample,13.103333333333333,1.0,14.103333333333333,58.92333333333333
2016-06-28 11:45:00,sample,13.07,1.0,14.07,79.56333333333333
2016-06-28 11:50:00,sample,13.08,1.0,14.08,75.86666666666666
2016-06-28 11:55:00,sample,13.053333333333333,1.0,14.053333333333333,73.69
2016-06-28 12:00:00,sample,172.25333333333333,890.1933333333334,1062.4466666666667,1098.4433333333334
2016-06-28 12:05:00,sample,244.36666666666667,1223.7066666666667,1468.0733333333333,1500.9033333333334
2016-06-28 12:10:00,sample,243.98666666666668,1221.8033333333333,1465.79,1497.8966666666668
2016-06-28 12:15:00,sample,243.28333333333333,1227.1133333333332,1470.3966666666668,1596.62
2016-06-28 12:20:00,sample,242.18333333333334,1209.8333333333333,1452.0166666666667,1679.6866666666667
2016-06-28 12:25:00,sample,88.24,0.99,89.23,298.54333333333335
2016-06-28 12:30:00,sample,13.13,0.9866666666666667,14.116666666666667,227.55
2016-06-28 12:35:00,sample,13.03,0.99,14.02,550.7266666666667
2016-06-28 12:40:00,sample,117.93,616.44,734.37,1309.0466666666666
2016-06-28 12:45:00,sample,245.81,1224.8166666666666,1470.6266666666668,1848.9833333333333
2016-06-28 12:50:00,sample,246.18666666666667,1244.46,1490.6466666666668,1704.0
2016-06-28 12:55:00,sample,245.99666666666667,1233.3466666666666,1479.3433333333332,1680.5133333333333
2016-06-28 13:00:00,sample,245.32,1229.07,1474.39,1664.5833333333333
2016-06-28 13:05:00,sample,246.42,1253.6133333333332,1500.0333333333333,1695.9833333333333
2016-06-28 13:10:00,sample,245.35333333333332,1255.1933333333334,1500.5466666666666,1815.5466666666666
2016-06-28 13:15:00,sample,242.79666666666665,1258.5566666666666,1501.3533333333332,2104.943333333333
2016-06-28 13:20:00,sample,242.15666666666667,1261.87,1504.0266666666666,2115.55
2016-06-28 13:25:00,sample,243.40666666666667,1264.2833333333333,1507.69,1926.2033333333334
2016-06-28 13:30:00,sample,243.20333333333335,1259.7533333333333,1502.9566666666667,1795.3366666666666
2016-06-28 13:35:00,sample,243.21333333333334,1261.6466666666668,1504.86,1797.7966666666666
2016-06-28 13:40:00,sample,243.28,1261.86,1505.14,1794.8366666666666
2016-06-28 13:45:00,sample,241.71666666666667,1279.1533333333334,1520.87,1810.6566666666668
2016-06-28 13:50:00,sample,242.44666666666666,1261.54,1503.9866666666667,1934.46
2016-06-28 13:55:00,sample,242.50666666666666,1281.0166666666667,1523.5233333333333,2129.1866666666665
2016-06-28 14:00:00,sample,247.02333333333334,924.9,1171.9233333333334,1785.0966666666666
2016-06-28 14:05:00,sample,32.73,1.03,33.76,643.75
2016-06-28 14:10:00,sample,13.363333333333333,1.0133333333333334,14.376666666666667,383.78
2016-06-28 14:15:00,sample,13.303333333333333,1.0066666666666666,14.31,302.81
2016-06-28 14:20:00,sample,13.3,1.0033333333333334,14.303333333333333,304.1333333333333
2016-06-28 14:25:00,sample,13.36,1.0066666666666666,14.366666666666667,345.5966666666667
2016-06-28 14:30:00,sample,37.37,172.61666666666667,209.98666666666668,529.7066666666667
2016-06-28 14:35:00,sample,249.24333333333334,1292.55,1541.7933333333333,2066.2966666666666
2016-06-28 14:40:00,sample,248.33666666666667,1283.18,1531.5166666666667,2172.6233333333334
2016-06-28 14:45:00,sample,246.9,1282.6766666666667,1529.5766666666666,2163.7
2016-06-28 14:50:00,sample,246.52,1299.2666666666667,1545.7866666666666,2175.0733333333333
2016-06-28 14:55:00,sample,247.58666666666667,1298.4233333333334,1546.01,2001.7466666666667
2016-06-28 15:00:00,sample,246.58,1311.4533333333334,1558.0333333333333,1855.0933333333332
2016-06-28 15:05:00,sample,246.8,1297.5733333333333,1544.3733333333332,1833.0033333333333
2016-06-28 15:10:00,sample,246.24666666666667,1291.2,1537.4466666666667,1832.7766666666666
2016-06-28 15:15:00,sample,246.16333333333333,1278.03,1524.1933333333334,1819.5866666666666
2016-06-28 15:20:00,sample,244.96666666666667,1320.2166666666667,1565.1833333333334,1975.7266666666667
2016-06-28 15:25:00,sample,242.30333333333334,1308.5366666666666,1550.84,2171.3633333333332
2016-06-28 15:30:00,sample,243.43666666666667,1315.7733333333333,1559.21,2189.866666666667
2016-06-28 15:35:00,sample,202.78,620.8666666666667,823.6466666666666,1437.6133333333332
2016-06-28 15:40:00,sample,13.22,0.9966666666666667,14.216666666666667,619.4033333333333
2016-06-28 15:45:00,sample,13.133333333333333,0.9833333333333333,14.116666666666667,597.7566666666667
2016-06-28 15:50:00,sample,13.09,1.01,14.1,309.62
2016-06-28 15:55:00,sample,13.12,1.0033333333333334,14.123333333333333,298.81666666666666
2016-06-28 16:00:00,sample,105.50333333333333,563.2366666666667,668.74,940.4366666666666
2016-06-28 16:05:00,sample,241.85666666666665,1296.42,1538.2766666666666,1806.49
2016-06-28 16:10:00,sample,243.2,1307.7933333333333,1550.9933333333333,1814.1133333333332
2016-06-28 16:15:00,sample,242.61,1297.8733333333332,1540.4833333333333,2158.6433333333334
2016-06-28 16:20:00,sample,242.58666666666667,1288.6633333333334,1531.25,2159.1466666666665
2016-06-28 16:25:00,sample,243.08666666666667,1302.77,1545.8566666666666,2164.653333333333
2016-06-28 16:30:00,sample,242.51666666666668,1314.35,1556.8666666666666,2183.75
2016-06-28 16:35:00,sample,241.81666666666666,1308.9366666666667,1550.7533333333333,2173.1633333333334
2016-06-28 16:40:00,sample,244.56,1288.61,1533.17,1863.0066666666667
2016-06-28 16:45:00,sample,240.08666666666667,1316.1333333333334,1556.22,1823.62
2016-06-28 16:50:00,sample,240.83,1295.7433333333333,1536.5733333333333,1800.2966666666666
2016-06-28 16:55:00,sample,241.13666666666666,1271.3433333333332,1512.48,1776.7566666666667
2016-06-28 17:00:00,sample,241.13,1283.7333333333333,1524.8633333333332,1790.6366666666668
2016-06-28 17:05:00,sample,239.54666666666665,1283.58,1523.1266666666668,2040.0133333333333
2016-06-28 17:10:00,sample,237.39333333333335,1002.0033333333333,1239.3966666666668,1873.8666666666666
2016-06-28 17:15:00,sample,41.78,1.0033333333333334,42.78333333333333,646.1633333333333
2016-06-28 17:20:00,sample,12.82,1.0,13.82,574.5966666666667
2016-06-28 17:25:00,sample,12.913333333333334,1.0033333333333334,13.916666666666666,584.5933333333334
2016-06-28 17:30:00,sample,12.84,1.0033333333333334,13.843333333333334,579.8133333333334
2016-06-28 17:35:00,sample,13.04,1.0333333333333334,14.073333333333334,583.1966666666667
2016-06-28 17:40:00,sample,212.19333333333333,1117.74,1329.9333333333334,1906.38
2016-06-28 17:45:00,sample,243.37,1248.17,1491.54,2070.55
2016-06-28 17:50:00,sample,243.06333333333333,1250.9733333333334,1494.0366666666666,2016.4633333333334
2016-06-28 17:55:00,sample,243.52,1272.72,1516.24,1707.3033333333333
2016-06-28 18:00:00,sample,244.65666666666667,1263.16,1507.8166666666666,1694.91
2016-06-28 18:05:00,sample,243.62333333333333,1254.2266666666667,1497.85,1689.9233333333334
2016-06-28 18:10:00,sample,244.12333333333333,1276.4333333333334,1520.5566666666666,1712.5866666666666
2016-06-28 18:15:00,sample,241.61333333333334,1288.8333333333333,1530.4466666666667,1727.07
2016-06-28 18:20:00,sample,241.74,1265.7,1507.44,2080.9666666666667
2016-06-28 18:25:00,sample,241.81,1269.0433333333333,1510.8533333333332,2127.4066666666668
2016-06-28 18:30:00,sample,239.71333333333334,855.1,1094.8133333333333,1721.07
2016-06-28 18:35:00,sample,19.21,0.9933333333333333,20.203333333333333,595.0033333333333
2016-06-28 18:40:00,sample,12.953333333333333,0.9966666666666667,13.95,212.84666666666666
2016-06-28 18:45:00,sample,12.876666666666667,1.0266666666666666,13.903333333333334,144.83
2016-06-28 18:50:00,sample,12.926666666666666,1.02,13.946666666666667,126.74333333333334
2016-06-28 18:55:00,sample,49.333333333333336,232.85,282.18333333333334,417.86333333333334
2016-06-28 19:00:00,sample,242.20333333333335,1251.1033333333332,1493.3066666666666,1621.72
2016-06-28 19:05:00,sample,242.3,1253.8966666666668,1496.1966666666667,1638.63
2016-06-28 19:10:00,sample,241.07333333333332,1245.8266666666666,1486.9,1627.5666666666666
2016-06-28 19:15:00,sample,238.06333333333333,1247.4566666666667,1485.52,1625.4466666666667
2016-06-28 19:20:00,sample,238.04333333333332,1251.03,1489.0733333333333,1631.7066666666667
2016-06-28 19:25:00,sample,239.35666666666665,1253.72,1493.0766666666666,1636.4733333333334
2016-06-28 19:30:00,sample,239.86333333333334,1251.18,1491.0433333333333,1634.6033333333332
2016-06-28 19:35:00,sample,239.83,1249.4266666666667,1489.2566666666667,1632.9233333333334
2016-06-28 19:40:00,sample,240.85,1243.4233333333334,1484.2733333333333,1626.2866666666666
2016-06-28 19:45:00,sample,239.07,1239.25,1478.32,1620.1733333333334
2016-06-28 19:50:00,sample,240.72,1241.31,1482.03,1622.7166666666667
2016-06-28 19:55:00,sample,241.58333333333334,1232.35,1473.9333333333334,1613.3733333333332
2016-06-28 20:00:00,sample,241.87666666666667,1230.26,1472.1366666666668,1613.8466666666666
2016-06-28 20:05:00,sample,240.35,1234.3833333333334,1474.7333333333333,1616.0233333333333
2016-06-28 20:10:00,sample,130.96666666666667,212.24666666666667,343.2133333333333,479.75
2016-06-28 20:15:00,sample,12.93,0.9933333333333333,13.923333333333334,137.45
2016-06-28 20:20:00,sample,12.933333333333334,1.0133333333333334,13.946666666666667,139.01
2016-06-28 20:25:00,sample,12.523333333333333,1.0066666666666666,13.53,145.13666666666666
2016-06-28 20:30:00,sample,12.61,0.9966666666666667,13.606666666666667,135.44
2016-06-28 20:35:00,sample,37.56333333333333,171.61,209.17333333333335,336.14
2016-06-28 20:40:00,sample,241.60333333333332,1211.1733333333334,1452.7766666666666,1593.36
2016-06-28 20:45:00,sample,241.47333333333333,1209.7433333333333,1451.2166666666667,1585.3033333333333
2016-06-28 20:50:00,sample,240.24,1205.3266666666666,1445.5666666666666,1597.4633333333334
2016-06-28 20:55:00,sample,240.11666666666667,1201.0866666666666,1441.2033333333334,1605.26
2016-06-28 21:00:00,sample,241.3,1202.59,1443.89,1606.6633333333334
2016-06-28 21:05:00,sample,242.11333333333334,1198.4833333333333,1440.5966666666666,1609.2466666666667
2016-06-28 21:10:00,sample,241.63666666666666,1193.09,1434.7266666666667,1596.7633333333333
2016-06-28 21:15:00,sample,241.18333333333334,1194.5266666666666,1435.71,1576.77
2016-06-28 21:20:00,sample,241.09,1185.85,1426.94,1566.96
2016-06-28 21:25:00,sample,242.03,1189.0833333333333,1431.1133333333332,1561.1533333333334
2016-06-28 21:30:00,sample,240.43666666666667,1189.5866666666666,1430.0233333333333,1569.5133333333333
2016-06-28 21:35:00,sample,238.18,1185.7766666666666,1423.9566666666667,1564.1933333333334
2016-06-28 21:40:00,sample,238.63666666666666,1179.0,1417.6366666666668,1554.4066666666668
2016-06-28 21:45:00,sample,239.29666666666665,1174.7766666666666,1414.0733333333333,1551.2233333333334
2016-06-28 21:50:00,sample,241.52,1172.63,1414.15,1551.74
2016-06-28 21:55:00,sample,241.39666666666668,1166.0366666666666,1407.4333333333334,1542.24
2016-06-28 22:00:00,sample,238.58,779.38,1017.96,1155.9066666666668
2016-06-28 22:05:00,sample,18.183333333333334,0.97,19.153333333333332,150.02666666666667
2016-06-28 22:10:00,sample,12.823333333333334,0.9866666666666667,13.81,150.62666666666667
2016-06-28 22:15:00,sample,12.89,0.9833333333333333,13.873333333333333,276.93333333333334
2016-06-28 22:20:00,sample,12.776666666666667,0.9666666666666667,13.743333333333334,318.25333333333333
2016-06-28 22:25:00,sample,208.66666666666666,1025.9233333333334,1234.59,1552.73
2016-06-28 22:30:00,sample,240.31,1145.5533333333333,1385.8633333333332,1715.9733333333334
2016-06-28 22:35:00,sample,240.7,1142.53,1383.23,1686.4933333333333
2016-06-28 22:40:00,sample,241.62333333333333,1138.6566666666668,1380.28,1621.7
2016-06-28 22:45:00,sample,242.99,1137.0766666666666,1380.0666666666666,1671.1566666666668
2016-06-28 22:50:00,sample,241.69333333333333,1136.0966666666666,1377.79,1636.51
2016-06-28 22:55:00,sample,241.14,1124.52,1365.66,1622.27
2016-06-28 23:00:00,sample,241.33333333333334,1119.79,1361.1233333333332,1592.87
2016-06-28 23:05:00,sample,243.80333333333334,1122.6433333333334,1366.4466666666667,1599.1966666666667
2016-06-28 23:10:00,sample,243.75,1114.3533333333332,1358.1033333333332,1590.51
2016-06-28 23:15:00,sample,244.07,1115.7033333333334,1359.7733333333333,1593.0333333333333
2016-06-28 23:20:00,sample,244.53,1106.44,1350.97,1583.4133333333334
2016-06-28 23:25:00,sample,242.97666666666666,1109.8233333333333,1352.8,1585.1166666666666
2016-06-28 23:30:00,sample,243.22,1106.0733333333333,1349.2933333333333,1580.5833333333333
2016-06-28 23:35:00,sample,244.28666666666666,1101.9833333333333,1346.27,1576.0866666666666
2016-06-28 23:40:00,sample,244.65,1094.7166666666667,1339.3666666666666,1565.19
2016-06-28 23:45:00,sample,244.37,1093.4466666666667,1337.8166666666666,1570.8966666666668
2016-06-28 23:50:00,sample,243.82333333333332,942.2333333333333,1186.0566666666666,1417.6766666666667
2016-06-28 23:55:00,sample,63.413333333333334,0.98,64.39333333333333,292.1166666666667
2016-06-29 00:00:00,sample,12.993333333333334,0.9966666666666667,13.99,240.43
2016-06-29 00:05:00,sample,13.006666666666666,1.0,14.006666666666666,240.45333333333335
2016-06-29 00:10:00,sample,13.016666666666667,0.9833333333333333,14.0,240.42333333333335
2016-06-29 00:15:00,sample,12.876666666666667,0.9866666666666667,13.863333333333333,239.24333333333334
2016-06-29 00:20:00,sample,49.71,206.74666666666667,256.45666666666665,481.31333333333333
2016-06-29 00:25:00,sample,238.7,1060.6233333333332,1299.3233333333333,1529.04
2016-06-29 00:30:00,sample,238.32666666666665,1059.3,1297.6266666666668,1527.87
2016-06-29 00:35:00,sample,239.24,1063.0466666666666,1302.2866666666666,1533.5633333333333
2016-06-29 00:40:00,sample,239.50666666666666,1062.76,1302.2666666666667,1533.29
2016-06-29 00:45:00,sample,238.78,1065.6133333333332,1304.3933333333334,1534.9833333333333
2016-06-29 00:50:00,sample,238.5,1062.4,1300.9,1532.02
2016-06-29 00:55:00,sample,239.00666666666666,1059.5466666666666,1298.5533333333333,1529.2233333333334
2016-06-29 01:00:00,sample,238.90333333333334,1055.71,1294.6133333333332,1525.7633333333333
2016-06-29 01:05:00,sample,238.87,1055.44,1294.31,1525.4
2016-06-29 01:10:00,sample,239.19333333333333,1015.85,1255.0433333333333,1485.48
2016-06-29 01:15:00,sample,83.70333333333333,1.0,84.70333333333333,310.26666666666665
2016-06-29 01:20:00,sample,12.963333333333333,0.98,13.943333333333333,239.13333333333333
2016-06-29 01:25:00,sample,12.906666666666666,0.99,13.896666666666667,238.97
2016-06-29 01:30:00,sample,12.876666666666667,0.9966666666666667,13.873333333333333,238.93666666666667
2016-06-29 01:35:00,sample,12.956666666666667,1.0033333333333334,13.96,239.88333333333333
2016-06-29 01:40:00,sample,13.033333333333333,0.9966666666666667,14.03,240.30666666666667
2016-06-29 01:45:00,sample,198.29333333333332,874.0466666666666,1072.34,1300.82
2016-06-29 01:50:00,sample,239.95666666666668,1028.97,1268.9266666666667,1512.03
2016-06-29 01:55:00,sample,239.74333333333334,1028.5833333333333,1268.3266666666666,1540.5633333333333
2016-06-29 02:00:00,sample,239.51666666666668,1032.76,1272.2766666666666,1538.5933333333332
2016-06-29 02:05:00,sample,241.12,1035.06,1276.18,1540.0766666666666
2016-06-29 02:10:00,sample,240.84666666666666,1036.0033333333333,1276.85,1528.1366666666668
2016-06-29 02:15:00,sample,240.41666666666666,1041.3366666666666,1281.7533333333333,1507.8266666666666
