timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-07-05 00:00:00,sample,cool1,20.555555555555554,0.48,26.833333333333332,0.66
2016-07-05 00:05:00,sample,cool1,20.500000000000004,0.48,26.833333333333332,0.67
2016-07-05 00:10:00,sample,cool1,20.500000000000004,0.49,26.666666666666664,0.67
2016-07-05 00:15:00,sample,cool1,20.444444444444443,0.49,26.5,0.68
2016-07-05 00:20:00,sample,cool1,20.38888888888889,0.49,26.44444444444444,0.68
2016-07-05 00:25:00,sample,cool1,20.38888888888889,0.49,26.5,0.69
2016-07-05 00:30:00,sample,cool1,20.38888888888889,0.49,26.333333333333336,0.69
2016-07-05 00:35:00,sample,cool1,20.38888888888889,0.49,26.333333333333336,0.69
2016-07-05 00:40:00,sample,cool1,20.33333333333333,0.48,26.22222222222222,0.69
2016-07-05 00:45:00,sample,cool1,20.27777777777778,0.48,26.166666666666664,0.7
2016-07-05 00:50:00,sample,cool1,20.27777777777778,0.48,25.999999999999996,0.71
2016-07-05 00:55:00,sample,cool1,20.222222222222225,0.47,25.97222222222222,0.71
2016-07-05 01:00:00,sample,cool1,20.222222222222225,0.48,25.944444444444446,0.71
2016-07-05 01:05:00,sample,cool1,20.222222222222225,0.48,25.833333333333332,0.72
2016-07-05 01:10:00,sample,cool1,20.222222222222225,0.48,25.72222222222222,0.72
2016-07-05 01:15:00,sample,cool1,20.222222222222225,0.48,25.833333333333332,0.71
2016-07-05 01:20:00,sample,cool1,20.166666666666664,0.48,25.944444444444446,0.72
2016-07-05 01:25:00,sample,cool1,20.11111111111111,0.48,26.055555555555557,0.71
2016-07-05 01:30:00,sample,cool1,20.11111111111111,0.48,25.944444444444446,0.71
2016-07-05 01:35:00,sample,cool1,20.0,0.47,25.944444444444446,0.71
2016-07-05 01:40:00,sample,cool1,19.944444444444446,0.47,25.77777777777778,0.72
2016-07-05 01:45:00,sample,idle,19.833333333333336,0.49,25.666666666666668,0.73
2016-07-05 01:50:00,sample,idle,19.944444444444446,0.51,25.666666666666668,0.73
2016-07-05 01:55:00,sample,idle,20.11111111111111,0.51,25.666666666666668,0.73
2016-07-05 02:00:00,sample,idle,20.27777777777778,0.51,25.611111111111107,0.74
2016-07-05 02:05:00,sample,cool1,20.444444444444443,0.49,25.611111111111107,0.75
2016-07-05 02:10:00,sample,cool1,20.444444444444443,0.49,25.611111111111107,0.75
2016-07-05 02:15:00,sample,cool1,20.33333333333333,0.49,25.666666666666668,0.74
2016-07-05 02:20:00,sample,cool1,20.27777777777778,0.49,25.611111111111107,0.75
2016-07-05 02:25:00,sample,cool1,20.222222222222225,0.49,25.444444444444443,0.75
2016-07-05 02:30:00,sample,cool1,20.222222222222225,0.48,25.33333333333333,0.76
2016-07-05 02:35:00,sample,cool1,20.222222222222225,0.47,25.33333333333333,0.76
2016-07-05 02:40:00,sample,cool1,20.166666666666664,0.47,25.500000000000004,0.76
2016-07-05 02:45:00,sample,cool1,20.11111111111111,0.47,25.33333333333333,0.76
2016-07-05 02:50:00,sample,cool1,20.055555555555554,0.47,25.222222222222225,0.77
2016-07-05 02:55:00,sample,cool1,20.055555555555554,0.47,25.222222222222225,0.77
2016-07-05 03:00:00,sample,cool1,20.055555555555554,0.47,25.166666666666664,0.77
2016-07-05 03:05:00,sample,cool1,20.0,0.47,25.222222222222225,0.77
2016-07-05 03:10:00,sample,cool1,19.888888888888886,0.48,25.222222222222225,0.77
2016-07-05 03:15:00,sample,idle,19.833333333333336,0.49,25.222222222222225,0.77
2016-07-05 03:20:00,sample,idle,19.944444444444446,0.5,25.27777777777778,0.76
2016-07-05 03:25:00,sample,idle,20.11111111111111,0.51,25.33333333333333,0.76
2016-07-05 03:30:00,sample,idle,20.27777777777778,0.51,25.27777777777778,0.76
2016-07-05 03:35:00,sample,cool1,20.444444444444443,0.5,25.222222222222225,0.76
2016-07-05 03:40:00,sample,cool1,20.444444444444443,0.49,25.222222222222225,0.77
2016-07-05 03:45:00,sample,cool1,20.38888888888889,0.49,25.166666666666664,0.76
2016-07-05 03:50:00,sample,cool1,20.27777777777778,0.49,25.166666666666664,0.76
2016-07-05 03:55:00,sample,cool1,20.222222222222225,0.49,25.166666666666664,0.77
2016-07-05 04:00:00,sample,cool1,20.166666666666664,0.49,25.19444444444444,0.765
2016-07-05 04:05:00,sample,cool1,20.11111111111111,0.47,25.222222222222225,0.76
2016-07-05 04:10:00,sample,cool1,20.055555555555554,0.47,25.222222222222225,0.76
2016-07-05 04:15:00,sample,cool1,20.055555555555554,0.47,25.222222222222225,0.77
2016-07-05 04:20:00,sample,cool1,20.055555555555554,0.48,25.222222222222225,0.76
2016-07-05 04:25:00,sample,cool1,20.0,0.47,25.222222222222225,0.77
2016-07-05 04:30:00,sample,cool1,19.944444444444446,0.47,25.166666666666664,0.77
2016-07-05 04:35:00,sample,idle,19.777777777777775,0.49,25.11111111111111,0.78
2016-07-05 04:40:00,sample,idle,19.888888888888886,0.5,25.11111111111111,0.78
2016-07-05 04:45:00,sample,idle,20.055555555555554,0.5,25.05555555555555,0.77
2016-07-05 04:50:00,sample,idle,20.222222222222225,0.51,25.05555555555555,0.77
2016-07-05 04:55:00,sample,cool1,20.444444444444443,0.5,24.944444444444446,0.77
2016-07-05 05:00:00,sample,cool1,20.444444444444443,0.49,25.11111111111111,0.77
2016-07-05 05:05:00,sample,cool1,20.33333333333333,0.49,25.11111111111111,0.77
2016-07-05 05:10:00,sample,cool1,20.27777777777778,0.49,25.05555555555555,0.77
2016-07-05 05:15:00,sample,cool1,20.166666666666664,0.49,24.944444444444446,0.78
2016-07-05 05:20:00,sample,cool1,20.11111111111111,0.48,24.888888888888886,0.78
2016-07-05 05:25:00,sample,cool1,20.055555555555554,0.48,24.833333333333336,0.78
2016-07-05 05:30:00,sample,cool1,20.055555555555554,0.48,24.833333333333336,0.78
2016-07-05 05:35:00,sample,cool1,20.0,0.48,24.944444444444446,0.78
2016-07-05 05:40:00,sample,cool1,19.944444444444446,0.48,24.833333333333336,0.78
2016-07-05 05:45:00,sample,idle,19.777777777777775,0.49,24.888888888888886,0.78
2016-07-05 05:50:00,sample,idle,19.888888888888886,0.5,24.833333333333336,0.79
2016-07-05 05:55:00,sample,idle,20.11111111111111,0.5,24.72222222222222,0.79
2016-07-05 06:00:00,sample,idle,20.166666666666664,0.51,24.72222222222222,0.78
2016-07-05 06:05:00,sample,idle,20.222222222222225,0.52,24.72222222222222,0.79
2016-07-05 06:10:00,sample,idle,20.38888888888889,0.53,24.72222222222222,0.79
2016-07-05 06:15:00,sample,idle,20.500000000000004,0.53,24.666666666666668,0.79
2016-07-05 06:20:00,sample,idle,20.555555555555554,0.54,24.666666666666668,0.79
2016-07-05 06:25:00,sample,idle,20.611111111111107,0.54,24.72222222222222,0.79
2016-07-05 06:30:00,sample,idle,20.666666666666668,0.55,24.72222222222222,0.78
2016-07-05 06:35:00,sample,idle,20.72222222222222,0.55,24.777777777777775,0.78
2016-07-05 06:40:00,sample,idle,20.777777777777782,0.56,24.777777777777775,0.79
2016-07-05 06:45:00,sample,idle,20.833333333333332,0.56,24.777777777777775,0.77
2016-07-05 06:50:00,sample,idle,20.888888888888886,0.56,24.833333333333336,0.77
2016-07-05 06:55:00,sample,idle,20.944444444444446,0.56,24.777777777777775,0.78
2016-07-05 07:00:00,sample,idle,20.999999999999996,0.57,24.72222222222222,0.78
2016-07-05 07:05:00,sample,idle,21.055555555555557,0.57,24.777777777777775,0.78
2016-07-05 07:10:00,sample,idle,21.055555555555557,0.57,24.777777777777775,0.78
2016-07-05 07:15:00,sample,idle,21.055555555555557,0.58,24.777777777777775,0.79
2016-07-05 07:20:00,sample,idle,21.055555555555557,0.59,24.72222222222222,0.79
2016-07-05 07:25:00,sample,idle,21.11111111111111,0.59,24.666666666666668,0.79
2016-07-05 07:30:00,sample,idle,21.11111111111111,0.59,24.666666666666668,0.79
2016-07-05 07:35:00,sample,idle,21.166666666666664,0.59,24.72222222222222,0.79
2016-07-05 07:40:00,sample,idle,21.222222222222225,0.59,24.777777777777775,0.79
2016-07-05 07:45:00,sample,idle,21.222222222222225,0.59,24.833333333333336,0.78
2016-07-05 07:50:00,sample,idle,21.277777777777775,0.59,24.888888888888886,0.77
2016-07-05 07:55:00,sample,idle,21.277777777777775,0.6,24.944444444444446,0.77
2016-07-05 08:00:00,sample,idle,21.333333333333336,0.6,25.05555555555555,0.77
2016-07-05 08:05:00,sample,idle,21.333333333333336,0.59,25.166666666666664,0.77
2016-07-05 08:10:00,sample,idle,21.38888888888889,0.59,25.166666666666664,0.77
2016-07-05 08:15:00,sample,cool1,21.5,0.57,25.222222222222225,0.77
2016-07-05 08:20:00,sample,cool1,21.5,0.55,25.33333333333333,0.76
2016-07-05 08:25:00,sample,cool1,21.38888888888889,0.53,25.500000000000004,0.76
2016-07-05 08:30:00,sample,cool1,21.222222222222225,0.53,25.72222222222222,0.75
2016-07-05 08:35:00,sample,cool1,21.166666666666664,0.52,25.833333333333332,0.74
2016-07-05 08:40:00,sample,cool1,20.999999999999996,0.52,25.944444444444446,0.74
2016-07-05 08:45:00,sample,idle,20.888888888888886,0.53,26.055555555555557,0.74
2016-07-05 08:50:00,sample,idle,20.944444444444446,0.55,26.055555555555557,0.74
2016-07-05 08:55:00,sample,idle,21.055555555555557,0.55,26.11111111111111,0.75
2016-07-05 09:00:00,sample,idle,21.11111111111111,0.56,26.166666666666664,0.75
2016-07-05 09:05:00,sample,idle,21.166666666666664,0.56,26.38888888888889,0.74
2016-07-05 09:10:00,sample,idle,21.222222222222225,0.58,26.5,0.74
2016-07-05 09:15:00,sample,idle,21.277777777777775,0.58,26.611111111111114,0.73
2016-07-05 09:20:00,sample,idle,21.333333333333336,0.58,26.44444444444444,0.74
2016-07-05 09:25:00,sample,cool1,21.5,0.56,26.38888888888889,0.74
2016-07-05 09:30:00,sample,cool1,21.5,0.54,26.555555555555554,0.73
2016-07-05 09:35:00,sample,cool1,21.44444444444444,0.53,26.611111111111114,0.73
2016-07-05 09:40:00,sample,cool1,21.333333333333336,0.52,26.611111111111114,0.73
2016-07-05 09:45:00,sample,cool1,21.222222222222225,0.51,26.666666666666664,0.73
2016-07-05 09:50:00,sample,cool1,21.166666666666664,0.51,26.666666666666664,0.73
2016-07-05 09:55:00,sample,cool1,21.166666666666664,0.52,26.833333333333332,0.72
2016-07-05 10:00:00,sample,cool1,21.11111111111111,0.53,26.944444444444443,0.72
2016-07-05 10:05:00,sample,idle,21.055555555555557,0.56,27.111111111111107,0.71
2016-07-05 10:10:00,sample,idle,21.11111111111111,0.6,27.166666666666668,0.71
2016-07-05 10:15:00,sample,idle,21.277777777777775,0.61,27.277777777777775,0.72
2016-07-05 10:20:00,sample,idle,21.44444444444444,0.61,27.416666666666664,0.715
2016-07-05 10:25:00,sample,cool1,21.722222222222218,0.6,27.55555555555555,0.71
2016-07-05 10:30:00,sample,cool1,21.833333333333332,0.57,27.61111111111111,0.7
2016-07-05 10:35:00,sample,cool1,21.944444444444443,0.56,27.83333333333333,0.69
2016-07-05 10:40:00,sample,cool1,21.888888888888893,0.54,27.944444444444443,0.69
2016-07-05 10:45:00,sample,cool1,21.833333333333332,0.54,28.166666666666668,0.68
2016-07-05 10:50:00,sample,cool1,21.666666666666668,0.53,28.27777777777778,0.68
2016-07-05 10:55:00,sample,idle,21.555555555555554,0.55,28.333333333333332,0.67
2016-07-05 11:00:00,sample,idle,21.666666666666668,0.55,28.27777777777778,0.67
2016-07-05 11:05:00,sample,idle,21.833333333333332,0.56,28.22222222222222,0.67
2016-07-05 11:10:00,sample,idle,21.944444444444443,0.56,28.27777777777778,0.67
2016-07-05 11:15:00,sample,idle,22.055555555555557,0.57,28.166666666666668,0.66
2016-07-05 11:20:00,sample,idle,22.11111111111111,0.57,28.444444444444446,0.66
2016-07-05 11:25:00,sample,idle,22.22222222222222,0.57,28.27777777777778,0.68
2016-07-05 11:30:00,sample,idle,22.22222222222222,0.58,28.388888888888886,0.66
2016-07-05 11:35:00,sample,idle,22.277777777777775,0.57,28.444444444444446,0.66
2016-07-05 11:40:00,sample,idle,22.333333333333336,0.57,28.666666666666664,0.66
2016-07-05 11:45:00,sample,idle,22.388888888888886,0.57,29.055555555555554,0.65
2016-07-05 11:50:00,sample,idle,22.333333333333336,0.58,29.111111111111114,0.65
2016-07-05 11:55:00,sample,idle,22.333333333333336,0.58,29.055555555555554,0.65
2016-07-05 12:00:00,sample,idle,22.388888888888886,0.59,29.333333333333332,0.63
2016-07-05 12:05:00,sample,idle,22.388888888888886,0.6,29.777777777777775,0.6
2016-07-05 12:10:00,sample,idle,22.5,0.62,29.777777777777775,0.61
2016-07-05 12:15:00,sample,idle,22.666666666666664,0.63,30.0,0.59
2016-07-05 12:20:00,sample,idle,22.77777777777778,0.63,30.33333333333333,0.59
2016-07-05 12:25:00,sample,idle,22.83333333333333,0.64,30.27777777777778,0.58
2016-07-05 12:30:00,sample,idle,22.88888888888889,0.65,30.27777777777778,0.59
2016-07-05 12:35:00,sample,idle,22.88888888888889,0.65,30.500000000000004,0.58
2016-07-05 12:40:00,sample,idle,22.83333333333333,0.65,30.77777777777778,0.57
2016-07-05 12:45:00,sample,idle,22.83333333333333,0.64,31.22222222222222,0.57
2016-07-05 12:50:00,sample,idle,22.83333333333333,0.64,30.944444444444446,0.58
2016-07-05 12:55:00,sample,idle,22.83333333333333,0.64,31.22222222222222,0.56
2016-07-05 13:00:00,sample,idle,22.83333333333333,0.64,31.166666666666664,0.56
2016-07-05 13:05:00,sample,idle,22.83333333333333,0.64,31.666666666666664,0.53
2016-07-05 13:10:00,sample,idle,22.83333333333333,0.64,31.555555555555554,0.54
2016-07-05 13:15:00,sample,idle,22.83333333333333,0.64,31.888888888888893,0.53
2016-07-05 13:20:00,sample,idle,22.83333333333333,0.64,31.999999999999996,0.52
2016-07-05 13:25:00,sample,cool1,22.944444444444443,0.64,32.22222222222222,0.52
2016-07-05 13:30:00,sample,cool1,22.944444444444443,0.61,31.999999999999996,0.54
2016-07-05 13:35:00,sample,cool1,22.77777777777778,0.59,31.44444444444444,0.56
2016-07-05 13:40:00,sample,cool1,22.61111111111111,0.59,31.833333333333332,0.55
2016-07-05 13:45:00,sample,cool1,22.61111111111111,0.59,31.555555555555554,0.55
2016-07-05 13:50:00,sample,cool1,22.5,0.58,30.999999999999996,0.57
2016-07-05 13:55:00,sample,cool1,22.388888888888886,0.57,31.888888888888893,0.54
2016-07-05 14:00:00,sample,cool1,22.22222222222222,0.57,32.27777777777777,0.52
2016-07-05 14:05:00,sample,cool1,22.166666666666668,0.58,32.666666666666664,0.5
2016-07-05 14:10:00,sample,cool1,22.166666666666668,0.58,32.666666666666664,0.49
2016-07-05 14:15:00,sample,cool1,22.166666666666668,0.58,32.333333333333336,0.51
2016-07-05 14:20:00,sample,cool1,22.11111111111111,0.58,32.55555555555555,0.51
2016-07-05 14:25:00,sample,cool1,22.11111111111111,0.59,32.333333333333336,0.51
2016-07-05 14:30:00,sample,cool1,22.055555555555557,0.59,31.999999999999996,0.52
2016-07-05 14:35:00,sample,cool1,22.11111111111111,0.6,31.38888888888889,0.54
2016-07-05 14:40:00,sample,cool1,22.166666666666668,0.58,31.38888888888889,0.52
2016-07-05 14:45:00,sample,cool1,22.11111111111111,0.58,31.999999999999996,0.51
2016-07-05 14:50:00,sample,cool1,22.055555555555557,0.57,32.11111111111111,0.5
2016-07-05 14:55:00,sample,cool1,22.055555555555557,0.57,32.16666666666667,0.49
2016-07-05 15:00:00,sample,cool1,21.999999999999996,0.58,32.88888888888889,0.49
2016-07-05 15:05:00,sample,cool1,21.944444444444443,0.58,33.27777777777778,0.47
2016-07-05 15:10:00,sample,cool1,21.944444444444443,0.58,33.05555555555556,0.48
2016-07-05 15:15:00,sample,cool1,21.999999999999996,0.57,32.88888888888889,0.48
2016-07-05 15:20:00,sample,cool1,22.166666666666668,0.57,33.05555555555556,0.49
2016-07-05 15:25:00,sample,cool1,22.277777777777775,0.56,32.88888888888889,0.5
2016-07-05 15:30:00,sample,cool1,22.22222222222222,0.55,33.0,0.5
2016-07-05 15:35:00,sample,cool1,22.166666666666668,0.55,32.77777777777778,0.51
2016-07-05 15:40:00,sample,cool1,22.22222222222222,0.55,32.611111111111114,0.52
2016-07-05 15:45:00,sample,cool1,22.166666666666668,0.56,32.55555555555555,0.52
2016-07-05 15:50:00,sample,cool1,22.166666666666668,0.56,32.388888888888886,0.5
2016-07-05 15:55:00,sample,cool1,22.166666666666668,0.56,32.22222222222222,0.5
2016-07-05 16:00:00,sample,cool1,22.166666666666668,0.57,32.666666666666664,0.48
2016-07-05 16:05:00,sample,cool1,22.166666666666668,0.58,32.16666666666667,0.47
2016-07-05 16:10:00,sample,cool1,22.277777777777775,0.58,31.722222222222218,0.48
2016-07-05 16:15:00,sample,cool1,22.388888888888886,0.59,31.77777777777778,0.49
2016-07-05 16:20:00,sample,cool1,22.333333333333336,0.58,31.888888888888893,0.49
2016-07-05 16:25:00,sample,cool1,22.277777777777775,0.58,31.611111111111114,0.49
2016-07-05 16:30:00,sample,cool1,22.333333333333336,0.56,31.277777777777775,0.52
2016-07-05 16:35:00,sample,cool1,22.333333333333336,0.56,31.555555555555554,0.53
2016-07-05 16:40:00,sample,cool1,22.333333333333336,0.56,31.333333333333336,0.54
2016-07-05 16:45:00,sample,cool1,22.444444444444446,0.57,30.833333333333332,0.56
2016-07-05 16:50:00,sample,cool1,22.5,0.57,30.666666666666668,0.58
2016-07-05 16:55:00,sample,cool1,22.5,0.57,30.611111111111107,0.56
2016-07-05 17:00:00,sample,cool1,22.444444444444446,0.57,30.555555555555554,0.58
2016-07-05 17:05:00,sample,cool1,22.444444444444446,0.56,31.166666666666664,0.56
2016-07-05 17:10:00,sample,cool1,22.5,0.56,31.25,0.56
2016-07-05 17:15:00,sample,cool1,22.555555555555554,0.56,31.333333333333336,0.56
2016-07-05 17:20:00,sample,cool1,22.5,0.55,31.38888888888889,0.56
2016-07-05 17:25:00,sample,cool1,22.5,0.56,31.277777777777775,0.57
2016-07-05 17:30:00,sample,cool1,22.555555555555554,0.55,31.166666666666664,0.56
2016-07-05 17:35:00,sample,cool1,22.666666666666664,0.55,30.444444444444443,0.59
2016-07-05 17:40:00,sample,cool1,22.666666666666664,0.53,30.38888888888889,0.6
2016-07-05 17:45:00,sample,cool1,22.555555555555554,0.52,30.555555555555554,0.59
2016-07-05 17:50:00,sample,cool1,22.388888888888886,0.52,30.72222222222222,0.59
2016-07-05 17:55:00,sample,cool1,22.277777777777775,0.52,30.611111111111107,0.58
2016-07-05 18:00:00,sample,cool1,22.22222222222222,0.51,30.944444444444446,0.58
2016-07-05 18:05:00,sample,cool1,22.22222222222222,0.51,30.944444444444446,0.57
2016-07-05 18:10:00,sample,cool1,22.277777777777775,0.51,30.944444444444446,0.57
2016-07-05 18:15:00,sample,cool1,22.277777777777775,0.51,30.833333333333332,0.58
2016-07-05 18:20:00,sample,cool1,22.277777777777775,0.51,30.77777777777778,0.59
2016-07-05 18:25:00,sample,cool1,22.277777777777775,0.51,30.666666666666668,0.59
2016-07-05 18:30:00,sample,cool1,22.277777777777775,0.51,30.500000000000004,0.59
2016-07-05 18:35:00,sample,cool1,22.277777777777775,0.51,30.555555555555554,0.6
2016-07-05 18:40:00,sample,cool1,22.22222222222222,0.51,30.166666666666664,0.6
2016-07-05 18:45:00,sample,cool1,22.166666666666668,0.51,29.944444444444446,0.61
2016-07-05 18:50:00,sample,cool1,22.166666666666668,0.51,29.777777777777775,0.62
2016-07-05 18:55:00,sample,cool1,22.11111111111111,0.51,29.666666666666668,0.62
2016-07-05 19:00:00,sample,cool1,22.055555555555557,0.52,29.666666666666668,0.63
2016-07-05 19:05:00,sample,idle,22.055555555555557,0.53,29.499999999999996,0.64
2016-07-05 19:10:00,sample,idle,22.22222222222222,0.54,29.555555555555557,0.64
2016-07-05 19:15:00,sample,idle,22.444444444444446,0.55,29.388888888888893,0.64
2016-07-05 19:20:00,sample,cool1,22.722222222222225,0.54,29.166666666666664,0.66
2016-07-05 19:25:00,sample,cool1,22.77777777777778,0.53,29.111111111111114,0.66
2016-07-05 19:30:00,sample,cool1,22.666666666666664,0.53,29.111111111111114,0.66
2016-07-05 19:35:00,sample,cool1,22.444444444444446,0.53,29.166666666666664,0.66
2016-07-05 19:40:00,sample,cool1,22.333333333333336,0.52,29.0,0.67
2016-07-05 19:45:00,sample,cool1,22.22222222222222,0.52,28.88888888888889,0.67
2016-07-05 19:50:00,sample,cool1,22.055555555555557,0.52,28.833333333333336,0.68
2016-07-05 19:55:00,sample,idle,21.999999999999996,0.53,28.833333333333336,0.68
2016-07-05 20:00:00,sample,idle,22.11111111111111,0.55,28.833333333333336,0.68
2016-07-05 20:05:00,sample,idle,22.166666666666668,0.56,28.777777777777775,0.68
2016-07-05 20:10:00,sample,cool1,22.333333333333336,0.55,28.777777777777775,0.68
2016-07-05 20:15:00,sample,cool1,22.444444444444446,0.53,28.833333333333336,0.68
2016-07-05 20:20:00,sample,cool1,22.388888888888886,0.53,28.94444444444444,0.64
2016-07-05 20:25:00,sample,cool1,22.277777777777775,0.53,28.88888888888889,0.63
2016-07-05 20:30:00,sample,cool1,22.166666666666668,0.53,28.833333333333336,0.64
2016-07-05 20:35:00,sample,cool1,22.11111111111111,0.51,28.666666666666664,0.64
2016-07-05 20:40:00,sample,cool1,22.055555555555557,0.51,28.555555555555557,0.65
2016-07-05 20:45:00,sample,cool1,21.888888888888893,0.5,28.444444444444446,0.65
2016-07-05 20:50:00,sample,cool1,21.77777777777778,0.5,28.333333333333332,0.65
2016-07-05 20:55:00,sample,cool1,21.666666666666668,0.5,28.27777777777778,0.65
2016-07-05 21:00:00,sample,cool1,21.611111111111114,0.5,28.22222222222222,0.65
2016-07-05 21:05:00,sample,cool1,21.555555555555554,0.5,28.166666666666668,0.65
2016-07-05 21:10:00,sample,cool1,21.555555555555554,0.5,28.055555555555554,0.67
2016-07-05 21:15:00,sample,cool1,21.5,0.49,28.000000000000004,0.67
2016-07-05 21:20:00,sample,cool1,21.44444444444444,0.49,27.944444444444443,0.68
2016-07-05 21:25:00,sample,cool1,21.38888888888889,0.48,27.944444444444443,0.67
2016-07-05 21:30:00,sample,cool1,21.333333333333336,0.48,27.944444444444443,0.67
2016-07-05 21:35:00,sample,cool1,21.277777777777775,0.48,27.88888888888889,0.67
2016-07-05 21:40:00,sample,cool1,21.222222222222225,0.48,27.88888888888889,0.67
2016-07-05 21:45:00,sample,cool1,21.166666666666664,0.48,27.944444444444443,0.67
2016-07-05 21:50:00,sample,cool1,21.11111111111111,0.48,27.88888888888889,0.67
2016-07-05 21:55:00,sample,cool1,21.055555555555557,0.48,27.88888888888889,0.67
2016-07-05 22:00:00,sample,cool1,20.999999999999996,0.48,27.83333333333333,0.67
2016-07-05 22:05:00,sample,cool1,20.944444444444446,0.48,27.722222222222225,0.67
2016-07-05 22:10:00,sample,cool1,20.944444444444446,0.48,27.61111111111111,0.67
2016-07-05 22:15:00,sample,cool1,20.888888888888886,0.48,27.5,0.67
2016-07-05 22:20:00,sample,cool1,20.888888888888886,0.48,27.388888888888886,0.68
2016-07-05 22:25:00,sample,cool1,20.833333333333332,0.48,27.388888888888886,0.68
2016-07-05 22:30:00,sample,cool1,20.777777777777782,0.48,27.333333333333336,0.68
2016-07-05 22:35:00,sample,cool1,20.72222222222222,0.48,27.277777777777775,0.69
2016-07-05 22:40:00,sample,cool1,20.72222222222222,0.49,27.166666666666668,0.7
2016-07-05 22:45:00,sample,cool1,20.72222222222222,0.48,27.111111111111107,0.71
2016-07-05 22:50:00,sample,cool1,20.666666666666668,0.48,27.083333333333332,0.72
2016-07-05 22:55:00,sample,cool1,20.666666666666668,0.48,27.055555555555557,0.73
2016-07-05 23:00:00,sample,cool1,20.611111111111107,0.48,26.944444444444443,0.74
2016-07-05 23:05:00,sample,cool1,20.611111111111107,0.49,26.944444444444443,0.74
2016-07-05 23:10:00,sample,cool1,20.611111111111107,0.49,26.944444444444443,0.74
2016-07-05 23:15:00,sample,cool1,20.555555555555554,0.48,26.833333333333332,0.75
2016-07-05 23:20:00,sample,idle,20.33333333333333,0.49,26.77777777777778,0.75
2016-07-05 23:25:00,sample,idle,20.27777777777778,0.51,26.666666666666664,0.75
2016-07-05 23:30:00,sample,idle,20.38888888888889,0.53,26.555555555555554,0.76
2016-07-05 23:35:00,sample,idle,20.500000000000004,0.54,26.38888888888889,0.76
2016-07-05 23:40:00,sample,idle,20.611111111111107,0.56,26.44444444444444,0.76
2016-07-05 23:45:00,sample,idle,20.72222222222222,0.57,26.333333333333336,0.77
2016-07-05 23:50:00,sample,idle,20.833333333333332,0.57,26.22222222222222,0.77
2016-07-05 23:55:00,sample,cool1,20.999999999999996,0.54,26.22222222222222,0.77
2016-07-06 00:00:00,sample,cool1,21.055555555555557,0.53,26.11111111111111,0.78
2016-07-06 00:05:00,sample,cool1,20.999999999999996,0.51,26.055555555555557,0.78
2016-07-06 00:10:00,sample,cool1,20.888888888888886,0.51,26.055555555555557,0.77
2016-07-06 00:15:00,sample,cool1,20.888888888888886,0.51,26.055555555555557,0.77
2016-07-06 00:20:00,sample,cool1,20.833333333333332,0.51,25.944444444444446,0.77
2016-07-06 00:25:00,sample,cool1,20.72222222222222,0.51,25.944444444444446,0.77
2016-07-06 00:30:00,sample,cool1,20.611111111111107,0.53,25.999999999999996,0.77
2016-07-06 00:35:00,sample,cool1,20.666666666666668,0.54,26.055555555555557,0.77
2016-07-06 00:40:00,sample,cool1,20.888888888888886,0.54,25.888888888888886,0.77
2016-07-06 00:45:00,sample,cool1,21.055555555555557,0.54,25.72222222222222,0.78
2016-07-06 00:50:00,sample,cool1,21.11111111111111,0.52,25.77777777777778,0.78
2016-07-06 00:55:00,sample,cool1,20.999999999999996,0.51,25.666666666666668,0.78
2016-07-06 01:00:00,sample,cool1,20.999999999999996,0.51,25.611111111111107,0.78
2016-07-06 01:05:00,sample,cool1,20.944444444444446,0.51,25.72222222222222,0.78
2016-07-06 01:10:00,sample,cool1,20.888888888888886,0.51,25.555555555555554,0.78
2016-07-06 01:15:00,sample,cool1,20.888888888888886,0.5,25.444444444444443,0.79
2016-07-06 01:20:00,sample,cool1,20.833333333333332,0.5,25.444444444444443,0.79
2016-07-06 01:25:00,sample,cool1,20.833333333333332,0.5,25.38888888888889,0.79
2016-07-06 01:30:00,sample,cool1,20.777777777777782,0.49,25.444444444444443,0.79
2016-07-06 01:35:00,sample,cool1,20.777777777777782,0.49,25.444444444444443,0.79
2016-07-06 01:40:00,sample,cool1,20.777777777777782,0.49,25.500000000000004,0.79
2016-07-06 01:45:00,sample,cool1,20.72222222222222,0.48,25.444444444444443,0.79
2016-07-06 01:50:00,sample,cool1,20.666666666666668,0.48,25.500000000000004,0.79
2016-07-06 01:55:00,sample,cool1,20.666666666666668,0.48,25.472222222222218,0.79
2016-07-06 02:00:00,sample,cool1,20.555555555555554,0.48,25.444444444444443,0.79
2016-07-06 02:05:00,sample,cool1,20.444444444444443,0.49,25.38888888888889,0.79
2016-07-06 02:10:00,sample,idle,20.38888888888889,0.5,25.38888888888889,0.8
2016-07-06 02:15:00,sample,idle,20.444444444444443,0.51,25.33333333333333,0.8
2016-07-06 02:20:00,sample,idle,20.555555555555554,0.53,25.222222222222225,0.8
2016-07-06 02:25:00,sample,idle,20.666666666666668,0.54,25.166666666666664,0.8
2016-07-06 02:30:00,sample,idle,20.777777777777782,0.54,25.11111111111111,0.81
2016-07-06 02:35:00,sample,cool1,20.944444444444446,0.53,25.05555555555555,0.81
2016-07-06 02:40:00,sample,cool1,20.944444444444446,0.51,25.05555555555555,0.81
