timestamp,unitcode,ahu,heatpump,hvac,net
2016-06-01 02:50:00,sample,245.20333333333335,947.5066666666667,1192.71,1476.89
2016-06-01 02:55:00,sample,136.65333333333334,175.3,311.9533333333333,579.86
2016-06-01 03:00:00,sample,13.536666666666667,1.0,14.536666666666667,262.3466666666667
2016-06-01 03:05:00,sample,13.5,1.0,14.5,262.13666666666666
2016-06-01 03:10:00,sample,209.41333333333333,827.73,1037.1433333333334,1283.7266666666667
2016-06-01 03:15:00,sample,245.75,934.5066666666667,1180.2566666666667,1430.7233333333334
2016-06-01 03:20:00,sample,243.22333333333333,937.5433333333333,1180.7666666666667,1430.45
2016-06-01 03:25:00,sample,241.43666666666667,785.0766666666667,1026.5133333333333,1275.4533333333334
2016-06-01 03:30:00,sample,56.57666666666667,1.0,57.57666666666667,303.67
2016-06-01 03:35:00,sample,13.52,1.0,14.52,261.08666666666664
2016-06-01 03:40:00,sample,13.48,1.0,14.48,260.7733333333333
2016-06-01 03:45:00,sample,186.3,732.45,918.75,1166.37
2016-06-01 03:50:00,sample,246.82,939.0266666666666,1185.8466666666666,1435.7733333333333
2016-06-01 03:55:00,sample,243.14666666666668,939.47,1182.6166666666666,1430.4533333333334
2016-06-01 04:00:00,sample,226.82,548.0266666666666,774.8466666666667,1020.64
2016-06-01 04:05:00,sample,13.3,1.0033333333333334,14.303333333333333,258.27
2016-06-01 04:10:00,sample,13.24,1.0,14.24,258.49
2016-06-01 04:15:00,sample,13.416666666666666,1.0,14.416666666666666,279.97333333333336
2016-06-01 04:20:00,sample,47.596666666666664,169.27666666666667,216.87333333333333,501.4266666666667
2016-06-01 04:25:00,sample,244.0,933.1833333333333,1177.1833333333334,1458.43
2016-06-01 04:30:00,sample,244.35666666666665,938.3533333333334,1182.71,1464.6933333333334
2016-06-01 04:35:00,sample,243.61333333333334,941.9066666666666,1185.52,1436.07
2016-06-01 04:40:00,sample,158.86666666666667,267.52,426.38666666666666,675.17
2016-06-01 04:45:00,sample,13.323333333333334,1.0,14.323333333333334,259.95
2016-06-01 04:50:00,sample,13.203333333333333,1.0033333333333334,14.206666666666667,262.7966666666667
2016-06-01 04:55:00,sample,13.166666666666666,1.0,14.166666666666666,259.45666666666665
2016-06-01 05:00:00,sample,164.61333333333334,629.3833333333333,793.9966666666667,1042.17
2016-06-01 05:05:00,sample,247.08,938.9966666666667,1186.0766666666666,1436.0133333333333
2016-06-01 05:10:00,sample,245.09333333333333,940.8166666666667,1185.91,1429.7433333333333
2016-06-01 05:15:00,sample,158.83666666666667,267.75,426.58666666666664,630.6566666666666
2016-06-01 05:20:00,sample,13.19,1.0033333333333334,14.193333333333333,170.67
2016-06-01 05:25:00,sample,13.073333333333334,1.0,14.073333333333334,169.61
2016-06-01 05:30:00,sample,13.16,1.0,14.16,170.18666666666667
2016-06-01 05:35:00,sample,162.53666666666666,635.8033333333333,798.34,947.5166666666667
2016-06-01 05:40:00,sample,243.34666666666666,937.2266666666667,1180.5733333333333,1330.9033333333334
2016-06-01 05:45:00,sample,243.45333333333335,940.57,1184.0233333333333,1334.9066666666668
2016-06-01 05:50:00,sample,111.01333333333334,77.79666666666667,188.81,348.29
2016-06-01 05:55:00,sample,13.163333333333334,0.9966666666666667,14.16,197.74
2016-06-01 06:00:00,sample,13.066666666666666,1.0,14.066666666666666,192.73333333333332
2016-06-01 06:05:00,sample,13.06,1.84,14.9,192.30666666666667
2016-06-01 06:10:00,sample,70.79333333333334,290.9433333333333,361.7366666666667,588.7633333333333
2016-06-01 06:15:00,sample,241.28666666666666,930.0066666666667,1171.2933333333333,1406.9266666666667
2016-06-01 06:20:00,sample,241.28333333333333,936.3933333333333,1177.6766666666667,1412.5033333333333
2016-06-01 06:25:00,sample,201.5,450.62666666666667,652.1266666666667,869.4233333333333
2016-06-01 06:30:00,sample,13.11,1.0,14.11,176.0
2016-06-01 06:35:00,sample,13.253333333333334,1.0033333333333334,14.256666666666666,177.72
2016-06-01 06:40:00,sample,13.31,2.506666666666667,15.816666666666666,180.29333333333332
2016-06-01 06:45:00,sample,13.186666666666667,37.97666666666667,51.163333333333334,215.3
2016-06-01 06:50:00,sample,139.95,564.7033333333334,704.6533333333333,870.43
2016-06-01 06:55:00,sample,241.85333333333332,941.67,1183.5233333333333,1350.7133333333334
2016-06-01 07:00:00,sample,243.76,944.6733333333333,1188.4333333333334,1356.25
2016-06-01 07:05:00,sample,99.37666666666667,27.843333333333334,127.22,291.8
2016-06-01 07:10:00,sample,13.25,1.0,14.25,178.24333333333334
2016-06-01 07:15:00,sample,13.233333333333333,1.0033333333333334,14.236666666666666,178.06666666666666
2016-06-01 07:20:00,sample,13.243333333333334,1.0,14.243333333333334,177.88333333333333
2016-06-01 07:25:00,sample,13.083333333333334,20.29,33.373333333333335,213.9
2016-06-01 07:30:00,sample,187.13,754.4566666666667,941.5866666666667,1147.62
2016-06-01 07:35:00,sample,243.75,942.39,1186.14,1387.5433333333333
2016-06-01 07:40:00,sample,243.30666666666667,736.93,980.2366666666667,1178.6066666666666
2016-06-01 07:45:00,sample,43.376666666666665,1.0,44.376666666666665,208.86666666666667
2016-06-01 07:50:00,sample,13.166666666666666,1.0,14.166666666666666,177.57666666666665
2016-06-01 07:55:00,sample,13.153333333333334,1.0,14.153333333333334,176.92333333333335
2016-06-01 08:00:00,sample,13.103333333333333,28.84,41.943333333333335,204.15
2016-06-01 08:05:00,sample,13.1,37.42333333333333,50.52333333333333,213.25666666666666
2016-06-01 08:10:00,sample,208.46333333333334,840.7,1049.1633333333334,1216.33
2016-06-01 08:15:00,sample,242.78333333333333,945.6866666666666,1188.47,1355.22
2016-06-01 08:20:00,sample,225.18333333333334,546.35,771.5333333333333,936.3233333333334
2016-06-01 08:25:00,sample,13.166666666666666,1.0,14.166666666666666,177.06
2016-06-01 08:30:00,sample,13.173333333333334,1.0,14.173333333333334,176.82333333333332
2016-06-01 08:35:00,sample,13.186666666666667,5.716666666666667,18.903333333333332,181.11
2016-06-01 08:40:00,sample,13.2,37.68,50.88,213.23333333333332
2016-06-01 08:45:00,sample,25.926666666666666,123.77333333333333,149.7,312.2733333333333
2016-06-01 08:50:00,sample,239.96,937.7866666666666,1177.7466666666667,1343.6133333333332
2016-06-01 08:55:00,sample,239.49666666666667,946.72,1186.2166666666667,1351.8066666666666
2016-06-01 09:00:00,sample,200.23666666666668,453.62666666666667,653.8633333333333,818.2933333333333
2016-06-01 09:05:00,sample,13.216666666666667,1.0,14.216666666666667,221.68
2016-06-01 09:10:00,sample,13.16,1.0,14.16,216.28
2016-06-01 09:15:00,sample,13.12,0.9966666666666667,14.116666666666667,259.2133333333333
2016-06-01 09:20:00,sample,13.126666666666667,13.306666666666667,26.433333333333334,278.4433333333333
2016-06-01 09:25:00,sample,13.076666666666666,37.07333333333333,50.15,291.13
2016-06-01 09:30:00,sample,72.44666666666667,307.96,380.4066666666667,620.3266666666667
2016-06-01 09:35:00,sample,242.74,949.8566666666667,1192.5966666666666,1590.0633333333333
2016-06-01 09:40:00,sample,241.96,952.8366666666667,1194.7966666666666,1836.1966666666667
2016-06-01 09:45:00,sample,239.12,787.7333333333333,1026.8533333333332,3098.7466666666664
2016-06-01 09:50:00,sample,52.61666666666667,0.9933333333333333,53.61,4429.58
2016-06-01 09:55:00,sample,12.87,0.9966666666666667,13.866666666666667,4288.053333333333
2016-06-01 10:00:00,sample,12.8,0.98,13.78,4203.053333333333
2016-06-01 10:05:00,sample,185.64666666666668,752.1733333333333,937.82,5209.69
2016-06-01 10:10:00,sample,239.42666666666668,959.0333333333333,1198.46,5446.343333333333
2016-06-01 10:15:00,sample,239.91,964.3833333333333,1204.2933333333333,3159.923333333333
2016-06-01 10:20:00,sample,239.43666666666667,969.2766666666666,1208.7133333333334,1900.9466666666667
2016-06-01 10:25:00,sample,238.66333333333333,972.0266666666666,1210.69,1909.79
2016-06-01 10:30:00,sample,175.34666666666666,365.1333333333333,540.48,1191.31
2016-06-01 10:35:00,sample,12.546666666666667,0.9733333333333334,13.52,2212.1866666666665
2016-06-01 10:40:00,sample,12.493333333333334,0.9833333333333333,13.476666666666667,4239.163333333333
2016-06-01 10:45:00,sample,12.473333333333333,0.98,13.453333333333333,4236.026666666667
2016-06-01 10:50:00,sample,12.233333333333333,0.9866666666666667,13.22,4209.803333333333
2016-06-01 10:55:00,sample,215.93,939.3533333333334,1155.2833333333333,4932.716666666666
2016-06-01 11:00:00,sample,238.62,995.01,1233.63,1935.5133333333333
2016-06-01 11:05:00,sample,239.0,1000.11,1239.11,1983.44
2016-06-01 11:10:00,sample,238.28333333333333,998.9233333333333,1237.2066666666667,1984.77
2016-06-01 11:15:00,sample,220.14333333333335,575.5833333333334,795.7266666666667,1539.99
2016-06-01 11:20:00,sample,12.593333333333334,0.9733333333333334,13.566666666666666,751.1966666666667
2016-06-01 11:25:00,sample,12.483333333333333,0.98,13.463333333333333,751.7733333333333
2016-06-01 11:30:00,sample,12.443333333333333,0.99,13.433333333333334,752.54
2016-06-01 11:35:00,sample,12.453333333333333,0.99,13.443333333333333,1679.4733333333334
2016-06-01 11:40:00,sample,12.433333333333334,0.9633333333333334,13.396666666666667,3435.3633333333332
2016-06-01 11:45:00,sample,210.83,901.4066666666666,1112.2366666666667,1483.8266666666666
2016-06-01 11:50:00,sample,247.67666666666668,1020.6333333333333,1268.31,1641.8833333333334
2016-06-01 11:55:00,sample,246.88,1022.91,1269.79,1642.63
2016-06-01 12:00:00,sample,246.13666666666666,1020.21,1266.3466666666666,1589.77
2016-06-01 12:05:00,sample,246.97666666666666,738.4233333333333,985.4,1309.0733333333333
2016-06-01 12:10:00,sample,31.43,0.9766666666666667,32.406666666666666,352.52
2016-06-01 12:15:00,sample,13.1,0.9833333333333333,14.083333333333334,341.89666666666665
2016-06-01 12:20:00,sample,12.98,0.9866666666666667,13.966666666666667,369.75
2016-06-01 12:25:00,sample,13.04,0.97,14.01,364.5466666666667
2016-06-01 12:30:00,sample,193.09,793.9666666666667,987.0566666666666,1340.3333333333333
2016-06-01 12:35:00,sample,160.22666666666666,281.27666666666664,441.50333333333333,745.65
2016-06-01 12:40:00,sample,13.31,0.97,14.28,237.45
2016-06-01 12:45:00,sample,13.11,0.9566666666666667,14.066666666666666,236.94
2016-06-01 12:50:00,sample,13.14,0.96,14.1,236.25333333333333
2016-06-01 12:55:00,sample,13.116666666666667,0.95,14.066666666666666,237.01333333333332
2016-06-01 13:00:00,sample,13.133333333333333,0.96,14.093333333333334,237.39666666666668
2016-06-01 13:05:00,sample,13.616666666666667,0.9733333333333334,14.59,236.80333333333334
2016-06-01 13:10:00,sample,13.276666666666667,0.9733333333333334,14.25,236.27666666666667
2016-06-01 13:15:00,sample,13.29,0.98,14.27,237.25
2016-06-01 13:20:00,sample,13.02,0.98,14.0,505.91333333333336
2016-06-01 13:25:00,sample,13.006666666666666,0.95,13.956666666666667,591.2233333333334
2016-06-01 13:30:00,sample,13.016666666666667,0.98,13.996666666666666,590.5
2016-06-01 13:35:00,sample,85.86,30.11,115.97,1655.8633333333332
2016-06-01 13:40:00,sample,13.103333333333333,1.0,14.103333333333333,4244.086666666667
2016-06-01 13:45:00,sample,12.99,1.0,13.99,4219.716666666666
2016-06-01 13:50:00,sample,13.003333333333334,0.9966666666666667,14.0,4253.363333333334
2016-06-01 13:55:00,sample,13.013333333333334,1.0,14.013333333333334,4258.1
2016-06-01 14:00:00,sample,13.21,1.0,14.21,985.9666666666667
2016-06-01 14:05:00,sample,12.96,1.0,13.96,679.86
2016-06-01 14:10:00,sample,12.903333333333334,1.0,13.903333333333334,683.0366666666666
2016-06-01 14:15:00,sample,170.12,734.77,904.89,1550.9733333333334
2016-06-01 14:20:00,sample,247.10666666666665,1067.7033333333334,1314.81,1954.8166666666666
2016-06-01 14:25:00,sample,246.05,1064.1833333333334,1310.2333333333333,1954.86
2016-06-01 14:30:00,sample,248.79,980.0566666666666,1228.8466666666666,1682.9
2016-06-01 14:35:00,sample,76.95666666666666,1.0,77.95666666666666,3975.9566666666665
2016-06-01 14:40:00,sample,13.056666666666667,1.0,14.056666666666667,4220.116666666667
2016-06-01 14:45:00,sample,13.033333333333333,1.0,14.033333333333333,4216.213333333333
2016-06-01 14:50:00,sample,13.033333333333333,1.0,14.033333333333333,3247.6233333333334
2016-06-01 14:55:00,sample,13.24,1.0,14.24,313.24
2016-06-01 15:00:00,sample,13.063333333333333,1.0,14.063333333333333,292.44666666666666
2016-06-01 15:05:00,sample,13.05,1.0,14.05,288.64
2016-06-01 15:10:00,sample,13.06,1.0,14.06,286.95666666666665
2016-06-01 15:15:00,sample,13.086666666666666,1.0,14.086666666666666,283.68333333333334
2016-06-01 15:20:00,sample,192.05,842.4666666666667,1034.5166666666667,1821.2833333333333
2016-06-01 15:25:00,sample,248.24666666666667,1067.1766666666667,1315.4233333333334,3753.37
2016-06-01 15:30:00,sample,250.11333333333334,1082.7866666666666,1332.9,4138.06
2016-06-01 15:35:00,sample,248.72333333333333,1095.4166666666667,1344.14,3527.5
2016-06-01 15:40:00,sample,133.59,185.54333333333332,319.1333333333333,3562.0866666666666
2016-06-01 15:45:00,sample,13.193333333333333,0.39666666666666667,13.59,2684.3033333333333
2016-06-01 15:50:00,sample,13.303333333333333,0.52,13.823333333333334,2441.483333333333
2016-06-01 15:55:00,sample,243.91666666666666,1095.9966666666667,1339.9133333333334,2714.6766666666667
2016-06-01 16:00:00,sample,252.94666666666666,1091.0533333333333,1344.0,2005.54
2016-06-01 16:05:00,sample,252.92333333333335,1090.4733333333334,1343.3966666666668,2007.25
2016-06-01 16:10:00,sample,253.24333333333334,1095.2933333333333,1348.5366666666666,2059.826666666667
2016-06-01 16:15:00,sample,253.27666666666667,1102.9366666666667,1356.2133333333334,2030.0466666666666
2016-06-01 16:20:00,sample,249.29666666666665,740.2266666666667,989.5233333333333,1633.1266666666668
2016-06-01 16:25:00,sample,18.756666666666668,1.0,19.756666666666668,668.0866666666667
2016-06-01 16:30:00,sample,13.323333333333334,1.0,14.323333333333334,707.3866666666667
2016-06-01 16:35:00,sample,13.243333333333334,1.0,14.243333333333334,1082.17
2016-06-01 16:40:00,sample,240.85333333333332,1075.3066666666666,1316.16,1725.0033333333333
2016-06-01 16:45:00,sample,247.81333333333333,1078.59,1326.4033333333334,1665.0133333333333
2016-06-01 16:50:00,sample,248.40666666666667,1077.4666666666667,1325.8733333333332,1661.0566666666666
2016-06-01 16:55:00,sample,245.49333333333334,719.1433333333333,964.6366666666667,1296.7366666666667
2016-06-01 17:00:00,sample,18.57,1.0,19.57,347.12333333333333
2016-06-01 17:05:00,sample,13.353333333333333,1.0,14.353333333333333,584.0
2016-06-01 17:10:00,sample,13.346666666666666,1.0,14.346666666666666,676.9633333333334
2016-06-01 17:15:00,sample,13.463333333333333,1.0,14.463333333333333,881.82
2016-06-01 17:20:00,sample,13.62,1.0,14.62,720.8766666666667
2016-06-01 17:25:00,sample,53.07,209.55,262.62,974.7233333333334
2016-06-01 17:30:00,sample,251.52666666666667,1097.11,1348.6366666666668,2070.7466666666664
2016-06-01 17:35:00,sample,249.96666666666667,1108.25,1358.2166666666667,2061.556666666667
2016-06-01 17:40:00,sample,248.99,1117.2033333333334,1366.1933333333334,2049.73
2016-06-01 17:45:00,sample,247.80666666666667,1119.3333333333333,1367.14,2050.69
2016-06-01 17:50:00,sample,247.94,1114.9733333333334,1362.9133333333334,2049.326666666667
2016-06-01 17:55:00,sample,215.05666666666667,575.38,790.4366666666666,1088.3033333333333
2016-06-01 18:00:00,sample,13.356666666666667,1.0,14.356666666666667,258.18666666666667
2016-06-01 18:05:00,sample,13.163333333333334,0.9966666666666667,14.16,256.1666666666667
2016-06-01 18:10:00,sample,13.223333333333333,1.0,14.223333333333333,257.63666666666666
2016-06-01 18:15:00,sample,13.316666666666666,1.0,14.316666666666666,259.51666666666665
2016-06-01 18:20:00,sample,13.31,1.0,14.31,276.38
2016-06-01 18:25:00,sample,13.233333333333333,0.9966666666666667,14.23,300.3933333333333
2016-06-01 18:30:00,sample,13.19,0.9966666666666667,14.186666666666667,297.13666666666666
2016-06-01 18:35:00,sample,13.503333333333334,1.0,14.503333333333334,315.80333333333334
2016-06-01 18:40:00,sample,209.24,937.5966666666667,1146.8366666666666,1449.8333333333333
2016-06-01 18:45:00,sample,252.72333333333333,1105.02,1357.7433333333333,1655.3433333333332
2016-06-01 18:50:00,sample,251.46666666666667,1108.0666666666666,1359.5333333333333,1626.98
2016-06-01 18:55:00,sample,251.30333333333334,1107.51,1358.8133333333333,1622.1066666666666
2016-06-01 19:00:00,sample,252.81333333333333,1110.72,1363.5333333333333,1628.1766666666667
2016-06-01 19:05:00,sample,195.36,460.19666666666666,655.5566666666666,917.8266666666667
2016-06-01 19:10:00,sample,13.473333333333333,1.0,14.473333333333333,275.1566666666667
2016-06-01 19:15:00,sample,13.406666666666666,1.0,14.406666666666666,275.76
2016-06-01 19:20:00,sample,13.406666666666666,1.0,14.406666666666666,276.56333333333333
2016-06-01 19:25:00,sample,13.396666666666667,1.0,14.396666666666667,276.09
2016-06-01 19:30:00,sample,13.466666666666667,1.0,14.466666666666667,275.2633333333333
2016-06-01 19:35:00,sample,13.343333333333334,1.0,14.343333333333334,275.1766666666667
2016-06-01 19:40:00,sample,13.383333333333333,1.0,14.383333333333333,275.60333333333335
2016-06-01 19:45:00,sample,13.3,1.0,14.3,276.15
2016-06-01 19:50:00,sample,13.246666666666666,1.0,14.246666666666666,275.75333333333333
2016-06-01 19:55:00,sample,13.26,1.0,14.26,273.86
2016-06-01 20:00:00,sample,89.1,372.4866666666667,461.58666666666664,744.0633333333334
2016-06-01 20:05:00,sample,250.91666666666666,1081.58,1332.4966666666667,1647.6266666666668
2016-06-01 20:10:00,sample,248.91666666666666,1084.3266666666666,1333.2433333333333,1690.2766666666666
2016-06-01 20:15:00,sample,247.67666666666668,1083.0766666666666,1330.7533333333333,1680.7066666666667
2016-06-01 20:20:00,sample,249.12,1082.6366666666668,1331.7566666666667,1679.48
2016-06-01 20:25:00,sample,249.05333333333334,1084.0466666666666,1333.1,1674.1233333333332
2016-06-01 20:30:00,sample,145.35666666666665,230.72333333333333,376.08,687.2433333333333
2016-06-01 20:35:00,sample,13.56,1.0,14.56,325.37666666666667
2016-06-01 20:40:00,sample,13.563333333333333,1.0,14.563333333333333,324.9433333333333
2016-06-01 20:45:00,sample,13.49,1.0,14.49,324.85
2016-06-01 20:50:00,sample,13.503333333333334,1.0,14.503333333333334,324.7133333333333
2016-06-01 20:55:00,sample,13.423333333333334,1.0,14.423333333333334,325.15
2016-06-01 21:00:00,sample,13.52,1.0,14.52,326.42333333333335
2016-06-01 21:05:00,sample,13.516666666666667,1.0,14.516666666666667,352.6333333333333
2016-06-01 21:10:00,sample,13.4,1.0,14.4,399.54
2016-06-01 21:15:00,sample,89.82,378.18333333333334,468.00333333333333,1006.6333333333333
2016-06-01 21:20:00,sample,251.50666666666666,1063.4333333333334,1314.94,2045.6533333333334
2016-06-01 21:25:00,sample,250.51333333333332,1065.5633333333333,1316.0766666666666,2045.69
2016-06-01 21:30:00,sample,192.34,437.10333333333335,629.4433333333334,1503.79
2016-06-01 21:35:00,sample,13.246666666666666,1.0,14.246666666666666,943.0933333333334
2016-06-01 21:40:00,sample,13.203333333333333,1.0,14.203333333333333,718.45
2016-06-01 21:45:00,sample,13.23,1.0,14.23,2998.59
2016-06-01 21:50:00,sample,13.17,1.0,14.17,4385.213333333333
2016-06-01 21:55:00,sample,77.01,318.0733333333333,395.0833333333333,4757.946666666667
2016-06-01 22:00:00,sample,248.38333333333333,1047.73,1296.1133333333332,5659.413333333333
2016-06-01 22:05:00,sample,249.59,1050.5433333333333,1300.1333333333334,4685.59
2016-06-01 22:10:00,sample,251.13333333333333,1051.5333333333333,1302.6666666666667,2051.96
2016-06-01 22:15:00,sample,251.63666666666666,1051.8066666666666,1303.4433333333334,2005.0866666666666
2016-06-01 22:20:00,sample,250.94,1047.6833333333334,1298.6233333333332,1945.9166666666667
2016-06-01 22:25:00,sample,250.66333333333333,1045.8866666666668,1296.55,1935.6966666666667
2016-06-01 22:30:00,sample,248.73666666666668,1042.6733333333334,1291.41,1948.21
2016-06-01 22:35:00,sample,248.27333333333334,1043.3866666666668,1291.66,1937.68
2016-06-01 22:40:00,sample,245.45333333333335,1041.06,1286.5133333333333,2803.346666666667
2016-06-01 22:45:00,sample,243.18,1040.23,1283.41,5468.156666666667
2016-06-01 22:50:00,sample,243.79666666666665,1039.69,1283.4866666666667,5473.826666666667
2016-06-01 22:55:00,sample,245.1,1041.9633333333334,1287.0633333333333,5503.013333333333
2016-06-01 23:00:00,sample,245.12,1043.2866666666666,1288.4066666666668,5519.51
2016-06-01 23:05:00,sample,246.22666666666666,1042.9266666666667,1289.1533333333334,2206.9266666666667
2016-06-01 23:10:00,sample,245.02333333333334,1039.7466666666667,1284.77,1972.13
2016-06-01 23:15:00,sample,245.22666666666666,1035.5366666666666,1280.7633333333333,1974.3766666666668
2016-06-01 23:20:00,sample,246.24666666666667,1035.9433333333334,1282.19,1976.05
2016-06-01 23:25:00,sample,246.81333333333333,1037.3466666666666,1284.16,1991.2966666666666
2016-06-01 23:30:00,sample,246.91333333333333,1036.4566666666667,1283.37,2018.9066666666668
2016-06-01 23:35:00,sample,245.86333333333334,1033.6533333333334,1279.5166666666667,1847.4966666666667
2016-06-01 23:40:00,sample,246.13,1033.54,1279.67,1582.7
2016-06-01 23:45:00,sample,247.04333333333332,1034.1533333333334,1281.1966666666667,1543.52
2016-06-01 23:50:00,sample,248.40333333333334,1033.9233333333334,1282.3266666666666,1538.82
2016-06-01 23:55:00,sample,249.1,1037.21,1286.31,1545.48
2016-06-02 00:00:00,sample,221.96,576.0433333333333,798.0033333333333,1053.22
2016-06-02 00:05:00,sample,13.023333333333333,1.0,14.023333333333333,265.74333333333334
2016-06-02 00:10:00,sample,13.006666666666666,1.0,14.006666666666666,267.1066666666667
2016-06-02 00:15:00,sample,13.036666666666667,1.0,14.036666666666667,267.10333333333335
2016-06-02 00:20:00,sample,13.383333333333333,1.0,14.383333333333333,268.21
2016-06-02 00:25:00,sample,83.43666666666667,352.48333333333335,435.92,691.7366666666667
2016-06-02 00:30:00,sample,243.12666666666667,1020.2766666666666,1263.4033333333334,1524.22
2016-06-02 00:35:00,sample,243.15,1023.2033333333334,1266.3533333333332,1525.2733333333333
2016-06-02 00:40:00,sample,244.24,1023.8133333333334,1268.0533333333333,1525.8133333333333
2016-06-02 00:45:00,sample,244.67333333333335,1027.05,1271.7233333333334,1560.5333333333333
2016-06-02 00:50:00,sample,245.11666666666667,1028.7833333333333,1273.9,1550.1533333333334
2016-06-02 00:55:00,sample,142.06666666666666,215.94333333333333,358.01,627.5366666666666
2016-06-02 01:00:00,sample,13.62,1.0,14.62,305.6766666666667
2016-06-02 01:05:00,sample,13.66,1.0,14.66,283.06666666666666
2016-06-02 01:10:00,sample,13.83,1.0,14.83,281.6
2016-06-02 01:15:00,sample,13.836666666666666,1.0,14.836666666666666,281.6
2016-06-02 01:20:00,sample,88.80333333333333,363.3833333333333,452.18666666666667,721.2066666666667
2016-06-02 01:25:00,sample,245.14333333333335,1015.22,1260.3633333333332,1531.1533333333334
2016-06-02 01:30:00,sample,244.23666666666668,1015.63,1259.8666666666666,1547.5866666666666
2016-06-02 01:35:00,sample,244.39,1013.7,1258.09,1565.5833333333333
2016-06-02 01:40:00,sample,243.88666666666666,973.7233333333334,1217.61,1521.58
2016-06-02 01:45:00,sample,244.13666666666666,968.7933333333333,1212.93,1514.24
2016-06-02 01:50:00,sample,118.01333333333334,104.26333333333334,222.27666666666667,494.8566666666667
2016-06-02 01:55:00,sample,13.82,1.0,14.82,279.4066666666667
2016-06-02 02:00:00,sample,13.933333333333334,1.0,14.933333333333334,280.55333333333334
2016-06-02 02:05:00,sample,13.98,1.0,14.98,281.8566666666667
2016-06-02 02:10:00,sample,13.943333333333333,1.0,14.943333333333333,280.97333333333336
2016-06-02 02:15:00,sample,202.36666666666667,827.59,1029.9566666666667,1296.34
2016-06-02 02:20:00,sample,243.58666666666667,980.3166666666667,1223.9033333333334,1491.8266666666666
2016-06-02 02:25:00,sample,243.05,986.5933333333334,1229.6433333333334,1495.7066666666667
2016-06-02 02:30:00,sample,243.00666666666666,987.66,1230.6666666666667,1499.16
2016-06-02 02:35:00,sample,244.27,988.0733333333334,1232.3433333333332,1496.6333333333334
2016-06-02 02:40:00,sample,244.23,989.1333333333333,1233.3633333333332,1498.8233333333333
2016-06-02 02:45:00,sample,105.78,57.17333333333333,162.95333333333335,413.3433333333333
2016-06-02 02:50:00,sample,13.9,1.0,14.9,275.45
2016-06-02 02:55:00,sample,13.896666666666667,1.0,14.896666666666667,278.06666666666666
2016-06-02 03:00:00,sample,13.86,1.0,14.86,276.6
2016-06-02 03:05:00,sample,13.95,1.0,14.95,277.08
2016-06-02 03:10:00,sample,135.56666666666666,538.5633333333334,674.13,939.43
2016-06-02 03:15:00,sample,247.03333333333333,977.77,1224.8033333333333,1494.02
2016-06-02 03:20:00,sample,245.03666666666666,980.0533333333333,1225.09,1491.2566666666667
2016-06-02 03:25:00,sample,243.91,982.6666666666666,1226.5766666666666,1491.2166666666667
2016-06-02 03:30:00,sample,232.44333333333333,594.7766666666666,827.22,1126.83
2016-06-02 03:35:00,sample,13.79,1.0,14.79,318.11
2016-06-02 03:40:00,sample,13.813333333333333,1.0,14.813333333333333,313.61
2016-06-02 03:45:00,sample,13.763333333333334,1.0,14.763333333333334,310.00666666666666
2016-06-02 03:50:00,sample,42.22666666666667,159.37,201.59666666666666,461.73333333333335
2016-06-02 03:55:00,sample,243.79,974.09,1217.88,1483.2233333333334
2016-06-02 04:00:00,sample,243.85666666666665,977.82,1221.6766666666667,1488.5366666666666
2016-06-02 04:05:00,sample,243.66666666666666,979.92,1223.5866666666666,1487.56
2016-06-02 04:10:00,sample,243.73333333333332,981.52,1225.2533333333333,1491.72
2016-06-02 04:15:00,sample,242.68,740.9933333333333,983.6733333333333,1248.9333333333334
2016-06-02 04:20:00,sample,38.04666666666667,1.0,39.04666666666667,300.13
2016-06-02 04:25:00,sample,13.57,1.0,14.57,276.9
2016-06-02 04:30:00,sample,13.496666666666666,1.0,14.496666666666666,269.47333333333336
2016-06-02 04:35:00,sample,13.403333333333334,1.0,14.403333333333334,268.05333333333334
2016-06-02 04:40:00,sample,13.35,1.0,14.35,278.7033333333333
2016-06-02 04:45:00,sample,214.84333333333333,880.8466666666667,1095.69,1355.2133333333334
2016-06-02 04:50:00,sample,244.26333333333332,971.83,1216.0933333333332,1500.0533333333333
2016-06-02 04:55:00,sample,244.39666666666668,972.8233333333334,1217.22,1523.66
2016-06-02 05:00:00,sample,244.67333333333335,970.3366666666667,1215.01,1554.97
2016-06-02 05:05:00,sample,106.52,98.16666666666667,204.68666666666667,555.87
2016-06-02 05:10:00,sample,13.376666666666667,0.9966666666666667,14.373333333333333,340.81666666666666
2016-06-02 05:15:00,sample,13.286666666666667,0.9966666666666667,14.283333333333333,386.12666666666667
2016-06-02 05:20:00,sample,13.34,0.9933333333333333,14.333333333333334,666.4933333333333
2016-06-02 05:25:00,sample,13.296666666666667,1.0,14.296666666666667,695.8633333333333
2016-06-02 05:30:00,sample,13.296666666666667,1.0,14.296666666666667,693.5866666666667
2016-06-02 05:35:00,sample,13.323333333333334,0.9966666666666667,14.32,576.7233333333334
2016-06-02 05:40:00,sample,13.126666666666667,0.99,14.116666666666667,3364.94
2016-06-02 05:45:00,sample,13.13,0.99,14.12,4298.673333333333
2016-06-02 05:50:00,sample,13.123333333333333,0.9933333333333333,14.116666666666667,4284.566666666667
2016-06-02 05:55:00,sample,13.173333333333334,0.9866666666666667,14.16,4291.356666666667
