timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-06-15 02:40:00,sample,idle,20.611111111111107,0.53,20.38888888888889,0.85
2016-06-15 02:45:00,sample,idle,20.72222222222222,0.54,20.27777777777778,0.86
2016-06-15 02:50:00,sample,idle,20.833333333333332,0.54,20.27777777777778,0.86
2016-06-15 02:55:00,sample,idle,20.944444444444446,0.54,20.38888888888889,0.85
2016-06-15 03:00:00,sample,idle,20.999999999999996,0.56,20.33333333333333,0.84
2016-06-15 03:05:00,sample,idle,20.999999999999996,0.56,20.38888888888889,0.84
2016-06-15 03:10:00,sample,idle,21.055555555555557,0.57,20.33333333333333,0.83
2016-06-15 03:15:00,sample,cool1,21.166666666666664,0.55,20.222222222222225,0.83
2016-06-15 03:20:00,sample,cool1,21.222222222222225,0.53,20.222222222222225,0.83
2016-06-15 03:25:00,sample,cool1,21.11111111111111,0.52,20.055555555555554,0.83
2016-06-15 03:30:00,sample,cool1,20.944444444444446,0.51,20.055555555555554,0.83
2016-06-15 03:35:00,sample,cool1,20.888888888888886,0.5,20.055555555555554,0.83
2016-06-15 03:40:00,sample,idle,20.72222222222222,0.5,20.166666666666664,0.83
2016-06-15 03:45:00,sample,idle,20.555555555555554,0.51,20.166666666666664,0.83
2016-06-15 03:50:00,sample,idle,20.555555555555554,0.52,20.11111111111111,0.82
2016-06-15 03:55:00,sample,idle,20.666666666666668,0.53,20.11111111111111,0.82
2016-06-15 04:00:00,sample,idle,20.72222222222222,0.53,20.055555555555554,0.83
2016-06-15 04:05:00,sample,idle,20.833333333333332,0.54,19.944444444444446,0.82
2016-06-15 04:10:00,sample,idle,20.888888888888886,0.56,19.888888888888886,0.83
2016-06-15 04:15:00,sample,idle,20.944444444444446,0.56,19.888888888888886,0.83
2016-06-15 04:20:00,sample,idle,20.999999999999996,0.56,19.944444444444446,0.82
2016-06-15 04:25:00,sample,idle,21.055555555555557,0.56,19.888888888888886,0.83
2016-06-15 04:30:00,sample,idle,21.055555555555557,0.56,19.888888888888886,0.83
2016-06-15 04:35:00,sample,cool1,21.11111111111111,0.56,19.944444444444446,0.83
2016-06-15 04:40:00,sample,cool1,21.277777777777775,0.54,20.0,0.82
2016-06-15 04:45:00,sample,cool1,21.277777777777775,0.52,20.0,0.82
2016-06-15 04:50:00,sample,cool1,21.11111111111111,0.51,20.055555555555554,0.83
2016-06-15 04:55:00,sample,cool1,20.944444444444446,0.5,20.055555555555554,0.83
2016-06-15 05:00:00,sample,cool1,20.72222222222222,0.5,19.944444444444446,0.83
2016-06-15 05:05:00,sample,idle,20.444444444444443,0.51,19.916666666666664,0.835
2016-06-15 05:10:00,sample,idle,20.38888888888889,0.52,19.888888888888886,0.84
2016-06-15 05:15:00,sample,idle,20.500000000000004,0.53,19.833333333333336,0.84
2016-06-15 05:20:00,sample,idle,20.666666666666668,0.55,19.777777777777775,0.84
2016-06-15 05:25:00,sample,idle,20.833333333333332,0.55,19.777777777777775,0.85
2016-06-15 05:30:00,sample,idle,20.944444444444446,0.56,19.777777777777775,0.85
2016-06-15 05:35:00,sample,idle,20.999999999999996,0.56,19.833333333333336,0.85
2016-06-15 05:40:00,sample,idle,21.11111111111111,0.56,19.833333333333336,0.85
2016-06-15 05:45:00,sample,cool1,21.222222222222225,0.55,19.833333333333336,0.85
2016-06-15 05:50:00,sample,cool1,21.222222222222225,0.53,19.888888888888886,0.85
2016-06-15 05:55:00,sample,cool1,21.11111111111111,0.52,19.833333333333336,0.85
2016-06-15 06:00:00,sample,cool1,20.999999999999996,0.51,19.777777777777775,0.85
2016-06-15 06:05:00,sample,cool1,20.888888888888886,0.5,19.777777777777775,0.85
2016-06-15 06:10:00,sample,cool1,20.72222222222222,0.5,19.777777777777775,0.85
2016-06-15 06:15:00,sample,idle,20.611111111111107,0.52,19.777777777777775,0.85
2016-06-15 06:20:00,sample,idle,20.611111111111107,0.52,19.777777777777775,0.85
2016-06-15 06:25:00,sample,idle,20.72222222222222,0.52,19.777777777777775,0.85
2016-06-15 06:30:00,sample,idle,20.777777777777782,0.53,19.833333333333336,0.84
2016-06-15 06:35:00,sample,idle,20.888888888888886,0.53,19.777777777777775,0.84
2016-06-15 06:40:00,sample,idle,20.999999999999996,0.54,19.833333333333336,0.84
2016-06-15 06:45:00,sample,idle,21.11111111111111,0.54,19.833333333333336,0.84
2016-06-15 06:50:00,sample,cool1,21.222222222222225,0.53,19.833333333333336,0.84
2016-06-15 06:55:00,sample,cool1,21.11111111111111,0.51,19.833333333333336,0.84
2016-06-15 07:00:00,sample,cool1,20.888888888888886,0.51,19.888888888888886,0.84
2016-06-15 07:05:00,sample,cool1,20.72222222222222,0.5,19.944444444444446,0.83
2016-06-15 07:10:00,sample,idle,20.611111111111107,0.51,20.055555555555554,0.83
2016-06-15 07:15:00,sample,idle,20.611111111111107,0.52,20.055555555555554,0.83
2016-06-15 07:20:00,sample,idle,20.72222222222222,0.53,20.0,0.83
2016-06-15 07:25:00,sample,idle,20.833333333333332,0.53,20.0,0.83
2016-06-15 07:30:00,sample,idle,20.888888888888886,0.53,20.055555555555554,0.83
2016-06-15 07:35:00,sample,idle,20.944444444444446,0.54,20.055555555555554,0.83
2016-06-15 07:40:00,sample,idle,20.999999999999996,0.54,20.11111111111111,0.82
2016-06-15 07:45:00,sample,idle,21.055555555555557,0.56,20.166666666666664,0.82
2016-06-15 07:50:00,sample,cool1,21.166666666666664,0.55,20.222222222222225,0.82
2016-06-15 07:55:00,sample,cool1,21.222222222222225,0.53,20.166666666666664,0.82
2016-06-15 08:00:00,sample,cool1,21.055555555555557,0.51,20.27777777777778,0.82
2016-06-15 08:05:00,sample,cool1,20.833333333333332,0.5,20.33333333333333,0.82
2016-06-15 08:10:00,sample,idle,20.72222222222222,0.51,20.38888888888889,0.82
2016-06-15 08:15:00,sample,idle,20.611111111111107,0.52,20.416666666666668,0.815
2016-06-15 08:20:00,sample,idle,20.611111111111107,0.53,20.444444444444443,0.81
2016-06-15 08:25:00,sample,idle,20.666666666666668,0.53,20.611111111111107,0.81
2016-06-15 08:30:00,sample,idle,20.833333333333332,0.54,21.055555555555557,0.8
2016-06-15 08:35:00,sample,idle,20.944444444444446,0.55,21.11111111111111,0.79
2016-06-15 08:40:00,sample,idle,21.055555555555557,0.54,20.888888888888886,0.8
2016-06-15 08:45:00,sample,idle,21.055555555555557,0.55,21.11111111111111,0.79
2016-06-15 08:50:00,sample,cool1,21.11111111111111,0.55,21.222222222222225,0.79
2016-06-15 08:55:00,sample,cool1,21.222222222222225,0.53,21.611111111111114,0.78
2016-06-15 09:00:00,sample,cool1,21.166666666666664,0.52,21.77777777777778,0.77
2016-06-15 09:05:00,sample,cool1,20.944444444444446,0.52,22.11111111111111,0.77
2016-06-15 09:10:00,sample,cool1,20.72222222222222,0.51,22.22222222222222,0.76
2016-06-15 09:15:00,sample,idle,20.555555555555554,0.52,22.22222222222222,0.75
2016-06-15 09:20:00,sample,idle,20.555555555555554,0.53,22.277777777777775,0.75
2016-06-15 09:25:00,sample,idle,20.666666666666668,0.53,22.666666666666664,0.74
2016-06-15 09:30:00,sample,idle,20.777777777777782,0.54,22.388888888888886,0.74
2016-06-15 09:35:00,sample,idle,20.888888888888886,0.55,22.388888888888886,0.75
2016-06-15 09:40:00,sample,idle,20.944444444444446,0.55,22.388888888888886,0.74
2016-06-15 09:45:00,sample,idle,20.999999999999996,0.56,22.61111111111111,0.74
2016-06-15 09:50:00,sample,idle,21.055555555555557,0.57,22.722222222222225,0.73
2016-06-15 09:55:00,sample,cool1,21.11111111111111,0.56,23.055555555555554,0.73
2016-06-15 10:00:00,sample,cool1,21.222222222222225,0.53,23.000000000000004,0.72
2016-06-15 10:05:00,sample,cool1,21.11111111111111,0.52,23.055555555555554,0.71
2016-06-15 10:10:00,sample,cool1,20.944444444444446,0.52,23.22222222222222,0.71
2016-06-15 10:15:00,sample,cool1,20.833333333333332,0.5,23.444444444444446,0.72
2016-06-15 10:20:00,sample,idle,20.72222222222222,0.51,23.61111111111111,0.71
2016-06-15 10:25:00,sample,idle,20.666666666666668,0.52,24.0,0.7
2016-06-15 10:30:00,sample,idle,20.72222222222222,0.53,23.722222222222225,0.69
2016-06-15 10:35:00,sample,idle,20.833333333333332,0.53,23.833333333333336,0.7
2016-06-15 10:40:00,sample,idle,20.888888888888886,0.55,24.111111111111114,0.7
2016-06-15 10:45:00,sample,idle,20.944444444444446,0.55,24.222222222222218,0.69
2016-06-15 10:50:00,sample,idle,20.999999999999996,0.56,24.27777777777778,0.68
2016-06-15 10:55:00,sample,idle,21.055555555555557,0.56,24.555555555555557,0.67
2016-06-15 11:00:00,sample,cool1,21.222222222222225,0.54,24.611111111111107,0.67
2016-06-15 11:05:00,sample,cool1,21.222222222222225,0.52,24.72222222222222,0.66
2016-06-15 11:10:00,sample,cool1,21.055555555555557,0.51,24.888888888888886,0.66
2016-06-15 11:15:00,sample,cool1,20.888888888888886,0.51,24.916666666666664,0.66
2016-06-15 11:20:00,sample,cool1,20.777777777777782,0.5,24.944444444444446,0.66
2016-06-15 11:25:00,sample,idle,20.611111111111107,0.52,25.05555555555555,0.67
2016-06-15 11:30:00,sample,idle,20.611111111111107,0.53,25.27777777777778,0.65
2016-06-15 11:35:00,sample,idle,20.72222222222222,0.53,25.05555555555555,0.66
2016-06-15 11:40:00,sample,idle,20.833333333333332,0.54,25.166666666666664,0.66
2016-06-15 11:45:00,sample,idle,20.944444444444446,0.55,25.05555555555555,0.67
2016-06-15 11:50:00,sample,idle,20.999999999999996,0.55,25.222222222222225,0.66
2016-06-15 11:55:00,sample,cool1,21.11111111111111,0.55,25.166666666666664,0.66
2016-06-15 12:00:00,sample,cool1,21.277777777777775,0.54,25.05555555555555,0.66
2016-06-15 12:05:00,sample,cool1,21.222222222222225,0.53,25.05555555555555,0.65
2016-06-15 12:10:00,sample,cool1,21.11111111111111,0.52,24.888888888888886,0.66
2016-06-15 12:15:00,sample,cool1,20.999999999999996,0.52,24.833333333333336,0.67
2016-06-15 12:20:00,sample,cool1,20.833333333333332,0.52,24.944444444444446,0.67
2016-06-15 12:25:00,sample,idle,20.72222222222222,0.52,24.833333333333336,0.67
2016-06-15 12:30:00,sample,idle,20.72222222222222,0.52,24.888888888888886,0.67
2016-06-15 12:35:00,sample,idle,20.777777777777782,0.53,24.833333333333336,0.68
2016-06-15 12:40:00,sample,idle,20.888888888888886,0.53,25.05555555555555,0.68
2016-06-15 12:45:00,sample,idle,20.944444444444446,0.53,24.72222222222222,0.67
2016-06-15 12:50:00,sample,idle,21.055555555555557,0.54,24.833333333333336,0.66
2016-06-15 12:55:00,sample,cool1,21.166666666666664,0.55,24.777777777777775,0.67
2016-06-15 13:00:00,sample,cool1,21.277777777777775,0.53,24.833333333333336,0.66
2016-06-15 13:05:00,sample,cool1,21.166666666666664,0.53,24.888888888888886,0.66
2016-06-15 13:10:00,sample,cool1,20.999999999999996,0.51,24.777777777777775,0.67
2016-06-15 13:15:00,sample,cool1,20.833333333333332,0.51,24.666666666666668,0.68
2016-06-15 13:20:00,sample,idle,20.666666666666668,0.52,24.499999999999996,0.68
2016-06-15 13:25:00,sample,idle,20.611111111111107,0.53,24.27777777777778,0.68
2016-06-15 13:30:00,sample,idle,20.72222222222222,0.53,24.222222222222218,0.68
2016-06-15 13:35:00,sample,idle,20.833333333333332,0.54,24.166666666666664,0.69
2016-06-15 13:40:00,sample,idle,20.944444444444446,0.55,24.166666666666664,0.68
2016-06-15 13:45:00,sample,idle,20.999999999999996,0.56,24.166666666666664,0.67
2016-06-15 13:50:00,sample,idle,21.055555555555557,0.57,24.055555555555554,0.67
2016-06-15 13:55:00,sample,cool1,21.222222222222225,0.56,24.055555555555554,0.67
2016-06-15 14:00:00,sample,cool1,21.277777777777775,0.53,23.94444444444444,0.68
2016-06-15 14:05:00,sample,cool1,21.166666666666664,0.53,23.88888888888889,0.67
2016-06-15 14:10:00,sample,cool1,20.999999999999996,0.51,23.88888888888889,0.67
2016-06-15 14:15:00,sample,cool1,20.888888888888886,0.51,23.916666666666664,0.675
2016-06-15 14:20:00,sample,cool1,20.72222222222222,0.5,23.94444444444444,0.68
2016-06-15 14:25:00,sample,idle,20.666666666666668,0.52,23.833333333333336,0.68
2016-06-15 14:30:00,sample,idle,20.666666666666668,0.53,23.88888888888889,0.68
2016-06-15 14:35:00,sample,idle,20.777777777777782,0.54,23.94444444444444,0.68
2016-06-15 14:40:00,sample,idle,20.888888888888886,0.54,23.94444444444444,0.69
2016-06-15 14:45:00,sample,idle,20.999999999999996,0.54,23.88888888888889,0.69
2016-06-15 14:50:00,sample,idle,21.055555555555557,0.55,23.777777777777775,0.69
2016-06-15 14:55:00,sample,cool1,21.166666666666664,0.55,23.722222222222225,0.69
2016-06-15 15:00:00,sample,cool1,21.277777777777775,0.54,23.61111111111111,0.69
2016-06-15 15:05:00,sample,cool1,21.222222222222225,0.53,23.555555555555557,0.69
2016-06-15 15:10:00,sample,cool1,21.055555555555557,0.51,23.722222222222225,0.69
2016-06-15 15:15:00,sample,cool1,20.888888888888886,0.51,23.666666666666664,0.68
2016-06-15 15:20:00,sample,cool1,20.777777777777782,0.51,23.722222222222225,0.68
2016-06-15 15:25:00,sample,idle,20.666666666666668,0.52,23.722222222222225,0.68
2016-06-15 15:30:00,sample,idle,20.611111111111107,0.53,23.777777777777775,0.69
2016-06-15 15:35:00,sample,idle,20.666666666666668,0.53,23.777777777777775,0.69
2016-06-15 15:40:00,sample,idle,20.833333333333332,0.54,23.88888888888889,0.68
2016-06-15 15:45:00,sample,idle,20.888888888888886,0.54,23.833333333333336,0.69
2016-06-15 15:50:00,sample,idle,20.944444444444446,0.54,23.777777777777775,0.68
2016-06-15 15:55:00,sample,idle,21.055555555555557,0.56,23.499999999999996,0.69
2016-06-15 16:00:00,sample,cool1,21.277777777777775,0.55,23.61111111111111,0.69
2016-06-15 16:05:00,sample,cool1,21.333333333333336,0.53,23.722222222222225,0.69
2016-06-15 16:10:00,sample,cool1,21.166666666666664,0.52,23.833333333333336,0.68
2016-06-15 16:15:00,sample,cool1,21.055555555555557,0.51,23.94444444444444,0.69
2016-06-15 16:20:00,sample,cool1,20.944444444444446,0.5,24.055555555555554,0.68
2016-06-15 16:25:00,sample,cool1,20.833333333333332,0.5,24.0,0.68
2016-06-15 16:30:00,sample,idle,20.72222222222222,0.5,24.055555555555554,0.67
2016-06-15 16:35:00,sample,idle,20.611111111111107,0.52,24.111111111111114,0.68
2016-06-15 16:40:00,sample,idle,20.611111111111107,0.53,24.499999999999996,0.67
2016-06-15 16:45:00,sample,idle,20.777777777777782,0.53,24.444444444444443,0.66
2016-06-15 16:50:00,sample,idle,20.888888888888886,0.54,24.388888888888893,0.66
2016-06-15 16:55:00,sample,idle,20.944444444444446,0.56,24.444444444444443,0.67
2016-06-15 17:00:00,sample,idle,20.999999999999996,0.56,24.777777777777775,0.66
2016-06-15 17:05:00,sample,idle,21.055555555555557,0.58,24.944444444444446,0.66
2016-06-15 17:10:00,sample,cool1,21.166666666666664,0.57,25.33333333333333,0.65
2016-06-15 17:15:00,sample,cool1,21.277777777777775,0.55,25.555555555555554,0.63
2016-06-15 17:20:00,sample,cool1,21.222222222222225,0.53,25.72222222222222,0.63
2016-06-15 17:25:00,sample,cool1,21.11111111111111,0.53,25.77777777777778,0.63
2016-06-15 17:30:00,sample,cool1,21.055555555555557,0.52,25.77777777777778,0.63
2016-06-15 17:35:00,sample,cool1,21.055555555555557,0.51,25.77777777777778,0.63
2016-06-15 17:40:00,sample,cool1,20.944444444444446,0.5,25.666666666666668,0.62
2016-06-15 17:45:00,sample,cool1,20.888888888888886,0.5,25.666666666666668,0.63
2016-06-15 17:50:00,sample,cool1,20.833333333333332,0.5,25.666666666666668,0.63
2016-06-15 17:55:00,sample,idle,20.666666666666668,0.5,25.38888888888889,0.63
2016-06-15 18:00:00,sample,idle,20.611111111111107,0.51,25.444444444444443,0.64
2016-06-15 18:05:00,sample,idle,20.72222222222222,0.52,25.33333333333333,0.65
2016-06-15 18:10:00,sample,idle,20.833333333333332,0.55,25.500000000000004,0.65
2016-06-15 18:15:00,sample,idle,20.944444444444446,0.56,25.38888888888889,0.64
2016-06-15 18:20:00,sample,idle,21.055555555555557,0.58,25.444444444444443,0.63
2016-06-15 18:25:00,sample,cool1,21.222222222222225,0.57,25.444444444444443,0.64
2016-06-15 18:30:00,sample,cool1,21.277777777777775,0.54,25.33333333333333,0.64
2016-06-15 18:35:00,sample,cool1,21.222222222222225,0.54,25.500000000000004,0.64
2016-06-15 18:40:00,sample,idle,21.166666666666664,0.54,25.555555555555554,0.64
2016-06-15 18:45:00,sample,idle,21.166666666666664,0.55,25.444444444444443,0.64
2016-06-15 18:50:00,sample,idle,21.277777777777775,0.56,25.27777777777778,0.65
2016-06-15 18:55:00,sample,idle,21.333333333333336,0.57,25.27777777777778,0.65
2016-06-15 19:00:00,sample,idle,21.44444444444444,0.57,25.27777777777778,0.65
2016-06-15 19:05:00,sample,idle,21.5,0.56,25.33333333333333,0.65
2016-06-15 19:10:00,sample,idle,21.611111111111114,0.56,25.27777777777778,0.66
2016-06-15 19:15:00,sample,idle,21.666666666666668,0.58,25.27777777777778,0.66
2016-06-15 19:20:00,sample,idle,21.722222222222218,0.58,25.222222222222225,0.65
2016-06-15 19:25:00,sample,idle,21.77777777777778,0.58,25.11111111111111,0.66
2016-06-15 19:30:00,sample,idle,21.833333333333332,0.59,25.05555555555555,0.66
2016-06-15 19:35:00,sample,idle,21.888888888888893,0.6,25.11111111111111,0.66
2016-06-15 19:40:00,sample,idle,22.055555555555557,0.61,25.05555555555555,0.65
2016-06-15 19:45:00,sample,idle,22.166666666666668,0.62,25.05555555555555,0.66
2016-06-15 19:50:00,sample,idle,22.277777777777775,0.61,25.05555555555555,0.66
2016-06-15 19:55:00,sample,idle,22.388888888888886,0.61,25.05555555555555,0.65
2016-06-15 20:00:00,sample,idle,22.444444444444446,0.61,24.833333333333336,0.64
2016-06-15 20:05:00,sample,idle,22.5,0.61,24.666666666666668,0.64
2016-06-15 20:10:00,sample,cool1,22.555555555555554,0.61,24.555555555555557,0.65
2016-06-15 20:15:00,sample,cool1,22.555555555555554,0.59,24.499999999999996,0.66
2016-06-15 20:20:00,sample,cool1,22.333333333333336,0.57,24.388888888888893,0.66
2016-06-15 20:25:00,sample,cool1,22.277777777777775,0.56,24.27777777777778,0.66
2016-06-15 20:30:00,sample,cool1,22.22222222222222,0.55,24.222222222222218,0.66
2016-06-15 20:35:00,sample,cool1,22.166666666666668,0.54,24.111111111111114,0.67
2016-06-15 20:40:00,sample,cool1,22.055555555555557,0.53,24.055555555555554,0.67
2016-06-15 20:45:00,sample,cool1,21.999999999999996,0.52,24.0,0.67
2016-06-15 20:50:00,sample,cool1,21.833333333333332,0.52,23.88888888888889,0.67
2016-06-15 20:55:00,sample,cool1,21.77777777777778,0.52,23.777777777777775,0.67
2016-06-15 21:00:00,sample,cool1,21.77777777777778,0.51,23.61111111111111,0.68
2016-06-15 21:05:00,sample,cool1,21.722222222222218,0.5,23.555555555555557,0.68
2016-06-15 21:10:00,sample,cool1,21.611111111111114,0.5,23.444444444444446,0.68
2016-06-15 21:15:00,sample,cool1,21.611111111111114,0.5,23.333333333333332,0.68
2016-06-15 21:20:00,sample,cool1,21.5,0.49,23.277777777777782,0.68
2016-06-15 21:25:00,sample,cool1,21.44444444444444,0.49,23.166666666666668,0.69
2016-06-15 21:30:00,sample,cool1,21.333333333333336,0.49,23.055555555555554,0.69
2016-06-15 21:35:00,sample,cool1,21.222222222222225,0.49,22.944444444444443,0.7
2016-06-15 21:40:00,sample,cool1,21.166666666666664,0.49,22.88888888888889,0.7
2016-06-15 21:45:00,sample,cool1,21.11111111111111,0.47,22.77777777777778,0.7
2016-06-15 21:50:00,sample,cool1,21.055555555555557,0.47,22.666666666666664,0.7
2016-06-15 21:55:00,sample,cool1,20.999999999999996,0.47,22.555555555555554,0.71
2016-06-15 22:00:00,sample,cool1,20.944444444444446,0.47,22.444444444444446,0.71
2016-06-15 22:05:00,sample,cool1,20.888888888888886,0.48,22.388888888888886,0.72
2016-06-15 22:10:00,sample,cool1,20.833333333333332,0.48,22.277777777777775,0.72
2016-06-15 22:15:00,sample,cool1,20.777777777777782,0.48,22.333333333333336,0.71
2016-06-15 22:20:00,sample,idle,20.666666666666668,0.49,22.277777777777775,0.71
2016-06-15 22:25:00,sample,idle,20.72222222222222,0.5,22.166666666666668,0.72
2016-06-15 22:30:00,sample,idle,20.777777777777782,0.51,22.11111111111111,0.72
2016-06-15 22:35:00,sample,idle,20.888888888888886,0.52,22.055555555555557,0.72
2016-06-15 22:40:00,sample,idle,20.999999999999996,0.54,21.999999999999996,0.72
2016-06-15 22:45:00,sample,cool1,21.11111111111111,0.54,21.944444444444443,0.73
2016-06-15 22:50:00,sample,cool1,21.222222222222225,0.52,21.833333333333332,0.73
2016-06-15 22:55:00,sample,cool1,21.222222222222225,0.5,21.833333333333332,0.73
2016-06-15 23:00:00,sample,cool1,21.11111111111111,0.5,21.722222222222218,0.74
2016-06-15 23:05:00,sample,cool1,21.055555555555557,0.49,21.722222222222218,0.74
2016-06-15 23:10:00,sample,cool1,20.888888888888886,0.49,21.666666666666668,0.74
2016-06-15 23:15:00,sample,cool1,20.833333333333332,0.49,21.555555555555554,0.75
2016-06-15 23:20:00,sample,idle,20.666666666666668,0.5,21.555555555555554,0.75
2016-06-15 23:25:00,sample,idle,20.611111111111107,0.51,21.44444444444444,0.75
2016-06-15 23:30:00,sample,idle,20.72222222222222,0.53,21.44444444444444,0.75
2016-06-15 23:35:00,sample,idle,20.888888888888886,0.55,21.38888888888889,0.755
2016-06-15 23:40:00,sample,idle,20.944444444444446,0.55,21.333333333333336,0.76
2016-06-15 23:45:00,sample,idle,21.055555555555557,0.55,21.222222222222225,0.76
2016-06-15 23:50:00,sample,cool1,21.166666666666664,0.54,21.222222222222225,0.76
2016-06-15 23:55:00,sample,cool1,21.277777777777775,0.52,21.222222222222225,0.77
2016-06-16 00:00:00,sample,cool1,21.277777777777775,0.51,21.11111111111111,0.77
2016-06-16 00:05:00,sample,cool1,21.11111111111111,0.5,21.055555555555557,0.77
2016-06-16 00:10:00,sample,cool1,20.944444444444446,0.51,20.999999999999996,0.77
2016-06-16 00:15:00,sample,cool1,20.833333333333332,0.49,20.944444444444446,0.78
2016-06-16 00:20:00,sample,idle,20.72222222222222,0.5,20.944444444444446,0.78
2016-06-16 00:25:00,sample,idle,20.666666666666668,0.52,20.833333333333332,0.78
2016-06-16 00:30:00,sample,idle,20.777777777777782,0.53,20.777777777777782,0.79
2016-06-16 00:35:00,sample,idle,20.944444444444446,0.53,20.777777777777782,0.79
2016-06-16 00:40:00,sample,idle,21.055555555555557,0.54,20.777777777777782,0.79
2016-06-16 00:45:00,sample,cool1,21.222222222222225,0.53,20.777777777777782,0.79
2016-06-16 00:50:00,sample,cool1,21.277777777777775,0.52,20.777777777777782,0.79
2016-06-16 00:55:00,sample,cool1,21.222222222222225,0.51,20.833333333333332,0.79
2016-06-16 01:00:00,sample,cool1,21.11111111111111,0.5,20.944444444444446,0.79
2016-06-16 01:05:00,sample,cool1,20.944444444444446,0.5,20.888888888888886,0.79
2016-06-16 01:10:00,sample,cool1,20.888888888888886,0.49,20.833333333333332,0.79
2016-06-16 01:15:00,sample,cool1,20.777777777777782,0.49,20.833333333333332,0.8
2016-06-16 01:20:00,sample,cool1,20.72222222222222,0.49,20.777777777777782,0.8
2016-06-16 01:25:00,sample,cool1,20.611111111111107,0.49,20.777777777777782,0.8
2016-06-16 01:30:00,sample,cool1,20.555555555555554,0.48,20.72222222222222,0.8
2016-06-16 01:35:00,sample,cool1,20.500000000000004,0.47,20.777777777777782,0.8
2016-06-16 01:40:00,sample,cool1,20.38888888888889,0.48,20.888888888888886,0.8
2016-06-16 01:45:00,sample,cool1,20.38888888888889,0.48,20.888888888888886,0.8
2016-06-16 01:50:00,sample,cool1,20.38888888888889,0.48,20.888888888888886,0.8
2016-06-16 01:55:00,sample,cool1,20.33333333333333,0.48,20.888888888888886,0.8
2016-06-16 02:00:00,sample,cool1,20.33333333333333,0.48,20.888888888888886,0.8
2016-06-16 02:05:00,sample,cool1,20.27777777777778,0.48,20.833333333333332,0.8
2016-06-16 02:10:00,sample,cool1,20.222222222222225,0.47,20.777777777777782,0.8
2016-06-16 02:15:00,sample,cool1,20.222222222222225,0.48,20.777777777777782,0.8
2016-06-16 02:20:00,sample,cool1,20.166666666666664,0.47,20.777777777777782,0.8
2016-06-16 02:25:00,sample,cool1,20.11111111111111,0.47,20.777777777777782,0.8
2016-06-16 02:30:00,sample,cool1,20.11111111111111,0.47,20.777777777777782,0.8
2016-06-16 02:35:00,sample,cool1,20.11111111111111,0.47,20.777777777777782,0.8
2016-06-16 02:40:00,sample,cool1,20.11111111111111,0.48,20.777777777777782,0.8
2016-06-16 02:45:00,sample,cool1,20.11111111111111,0.48,20.777777777777782,0.8
2016-06-16 02:50:00,sample,cool1,20.11111111111111,0.47,20.777777777777782,0.8
2016-06-16 02:55:00,sample,cool1,20.11111111111111,0.48,20.777777777777782,0.8
2016-06-16 03:00:00,sample,cool1,20.166666666666664,0.47,20.777777777777782,0.8
2016-06-16 03:05:00,sample,cool1,20.11111111111111,0.47,20.777777777777782,0.8
2016-06-16 03:10:00,sample,cool1,20.055555555555554,0.47,20.777777777777782,0.8
2016-06-16 03:15:00,sample,cool1,20.055555555555554,0.47,20.777777777777782,0.8
2016-06-16 03:20:00,sample,cool1,20.055555555555554,0.47,20.777777777777782,0.8
2016-06-16 03:25:00,sample,cool1,20.0,0.46,20.72222222222222,0.81
2016-06-16 03:30:00,sample,cool1,19.888888888888886,0.47,20.666666666666668,0.81
2016-06-16 03:35:00,sample,cool1,19.888888888888886,0.47,20.611111111111107,0.81
2016-06-16 03:40:00,sample,cool1,19.888888888888886,0.47,20.611111111111107,0.81
2016-06-16 03:45:00,sample,cool1,19.888888888888886,0.47,20.555555555555554,0.81
2016-06-16 03:50:00,sample,cool1,19.833333333333336,0.47,20.500000000000004,0.82
2016-06-16 03:55:00,sample,cool1,19.833333333333336,0.47,20.555555555555554,0.82
2016-06-16 04:00:00,sample,cool1,19.777777777777775,0.47,20.500000000000004,0.82
2016-06-16 04:05:00,sample,cool1,19.777777777777775,0.47,20.500000000000004,0.82
2016-06-16 04:10:00,sample,cool1,19.777777777777775,0.47,20.444444444444443,0.82
2016-06-16 04:15:00,sample,cool1,19.72222222222222,0.47,20.444444444444443,0.82
2016-06-16 04:20:00,sample,idle,19.666666666666668,0.47,20.444444444444443,0.82
2016-06-16 04:25:00,sample,idle,19.666666666666668,0.49,20.444444444444443,0.83
2016-06-16 04:30:00,sample,idle,19.777777777777775,0.49,20.38888888888889,0.83
2016-06-16 04:35:00,sample,idle,19.944444444444446,0.51,20.38888888888889,0.83
2016-06-16 04:40:00,sample,cool1,20.166666666666664,0.5,20.38888888888889,0.83
2016-06-16 04:45:00,sample,cool1,20.222222222222225,0.49,20.38888888888889,0.83
2016-06-16 04:50:00,sample,cool1,20.11111111111111,0.48,20.38888888888889,0.83
2016-06-16 04:55:00,sample,cool1,19.944444444444446,0.48,20.38888888888889,0.84
2016-06-16 05:00:00,sample,cool1,19.888888888888886,0.47,20.38888888888889,0.84
2016-06-16 05:05:00,sample,cool1,19.777777777777775,0.47,20.33333333333333,0.84
2016-06-16 05:10:00,sample,cool1,19.666666666666668,0.47,20.33333333333333,0.84
2016-06-16 05:15:00,sample,idle,19.61111111111111,0.49,20.27777777777778,0.84
2016-06-16 05:20:00,sample,idle,19.72222222222222,0.5,20.27777777777778,0.85
