timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-18 02:45:00,sample,cool1,20.444444444444443,0.49,22.77777777777778,0.82
2016-05-18 02:50:00,sample,cool1,20.444444444444443,0.48,22.722222222222225,0.82
2016-05-18 02:55:00,sample,cool1,20.33333333333333,0.47,22.722222222222225,0.82
2016-05-18 03:00:00,sample,cool1,20.27777777777778,0.47,22.61111111111111,0.82
2016-05-18 03:05:00,sample,cool1,20.222222222222225,0.47,22.444444444444446,0.83
2016-05-18 03:10:00,sample,cool1,20.166666666666664,0.46,22.388888888888886,0.83
2016-05-18 03:15:00,sample,cool1,20.11111111111111,0.46,22.305555555555557,0.835
2016-05-18 03:20:00,sample,cool1,20.055555555555554,0.46,22.22222222222222,0.84
2016-05-18 03:25:00,sample,cool1,20.055555555555554,0.46,22.055555555555557,0.84
2016-05-18 03:30:00,sample,cool1,19.944444444444446,0.46,21.999999999999996,0.85
2016-05-18 03:35:00,sample,idle,19.833333333333336,0.46,22.055555555555557,0.84
2016-05-18 03:40:00,sample,idle,19.888888888888886,0.48,22.22222222222222,0.85
2016-05-18 03:45:00,sample,idle,20.0,0.49,22.11111111111111,0.85
2016-05-18 03:50:00,sample,idle,20.11111111111111,0.5,21.999999999999996,0.85
2016-05-18 03:55:00,sample,idle,20.166666666666664,0.52,21.999999999999996,0.86
2016-05-18 04:00:00,sample,cool1,20.33333333333333,0.51,22.11111111111111,0.85
2016-05-18 04:05:00,sample,cool1,20.444444444444443,0.49,21.944444444444443,0.85
2016-05-18 04:10:00,sample,cool1,20.444444444444443,0.48,21.77777777777778,0.86
2016-05-18 04:15:00,sample,cool1,20.38888888888889,0.47,21.833333333333332,0.86
2016-05-18 04:20:00,sample,cool1,20.27777777777778,0.46,21.77777777777778,0.86
2016-05-18 04:25:00,sample,cool1,20.166666666666664,0.46,21.722222222222218,0.86
2016-05-18 04:30:00,sample,cool1,20.11111111111111,0.46,21.77777777777778,0.86
2016-05-18 04:35:00,sample,cool1,20.0,0.46,21.611111111111114,0.87
2016-05-18 04:40:00,sample,idle,19.944444444444446,0.46,21.333333333333336,0.87
2016-05-18 04:45:00,sample,idle,19.833333333333336,0.47,21.277777777777775,0.88
2016-05-18 04:50:00,sample,idle,19.888888888888886,0.48,21.333333333333336,0.88
2016-05-18 04:55:00,sample,idle,20.055555555555554,0.49,21.222222222222225,0.88
2016-05-18 05:00:00,sample,idle,20.166666666666664,0.49,21.333333333333336,0.88
2016-05-18 05:05:00,sample,cool1,20.38888888888889,0.49,21.222222222222225,0.87
2016-05-18 05:10:00,sample,cool1,20.444444444444443,0.48,21.166666666666664,0.88
2016-05-18 05:15:00,sample,cool1,20.38888888888889,0.47,21.11111111111111,0.88
2016-05-18 05:20:00,sample,cool1,20.33333333333333,0.47,21.055555555555557,0.88
2016-05-18 05:25:00,sample,cool1,20.27777777777778,0.46,21.055555555555557,0.88
2016-05-18 05:30:00,sample,cool1,20.166666666666664,0.46,21.055555555555557,0.88
2016-05-18 05:35:00,sample,cool1,20.055555555555554,0.46,20.888888888888886,0.88
2016-05-18 05:40:00,sample,cool1,20.055555555555554,0.45,20.888888888888886,0.89
2016-05-18 05:45:00,sample,cool1,20.0,0.45,20.944444444444446,0.89
2016-05-18 05:50:00,sample,cool1,19.944444444444446,0.45,20.944444444444446,0.89
2016-05-18 05:55:00,sample,idle,19.833333333333336,0.46,21.055555555555557,0.89
2016-05-18 06:00:00,sample,idle,19.833333333333336,0.48,21.11111111111111,0.89
2016-05-18 06:05:00,sample,idle,19.944444444444446,0.49,20.944444444444446,0.89
2016-05-18 06:10:00,sample,idle,20.0,0.5,20.944444444444446,0.89
2016-05-18 06:15:00,sample,idle,20.055555555555554,0.52,20.944444444444446,0.89
2016-05-18 06:20:00,sample,idle,20.166666666666664,0.52,20.888888888888886,0.9
2016-05-18 06:25:00,sample,cool1,20.444444444444443,0.5,20.833333333333332,0.89
2016-05-18 06:30:00,sample,cool1,20.555555555555554,0.49,20.777777777777782,0.89
2016-05-18 06:35:00,sample,cool1,20.500000000000004,0.49,20.777777777777782,0.89
2016-05-18 06:40:00,sample,cool1,20.38888888888889,0.49,20.833333333333332,0.89
2016-05-18 06:45:00,sample,cool1,20.38888888888889,0.47,20.833333333333332,0.89
2016-05-18 06:50:00,sample,cool1,20.27777777777778,0.47,20.944444444444446,0.89
2016-05-18 06:55:00,sample,cool1,20.222222222222225,0.47,20.999999999999996,0.89
2016-05-18 07:00:00,sample,cool1,20.166666666666664,0.47,21.055555555555557,0.89
2016-05-18 07:05:00,sample,cool1,20.166666666666664,0.46,21.277777777777775,0.88
2016-05-18 07:10:00,sample,cool1,20.11111111111111,0.46,21.5,0.87
2016-05-18 07:15:00,sample,cool1,20.11111111111111,0.46,21.722222222222218,0.86
2016-05-18 07:20:00,sample,cool1,20.11111111111111,0.46,21.888888888888893,0.86
2016-05-18 07:25:00,sample,cool1,20.0,0.46,22.055555555555557,0.86
2016-05-18 07:30:00,sample,idle,19.888888888888886,0.46,22.055555555555557,0.86
2016-05-18 07:35:00,sample,idle,19.833333333333336,0.48,22.388888888888886,0.85
2016-05-18 07:40:00,sample,idle,19.944444444444446,0.49,22.555555555555554,0.84
2016-05-18 07:45:00,sample,idle,20.055555555555554,0.5,22.722222222222225,0.84
2016-05-18 07:50:00,sample,idle,20.166666666666664,0.51,22.83333333333333,0.84
2016-05-18 07:55:00,sample,idle,20.27777777777778,0.51,22.77777777777778,0.84
2016-05-18 08:00:00,sample,cool1,20.500000000000004,0.49,22.88888888888889,0.84
2016-05-18 08:05:00,sample,cool1,20.444444444444443,0.49,23.22222222222222,0.83
2016-05-18 08:10:00,sample,cool1,20.38888888888889,0.49,23.499999999999996,0.82
2016-05-18 08:15:00,sample,cool1,20.27777777777778,0.47,23.94444444444444,0.81
2016-05-18 08:20:00,sample,cool1,20.166666666666664,0.47,24.27777777777778,0.81
2016-05-18 08:25:00,sample,cool1,20.11111111111111,0.47,24.333333333333332,0.8
2016-05-18 08:30:00,sample,cool1,20.055555555555554,0.47,24.555555555555557,0.8
2016-05-18 08:35:00,sample,cool1,20.055555555555554,0.47,24.833333333333336,0.78
2016-05-18 08:40:00,sample,cool1,20.055555555555554,0.46,25.166666666666664,0.77
2016-05-18 08:45:00,sample,cool1,20.0,0.46,25.11111111111111,0.76
2016-05-18 08:50:00,sample,idle,19.888888888888886,0.47,25.222222222222225,0.76
2016-05-18 08:55:00,sample,idle,19.833333333333336,0.49,25.555555555555554,0.74
2016-05-18 09:00:00,sample,idle,20.0,0.49,25.833333333333332,0.73
2016-05-18 09:05:00,sample,idle,20.11111111111111,0.51,25.888888888888886,0.74
2016-05-18 09:10:00,sample,idle,20.166666666666664,0.53,25.999999999999996,0.73
2016-05-18 09:15:00,sample,cool1,20.166666666666664,0.53,26.333333333333336,0.73
2016-05-18 09:20:00,sample,cool1,20.222222222222225,0.52,26.44444444444444,0.71
2016-05-18 09:25:00,sample,cool1,20.27777777777778,0.53,26.5,0.71
2016-05-18 09:30:00,sample,cool1,20.500000000000004,0.52,26.999999999999996,0.7
2016-05-18 09:35:00,sample,cool1,20.500000000000004,0.52,27.111111111111107,0.69
2016-05-18 09:40:00,sample,cool1,20.444444444444443,0.51,27.333333333333336,0.69
2016-05-18 09:45:00,sample,cool1,20.38888888888889,0.51,27.83333333333333,0.67
2016-05-18 09:50:00,sample,cool1,20.33333333333333,0.5,28.111111111111107,0.66
2016-05-18 09:55:00,sample,cool1,20.222222222222225,0.5,28.166666666666668,0.66
2016-05-18 10:00:00,sample,cool1,20.11111111111111,0.5,28.499999999999996,0.64
2016-05-18 10:05:00,sample,cool1,20.0,0.5,28.72222222222222,0.64
2016-05-18 10:10:00,sample,cool1,19.944444444444446,0.5,29.166666666666664,0.63
2016-05-18 10:15:00,sample,cool1,19.888888888888886,0.51,29.222222222222218,0.63
2016-05-18 10:20:00,sample,cool1,19.944444444444446,0.52,29.444444444444443,0.61
2016-05-18 10:25:00,sample,cool1,20.11111111111111,0.53,29.555555555555557,0.61
2016-05-18 10:30:00,sample,cool1,20.33333333333333,0.53,29.833333333333336,0.59
2016-05-18 10:35:00,sample,cool1,20.555555555555554,0.52,29.666666666666668,0.6
2016-05-18 10:40:00,sample,cool1,20.611111111111107,0.52,30.222222222222225,0.59
2016-05-18 10:45:00,sample,cool1,20.611111111111107,0.51,30.27777777777778,0.58
2016-05-18 10:50:00,sample,cool1,20.611111111111107,0.51,30.166666666666664,0.58
2016-05-18 10:55:00,sample,cool1,20.555555555555554,0.51,30.05555555555555,0.58
2016-05-18 11:00:00,sample,cool1,20.444444444444443,0.52,30.555555555555554,0.56
2016-05-18 11:05:00,sample,cool1,20.38888888888889,0.52,30.500000000000004,0.56
2016-05-18 11:10:00,sample,cool1,20.38888888888889,0.51,30.638888888888893,0.555
2016-05-18 11:15:00,sample,cool1,20.33333333333333,0.51,30.77777777777778,0.55
2016-05-18 11:20:00,sample,cool1,20.33333333333333,0.5,31.22222222222222,0.54
2016-05-18 11:25:00,sample,cool1,20.27777777777778,0.49,31.333333333333336,0.53
2016-05-18 11:30:00,sample,cool1,20.222222222222225,0.49,31.666666666666664,0.52
2016-05-18 11:35:00,sample,cool1,20.166666666666664,0.49,31.277777777777775,0.53
2016-05-18 11:40:00,sample,cool1,20.11111111111111,0.49,31.5,0.52
2016-05-18 11:45:00,sample,cool1,20.11111111111111,0.49,31.333333333333336,0.52
2016-05-18 11:50:00,sample,cool1,20.166666666666664,0.49,31.555555555555554,0.5
2016-05-18 11:55:00,sample,cool1,20.222222222222225,0.49,31.333333333333336,0.52
2016-05-18 12:00:00,sample,cool1,20.166666666666664,0.49,31.22222222222222,0.52
2016-05-18 12:05:00,sample,cool1,20.11111111111111,0.49,31.666666666666664,0.5
2016-05-18 12:10:00,sample,cool1,20.055555555555554,0.49,31.666666666666664,0.51
2016-05-18 12:15:00,sample,cool1,20.0,0.49,32.666666666666664,0.49
2016-05-18 12:20:00,sample,idle,19.888888888888886,0.49,32.94444444444444,0.47
2016-05-18 12:25:00,sample,idle,19.833333333333336,0.5,32.88888888888889,0.47
2016-05-18 12:30:00,sample,idle,19.944444444444446,0.51,32.83333333333333,0.46
2016-05-18 12:35:00,sample,idle,20.055555555555554,0.52,32.72222222222222,0.43
2016-05-18 12:40:00,sample,idle,20.11111111111111,0.53,32.94444444444444,0.45
2016-05-18 12:45:00,sample,idle,20.166666666666664,0.55,32.88888888888889,0.43
2016-05-18 12:50:00,sample,cool1,20.27777777777778,0.55,32.666666666666664,0.43
2016-05-18 12:55:00,sample,cool1,20.500000000000004,0.53,33.333333333333336,0.4
2016-05-18 13:00:00,sample,cool1,20.500000000000004,0.52,33.55555555555556,0.38
2016-05-18 13:05:00,sample,cool1,20.444444444444443,0.52,33.27777777777778,0.41
2016-05-18 13:10:00,sample,cool1,20.33333333333333,0.51,33.44444444444444,0.41
2016-05-18 13:15:00,sample,cool1,20.222222222222225,0.5,33.666666666666664,0.41
2016-05-18 13:20:00,sample,cool1,20.222222222222225,0.51,33.44444444444444,0.41
2016-05-18 13:25:00,sample,cool1,20.222222222222225,0.49,33.666666666666664,0.41
2016-05-18 13:30:00,sample,cool1,20.222222222222225,0.49,33.72222222222222,0.39
2016-05-18 13:35:00,sample,cool1,20.11111111111111,0.49,33.833333333333336,0.38
2016-05-18 13:40:00,sample,cool1,20.055555555555554,0.49,34.0,0.35
2016-05-18 13:45:00,sample,cool1,20.055555555555554,0.49,34.111111111111114,0.35
2016-05-18 13:50:00,sample,cool1,20.055555555555554,0.48,34.166666666666664,0.36
2016-05-18 13:55:00,sample,cool1,20.11111111111111,0.48,34.49999999999999,0.34
2016-05-18 14:00:00,sample,cool1,20.11111111111111,0.48,34.55555555555556,0.32
2016-05-18 14:05:00,sample,cool1,20.11111111111111,0.48,34.61111111111111,0.34
2016-05-18 14:10:00,sample,cool1,20.055555555555554,0.48,34.77777777777777,0.34
2016-05-18 14:15:00,sample,cool1,20.055555555555554,0.48,34.833333333333336,0.29
2016-05-18 14:20:00,sample,cool1,20.055555555555554,0.48,34.72222222222222,0.3
2016-05-18 14:25:00,sample,cool1,20.055555555555554,0.48,35.111111111111114,0.31
2016-05-18 14:30:00,sample,cool1,20.0,0.47,34.833333333333336,0.31
2016-05-18 14:35:00,sample,idle,19.888888888888886,0.48,35.27777777777778,0.33
2016-05-18 14:40:00,sample,idle,19.833333333333336,0.49,35.166666666666664,0.31
2016-05-18 14:45:00,sample,idle,19.833333333333336,0.51,35.111111111111114,0.32
2016-05-18 14:50:00,sample,idle,19.944444444444446,0.52,35.111111111111114,0.31
2016-05-18 14:55:00,sample,idle,20.055555555555554,0.53,34.94444444444445,0.32
2016-05-18 15:00:00,sample,idle,20.11111111111111,0.54,35.666666666666664,0.31
2016-05-18 15:05:00,sample,idle,20.166666666666664,0.53,35.888888888888886,0.3
2016-05-18 15:10:00,sample,cool1,20.27777777777778,0.53,35.27777777777778,0.32
2016-05-18 15:15:00,sample,cool1,20.38888888888889,0.51,34.888888888888886,0.35
2016-05-18 15:20:00,sample,cool1,20.33333333333333,0.51,34.888888888888886,0.35
2016-05-18 15:25:00,sample,cool1,20.27777777777778,0.5,34.72222222222222,0.34
2016-05-18 15:30:00,sample,cool1,20.166666666666664,0.5,34.77777777777777,0.33
2016-05-18 15:35:00,sample,cool1,20.166666666666664,0.5,35.111111111111114,0.32
2016-05-18 15:40:00,sample,cool1,20.166666666666664,0.49,34.72222222222222,0.34
2016-05-18 15:45:00,sample,cool1,20.055555555555554,0.49,34.38888888888889,0.32
2016-05-18 15:50:00,sample,cool1,20.055555555555554,0.49,34.49999999999999,0.32
2016-05-18 15:55:00,sample,cool1,20.0,0.49,35.166666666666664,0.32
2016-05-18 16:00:00,sample,idle,19.833333333333336,0.51,35.166666666666664,0.32
2016-05-18 16:05:00,sample,idle,19.944444444444446,0.53,35.083333333333336,0.32
2016-05-18 16:10:00,sample,idle,20.166666666666664,0.53,35.0,0.32
2016-05-18 16:15:00,sample,cool1,20.38888888888889,0.51,35.111111111111114,0.31
2016-05-18 16:20:00,sample,cool1,20.500000000000004,0.5,35.44444444444444,0.33
2016-05-18 16:25:00,sample,cool1,20.38888888888889,0.5,35.22222222222222,0.32
2016-05-18 16:30:00,sample,cool1,20.27777777777778,0.5,35.27777777777778,0.31
2016-05-18 16:35:00,sample,cool1,20.222222222222225,0.5,35.55555555555556,0.3
2016-05-18 16:40:00,sample,cool1,20.222222222222225,0.48,35.27777777777778,0.31
2016-05-18 16:45:00,sample,cool1,20.33333333333333,0.48,34.55555555555556,0.33
2016-05-18 16:50:00,sample,cool1,20.222222222222225,0.48,34.49999999999999,0.33
2016-05-18 16:55:00,sample,cool1,20.166666666666664,0.48,34.888888888888886,0.32
2016-05-18 17:00:00,sample,cool1,20.11111111111111,0.48,35.27777777777778,0.31
2016-05-18 17:05:00,sample,cool1,20.11111111111111,0.48,35.22222222222222,0.3
2016-05-18 17:10:00,sample,cool1,20.11111111111111,0.48,35.44444444444444,0.31
2016-05-18 17:15:00,sample,cool1,20.11111111111111,0.48,34.833333333333336,0.32
2016-05-18 17:20:00,sample,cool1,20.166666666666664,0.48,34.33333333333333,0.34
2016-05-18 17:25:00,sample,cool1,20.166666666666664,0.48,34.0,0.35
2016-05-18 17:30:00,sample,cool1,20.166666666666664,0.48,33.72222222222222,0.35
2016-05-18 17:35:00,sample,cool1,20.11111111111111,0.47,33.72222222222222,0.36
2016-05-18 17:40:00,sample,cool1,20.055555555555554,0.46,33.888888888888886,0.35
2016-05-18 17:45:00,sample,cool1,20.055555555555554,0.46,34.05555555555555,0.35
2016-05-18 17:50:00,sample,cool1,19.944444444444446,0.46,34.38888888888889,0.35
2016-05-18 17:55:00,sample,idle,19.777777777777775,0.48,34.55555555555556,0.33
2016-05-18 18:00:00,sample,idle,19.888888888888886,0.5,34.33333333333333,0.34
2016-05-18 18:05:00,sample,idle,20.055555555555554,0.51,34.22222222222222,0.33
2016-05-18 18:10:00,sample,idle,20.222222222222225,0.52,34.05555555555555,0.34
2016-05-18 18:15:00,sample,cool1,20.444444444444443,0.53,34.0,0.33
2016-05-18 18:20:00,sample,cool1,20.611111111111107,0.55,33.833333333333336,0.35
2016-05-18 18:25:00,sample,cool1,20.666666666666668,0.57,33.61111111111111,0.36
2016-05-18 18:30:00,sample,cool1,20.777777777777782,0.58,33.666666666666664,0.36
2016-05-18 18:35:00,sample,cool1,20.833333333333332,0.59,33.61111111111111,0.37
2016-05-18 18:40:00,sample,cool1,20.833333333333332,0.58,33.55555555555556,0.36
2016-05-18 18:45:00,sample,cool1,20.777777777777782,0.57,33.333333333333336,0.37
2016-05-18 18:50:00,sample,cool1,20.777777777777782,0.55,33.22222222222222,0.37
2016-05-18 18:55:00,sample,cool1,20.777777777777782,0.54,33.27777777777778,0.37
2016-05-18 19:00:00,sample,cool1,20.72222222222222,0.53,33.333333333333336,0.37
2016-05-18 19:05:00,sample,cool1,20.666666666666668,0.53,33.27777777777778,0.37
2016-05-18 19:10:00,sample,cool1,20.666666666666668,0.53,33.27777777777778,0.36
2016-05-18 19:15:00,sample,cool1,20.666666666666668,0.51,33.27777777777778,0.37
2016-05-18 19:20:00,sample,cool1,20.611111111111107,0.51,33.22222222222222,0.38
2016-05-18 19:25:00,sample,cool1,20.555555555555554,0.51,33.11111111111111,0.38
2016-05-18 19:30:00,sample,cool1,20.555555555555554,0.49,33.0,0.38
2016-05-18 19:35:00,sample,cool1,20.555555555555554,0.49,32.94444444444444,0.37
2016-05-18 19:40:00,sample,cool1,20.555555555555554,0.49,32.77777777777778,0.38
2016-05-18 19:45:00,sample,cool1,20.555555555555554,0.49,32.666666666666664,0.38
2016-05-18 19:50:00,sample,cool1,20.500000000000004,0.49,32.55555555555555,0.38
2016-05-18 19:55:00,sample,cool1,20.444444444444443,0.48,32.55555555555555,0.38
2016-05-18 20:00:00,sample,cool1,20.444444444444443,0.48,32.611111111111114,0.38
2016-05-18 20:05:00,sample,cool1,20.38888888888889,0.47,32.388888888888886,0.39
2016-05-18 20:10:00,sample,cool1,20.38888888888889,0.47,32.22222222222222,0.39
2016-05-18 20:15:00,sample,cool1,20.38888888888889,0.47,32.16666666666667,0.4
2016-05-18 20:20:00,sample,cool1,20.33333333333333,0.48,32.05555555555556,0.4
2016-05-18 20:25:00,sample,cool1,20.33333333333333,0.47,31.833333333333332,0.41
2016-05-18 20:30:00,sample,cool1,20.27777777777778,0.47,31.77777777777778,0.41
2016-05-18 20:35:00,sample,cool1,20.27777777777778,0.48,31.722222222222218,0.42
2016-05-18 20:40:00,sample,cool1,20.222222222222225,0.48,31.555555555555554,0.43
2016-05-18 20:45:00,sample,cool1,20.222222222222225,0.47,31.44444444444444,0.43
2016-05-18 20:50:00,sample,cool1,20.222222222222225,0.47,31.277777777777775,0.44
2016-05-18 20:55:00,sample,cool1,20.166666666666664,0.47,31.166666666666664,0.44
2016-05-18 21:00:00,sample,cool1,20.11111111111111,0.47,30.999999999999996,0.45
2016-05-18 21:05:00,sample,cool1,20.11111111111111,0.48,30.916666666666668,0.455
2016-05-18 21:10:00,sample,cool1,20.166666666666664,0.47,30.833333333333332,0.46
2016-05-18 21:15:00,sample,cool1,20.11111111111111,0.48,30.72222222222222,0.46
2016-05-18 21:20:00,sample,cool1,20.11111111111111,0.47,30.611111111111107,0.47
2016-05-18 21:25:00,sample,cool1,20.055555555555554,0.47,30.444444444444443,0.47
2016-05-18 21:30:00,sample,cool1,20.055555555555554,0.47,30.33333333333333,0.48
2016-05-18 21:35:00,sample,cool1,20.055555555555554,0.47,30.166666666666664,0.49
2016-05-18 21:40:00,sample,cool1,19.944444444444446,0.47,30.05555555555555,0.49
2016-05-18 21:45:00,sample,idle,19.833333333333336,0.49,29.944444444444446,0.5
2016-05-18 21:50:00,sample,idle,19.833333333333336,0.5,29.833333333333336,0.5
2016-05-18 21:55:00,sample,idle,19.944444444444446,0.52,29.666666666666668,0.51
2016-05-18 22:00:00,sample,idle,20.055555555555554,0.53,29.611111111111107,0.51
2016-05-18 22:05:00,sample,idle,20.166666666666664,0.53,29.555555555555557,0.52
2016-05-18 22:10:00,sample,idle,20.27777777777778,0.53,29.388888888888893,0.52
2016-05-18 22:15:00,sample,cool1,20.444444444444443,0.52,29.333333333333332,0.52
2016-05-18 22:20:00,sample,cool1,20.555555555555554,0.5,29.27777777777778,0.53
2016-05-18 22:25:00,sample,cool1,20.444444444444443,0.5,29.222222222222218,0.53
2016-05-18 22:30:00,sample,cool1,20.38888888888889,0.49,29.166666666666664,0.53
2016-05-18 22:35:00,sample,cool1,20.33333333333333,0.49,29.055555555555554,0.54
2016-05-18 22:40:00,sample,cool1,20.27777777777778,0.49,29.055555555555554,0.54
2016-05-18 22:45:00,sample,cool1,20.222222222222225,0.49,29.0,0.54
2016-05-18 22:50:00,sample,cool1,20.222222222222225,0.48,28.833333333333336,0.54
2016-05-18 22:55:00,sample,cool1,20.222222222222225,0.47,28.72222222222222,0.55
2016-05-18 23:00:00,sample,cool1,20.166666666666664,0.47,28.555555555555557,0.55
2016-05-18 23:05:00,sample,cool1,20.166666666666664,0.47,28.499999999999996,0.56
2016-05-18 23:10:00,sample,cool1,20.11111111111111,0.47,28.333333333333332,0.56
2016-05-18 23:15:00,sample,cool1,20.11111111111111,0.47,28.22222222222222,0.57
2016-05-18 23:20:00,sample,cool1,20.055555555555554,0.47,28.22222222222222,0.57
2016-05-18 23:25:00,sample,cool1,20.055555555555554,0.47,28.111111111111107,0.57
2016-05-18 23:30:00,sample,cool1,20.0,0.47,28.111111111111107,0.57
2016-05-18 23:35:00,sample,idle,19.888888888888886,0.48,28.055555555555554,0.58
2016-05-18 23:40:00,sample,idle,19.777777777777775,0.49,27.944444444444443,0.58
2016-05-18 23:45:00,sample,idle,19.888888888888886,0.51,27.83333333333333,0.59
2016-05-18 23:50:00,sample,idle,20.0,0.52,27.77777777777778,0.59
2016-05-18 23:55:00,sample,idle,20.11111111111111,0.54,27.77777777777778,0.59
2016-05-19 00:00:00,sample,idle,20.166666666666664,0.54,27.666666666666664,0.6
2016-05-19 00:05:00,sample,idle,20.222222222222225,0.55,27.55555555555555,0.6
2016-05-19 00:10:00,sample,cool1,20.38888888888889,0.52,27.333333333333336,0.61
2016-05-19 00:15:00,sample,cool1,20.444444444444443,0.51,27.22222222222222,0.62
2016-05-19 00:20:00,sample,cool1,20.38888888888889,0.5,27.22222222222222,0.62
2016-05-19 00:25:00,sample,cool1,20.33333333333333,0.49,27.22222222222222,0.62
2016-05-19 00:30:00,sample,cool1,20.27777777777778,0.49,27.166666666666668,0.62
2016-05-19 00:35:00,sample,cool1,20.222222222222225,0.49,26.999999999999996,0.63
2016-05-19 00:40:00,sample,cool1,20.166666666666664,0.48,26.888888888888893,0.64
2016-05-19 00:45:00,sample,cool1,20.166666666666664,0.48,26.722222222222218,0.64
2016-05-19 00:50:00,sample,cool1,20.11111111111111,0.47,26.611111111111114,0.65
2016-05-19 00:55:00,sample,cool1,20.0,0.47,26.722222222222218,0.65
2016-05-19 01:00:00,sample,idle,19.944444444444446,0.48,26.555555555555554,0.65
2016-05-19 01:05:00,sample,idle,19.888888888888886,0.49,26.38888888888889,0.66
2016-05-19 01:10:00,sample,idle,20.0,0.5,26.38888888888889,0.66
2016-05-19 01:15:00,sample,idle,20.11111111111111,0.52,26.555555555555554,0.66
2016-05-19 01:20:00,sample,idle,20.222222222222225,0.53,26.666666666666664,0.66
2016-05-19 01:25:00,sample,cool1,20.444444444444443,0.53,26.555555555555554,0.67
2016-05-19 01:30:00,sample,cool1,20.555555555555554,0.51,26.555555555555554,0.67
2016-05-19 01:35:00,sample,cool1,20.555555555555554,0.51,26.555555555555554,0.67
2016-05-19 01:40:00,sample,cool1,20.444444444444443,0.5,26.555555555555554,0.67
2016-05-19 01:45:00,sample,cool1,20.38888888888889,0.49,26.38888888888889,0.67
2016-05-19 01:50:00,sample,cool1,20.33333333333333,0.49,26.277777777777775,0.68
2016-05-19 01:55:00,sample,cool1,20.27777777777778,0.49,26.166666666666664,0.68
2016-05-19 02:00:00,sample,cool1,20.222222222222225,0.48,26.055555555555557,0.69
2016-05-19 02:05:00,sample,cool1,20.166666666666664,0.48,25.944444444444446,0.69
2016-05-19 02:10:00,sample,cool1,20.166666666666664,0.48,25.888888888888886,0.7
2016-05-19 02:15:00,sample,cool1,20.11111111111111,0.48,25.77777777777778,0.7
2016-05-19 02:20:00,sample,cool1,20.055555555555554,0.48,25.77777777777778,0.71
2016-05-19 02:25:00,sample,cool1,20.055555555555554,0.48,25.666666666666668,0.71
2016-05-19 02:30:00,sample,cool1,20.0,0.47,25.611111111111107,0.71
2016-05-19 02:35:00,sample,idle,19.888888888888886,0.48,25.555555555555554,0.71
2016-05-19 02:40:00,sample,idle,19.833333333333336,0.49,25.38888888888889,0.72
2016-05-19 02:45:00,sample,idle,19.888888888888886,0.49,25.33333333333333,0.72
2016-05-19 02:50:00,sample,idle,20.0,0.5,25.27777777777778,0.73
2016-05-19 02:55:00,sample,idle,20.11111111111111,0.51,25.222222222222225,0.73
2016-05-19 03:00:00,sample,idle,20.166666666666664,0.52,25.222222222222225,0.73
2016-05-19 03:05:00,sample,idle,20.222222222222225,0.52,25.11111111111111,0.73
2016-05-19 03:10:00,sample,cool1,20.38888888888889,0.51,25.05555555555555,0.74
2016-05-19 03:15:00,sample,cool1,20.444444444444443,0.49,24.944444444444446,0.74
2016-05-19 03:20:00,sample,cool1,20.38888888888889,0.49,24.777777777777775,0.75
2016-05-19 03:25:00,sample,cool1,20.33333333333333,0.49,24.499999999999996,0.76
2016-05-19 03:30:00,sample,cool1,20.27777777777778,0.48,24.499999999999996,0.76
2016-05-19 03:35:00,sample,cool1,20.166666666666664,0.47,24.333333333333332,0.76
2016-05-19 03:40:00,sample,cool1,20.11111111111111,0.48,24.222222222222218,0.77
2016-05-19 03:45:00,sample,cool1,20.055555555555554,0.48,24.055555555555554,0.77
2016-05-19 03:50:00,sample,cool1,20.0,0.48,24.0,0.77
2016-05-19 03:55:00,sample,idle,19.888888888888886,0.48,23.94444444444444,0.77
2016-05-19 04:00:00,sample,idle,19.777777777777775,0.49,23.833333333333336,0.78
2016-05-19 04:05:00,sample,idle,19.833333333333336,0.49,23.777777777777775,0.78
2016-05-19 04:10:00,sample,idle,19.944444444444446,0.5,23.666666666666664,0.79
2016-05-19 04:15:00,sample,idle,20.055555555555554,0.52,23.61111111111111,0.78
2016-05-19 04:20:00,sample,idle,20.11111111111111,0.53,23.499999999999996,0.79
2016-05-19 04:25:00,sample,idle,20.166666666666664,0.53,23.444444444444446,0.79
2016-05-19 04:30:00,sample,idle,20.27777777777778,0.53,23.333333333333332,0.8
2016-05-19 04:35:00,sample,cool1,20.38888888888889,0.52,23.22222222222222,0.81
2016-05-19 04:40:00,sample,cool1,20.444444444444443,0.5,23.22222222222222,0.8
2016-05-19 04:45:00,sample,cool1,20.38888888888889,0.5,23.166666666666668,0.8
2016-05-19 04:50:00,sample,cool1,20.33333333333333,0.49,23.000000000000004,0.81
2016-05-19 04:55:00,sample,cool1,20.27777777777778,0.49,23.111111111111107,0.81
2016-05-19 05:00:00,sample,cool1,20.222222222222225,0.49,23.000000000000004,0.81
2016-05-19 05:05:00,sample,cool1,20.166666666666664,0.49,22.88888888888889,0.81
2016-05-19 05:10:00,sample,cool1,20.166666666666664,0.49,23.000000000000004,0.81
2016-05-19 05:15:00,sample,cool1,20.11111111111111,0.49,23.055555555555554,0.81
2016-05-19 05:20:00,sample,cool1,20.055555555555554,0.49,22.944444444444443,0.81
2016-05-19 05:25:00,sample,cool1,20.0,0.48,23.000000000000004,0.81
