timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-02-17 02:50:00,sample,idle,23.055555555555554,0.42,1.6111111111111103,0.77
2016-02-17 02:55:00,sample,heat1,23.277777777777782,0.43,1.4444444444444453,0.78
2016-02-17 03:00:00,sample,heat1,23.444444444444446,0.42,1.3888888888888888,0.78
2016-02-17 03:05:00,sample,idle,23.333333333333332,0.42,1.4444444444444453,0.77
2016-02-17 03:10:00,sample,idle,23.22222222222222,0.42,1.5000000000000016,0.77
2016-02-17 03:15:00,sample,idle,23.111111111111107,0.42,1.5000000000000016,0.77
2016-02-17 03:20:00,sample,heat1,23.111111111111107,0.42,1.3333333333333326,0.78
2016-02-17 03:25:00,sample,heat1,23.388888888888886,0.42,1.2777777777777761,0.79
2016-02-17 03:30:00,sample,idle,23.388888888888886,0.42,1.1111111111111112,0.79
2016-02-17 03:35:00,sample,idle,23.333333333333332,0.42,1.1666666666666674,0.8
2016-02-17 03:40:00,sample,idle,23.277777777777782,0.43,1.1111111111111112,0.79
2016-02-17 03:45:00,sample,idle,23.166666666666668,0.43,1.1111111111111112,0.8
2016-02-17 03:50:00,sample,idle,23.111111111111107,0.42,1.2222222222222239,0.79
2016-02-17 03:55:00,sample,idle,23.000000000000004,0.42,1.3333333333333326,0.79
2016-02-17 04:00:00,sample,idle,22.88888888888889,0.42,1.2777777777777761,0.79
2016-02-17 04:05:00,sample,idle,22.83333333333333,0.42,1.3333333333333326,0.79
2016-02-17 04:10:00,sample,idle,22.83333333333333,0.42,1.2222222222222239,0.8
2016-02-17 04:15:00,sample,idle,22.77777777777778,0.42,0.9999999999999984,0.8
2016-02-17 04:20:00,sample,idle,22.77777777777778,0.42,0.4999999999999992,0.83
2016-02-17 04:25:00,sample,idle,22.722222222222225,0.42,0.16666666666666508,0.83
2016-02-17 04:30:00,sample,idle,22.722222222222225,0.42,0.055555555555556344,0.84
2016-02-17 04:35:00,sample,idle,22.722222222222225,0.42,0.3333333333333341,0.83
2016-02-17 04:40:00,sample,idle,22.666666666666664,0.42,0.4999999999999992,0.83
2016-02-17 04:45:00,sample,idle,22.666666666666664,0.42,0.44444444444444287,0.82
2016-02-17 04:50:00,sample,idle,22.666666666666664,0.42,0.11111111111111269,0.83
2016-02-17 04:55:00,sample,idle,22.61111111111111,0.42,0.0,0.84
2016-02-17 05:00:00,sample,idle,22.61111111111111,0.42,-0.11111111111111072,0.84
2016-02-17 05:05:00,sample,idle,22.61111111111111,0.42,-0.11111111111111072,0.85
2016-02-17 05:10:00,sample,idle,22.666666666666664,0.42,-0.055555555555556344,0.85
2016-02-17 05:15:00,sample,idle,22.722222222222225,0.42,-0.055555555555556344,0.84
2016-02-17 05:20:00,sample,idle,22.722222222222225,0.42,-0.2777777777777778,0.85
2016-02-17 05:25:00,sample,idle,22.61111111111111,0.42,-0.4444444444444448,0.85
2016-02-17 05:30:00,sample,idle,22.555555555555554,0.42,-0.5555555555555556,0.86
2016-02-17 05:35:00,sample,idle,22.555555555555554,0.42,-0.6111111111111119,0.87
2016-02-17 05:40:00,sample,idle,22.555555555555554,0.42,-0.4444444444444448,0.86
2016-02-17 05:45:00,sample,idle,22.5,0.42,-0.6111111111111119,0.87
2016-02-17 05:50:00,sample,idle,22.5,0.42,-0.6666666666666663,0.88
2016-02-17 05:55:00,sample,idle,22.5,0.42,-0.7222222222222227,0.88
2016-02-17 06:00:00,sample,idle,22.5,0.42,-0.7222222222222227,0.89
2016-02-17 06:05:00,sample,idle,22.5,0.42,-0.6666666666666663,0.89
2016-02-17 06:10:00,sample,idle,22.5,0.42,-0.7222222222222227,0.88
2016-02-17 06:15:00,sample,idle,22.444444444444446,0.42,-0.6666666666666663,0.89
2016-02-17 06:20:00,sample,idle,22.444444444444446,0.43,-0.8333333333333333,0.88
2016-02-17 06:25:00,sample,idle,22.444444444444446,0.42,-0.944444444444444,0.88
2016-02-17 06:30:00,sample,idle,22.444444444444446,0.43,-0.944444444444444,0.89
2016-02-17 06:35:00,sample,idle,22.444444444444446,0.42,-0.8333333333333333,0.89
2016-02-17 06:40:00,sample,idle,22.5,0.42,-0.6666666666666663,0.89
2016-02-17 06:45:00,sample,idle,22.555555555555554,0.42,-0.6666666666666663,0.88
2016-02-17 06:50:00,sample,idle,22.555555555555554,0.42,-0.6666666666666663,0.88
2016-02-17 06:55:00,sample,idle,22.5,0.42,-0.8333333333333333,0.87
2016-02-17 07:00:00,sample,idle,22.5,0.43,-0.8333333333333333,0.88
2016-02-17 07:05:00,sample,idle,22.5,0.43,-0.8333333333333333,0.88
2016-02-17 07:10:00,sample,idle,22.5,0.44,-0.944444444444444,0.88
2016-02-17 07:15:00,sample,idle,22.5,0.43,-1.0000000000000004,0.88
2016-02-17 07:20:00,sample,idle,22.5,0.43,-1.0000000000000004,0.88
2016-02-17 07:25:00,sample,idle,22.555555555555554,0.45,-1.0000000000000004,0.88
2016-02-17 07:30:00,sample,idle,22.61111111111111,0.46,-1.0555555555555547,0.88
2016-02-17 07:35:00,sample,idle,22.61111111111111,0.47,-0.8888888888888896,0.88
2016-02-17 07:40:00,sample,idle,22.61111111111111,0.46,-0.777777777777777,0.88
2016-02-17 07:45:00,sample,idle,22.555555555555554,0.46,-0.5555555555555556,0.88
2016-02-17 07:50:00,sample,idle,22.5,0.46,-0.2777777777777778,0.87
2016-02-17 07:55:00,sample,idle,22.444444444444446,0.46,-0.3333333333333341,0.87
2016-02-17 08:00:00,sample,idle,22.388888888888886,0.46,-0.22222222222222143,0.86
2016-02-17 08:05:00,sample,idle,22.333333333333336,0.46,-0.2777777777777778,0.86
2016-02-17 08:10:00,sample,idle,22.333333333333336,0.46,0.055555555555556344,0.86
2016-02-17 08:15:00,sample,idle,22.333333333333336,0.46,0.44444444444444287,0.85
2016-02-17 08:20:00,sample,idle,22.333333333333336,0.46,0.7222222222222207,0.84
2016-02-17 08:25:00,sample,idle,22.388888888888886,0.46,1.0555555555555547,0.83
2016-02-17 08:30:00,sample,idle,22.444444444444446,0.47,1.3333333333333326,0.82
2016-02-17 08:35:00,sample,idle,22.444444444444446,0.46,1.722222222222223,0.82
2016-02-17 08:40:00,sample,idle,22.444444444444446,0.46,1.8333333333333317,0.8
2016-02-17 08:45:00,sample,idle,22.444444444444446,0.46,2.055555555555557,0.8
2016-02-17 08:50:00,sample,idle,22.444444444444446,0.45,2.333333333333335,0.8
2016-02-17 08:55:00,sample,idle,22.444444444444446,0.45,2.7777777777777777,0.78
2016-02-17 09:00:00,sample,idle,22.444444444444446,0.44,3.0555555555555554,0.77
2016-02-17 09:05:00,sample,idle,22.388888888888886,0.44,3.3888888888888897,0.76
2016-02-17 09:10:00,sample,idle,22.388888888888886,0.44,3.4999999999999982,0.76
2016-02-17 09:15:00,sample,idle,22.388888888888886,0.44,3.7222222222222237,0.75
2016-02-17 09:20:00,sample,idle,22.388888888888886,0.44,4.11111111111111,0.74
2016-02-17 09:25:00,sample,idle,22.388888888888886,0.44,4.500000000000001,0.72
2016-02-17 09:30:00,sample,idle,22.388888888888886,0.44,4.833333333333335,0.72
2016-02-17 09:35:00,sample,idle,22.388888888888886,0.44,5.1111111111111125,0.7
2016-02-17 09:40:00,sample,idle,22.333333333333336,0.44,5.555555555555555,0.69
2016-02-17 09:45:00,sample,idle,22.333333333333336,0.44,5.777777777777777,0.68
2016-02-17 09:50:00,sample,idle,22.388888888888886,0.44,5.86111111111111,0.675
2016-02-17 09:55:00,sample,idle,22.444444444444446,0.44,5.9444444444444455,0.67
2016-02-17 10:00:00,sample,idle,22.388888888888886,0.44,6.333333333333332,0.66
2016-02-17 10:05:00,sample,idle,22.388888888888886,0.42,6.7777777777777795,0.65
2016-02-17 10:10:00,sample,idle,22.333333333333336,0.42,7.111111111111109,0.62
2016-02-17 10:15:00,sample,idle,22.277777777777775,0.42,7.333333333333335,0.61
2016-02-17 10:20:00,sample,idle,22.277777777777775,0.42,7.444444444444444,0.58
2016-02-17 10:25:00,sample,idle,22.277777777777775,0.42,7.6111111111111125,0.59
2016-02-17 10:30:00,sample,idle,22.22222222222222,0.42,7.722222222222221,0.57
2016-02-17 10:35:00,sample,idle,22.22222222222222,0.42,7.833333333333334,0.57
2016-02-17 10:40:00,sample,idle,22.166666666666668,0.42,8.166666666666668,0.54
2016-02-17 10:45:00,sample,idle,22.166666666666668,0.42,7.944444444444443,0.52
2016-02-17 10:50:00,sample,idle,22.22222222222222,0.43,8.166666666666668,0.52
2016-02-17 10:55:00,sample,idle,22.22222222222222,0.42,8.555555555555555,0.49
2016-02-17 11:00:00,sample,idle,22.22222222222222,0.42,8.833333333333332,0.48
2016-02-17 11:05:00,sample,idle,22.22222222222222,0.42,8.777777777777777,0.49
2016-02-17 11:10:00,sample,idle,22.166666666666668,0.42,9.11111111111111,0.44
2016-02-17 11:15:00,sample,idle,22.166666666666668,0.42,9.055555555555554,0.45
2016-02-17 11:20:00,sample,idle,22.166666666666668,0.42,9.277777777777779,0.37
2016-02-17 11:25:00,sample,idle,22.166666666666668,0.42,9.333333333333332,0.39
2016-02-17 11:30:00,sample,idle,22.11111111111111,0.42,9.555555555555557,0.4
2016-02-17 11:35:00,sample,idle,22.11111111111111,0.42,9.722222222222221,0.4
2016-02-17 11:40:00,sample,idle,22.11111111111111,0.41,9.833333333333334,0.41
2016-02-17 11:45:00,sample,idle,22.11111111111111,0.41,10.055555555555555,0.38
2016-02-17 11:50:00,sample,idle,22.11111111111111,0.41,10.333333333333334,0.37
2016-02-17 11:55:00,sample,idle,22.11111111111111,0.41,10.499999999999998,0.35
2016-02-17 12:00:00,sample,idle,22.11111111111111,0.41,10.166666666666664,0.35
2016-02-17 12:05:00,sample,idle,22.11111111111111,0.41,10.444444444444443,0.36
2016-02-17 12:10:00,sample,idle,22.166666666666668,0.41,10.333333333333334,0.34
2016-02-17 12:15:00,sample,idle,22.22222222222222,0.41,10.777777777777777,0.34
2016-02-17 12:20:00,sample,idle,22.166666666666668,0.41,10.999999999999998,0.35
2016-02-17 12:25:00,sample,idle,22.166666666666668,0.41,10.944444444444446,0.33
2016-02-17 12:30:00,sample,idle,22.166666666666668,0.41,10.666666666666668,0.35
2016-02-17 12:35:00,sample,idle,22.166666666666668,0.41,11.555555555555554,0.31
2016-02-17 12:40:00,sample,idle,22.166666666666668,0.41,11.277777777777777,0.3
2016-02-17 12:45:00,sample,idle,22.11111111111111,0.41,11.222222222222223,0.28
2016-02-17 12:50:00,sample,idle,22.11111111111111,0.41,10.777777777777777,0.29
2016-02-17 12:55:00,sample,idle,22.11111111111111,0.41,11.500000000000002,0.28
2016-02-17 13:00:00,sample,idle,22.166666666666668,0.41,11.444444444444445,0.26
2016-02-17 13:05:00,sample,idle,22.166666666666668,0.41,11.166666666666668,0.26
2016-02-17 13:10:00,sample,idle,22.166666666666668,0.41,11.555555555555554,0.24
2016-02-17 13:15:00,sample,idle,22.11111111111111,0.41,11.61111111111111,0.235
2016-02-17 13:20:00,sample,idle,22.11111111111111,0.38,11.666666666666666,0.23
2016-02-17 13:25:00,sample,idle,22.166666666666668,0.39,11.61111111111111,0.23
2016-02-17 13:30:00,sample,idle,22.22222222222222,0.4,11.722222222222223,0.23
2016-02-17 13:35:00,sample,idle,22.277777777777775,0.4,11.555555555555554,0.23
2016-02-17 13:40:00,sample,idle,22.333333333333336,0.4,12.0,0.24
2016-02-17 13:45:00,sample,idle,22.333333333333336,0.39,11.777777777777779,0.21
2016-02-17 13:50:00,sample,idle,22.333333333333336,0.39,11.777777777777779,0.24
2016-02-17 13:55:00,sample,idle,22.333333333333336,0.39,12.277777777777779,0.24
2016-02-17 14:00:00,sample,idle,22.333333333333336,0.39,12.333333333333334,0.24
2016-02-17 14:05:00,sample,idle,22.333333333333336,0.39,12.111111111111109,0.23
2016-02-17 14:10:00,sample,idle,22.333333333333336,0.39,12.166666666666666,0.23
2016-02-17 14:15:00,sample,idle,22.333333333333336,0.4,12.388888888888888,0.22
2016-02-17 14:20:00,sample,idle,22.388888888888886,0.4,12.277777777777779,0.23
2016-02-17 14:25:00,sample,idle,22.444444444444446,0.4,12.5,0.24
2016-02-17 14:30:00,sample,idle,22.444444444444446,0.4,12.333333333333334,0.22
2016-02-17 14:35:00,sample,idle,22.444444444444446,0.4,12.611111111111112,0.23
2016-02-17 14:40:00,sample,idle,22.444444444444446,0.4,12.666666666666664,0.23
2016-02-17 14:45:00,sample,idle,22.5,0.39,12.666666666666664,0.25
2016-02-17 14:50:00,sample,idle,22.444444444444446,0.39,12.777777777777777,0.25
2016-02-17 14:55:00,sample,idle,22.444444444444446,0.39,12.555555555555555,0.25
2016-02-17 15:00:00,sample,idle,22.444444444444446,0.39,13.055555555555555,0.26
2016-02-17 15:05:00,sample,idle,22.5,0.41,13.055555555555555,0.25
2016-02-17 15:10:00,sample,idle,22.5,0.41,12.833333333333334,0.26
2016-02-17 15:15:00,sample,idle,22.555555555555554,0.41,12.944444444444443,0.26
2016-02-17 15:20:00,sample,idle,22.555555555555554,0.41,12.88888888888889,0.26
2016-02-17 15:25:00,sample,idle,22.555555555555554,0.42,12.722222222222221,0.26
2016-02-17 15:30:00,sample,idle,22.61111111111111,0.43,12.666666666666664,0.27
2016-02-17 15:35:00,sample,idle,22.61111111111111,0.42,12.611111111111112,0.26
2016-02-17 15:40:00,sample,idle,22.666666666666664,0.42,12.388888888888888,0.27
2016-02-17 15:45:00,sample,idle,22.722222222222225,0.42,12.722222222222221,0.27
2016-02-17 15:50:00,sample,idle,22.722222222222225,0.42,13.055555555555555,0.27
2016-02-17 15:55:00,sample,idle,22.722222222222225,0.42,12.833333333333334,0.27
2016-02-17 16:00:00,sample,idle,22.722222222222225,0.42,13.055555555555555,0.27
2016-02-17 16:05:00,sample,idle,22.722222222222225,0.42,12.777777777777777,0.27
2016-02-17 16:10:00,sample,idle,22.722222222222225,0.42,12.999999999999998,0.27
2016-02-17 16:15:00,sample,idle,22.722222222222225,0.42,12.999999999999998,0.26
2016-02-17 16:20:00,sample,idle,22.666666666666664,0.41,12.833333333333334,0.26
2016-02-17 16:25:00,sample,idle,22.666666666666664,0.41,12.88888888888889,0.26
2016-02-17 16:30:00,sample,idle,22.722222222222225,0.41,12.999999999999998,0.28
2016-02-17 16:35:00,sample,idle,22.722222222222225,0.41,12.722222222222221,0.26
2016-02-17 16:40:00,sample,idle,22.722222222222225,0.41,12.777777777777777,0.28
2016-02-17 16:45:00,sample,idle,22.722222222222225,0.41,12.777777777777777,0.28
2016-02-17 16:50:00,sample,idle,22.77777777777778,0.41,12.722222222222221,0.28
2016-02-17 16:55:00,sample,idle,22.77777777777778,0.41,12.833333333333334,0.27
2016-02-17 17:00:00,sample,idle,22.77777777777778,0.41,12.722222222222221,0.27
2016-02-17 17:05:00,sample,idle,22.77777777777778,0.41,12.5,0.27
2016-02-17 17:10:00,sample,idle,22.77777777777778,0.4,12.5,0.27
2016-02-17 17:15:00,sample,idle,22.77777777777778,0.39,12.333333333333334,0.26
2016-02-17 17:20:00,sample,idle,22.83333333333333,0.39,12.333333333333334,0.27
2016-02-17 17:25:00,sample,idle,22.77777777777778,0.39,12.333333333333334,0.27
2016-02-17 17:30:00,sample,idle,22.77777777777778,0.39,12.444444444444443,0.27
2016-02-17 17:35:00,sample,idle,22.77777777777778,0.39,12.333333333333334,0.27
2016-02-17 17:40:00,sample,idle,22.83333333333333,0.39,12.388888888888888,0.28
2016-02-17 17:45:00,sample,idle,22.83333333333333,0.39,12.333333333333334,0.28
2016-02-17 17:50:00,sample,idle,22.83333333333333,0.39,12.333333333333334,0.28
2016-02-17 17:55:00,sample,idle,22.83333333333333,0.39,12.166666666666666,0.28
2016-02-17 18:00:00,sample,idle,22.77777777777778,0.38,12.0,0.28
2016-02-17 18:05:00,sample,idle,22.77777777777778,0.38,11.944444444444445,0.29
2016-02-17 18:10:00,sample,idle,22.83333333333333,0.38,11.777777777777779,0.29
2016-02-17 18:15:00,sample,idle,22.77777777777778,0.38,11.722222222222223,0.29
2016-02-17 18:20:00,sample,idle,22.77777777777778,0.38,11.666666666666666,0.28
2016-02-17 18:25:00,sample,idle,22.77777777777778,0.38,11.61111111111111,0.29
2016-02-17 18:30:00,sample,idle,22.722222222222225,0.36,11.444444444444445,0.29
2016-02-17 18:35:00,sample,idle,22.77777777777778,0.36,11.277777777777777,0.29
2016-02-17 18:40:00,sample,idle,22.77777777777778,0.37,11.277777777777777,0.28
2016-02-17 18:45:00,sample,idle,22.722222222222225,0.36,11.11111111111111,0.29
2016-02-17 18:50:00,sample,idle,22.666666666666664,0.36,10.944444444444446,0.3
2016-02-17 18:55:00,sample,idle,22.61111111111111,0.36,10.916666666666666,0.295
2016-02-17 19:00:00,sample,idle,22.61111111111111,0.36,10.88888888888889,0.29
2016-02-17 19:05:00,sample,idle,22.555555555555554,0.36,10.611111111111112,0.34
2016-02-17 19:10:00,sample,idle,22.555555555555554,0.37,10.055555555555555,0.34
2016-02-17 19:15:00,sample,idle,22.555555555555554,0.35,10.0,0.35
2016-02-17 19:20:00,sample,idle,22.555555555555554,0.35,10.0,0.36
2016-02-17 19:25:00,sample,idle,22.555555555555554,0.35,9.944444444444443,0.37
2016-02-17 19:30:00,sample,idle,22.555555555555554,0.35,9.777777777777779,0.37
2016-02-17 19:35:00,sample,idle,22.5,0.35,9.777777777777779,0.38
2016-02-17 19:40:00,sample,idle,22.5,0.35,9.555555555555557,0.39
2016-02-17 19:45:00,sample,idle,22.5,0.35,9.5,0.38
2016-02-17 19:50:00,sample,idle,22.555555555555554,0.35,9.388888888888888,0.39
2016-02-17 19:55:00,sample,idle,22.61111111111111,0.35,9.222222222222223,0.39
2016-02-17 20:00:00,sample,idle,22.666666666666664,0.35,9.11111111111111,0.39
2016-02-17 20:05:00,sample,idle,22.722222222222225,0.37,9.000000000000002,0.41
2016-02-17 20:10:00,sample,idle,22.666666666666664,0.37,8.88888888888889,0.4
2016-02-17 20:15:00,sample,idle,22.722222222222225,0.37,8.833333333333332,0.41
2016-02-17 20:20:00,sample,idle,22.77777777777778,0.38,8.666666666666668,0.41
2016-02-17 20:25:00,sample,idle,22.83333333333333,0.39,8.61111111111111,0.41
2016-02-17 20:30:00,sample,idle,22.77777777777778,0.41,8.444444444444446,0.44
2016-02-17 20:35:00,sample,idle,22.77777777777778,0.41,8.38888888888889,0.45
2016-02-17 20:40:00,sample,idle,22.722222222222225,0.41,8.277777777777777,0.42
2016-02-17 20:45:00,sample,idle,22.722222222222225,0.41,8.166666666666668,0.42
2016-02-17 20:50:00,sample,idle,22.666666666666664,0.41,8.166666666666668,0.43
2016-02-17 20:55:00,sample,idle,22.666666666666664,0.41,7.88888888888889,0.47
2016-02-17 21:00:00,sample,idle,22.666666666666664,0.41,7.666666666666665,0.48
2016-02-17 21:05:00,sample,idle,22.666666666666664,0.41,7.555555555555556,0.47
2016-02-17 21:10:00,sample,idle,22.666666666666664,0.41,7.722222222222221,0.46
2016-02-17 21:15:00,sample,idle,22.666666666666664,0.41,7.722222222222221,0.45
2016-02-17 21:20:00,sample,idle,22.666666666666664,0.41,7.277777777777779,0.48
2016-02-17 21:25:00,sample,idle,22.666666666666664,0.41,7.222222222222222,0.52
2016-02-17 21:30:00,sample,idle,22.666666666666664,0.41,7.055555555555557,0.55
2016-02-17 21:35:00,sample,idle,22.666666666666664,0.41,6.944444444444445,0.51
2016-02-17 21:40:00,sample,idle,22.666666666666664,0.41,7.166666666666666,0.46
2016-02-17 21:45:00,sample,idle,22.666666666666664,0.41,7.111111111111109,0.52
2016-02-17 21:50:00,sample,idle,22.722222222222225,0.41,6.944444444444445,0.51
2016-02-17 21:55:00,sample,idle,22.77777777777778,0.41,6.8888888888888875,0.5
2016-02-17 22:00:00,sample,idle,22.77777777777778,0.41,6.277777777777776,0.54
2016-02-17 22:05:00,sample,idle,22.77777777777778,0.41,5.833333333333333,0.55
2016-02-17 22:10:00,sample,idle,22.722222222222225,0.41,5.7222222222222205,0.56
2016-02-17 22:15:00,sample,idle,22.722222222222225,0.41,5.499999999999999,0.58
2016-02-17 22:20:00,sample,idle,22.722222222222225,0.41,5.777777777777777,0.52
2016-02-17 22:25:00,sample,idle,22.722222222222225,0.41,6.166666666666667,0.49
2016-02-17 22:30:00,sample,idle,22.722222222222225,0.41,6.166666666666667,0.5
2016-02-17 22:35:00,sample,idle,22.77777777777778,0.4,5.999999999999998,0.51
2016-02-17 22:40:00,sample,idle,22.77777777777778,0.41,6.111111111111111,0.51
2016-02-17 22:45:00,sample,idle,22.83333333333333,0.41,6.111111111111111,0.51
2016-02-17 22:50:00,sample,idle,22.83333333333333,0.41,5.555555555555555,0.56
2016-02-17 22:55:00,sample,idle,22.83333333333333,0.41,4.61111111111111,0.63
2016-02-17 23:00:00,sample,idle,22.83333333333333,0.41,4.222222222222223,0.64
2016-02-17 23:05:00,sample,idle,22.77777777777778,0.41,4.000000000000002,0.65
2016-02-17 23:10:00,sample,idle,22.722222222222225,0.41,3.7222222222222237,0.66
2016-02-17 23:15:00,sample,idle,22.722222222222225,0.41,3.611111111111111,0.66
2016-02-17 23:20:00,sample,idle,22.666666666666664,0.41,3.777777777777776,0.63
2016-02-17 23:25:00,sample,idle,22.666666666666664,0.41,4.055555555555554,0.63
2016-02-17 23:30:00,sample,idle,22.666666666666664,0.41,4.000000000000002,0.65
2016-02-17 23:35:00,sample,idle,22.666666666666664,0.41,3.611111111111111,0.65
2016-02-17 23:40:00,sample,idle,22.61111111111111,0.41,3.444444444444446,0.65
2016-02-17 23:45:00,sample,idle,22.61111111111111,0.41,3.6666666666666674,0.62
2016-02-17 23:50:00,sample,idle,22.61111111111111,0.41,3.3888888888888897,0.66
2016-02-17 23:55:00,sample,idle,22.61111111111111,0.41,3.3888888888888897,0.66
2016-02-18 00:00:00,sample,idle,22.61111111111111,0.41,3.1666666666666683,0.68
2016-02-18 00:05:00,sample,idle,22.666666666666664,0.41,2.8888888888888906,0.69
2016-02-18 00:10:00,sample,idle,22.666666666666664,0.41,2.999999999999999,0.68
2016-02-18 00:15:00,sample,idle,22.61111111111111,0.41,2.944444444444443,0.68
2016-02-18 00:20:00,sample,idle,22.61111111111111,0.41,2.666666666666665,0.7
2016-02-18 00:25:00,sample,idle,22.555555555555554,0.41,2.7222222222222214,0.7
2016-02-18 00:30:00,sample,idle,22.555555555555554,0.41,2.944444444444443,0.66
2016-02-18 00:35:00,sample,idle,22.555555555555554,0.41,3.333333333333333,0.61
2016-02-18 00:40:00,sample,idle,22.5,0.41,3.6666666666666674,0.58
2016-02-18 00:45:00,sample,idle,22.5,0.41,4.11111111111111,0.58
2016-02-18 00:50:00,sample,idle,22.5,0.41,4.055555555555554,0.58
2016-02-18 00:55:00,sample,idle,22.5,0.41,4.000000000000002,0.58
2016-02-18 01:00:00,sample,idle,22.5,0.4,4.11111111111111,0.59
2016-02-18 01:05:00,sample,idle,22.5,0.41,4.2777777777777795,0.54
2016-02-18 01:10:00,sample,idle,22.5,0.41,4.388888888888888,0.53
2016-02-18 01:15:00,sample,idle,22.5,0.41,4.555555555555557,0.52
2016-02-18 01:20:00,sample,idle,22.5,0.41,4.666666666666666,0.53
2016-02-18 01:25:00,sample,idle,22.5,0.41,3.6666666666666674,0.57
2016-02-18 01:30:00,sample,idle,22.5,0.41,3.1111111111111116,0.6
2016-02-18 01:35:00,sample,idle,22.555555555555554,0.41,2.6111111111111125,0.65
2016-02-18 01:40:00,sample,idle,22.555555555555554,0.41,2.4444444444444438,0.72
2016-02-18 01:45:00,sample,idle,22.5,0.41,2.5555555555555562,0.71
2016-02-18 01:50:00,sample,idle,22.5,0.41,2.388888888888887,0.76
2016-02-18 01:55:00,sample,idle,22.444444444444446,0.41,2.2777777777777786,0.77
2016-02-18 02:00:00,sample,idle,22.444444444444446,0.41,2.1666666666666656,0.77
2016-02-18 02:05:00,sample,idle,22.444444444444446,0.41,2.1111111111111094,0.77
2016-02-18 02:10:00,sample,idle,22.444444444444446,0.41,1.8333333333333317,0.77
2016-02-18 02:15:00,sample,idle,22.388888888888886,0.41,1.9444444444444444,0.78
2016-02-18 02:20:00,sample,idle,22.388888888888886,0.41,1.8333333333333317,0.77
2016-02-18 02:25:00,sample,idle,22.388888888888886,0.41,1.7777777777777792,0.77
2016-02-18 02:30:00,sample,idle,22.388888888888886,0.41,1.5000000000000016,0.76
2016-02-18 02:35:00,sample,idle,22.388888888888886,0.41,1.3333333333333326,0.75
2016-02-18 02:40:00,sample,idle,22.388888888888886,0.41,1.4444444444444453,0.75
2016-02-18 02:45:00,sample,idle,22.388888888888886,0.41,1.6111111111111103,0.74
2016-02-18 02:50:00,sample,idle,22.388888888888886,0.41,1.5833333333333341,0.745
2016-02-18 02:55:00,sample,idle,22.388888888888886,0.41,1.555555555555554,0.75
2016-02-18 03:00:00,sample,idle,22.388888888888886,0.41,1.7777777777777792,0.71
2016-02-18 03:05:00,sample,idle,22.444444444444446,0.41,1.3333333333333326,0.75
2016-02-18 03:10:00,sample,idle,22.444444444444446,0.41,1.1666666666666674,0.75
2016-02-18 03:15:00,sample,idle,22.444444444444446,0.41,1.5000000000000016,0.74
2016-02-18 03:20:00,sample,idle,22.388888888888886,0.41,1.722222222222223,0.72
2016-02-18 03:25:00,sample,idle,22.388888888888886,0.41,2.055555555555557,0.69
2016-02-18 03:30:00,sample,idle,22.388888888888886,0.41,2.4444444444444438,0.67
2016-02-18 03:35:00,sample,idle,22.388888888888886,0.41,2.5555555555555562,0.66
2016-02-18 03:40:00,sample,idle,22.388888888888886,0.41,2.666666666666665,0.64
2016-02-18 03:45:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.62
2016-02-18 03:50:00,sample,idle,22.333333333333336,0.41,2.999999999999999,0.61
2016-02-18 03:55:00,sample,idle,22.333333333333336,0.41,2.944444444444443,0.61
2016-02-18 04:00:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.6
2016-02-18 04:05:00,sample,idle,22.333333333333336,0.41,2.833333333333334,0.62
2016-02-18 04:10:00,sample,idle,22.333333333333336,0.41,2.2222222222222223,0.69
2016-02-18 04:15:00,sample,idle,22.333333333333336,0.41,2.1388888888888897,0.705
2016-02-18 04:20:00,sample,idle,22.333333333333336,0.41,2.055555555555557,0.72
2016-02-18 04:25:00,sample,idle,22.333333333333336,0.41,2.333333333333335,0.64
2016-02-18 04:30:00,sample,idle,22.333333333333336,0.41,2.666666666666665,0.65
2016-02-18 04:35:00,sample,idle,22.388888888888886,0.41,2.2777777777777786,0.65
2016-02-18 04:40:00,sample,idle,22.388888888888886,0.41,2.388888888888887,0.63
2016-02-18 04:45:00,sample,idle,22.388888888888886,0.41,2.2777777777777786,0.64
2016-02-18 04:50:00,sample,idle,22.388888888888886,0.41,2.333333333333335,0.66
2016-02-18 04:55:00,sample,idle,22.333333333333336,0.41,1.2777777777777761,0.72
2016-02-18 05:00:00,sample,idle,22.333333333333336,0.41,1.3888888888888888,0.69
2016-02-18 05:05:00,sample,idle,22.277777777777775,0.41,0.777777777777777,0.74
2016-02-18 05:10:00,sample,idle,22.277777777777775,0.41,0.38888888888889045,0.76
2016-02-18 05:15:00,sample,idle,22.277777777777775,0.41,0.6666666666666682,0.74
2016-02-18 05:20:00,sample,idle,22.277777777777775,0.41,1.1111111111111112,0.7
2016-02-18 05:25:00,sample,idle,22.277777777777775,0.41,1.6666666666666665,0.67
2016-02-18 05:30:00,sample,idle,22.277777777777775,0.41,1.8333333333333317,0.66
2016-02-18 05:35:00,sample,idle,22.277777777777775,0.41,2.055555555555557,0.65
2016-02-18 05:40:00,sample,idle,22.277777777777775,0.41,2.2222222222222223,0.64
2016-02-18 05:45:00,sample,idle,22.277777777777775,0.41,2.2777777777777786,0.63
