timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-05-16 16:10:00,sample,idle,20.444444444444443,0.49,30.38888888888889,0.52
2016-05-16 16:15:00,sample,idle,20.500000000000004,0.5,30.500000000000004,0.52
2016-05-16 16:20:00,sample,idle,20.611111111111107,0.52,30.33333333333333,0.51
2016-05-16 16:25:00,sample,idle,20.72222222222222,0.53,30.666666666666668,0.5
2016-05-16 16:30:00,sample,idle,20.833333333333332,0.53,30.38888888888889,0.5
2016-05-16 16:35:00,sample,cool1,21.055555555555557,0.51,30.33333333333333,0.51
2016-05-16 16:40:00,sample,cool1,21.055555555555557,0.5,30.500000000000004,0.5
2016-05-16 16:45:00,sample,cool1,20.999999999999996,0.5,30.72222222222222,0.5
2016-05-16 16:50:00,sample,cool1,20.944444444444446,0.49,30.77777777777778,0.49
2016-05-16 16:55:00,sample,cool1,20.888888888888886,0.49,30.833333333333332,0.5
2016-05-16 17:00:00,sample,cool1,20.777777777777782,0.49,30.666666666666668,0.49
2016-05-16 17:05:00,sample,cool1,20.777777777777782,0.49,30.666666666666668,0.49
2016-05-16 17:10:00,sample,cool1,20.833333333333332,0.48,30.666666666666668,0.49
2016-05-16 17:15:00,sample,cool1,20.777777777777782,0.47,30.222222222222225,0.51
2016-05-16 17:20:00,sample,cool1,20.72222222222222,0.47,29.944444444444446,0.51
2016-05-16 17:25:00,sample,cool1,20.666666666666668,0.47,29.888888888888886,0.52
2016-05-16 17:30:00,sample,cool1,20.666666666666668,0.47,30.77777777777778,0.5
2016-05-16 17:35:00,sample,cool1,20.611111111111107,0.47,30.611111111111107,0.5
2016-05-16 17:40:00,sample,cool1,20.500000000000004,0.47,30.555555555555554,0.51
2016-05-16 17:45:00,sample,idle,20.444444444444443,0.49,30.888888888888886,0.49
2016-05-16 17:50:00,sample,idle,20.444444444444443,0.5,31.22222222222222,0.48
2016-05-16 17:55:00,sample,idle,20.611111111111107,0.53,31.277777777777775,0.47
2016-05-16 18:00:00,sample,idle,20.72222222222222,0.54,30.944444444444446,0.49
2016-05-16 18:05:00,sample,idle,20.833333333333332,0.53,30.500000000000004,0.5
2016-05-16 18:10:00,sample,cool1,20.999999999999996,0.52,30.33333333333333,0.49
2016-05-16 18:15:00,sample,cool1,20.999999999999996,0.5,31.055555555555557,0.47
2016-05-16 18:20:00,sample,cool1,20.944444444444446,0.5,31.11111111111111,0.47
2016-05-16 18:25:00,sample,cool1,20.888888888888886,0.49,30.611111111111107,0.48
2016-05-16 18:30:00,sample,cool1,20.833333333333332,0.49,30.27777777777778,0.5
2016-05-16 18:35:00,sample,cool1,20.833333333333332,0.49,30.166666666666664,0.5
2016-05-16 18:40:00,sample,cool1,20.833333333333332,0.48,30.11111111111111,0.51
2016-05-16 18:45:00,sample,cool1,20.777777777777782,0.47,30.222222222222225,0.51
2016-05-16 18:50:00,sample,cool1,20.666666666666668,0.47,30.166666666666664,0.51
2016-05-16 18:55:00,sample,cool1,20.611111111111107,0.47,30.05555555555555,0.51
2016-05-16 19:00:00,sample,cool1,20.500000000000004,0.48,30.05555555555555,0.51
2016-05-16 19:05:00,sample,idle,20.38888888888889,0.49,29.888888888888886,0.515
2016-05-16 19:10:00,sample,idle,20.444444444444443,0.51,29.72222222222222,0.52
2016-05-16 19:15:00,sample,idle,20.611111111111107,0.51,29.611111111111107,0.51
2016-05-16 19:20:00,sample,idle,20.666666666666668,0.52,29.555555555555557,0.52
2016-05-16 19:25:00,sample,idle,20.777777777777782,0.53,29.444444444444443,0.53
2016-05-16 19:30:00,sample,cool1,20.999999999999996,0.52,29.333333333333332,0.53
2016-05-16 19:35:00,sample,cool1,21.055555555555557,0.51,27.444444444444446,0.59
2016-05-16 19:40:00,sample,cool1,21.055555555555557,0.5,25.999999999999996,0.67
2016-05-16 19:45:00,sample,cool1,20.944444444444446,0.49,25.222222222222225,0.68
2016-05-16 19:50:00,sample,cool1,20.833333333333332,0.49,24.611111111111107,0.7
2016-05-16 19:55:00,sample,cool1,20.72222222222222,0.49,24.444444444444443,0.71
2016-05-16 20:00:00,sample,cool1,20.611111111111107,0.48,24.222222222222218,0.72
2016-05-16 20:05:00,sample,cool1,20.555555555555554,0.47,24.222222222222218,0.73
2016-05-16 20:10:00,sample,idle,20.444444444444443,0.48,23.94444444444444,0.72
2016-05-16 20:15:00,sample,idle,20.444444444444443,0.5,23.833333333333336,0.73
2016-05-16 20:20:00,sample,idle,20.555555555555554,0.52,23.805555555555554,0.735
2016-05-16 20:25:00,sample,idle,20.666666666666668,0.53,23.777777777777775,0.74
2016-05-16 20:30:00,sample,idle,20.777777777777782,0.54,23.666666666666664,0.75
2016-05-16 20:35:00,sample,cool1,20.944444444444446,0.52,23.555555555555557,0.76
2016-05-16 20:40:00,sample,cool1,21.055555555555557,0.5,23.555555555555557,0.76
2016-05-16 20:45:00,sample,cool1,20.944444444444446,0.49,23.444444444444446,0.77
2016-05-16 20:50:00,sample,cool1,20.777777777777782,0.48,23.388888888888886,0.77
2016-05-16 20:55:00,sample,cool1,20.666666666666668,0.49,23.333333333333332,0.77
2016-05-16 21:00:00,sample,cool1,20.611111111111107,0.48,23.333333333333332,0.78
2016-05-16 21:05:00,sample,cool1,20.500000000000004,0.47,23.333333333333332,0.78
2016-05-16 21:10:00,sample,idle,20.38888888888889,0.49,23.444444444444446,0.78
2016-05-16 21:15:00,sample,idle,20.38888888888889,0.5,23.555555555555557,0.78
2016-05-16 21:20:00,sample,idle,20.500000000000004,0.5,23.666666666666664,0.78
2016-05-16 21:25:00,sample,idle,20.611111111111107,0.52,23.61111111111111,0.79
2016-05-16 21:30:00,sample,idle,20.72222222222222,0.53,23.444444444444446,0.79
2016-05-16 21:35:00,sample,idle,20.833333333333332,0.53,23.555555555555557,0.79
2016-05-16 21:40:00,sample,cool1,21.055555555555557,0.51,23.555555555555557,0.8
2016-05-16 21:45:00,sample,cool1,20.999999999999996,0.5,23.388888888888886,0.81
2016-05-16 21:50:00,sample,cool1,20.888888888888886,0.49,23.277777777777782,0.8
2016-05-16 21:55:00,sample,cool1,20.72222222222222,0.49,23.22222222222222,0.81
2016-05-16 22:00:00,sample,cool1,20.611111111111107,0.49,23.333333333333332,0.8
2016-05-16 22:05:00,sample,cool1,20.555555555555554,0.48,23.499999999999996,0.8
2016-05-16 22:10:00,sample,cool1,20.444444444444443,0.48,23.499999999999996,0.8
2016-05-16 22:15:00,sample,idle,20.38888888888889,0.49,23.61111111111111,0.8
2016-05-16 22:20:00,sample,idle,20.444444444444443,0.51,23.61111111111111,0.82
2016-05-16 22:25:00,sample,idle,20.611111111111107,0.52,23.333333333333332,0.81
2016-05-16 22:30:00,sample,idle,20.72222222222222,0.54,23.333333333333332,0.82
2016-05-16 22:35:00,sample,idle,20.833333333333332,0.53,23.388888888888886,0.81
2016-05-16 22:40:00,sample,cool1,20.999999999999996,0.51,23.333333333333332,0.82
2016-05-16 22:45:00,sample,cool1,20.999999999999996,0.5,23.277777777777782,0.82
2016-05-16 22:50:00,sample,cool1,20.888888888888886,0.49,23.333333333333332,0.83
2016-05-16 22:55:00,sample,cool1,20.777777777777782,0.49,23.277777777777782,0.83
2016-05-16 23:00:00,sample,cool1,20.666666666666668,0.49,23.305555555555557,0.82
2016-05-16 23:05:00,sample,cool1,20.500000000000004,0.49,23.333333333333332,0.81
2016-05-16 23:10:00,sample,idle,20.38888888888889,0.49,23.388888888888886,0.81
2016-05-16 23:15:00,sample,idle,20.38888888888889,0.5,23.277777777777782,0.83
2016-05-16 23:20:00,sample,idle,20.500000000000004,0.52,23.111111111111107,0.84
2016-05-16 23:25:00,sample,idle,20.611111111111107,0.52,22.944444444444443,0.84
2016-05-16 23:30:00,sample,idle,20.72222222222222,0.52,22.88888888888889,0.83
2016-05-16 23:35:00,sample,cool1,20.888888888888886,0.52,22.88888888888889,0.82
2016-05-16 23:40:00,sample,cool1,20.999999999999996,0.51,22.88888888888889,0.81
2016-05-16 23:45:00,sample,cool1,20.944444444444446,0.49,22.88888888888889,0.81
2016-05-16 23:50:00,sample,cool1,20.833333333333332,0.49,22.88888888888889,0.81
2016-05-16 23:55:00,sample,cool1,20.72222222222222,0.49,22.83333333333333,0.8
