timestamp,unitcode,ahu,heatpump,hvac,net
2016-05-17 03:40:00,sample,245.30333333333334,999.0833333333334,1244.3866666666668,1911.9233333333334
2016-05-17 03:45:00,sample,244.53666666666666,999.0566666666666,1243.5933333333332,2652.4766666666665
2016-05-17 03:50:00,sample,243.34666666666666,999.5,1242.8466666666666,5511.64
2016-05-17 03:55:00,sample,243.71,1002.2033333333334,1245.9133333333334,5501.31
2016-05-17 04:00:00,sample,243.88666666666666,1001.2433333333333,1245.13,5469.05
2016-05-17 04:05:00,sample,243.78,997.8266666666667,1241.6066666666666,5450.626666666667
2016-05-17 04:10:00,sample,244.56666666666666,996.16,1240.7266666666667,2295.0133333333333
2016-05-17 04:15:00,sample,245.12333333333333,1000.3933333333333,1245.5166666666667,1912.12
2016-05-17 04:20:00,sample,245.28,998.2633333333333,1243.5433333333333,1919.72
2016-05-17 04:25:00,sample,242.27666666666667,677.1233333333333,919.4,1597.0733333333333
2016-05-17 04:30:00,sample,21.016666666666666,1.0,22.016666666666666,698.1833333333333
2016-05-17 04:35:00,sample,13.036666666666667,0.9966666666666667,14.033333333333333,692.96
2016-05-17 04:40:00,sample,13.036666666666667,0.9966666666666667,14.033333333333333,696.4333333333333
2016-05-17 04:45:00,sample,13.033333333333333,0.99,14.023333333333333,695.0366666666666
2016-05-17 04:50:00,sample,83.64666666666666,331.4166666666667,415.06333333333333,1096.8566666666666
2016-05-17 04:55:00,sample,245.46333333333334,999.8333333333334,1245.2966666666666,1929.8966666666668
2016-05-17 05:00:00,sample,245.25666666666666,999.8166666666667,1245.0733333333333,2002.4733333333334
2016-05-17 05:05:00,sample,243.79666666666665,999.25,1243.0466666666666,4344.29
2016-05-17 05:10:00,sample,244.52333333333334,998.85,1243.3733333333332,1551.7333333333333
2016-05-17 05:15:00,sample,244.22,994.3866666666667,1238.6066666666666,1543.54
2016-05-17 05:20:00,sample,203.35,474.92,678.27,983.47
2016-05-17 05:25:00,sample,13.096666666666666,0.9933333333333333,14.09,279.51666666666665
2016-05-17 05:30:00,sample,13.07,0.9933333333333333,14.063333333333333,257.99666666666667
2016-05-17 05:35:00,sample,13.04,0.9966666666666667,14.036666666666667,260.6433333333333
2016-05-17 05:40:00,sample,13.12,0.9966666666666667,14.116666666666667,261.16333333333336
2016-05-17 05:45:00,sample,13.07,1.0,14.07,258.22333333333336
2016-05-17 05:50:00,sample,95.19,382.94666666666666,478.13666666666666,755.1133333333333
2016-05-17 05:55:00,sample,245.26666666666668,980.8733333333333,1226.14,1515.24
2016-05-17 06:00:00,sample,246.42333333333335,980.9333333333333,1227.3566666666666,1510.88
2016-05-17 06:05:00,sample,246.25666666666666,981.3,1227.5566666666666,1509.2566666666667
2016-05-17 06:10:00,sample,247.20666666666668,980.2533333333333,1227.46,1487.12
2016-05-17 06:15:00,sample,246.9,981.02,1227.92,1479.1633333333334
2016-05-17 06:20:00,sample,247.31333333333333,986.3933333333333,1233.7066666666667,1485.1366666666668
2016-05-17 06:25:00,sample,100.81666666666666,27.3,128.11666666666667,371.29
2016-05-17 06:30:00,sample,13.2,1.0,14.2,257.6566666666667
2016-05-17 06:35:00,sample,13.16,1.0,14.16,258.75666666666666
2016-05-17 06:40:00,sample,13.146666666666667,1.0,14.146666666666667,257.77666666666664
2016-05-17 06:45:00,sample,13.206666666666667,0.9966666666666667,14.203333333333333,254.75666666666666
2016-05-17 06:50:00,sample,13.216666666666667,0.9933333333333333,14.21,261.07666666666665
2016-05-17 06:55:00,sample,178.56666666666666,714.64,893.2066666666667,1138.92
2016-05-17 07:00:00,sample,247.58333333333334,986.1766666666666,1233.76,1484.2133333333334
2016-05-17 07:05:00,sample,247.06333333333333,993.0966666666667,1240.16,1491.1766666666667
2016-05-17 07:10:00,sample,246.91333333333333,996.6166666666667,1243.53,1495.4333333333334
2016-05-17 07:15:00,sample,246.84666666666666,999.61,1246.4566666666667,1496.94
2016-05-17 07:20:00,sample,247.18333333333334,1004.39,1251.5733333333333,1501.88
2016-05-17 07:25:00,sample,134.79,178.12,312.91,560.0033333333333
2016-05-17 07:30:00,sample,13.05,0.9933333333333333,14.043333333333333,258.14666666666665
2016-05-17 07:35:00,sample,13.08,1.0,14.08,257.12666666666667
2016-05-17 07:40:00,sample,13.043333333333333,0.9966666666666667,14.04,257.87333333333333
2016-05-17 07:45:00,sample,12.993333333333334,0.9966666666666667,13.99,255.02
2016-05-17 07:50:00,sample,12.966666666666667,0.9966666666666667,13.963333333333333,257.1066666666667
2016-05-17 07:55:00,sample,12.956666666666667,0.9833333333333333,13.94,265.81
2016-05-17 08:00:00,sample,130.93,568.8333333333334,699.7633333333333,982.4433333333334
2016-05-17 08:05:00,sample,245.12666666666667,1044.1566666666668,1289.2833333333333,1568.5733333333333
2016-05-17 08:10:00,sample,245.39666666666668,1051.55,1296.9466666666667,1573.9
2016-05-17 08:15:00,sample,245.61,1059.4266666666667,1305.0366666666666,1573.3333333333333
2016-05-17 08:20:00,sample,245.48333333333332,1063.2866666666666,1308.77,1577.9066666666668
2016-05-17 08:25:00,sample,244.16333333333333,1064.95,1309.1133333333332,1624.9166666666667
2016-05-17 08:30:00,sample,190.81333333333333,453.46,644.2733333333333,955.18
2016-05-17 08:35:00,sample,12.943333333333333,0.9366666666666666,13.88,319.15
2016-05-17 08:40:00,sample,12.933333333333334,0.9533333333333334,13.886666666666667,320.79
2016-05-17 08:45:00,sample,12.91,0.9233333333333333,13.833333333333334,317.98
2016-05-17 08:50:00,sample,12.803333333333333,0.9466666666666667,13.75,313.66
2016-05-17 08:55:00,sample,12.726666666666667,0.9333333333333333,13.66,314.52
2016-05-17 09:00:00,sample,12.636666666666667,0.8633333333333333,13.5,316.0566666666667
2016-05-17 09:05:00,sample,12.626666666666667,0.8966666666666666,13.523333333333333,314.9633333333333
2016-05-17 09:10:00,sample,129.05333333333334,609.74,738.7933333333333,1043.41
2016-05-17 09:15:00,sample,241.26,1103.6533333333334,1344.9133333333334,1652.4633333333334
2016-05-17 09:20:00,sample,240.29333333333332,1105.1766666666667,1345.47,1646.9866666666667
2016-05-17 09:25:00,sample,239.99,1118.1166666666666,1358.1066666666666,1664.51
2016-05-17 09:30:00,sample,240.48,1127.9033333333334,1368.3833333333334,1675.0733333333333
2016-05-17 09:35:00,sample,240.73333333333332,1125.84,1366.5733333333333,1671.8733333333332
2016-05-17 09:40:00,sample,238.07333333333332,765.9166666666666,1003.99,1308.67
2016-05-17 09:45:00,sample,19.036666666666665,0.86,19.89666666666667,321.45666666666665
2016-05-17 09:50:00,sample,12.526666666666667,0.8866666666666667,13.413333333333334,315.19666666666666
2016-05-17 09:55:00,sample,12.413333333333334,0.87,13.283333333333333,311.7866666666667
2016-05-17 10:00:00,sample,12.506666666666666,0.88,13.386666666666667,313.03333333333336
2016-05-17 10:05:00,sample,12.446666666666667,0.87,13.316666666666666,348.38666666666666
2016-05-17 10:10:00,sample,12.42,0.8666666666666667,13.286666666666667,350.1566666666667
2016-05-17 10:15:00,sample,12.366666666666667,0.8466666666666667,13.213333333333333,346.9633333333333
2016-05-17 10:20:00,sample,139.25,711.3066666666666,850.5566666666666,1184.2866666666666
2016-05-17 10:25:00,sample,242.57,1178.96,1421.53,1731.2266666666667
2016-05-17 10:30:00,sample,241.74333333333334,1190.7066666666667,1432.45,1739.7766666666666
2016-05-17 10:35:00,sample,241.08333333333334,1197.1633333333334,1438.2466666666667,1744.0766666666666
2016-05-17 10:40:00,sample,239.57,1199.38,1438.95,1742.3966666666668
2016-05-17 10:45:00,sample,240.62333333333333,1214.0466666666666,1454.67,1761.0133333333333
2016-05-17 10:50:00,sample,222.14,703.0766666666667,925.2166666666667,1228.8766666666668
2016-05-17 10:55:00,sample,12.853333333333333,0.83,13.683333333333334,339.28333333333336
2016-05-17 11:00:00,sample,12.72,0.8566666666666667,13.576666666666666,350.39
2016-05-17 11:05:00,sample,12.496666666666666,0.87,13.366666666666667,347.9533333333333
2016-05-17 11:10:00,sample,12.43,0.8433333333333334,13.273333333333333,355.35333333333335
2016-05-17 11:15:00,sample,12.356666666666667,0.87,13.226666666666667,351.6566666666667
2016-05-17 11:20:00,sample,183.19,1000.5633333333334,1183.7533333333333,1525.4933333333333
2016-05-17 11:25:00,sample,235.14,1249.5133333333333,1484.6533333333334,1829.5433333333333
2016-05-17 11:30:00,sample,236.5,1263.99,1500.49,1844.6733333333334
2016-05-17 11:35:00,sample,236.65333333333334,1273.3133333333333,1509.9666666666667,1856.19
2016-05-17 11:40:00,sample,240.59333333333333,1287.4933333333333,1528.0866666666666,1875.8533333333332
2016-05-17 11:45:00,sample,240.73666666666668,1288.6266666666668,1529.3633333333332,1874.4466666666667
2016-05-17 11:50:00,sample,240.80333333333334,1305.9666666666667,1546.77,1894.1066666666666
2016-05-17 11:55:00,sample,221.83666666666667,735.5633333333334,957.4,1293.5366666666666
2016-05-17 12:00:00,sample,12.723333333333333,0.8633333333333333,13.586666666666666,357.3066666666667
2016-05-17 12:05:00,sample,12.67,0.8,13.47,380.68333333333334
2016-05-17 12:10:00,sample,12.593333333333334,0.8033333333333333,13.396666666666667,389.83
2016-05-17 12:15:00,sample,12.66,0.8166666666666667,13.476666666666667,388.62333333333333
2016-05-17 12:20:00,sample,12.61,0.85,13.46,378.55
2016-05-17 12:25:00,sample,130.34666666666666,711.94,842.2866666666666,1184.28
2016-05-17 12:30:00,sample,240.75333333333333,1331.0166666666667,1571.77,1907.52
2016-05-17 12:35:00,sample,241.24666666666667,1337.7533333333333,1579.0,1928.2566666666667
2016-05-17 12:40:00,sample,241.45333333333335,1322.44,1563.8933333333334,1904.91
2016-05-17 12:45:00,sample,242.11666666666667,1317.2866666666666,1559.4033333333334,1897.29
2016-05-17 12:50:00,sample,241.30666666666667,1301.8366666666666,1543.1433333333334,1883.2366666666667
2016-05-17 12:55:00,sample,241.44,1328.5,1569.94,1916.8066666666666
2016-05-17 13:00:00,sample,241.14666666666668,1334.5,1575.6466666666668,1918.2433333333333
2016-05-17 13:05:00,sample,241.6,1338.0233333333333,1579.6233333333332,1922.1766666666667
2016-05-17 13:10:00,sample,238.14666666666668,895.0666666666667,1133.2133333333334,1465.9166666666667
2016-05-17 13:15:00,sample,17.713333333333335,0.8,18.513333333333332,392.2733333333333
2016-05-17 13:20:00,sample,12.773333333333333,0.84,13.613333333333333,393.31333333333333
2016-05-17 13:25:00,sample,12.66,0.96,13.62,294.22333333333336
2016-05-17 13:30:00,sample,12.266666666666667,0.9633333333333334,13.23,261.30333333333334
2016-05-17 13:35:00,sample,185.4,1040.1666666666667,1225.5666666666666,1479.1633333333334
2016-05-17 13:40:00,sample,238.23333333333332,1297.4533333333334,1535.6866666666667,1788.1633333333334
2016-05-17 13:45:00,sample,239.11666666666667,1315.2033333333334,1554.32,1804.7266666666667
2016-05-17 13:50:00,sample,239.67666666666668,1350.0033333333333,1589.68,1834.9266666666667
2016-05-17 13:55:00,sample,239.51666666666668,1356.7133333333334,1596.23,1828.4966666666667
2016-05-17 14:00:00,sample,239.71666666666667,1324.5566666666666,1564.2733333333333,1811.6466666666668
2016-05-17 14:05:00,sample,239.34666666666666,1305.7866666666666,1545.1333333333334,1800.75
2016-05-17 14:10:00,sample,239.94666666666666,1307.6933333333334,1547.64,1816.4533333333334
2016-05-17 14:15:00,sample,239.04333333333332,1304.7766666666666,1543.82,1833.64
2016-05-17 14:20:00,sample,239.31333333333333,1323.2866666666666,1562.6,1846.4433333333334
2016-05-17 14:25:00,sample,239.49,1368.1233333333332,1607.6133333333332,1875.46
2016-05-17 14:30:00,sample,239.71333333333334,1358.55,1598.2633333333333,1844.96
2016-05-17 14:35:00,sample,239.60666666666665,1319.68,1559.2866666666666,1813.3166666666666
2016-05-17 14:40:00,sample,238.51666666666668,1277.3666666666666,1515.8833333333334,1769.95
2016-05-17 14:45:00,sample,83.14333333333333,0.9766666666666667,84.12,331.77666666666664
2016-05-17 14:50:00,sample,12.34,0.9233333333333333,13.263333333333334,261.1
2016-05-17 14:55:00,sample,12.266666666666667,0.9333333333333333,13.2,261.49333333333334
2016-05-17 15:00:00,sample,12.153333333333334,0.9566666666666667,13.11,255.27
2016-05-17 15:05:00,sample,12.146666666666667,0.9266666666666666,13.073333333333334,258.89
2016-05-17 15:10:00,sample,12.036666666666667,0.9433333333333334,12.98,260.02666666666664
2016-05-17 15:15:00,sample,12.06,0.9566666666666667,13.016666666666667,257.93666666666667
2016-05-17 15:20:00,sample,12.05,0.93,12.98,257.57
2016-05-17 15:25:00,sample,129.06666666666666,730.5833333333334,859.65,1109.6133333333332
2016-05-17 15:30:00,sample,239.17666666666668,1333.0666666666666,1572.2433333333333,1824.0066666666667
2016-05-17 15:35:00,sample,240.21,1331.17,1571.38,1824.0866666666666
2016-05-17 15:40:00,sample,240.49,1321.24,1561.73,1814.49
2016-05-17 15:45:00,sample,238.76333333333332,1315.1966666666667,1553.96,1807.8333333333333
2016-05-17 15:50:00,sample,239.09666666666666,1308.3133333333333,1547.41,1800.53
2016-05-17 15:55:00,sample,238.12666666666667,1314.8066666666666,1552.9333333333334,1806.83
2016-05-17 16:00:00,sample,237.97666666666666,1331.7833333333333,1569.76,1819.41
2016-05-17 16:05:00,sample,237.68,1343.8666666666666,1581.5466666666666,1833.08
2016-05-17 16:10:00,sample,237.49,1328.92,1566.41,1820.2466666666667
2016-05-17 16:15:00,sample,194.90333333333334,621.4566666666667,816.36,1066.02
2016-05-17 16:20:00,sample,12.213333333333333,0.9833333333333333,13.196666666666667,282.7133333333333
2016-05-17 16:25:00,sample,12.173333333333334,0.98,13.153333333333334,294.29
2016-05-17 16:30:00,sample,12.116666666666667,0.9633333333333334,13.08,291.63
2016-05-17 16:35:00,sample,12.173333333333334,0.9733333333333334,13.146666666666667,287.64666666666665
2016-05-17 16:40:00,sample,12.106666666666667,0.98,13.086666666666666,267.56666666666666
2016-05-17 16:45:00,sample,12.09,0.9833333333333333,13.073333333333334,254.89666666666668
2016-05-17 16:50:00,sample,12.223333333333333,0.9766666666666667,13.2,255.02
2016-05-17 16:55:00,sample,163.90333333333334,936.4766666666667,1100.38,1339.2866666666666
2016-05-17 17:00:00,sample,238.71,1338.24,1576.95,1823.9166666666667
2016-05-17 17:05:00,sample,238.5,1358.3533333333332,1596.8533333333332,1849.1033333333332
2016-05-17 17:10:00,sample,237.80333333333334,1356.83,1594.6333333333334,1844.2766666666666
2016-05-17 17:15:00,sample,236.97,1356.1,1593.07,1837.2066666666667
2016-05-17 17:20:00,sample,236.63,1355.86,1592.49,1844.0933333333332
2016-05-17 17:25:00,sample,236.21666666666667,1344.8166666666666,1581.0333333333333,1834.1833333333334
2016-05-17 17:30:00,sample,236.19,1347.3933333333334,1583.5833333333333,1835.8533333333332
2016-05-17 17:35:00,sample,235.42333333333335,1353.76,1589.1833333333334,1840.84
2016-05-17 17:40:00,sample,216.70666666666668,763.01,979.7166666666667,1230.9733333333334
2016-05-17 17:45:00,sample,12.14,0.99,13.13,255.63666666666666
2016-05-17 17:50:00,sample,12.14,0.9833333333333333,13.123333333333333,260.28333333333336
2016-05-17 17:55:00,sample,12.223333333333333,0.9966666666666667,13.22,261.75666666666666
2016-05-17 18:00:00,sample,12.143333333333333,0.9633333333333334,13.106666666666667,258.64
2016-05-17 18:05:00,sample,12.116666666666667,0.97,13.086666666666666,245.46666666666667
2016-05-17 18:10:00,sample,51.08,262.57666666666665,313.6566666666667,561.5433333333333
2016-05-17 18:15:00,sample,238.92666666666668,1340.8866666666668,1579.8133333333333,1832.4766666666667
2016-05-17 18:20:00,sample,239.68333333333334,1345.05,1584.7333333333333,1837.1233333333332
2016-05-17 18:25:00,sample,239.73,1341.5766666666666,1581.3066666666666,1872.7933333333333
2016-05-17 18:30:00,sample,239.29,1335.2133333333334,1574.5033333333333,1855.2
2016-05-17 18:35:00,sample,238.51666666666668,1330.1066666666666,1568.6233333333332,1845.38
2016-05-17 18:40:00,sample,238.65333333333334,1328.0533333333333,1566.7066666666667,1847.07
2016-05-17 18:45:00,sample,237.78666666666666,1330.16,1567.9466666666667,1815.4333333333334
2016-05-17 18:50:00,sample,238.46333333333334,1324.1,1562.5633333333333,1809.8533333333332
2016-05-17 18:55:00,sample,239.21666666666667,1320.7,1559.9166666666667,1798.12
2016-05-17 19:00:00,sample,239.92333333333335,1327.21,1567.1333333333334,1805.4766666666667
2016-05-17 19:05:00,sample,239.94666666666666,1323.6833333333334,1563.63,1802.1733333333334
2016-05-17 19:10:00,sample,239.46666666666667,1314.5133333333333,1553.98,1806.82
2016-05-17 19:15:00,sample,238.37666666666667,1299.48,1537.8566666666666,1776.8666666666666
2016-05-17 19:20:00,sample,238.43333333333334,1300.2566666666667,1538.69,1787.52
2016-05-17 19:25:00,sample,239.17,1296.98,1536.15,1785.9233333333334
2016-05-17 19:30:00,sample,238.7,1286.68,1525.38,1780.8633333333332
2016-05-17 19:35:00,sample,239.64666666666668,1288.0166666666667,1527.6633333333334,1778.1933333333334
2016-05-17 19:40:00,sample,239.87333333333333,1292.98,1532.8533333333332,1779.5766666666666
2016-05-17 19:45:00,sample,240.08666666666667,1289.6,1529.6866666666667,1784.8133333333333
2016-05-17 19:50:00,sample,240.77333333333334,1284.0666666666666,1524.84,1774.5866666666666
2016-05-17 19:55:00,sample,185.38,525.9233333333333,711.3033333333333,956.6433333333333
2016-05-17 20:00:00,sample,12.663333333333334,0.9766666666666667,13.64,260.74333333333334
2016-05-17 20:05:00,sample,12.696666666666667,0.9766666666666667,13.673333333333334,252.49
2016-05-17 20:10:00,sample,12.81,0.9966666666666667,13.806666666666667,249.73666666666668
2016-05-17 20:15:00,sample,12.55,0.9866666666666667,13.536666666666667,254.62
2016-05-17 20:20:00,sample,12.613333333333333,0.9933333333333333,13.606666666666667,253.98666666666668
2016-05-17 20:25:00,sample,12.593333333333334,0.9966666666666667,13.59,251.14
2016-05-17 20:30:00,sample,12.406666666666666,0.98,13.386666666666667,273.51
2016-05-17 20:35:00,sample,155.87,794.27,950.14,1235.9833333333333
2016-05-17 20:40:00,sample,242.34333333333333,1226.9966666666667,1469.34,1749.7466666666667
2016-05-17 20:45:00,sample,242.17,1215.8133333333333,1457.9833333333333,1768.3833333333334
2016-05-17 20:50:00,sample,242.24666666666667,1206.0366666666666,1448.2833333333333,1718.1766666666667
2016-05-17 20:55:00,sample,242.4,1205.7466666666667,1448.1466666666668,1704.69
2016-05-17 21:00:00,sample,241.52666666666667,1205.5466666666666,1447.0733333333333,1703.6666666666667
2016-05-17 21:05:00,sample,241.44666666666666,1194.12,1435.5666666666666,1691.38
2016-05-17 21:10:00,sample,241.28666666666666,1191.99,1433.2766666666666,1688.8266666666666
2016-05-17 21:15:00,sample,239.51666666666668,1181.8333333333333,1421.35,1676.7533333333333
2016-05-17 21:20:00,sample,238.25,1178.8666666666666,1417.1166666666666,1674.84
2016-05-17 21:25:00,sample,238.73333333333332,1173.4,1412.1333333333334,1613.6566666666668
2016-05-17 21:30:00,sample,239.06666666666666,1172.3666666666666,1411.4333333333334,1591.0866666666666
2016-05-17 21:35:00,sample,240.01,1165.9233333333334,1405.9333333333334,1586.0033333333333
2016-05-17 21:40:00,sample,240.05,1163.06,1403.11,1583.1433333333334
2016-05-17 21:45:00,sample,240.5,1166.8266666666666,1407.3266666666666,1586.83
2016-05-17 21:50:00,sample,239.31333333333333,1169.1766666666667,1408.49,1587.5066666666667
2016-05-17 21:55:00,sample,239.05,1157.12,1396.17,1574.53
2016-05-17 22:00:00,sample,240.58666666666667,1152.8333333333333,1393.42,1572.1966666666667
2016-05-17 22:05:00,sample,240.87666666666667,1144.7633333333333,1385.64,1564.2166666666667
2016-05-17 22:10:00,sample,239.65333333333334,1141.7066666666667,1381.36,1558.9766666666667
2016-05-17 22:15:00,sample,240.67,1148.0633333333333,1388.7333333333333,1567.01
2016-05-17 22:20:00,sample,240.32,1146.9366666666667,1387.2566666666667,1580.1033333333332
2016-05-17 22:25:00,sample,241.28666666666666,1137.9766666666667,1379.2633333333333,1591.2333333333333
2016-05-17 22:30:00,sample,241.41,1137.3333333333333,1378.7433333333333,1590.1666666666667
2016-05-17 22:35:00,sample,242.74,1126.36,1369.1,1577.7566666666667
2016-05-17 22:40:00,sample,241.96,1124.2333333333333,1366.1933333333334,1568.7833333333333
2016-05-17 22:45:00,sample,243.02333333333334,1135.2333333333333,1378.2566666666667,1556.0
2016-05-17 22:50:00,sample,242.84333333333333,1135.16,1378.0033333333333,1555.1233333333332
2016-05-17 22:55:00,sample,242.85666666666665,1133.51,1376.3666666666666,1552.6066666666666
2016-05-17 23:00:00,sample,243.26666666666668,1133.4466666666667,1376.7133333333334,1552.0933333333332
2016-05-17 23:05:00,sample,243.81,1137.6233333333332,1381.4333333333334,1555.9733333333334
2016-05-17 23:10:00,sample,242.45333333333335,801.4233333333333,1043.8766666666668,1216.46
2016-05-17 23:15:00,sample,26.86,0.9866666666666667,27.846666666666668,196.13333333333333
2016-05-17 23:20:00,sample,12.893333333333333,0.9466666666666667,13.84,182.01333333333332
2016-05-17 23:25:00,sample,12.946666666666667,0.9766666666666667,13.923333333333334,182.31666666666666
2016-05-17 23:30:00,sample,12.99,0.9833333333333333,13.973333333333333,182.89
2016-05-17 23:35:00,sample,12.976666666666667,0.9766666666666667,13.953333333333333,182.91666666666666
2016-05-17 23:40:00,sample,111.82666666666667,511.60333333333335,623.43,818.09
2016-05-17 23:45:00,sample,243.29,1115.1166666666666,1358.4066666666668,1573.8666666666666
2016-05-17 23:50:00,sample,238.32333333333332,1113.4033333333334,1351.7266666666667,1565.7533333333333
2016-05-17 23:55:00,sample,238.64333333333335,1110.0633333333333,1348.7066666666667,1561.9833333333333
2016-05-18 00:00:00,sample,234.79666666666665,1109.7133333333334,1344.51,1559.3166666666666
2016-05-18 00:05:00,sample,233.75333333333333,1108.7633333333333,1342.5166666666667,1557.81
2016-05-18 00:10:00,sample,233.61,1103.8666666666666,1337.4766666666667,1590.2566666666667
2016-05-18 00:15:00,sample,123.45666666666666,170.34,293.7966666666667,562.83
2016-05-18 00:20:00,sample,12.663333333333334,0.9933333333333333,13.656666666666666,271.7133333333333
2016-05-18 00:25:00,sample,12.456666666666667,0.9766666666666667,13.433333333333334,262.69666666666666
2016-05-18 00:30:00,sample,52.75,227.03333333333333,279.78333333333336,547.3333333333334
2016-05-18 00:35:00,sample,238.25666666666666,1090.2233333333334,1328.48,1697.8633333333332
2016-05-18 00:40:00,sample,238.93666666666667,1093.3333333333333,1332.27,1989.3233333333333
2016-05-18 00:45:00,sample,240.45,1082.8966666666668,1323.3466666666666,1948.43
2016-05-18 00:50:00,sample,240.95666666666668,1072.32,1313.2766666666666,3090.4066666666668
2016-05-18 00:55:00,sample,239.78333333333333,1072.9333333333334,1312.7166666666667,5430.82
2016-05-18 01:00:00,sample,240.07333333333332,1069.5633333333333,1309.6366666666668,5449.8133333333335
2016-05-18 01:05:00,sample,240.03,1073.3566666666666,1313.3866666666668,5454.59
2016-05-18 01:10:00,sample,240.26333333333332,1075.22,1315.4833333333333,5450.826666666667
2016-05-18 01:15:00,sample,240.54666666666665,1075.6366666666668,1316.1833333333334,5055.833333333333
2016-05-18 01:20:00,sample,241.69,1077.44,1319.13,1925.2333333333333
2016-05-18 01:25:00,sample,241.85,1080.0066666666667,1321.8566666666666,1972.69
2016-05-18 01:30:00,sample,242.16333333333333,1074.47,1316.6333333333334,1971.4
2016-05-18 01:35:00,sample,242.24333333333334,1074.25,1316.4933333333333,1854.22
2016-05-18 01:40:00,sample,241.25333333333333,1066.1633333333334,1307.4166666666667,4293.62
2016-05-18 01:45:00,sample,241.23666666666668,1060.43,1301.6666666666667,5473.07
2016-05-18 01:50:00,sample,241.92666666666668,1064.4866666666667,1306.4133333333334,4680.31
2016-05-18 01:55:00,sample,242.53,1057.6066666666666,1300.1366666666668,1591.0733333333333
