timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-04-13 03:20:00,sample,idle,22.77777777777778,0.28,9.5,0.48
2016-04-13 03:25:00,sample,idle,22.77777777777778,0.28,9.444444444444445,0.48
2016-04-13 03:30:00,sample,idle,22.77777777777778,0.28,9.444444444444445,0.49
2016-04-13 03:35:00,sample,idle,22.722222222222225,0.28,9.555555555555557,0.48
2016-04-13 03:40:00,sample,idle,22.722222222222225,0.29,9.555555555555557,0.48
2016-04-13 03:45:00,sample,idle,22.722222222222225,0.29,9.444444444444445,0.48
2016-04-13 03:50:00,sample,idle,22.722222222222225,0.3,9.333333333333332,0.49
2016-04-13 03:55:00,sample,idle,22.722222222222225,0.3,9.166666666666666,0.49
2016-04-13 04:00:00,sample,idle,22.722222222222225,0.29,9.11111111111111,0.49
2016-04-13 04:05:00,sample,idle,22.722222222222225,0.28,9.11111111111111,0.49
2016-04-13 04:10:00,sample,idle,22.77777777777778,0.28,9.222222222222223,0.49
2016-04-13 04:15:00,sample,idle,22.77777777777778,0.28,9.277777777777779,0.49
2016-04-13 04:20:00,sample,idle,22.77777777777778,0.28,9.388888888888888,0.49
2016-04-13 04:25:00,sample,idle,22.77777777777778,0.28,9.611111111111109,0.48
2016-04-13 04:30:00,sample,idle,22.77777777777778,0.28,9.777777777777779,0.47
2016-04-13 04:35:00,sample,idle,22.77777777777778,0.28,9.777777777777779,0.47
2016-04-13 04:40:00,sample,idle,22.77777777777778,0.29,9.777777777777779,0.47
2016-04-13 04:45:00,sample,idle,22.77777777777778,0.3,9.833333333333334,0.47
2016-04-13 04:50:00,sample,idle,22.77777777777778,0.3,9.833333333333334,0.48
2016-04-13 04:55:00,sample,idle,22.77777777777778,0.3,9.777777777777779,0.48
2016-04-13 05:00:00,sample,idle,22.722222222222225,0.3,9.777777777777779,0.48
2016-04-13 05:05:00,sample,idle,22.722222222222225,0.3,9.722222222222221,0.48
2016-04-13 05:10:00,sample,idle,22.722222222222225,0.3,9.722222222222221,0.49
2016-04-13 05:15:00,sample,idle,22.722222222222225,0.3,9.555555555555557,0.5
2016-04-13 05:20:00,sample,idle,22.722222222222225,0.3,9.277777777777779,0.51
2016-04-13 05:25:00,sample,idle,22.722222222222225,0.3,9.166666666666666,0.51
2016-04-13 05:30:00,sample,idle,22.722222222222225,0.29,9.222222222222223,0.51
2016-04-13 05:35:00,sample,idle,22.77777777777778,0.28,9.555555555555557,0.5
2016-04-13 05:40:00,sample,idle,22.77777777777778,0.29,9.888888888888888,0.49
2016-04-13 05:45:00,sample,idle,22.722222222222225,0.3,10.222222222222221,0.47
2016-04-13 05:50:00,sample,idle,22.722222222222225,0.3,10.444444444444443,0.46
2016-04-13 05:55:00,sample,idle,22.666666666666664,0.3,10.444444444444443,0.46
2016-04-13 06:00:00,sample,idle,22.666666666666664,0.3,10.444444444444443,0.46
2016-04-13 06:05:00,sample,idle,22.666666666666664,0.3,10.499999999999998,0.46
2016-04-13 06:10:00,sample,idle,22.61111111111111,0.3,10.555555555555555,0.46
2016-04-13 06:15:00,sample,idle,22.61111111111111,0.3,10.444444444444443,0.47
2016-04-13 06:20:00,sample,idle,22.61111111111111,0.3,10.555555555555555,0.46
2016-04-13 06:25:00,sample,idle,22.61111111111111,0.3,10.555555555555555,0.47
2016-04-13 06:30:00,sample,idle,22.61111111111111,0.3,10.499999999999998,0.47
2016-04-13 06:35:00,sample,idle,22.555555555555554,0.3,10.388888888888891,0.48
2016-04-13 06:40:00,sample,idle,22.555555555555554,0.3,10.277777777777777,0.48
2016-04-13 06:45:00,sample,idle,22.555555555555554,0.3,10.222222222222221,0.49
2016-04-13 06:50:00,sample,idle,22.61111111111111,0.3,10.111111111111112,0.49
2016-04-13 06:55:00,sample,idle,22.61111111111111,0.3,10.055555555555555,0.5
2016-04-13 07:00:00,sample,idle,22.666666666666664,0.3,9.944444444444443,0.51
2016-04-13 07:05:00,sample,idle,22.666666666666664,0.3,9.722222222222221,0.52
2016-04-13 07:10:00,sample,idle,22.666666666666664,0.3,9.666666666666666,0.52
2016-04-13 07:15:00,sample,idle,22.61111111111111,0.3,9.666666666666666,0.52
2016-04-13 07:20:00,sample,idle,22.61111111111111,0.3,9.722222222222221,0.51
2016-04-13 07:25:00,sample,idle,22.61111111111111,0.3,9.722222222222221,0.52
2016-04-13 07:30:00,sample,idle,22.61111111111111,0.3,9.666666666666666,0.52
2016-04-13 07:35:00,sample,idle,22.61111111111111,0.3,9.555555555555557,0.53
2016-04-13 07:40:00,sample,idle,22.61111111111111,0.3,9.555555555555557,0.53
2016-04-13 07:45:00,sample,idle,22.666666666666664,0.3,9.555555555555557,0.53
2016-04-13 07:50:00,sample,idle,22.666666666666664,0.31,9.555555555555557,0.53
2016-04-13 07:55:00,sample,idle,22.61111111111111,0.31,9.611111111111109,0.53
2016-04-13 08:00:00,sample,idle,22.61111111111111,0.31,9.666666666666666,0.53
2016-04-13 08:05:00,sample,idle,22.61111111111111,0.31,9.722222222222221,0.53
2016-04-13 08:10:00,sample,idle,22.61111111111111,0.3,9.666666666666666,0.53
2016-04-13 08:15:00,sample,idle,22.666666666666664,0.3,9.722222222222221,0.54
2016-04-13 08:20:00,sample,idle,22.722222222222225,0.3,9.944444444444443,0.53
2016-04-13 08:25:00,sample,idle,22.722222222222225,0.3,10.111111111111112,0.53
2016-04-13 08:30:00,sample,idle,22.666666666666664,0.3,10.166666666666664,0.53
2016-04-13 08:35:00,sample,idle,22.666666666666664,0.3,10.111111111111112,0.53
2016-04-13 08:40:00,sample,idle,22.722222222222225,0.3,10.222222222222221,0.53
2016-04-13 08:45:00,sample,idle,22.722222222222225,0.3,10.333333333333334,0.53
2016-04-13 08:50:00,sample,idle,22.722222222222225,0.3,10.333333333333334,0.53
2016-04-13 08:55:00,sample,idle,22.722222222222225,0.3,10.388888888888891,0.53
2016-04-13 09:00:00,sample,idle,22.722222222222225,0.3,10.555555555555555,0.53
2016-04-13 09:05:00,sample,idle,22.722222222222225,0.3,10.611111111111112,0.52
2016-04-13 09:10:00,sample,idle,22.722222222222225,0.3,10.666666666666668,0.53
2016-04-13 09:15:00,sample,idle,22.722222222222225,0.3,10.777777777777777,0.53
2016-04-13 09:20:00,sample,idle,22.722222222222225,0.3,10.88888888888889,0.52
2016-04-13 09:25:00,sample,idle,22.722222222222225,0.3,10.999999999999998,0.52
2016-04-13 09:30:00,sample,idle,22.77777777777778,0.3,11.083333333333334,0.52
2016-04-13 09:35:00,sample,idle,22.77777777777778,0.3,11.166666666666668,0.52
2016-04-13 09:40:00,sample,idle,22.83333333333333,0.3,11.333333333333332,0.52
2016-04-13 09:45:00,sample,idle,22.88888888888889,0.3,11.500000000000002,0.52
2016-04-13 09:50:00,sample,idle,22.83333333333333,0.3,11.777777777777779,0.52
2016-04-13 09:55:00,sample,idle,22.83333333333333,0.3,11.888888888888888,0.52
2016-04-13 10:00:00,sample,idle,22.77777777777778,0.3,12.166666666666666,0.51
2016-04-13 10:05:00,sample,idle,22.77777777777778,0.3,12.388888888888888,0.51
2016-04-13 10:10:00,sample,idle,22.77777777777778,0.3,12.666666666666664,0.52
2016-04-13 10:15:00,sample,idle,22.77777777777778,0.3,12.833333333333334,0.51
2016-04-13 10:20:00,sample,idle,22.77777777777778,0.3,12.999999999999998,0.52
2016-04-13 10:25:00,sample,idle,22.77777777777778,0.3,13.277777777777777,0.54
2016-04-13 10:30:00,sample,idle,22.77777777777778,0.3,13.555555555555554,0.52
2016-04-13 10:35:00,sample,idle,22.77777777777778,0.3,13.499999999999998,0.53
2016-04-13 10:40:00,sample,idle,22.722222222222225,0.3,13.61111111111111,0.53
2016-04-13 10:45:00,sample,idle,22.77777777777778,0.3,13.777777777777775,0.53
2016-04-13 10:50:00,sample,idle,22.77777777777778,0.3,13.88888888888889,0.53
2016-04-13 10:55:00,sample,idle,22.77777777777778,0.3,13.944444444444445,0.55
2016-04-13 11:00:00,sample,idle,22.83333333333333,0.3,14.055555555555554,0.56
2016-04-13 11:05:00,sample,idle,22.88888888888889,0.3,14.11111111111111,0.59
2016-04-13 11:10:00,sample,idle,22.88888888888889,0.3,14.166666666666666,0.6
2016-04-13 11:15:00,sample,idle,22.88888888888889,0.3,14.11111111111111,0.64
2016-04-13 11:20:00,sample,idle,22.88888888888889,0.3,14.055555555555554,0.65
2016-04-13 11:25:00,sample,idle,22.88888888888889,0.3,14.000000000000002,0.67
2016-04-13 11:30:00,sample,idle,22.88888888888889,0.3,13.833333333333332,0.68
2016-04-13 11:35:00,sample,idle,22.88888888888889,0.3,13.833333333333332,0.69
2016-04-13 11:40:00,sample,idle,22.88888888888889,0.3,13.833333333333332,0.71
2016-04-13 11:45:00,sample,idle,22.944444444444443,0.3,13.722222222222223,0.71
2016-04-13 11:50:00,sample,idle,22.944444444444443,0.3,13.499999999999998,0.71
2016-04-13 11:55:00,sample,idle,22.944444444444443,0.3,13.499999999999998,0.73
2016-04-13 12:00:00,sample,idle,22.944444444444443,0.3,13.444444444444446,0.73
2016-04-13 12:05:00,sample,idle,22.944444444444443,0.3,13.38888888888889,0.73
2016-04-13 12:10:00,sample,idle,22.944444444444443,0.3,13.22222222222222,0.75
2016-04-13 12:15:00,sample,idle,23.000000000000004,0.3,13.11111111111111,0.75
2016-04-13 12:20:00,sample,idle,23.000000000000004,0.3,13.166666666666668,0.77
2016-04-13 12:25:00,sample,idle,23.055555555555554,0.3,13.11111111111111,0.77
2016-04-13 12:30:00,sample,idle,23.000000000000004,0.3,12.944444444444443,0.77
2016-04-13 12:35:00,sample,idle,23.000000000000004,0.3,12.833333333333334,0.78
2016-04-13 12:40:00,sample,idle,23.000000000000004,0.3,12.777777777777777,0.8
2016-04-13 12:45:00,sample,idle,22.944444444444443,0.3,12.777777777777777,0.8
2016-04-13 12:50:00,sample,idle,23.000000000000004,0.3,12.722222222222221,0.8
2016-04-13 12:55:00,sample,idle,23.000000000000004,0.3,12.666666666666664,0.82
2016-04-13 13:00:00,sample,idle,23.000000000000004,0.3,12.611111111111112,0.82
2016-04-13 13:05:00,sample,idle,23.000000000000004,0.3,12.555555555555555,0.82
2016-04-13 13:10:00,sample,idle,23.000000000000004,0.3,12.444444444444443,0.81
2016-04-13 13:15:00,sample,idle,23.055555555555554,0.3,12.222222222222221,0.83
2016-04-13 13:20:00,sample,idle,23.000000000000004,0.3,12.111111111111109,0.83
2016-04-13 13:25:00,sample,idle,23.000000000000004,0.3,11.944444444444445,0.83
2016-04-13 13:30:00,sample,idle,23.000000000000004,0.3,11.888888888888888,0.85
2016-04-13 13:35:00,sample,idle,23.000000000000004,0.31,11.777777777777779,0.85
2016-04-13 13:40:00,sample,idle,23.055555555555554,0.31,11.61111111111111,0.86
2016-04-13 13:45:00,sample,idle,23.055555555555554,0.31,11.777777777777779,0.86
2016-04-13 13:50:00,sample,idle,23.111111111111107,0.31,11.833333333333332,0.86
2016-04-13 13:55:00,sample,idle,23.055555555555554,0.31,12.0,0.86
2016-04-13 14:00:00,sample,idle,23.055555555555554,0.31,12.0,0.86
2016-04-13 14:05:00,sample,idle,23.055555555555554,0.31,12.055555555555557,0.87
2016-04-13 14:10:00,sample,idle,23.055555555555554,0.31,12.111111111111109,0.87
2016-04-13 14:15:00,sample,idle,23.055555555555554,0.31,12.166666666666666,0.87
2016-04-13 14:20:00,sample,idle,23.055555555555554,0.31,12.166666666666666,0.87
2016-04-13 14:25:00,sample,idle,23.055555555555554,0.31,12.222222222222221,0.87
2016-04-13 14:30:00,sample,idle,23.055555555555554,0.31,12.277777777777779,0.88
2016-04-13 14:35:00,sample,idle,23.055555555555554,0.31,12.333333333333334,0.88
2016-04-13 14:40:00,sample,idle,23.055555555555554,0.31,12.388888888888888,0.88
2016-04-13 14:45:00,sample,idle,23.055555555555554,0.31,12.444444444444443,0.88
2016-04-13 14:50:00,sample,idle,23.055555555555554,0.31,12.5,0.89
2016-04-13 14:55:00,sample,idle,23.111111111111107,0.31,12.5,0.89
2016-04-13 15:00:00,sample,idle,23.111111111111107,0.31,12.5,0.89
2016-04-13 15:05:00,sample,idle,23.166666666666668,0.31,12.5,0.89
2016-04-13 15:10:00,sample,idle,23.111111111111107,0.31,12.5,0.89
2016-04-13 15:15:00,sample,idle,23.111111111111107,0.31,12.611111111111112,0.89
2016-04-13 15:20:00,sample,idle,23.111111111111107,0.31,12.722222222222221,0.89
2016-04-13 15:25:00,sample,idle,23.111111111111107,0.31,12.777777777777777,0.89
2016-04-13 15:30:00,sample,idle,23.111111111111107,0.31,12.833333333333334,0.89
2016-04-13 15:35:00,sample,idle,23.111111111111107,0.32,12.88888888888889,0.89
2016-04-13 15:40:00,sample,idle,23.111111111111107,0.32,12.999999999999998,0.89
2016-04-13 15:45:00,sample,idle,23.111111111111107,0.32,13.11111111111111,0.89
2016-04-13 15:50:00,sample,idle,23.111111111111107,0.32,13.11111111111111,0.88
2016-04-13 15:55:00,sample,idle,23.111111111111107,0.32,13.11111111111111,0.89
2016-04-13 16:00:00,sample,idle,23.111111111111107,0.32,13.22222222222222,0.88
2016-04-13 16:05:00,sample,idle,23.111111111111107,0.32,13.22222222222222,0.88
2016-04-13 16:10:00,sample,idle,23.111111111111107,0.32,13.22222222222222,0.88
2016-04-13 16:15:00,sample,idle,23.111111111111107,0.32,13.22222222222222,0.88
2016-04-13 16:20:00,sample,idle,23.166666666666668,0.32,13.22222222222222,0.87
2016-04-13 16:25:00,sample,idle,23.22222222222222,0.32,13.333333333333332,0.88
2016-04-13 16:30:00,sample,idle,23.22222222222222,0.32,13.499999999999998,0.87
2016-04-13 16:35:00,sample,idle,23.166666666666668,0.32,13.555555555555554,0.87
2016-04-13 16:40:00,sample,idle,23.166666666666668,0.32,13.666666666666668,0.86
2016-04-13 16:45:00,sample,idle,23.166666666666668,0.32,13.722222222222223,0.86
2016-04-13 16:50:00,sample,idle,23.166666666666668,0.32,13.833333333333332,0.86
2016-04-13 16:55:00,sample,idle,23.166666666666668,0.32,13.88888888888889,0.85
2016-04-13 17:00:00,sample,idle,23.166666666666668,0.32,13.88888888888889,0.85
2016-04-13 17:05:00,sample,idle,23.166666666666668,0.33,13.833333333333332,0.85
2016-04-13 17:10:00,sample,idle,23.111111111111107,0.33,13.777777777777775,0.85
2016-04-13 17:15:00,sample,idle,23.166666666666668,0.34,13.666666666666668,0.86
2016-04-13 17:20:00,sample,idle,23.166666666666668,0.34,13.722222222222223,0.86
2016-04-13 17:25:00,sample,idle,23.166666666666668,0.34,13.666666666666668,0.86
2016-04-13 17:30:00,sample,idle,23.166666666666668,0.34,13.666666666666668,0.86
2016-04-13 17:35:00,sample,idle,23.166666666666668,0.34,13.722222222222223,0.86
2016-04-13 17:40:00,sample,idle,23.166666666666668,0.34,13.722222222222223,0.86
2016-04-13 17:45:00,sample,idle,23.22222222222222,0.34,13.666666666666668,0.87
2016-04-13 17:50:00,sample,idle,23.166666666666668,0.34,13.555555555555554,0.88
2016-04-13 17:55:00,sample,idle,23.166666666666668,0.34,13.444444444444446,0.88
2016-04-13 18:00:00,sample,idle,23.166666666666668,0.34,13.444444444444446,0.89
2016-04-13 18:05:00,sample,idle,23.166666666666668,0.34,13.38888888888889,0.89
2016-04-13 18:10:00,sample,idle,23.166666666666668,0.34,13.333333333333332,0.89
2016-04-13 18:15:00,sample,idle,23.111111111111107,0.34,13.333333333333332,0.9
2016-04-13 18:20:00,sample,idle,23.111111111111107,0.34,13.333333333333332,0.9
2016-04-13 18:25:00,sample,idle,23.166666666666668,0.34,13.277777777777777,0.9
2016-04-13 18:30:00,sample,idle,23.166666666666668,0.34,13.277777777777777,0.9
2016-04-13 18:35:00,sample,idle,23.111111111111107,0.34,13.22222222222222,0.9
2016-04-13 18:40:00,sample,idle,23.111111111111107,0.34,13.166666666666668,0.9
2016-04-13 18:45:00,sample,idle,23.111111111111107,0.34,13.166666666666668,0.9
2016-04-13 18:50:00,sample,idle,23.111111111111107,0.34,13.11111111111111,0.89
2016-04-13 18:55:00,sample,idle,23.111111111111107,0.35,13.166666666666668,0.88
2016-04-13 19:00:00,sample,idle,23.166666666666668,0.35,13.22222222222222,0.89
2016-04-13 19:05:00,sample,idle,23.166666666666668,0.34,13.333333333333332,0.88
2016-04-13 19:10:00,sample,idle,23.22222222222222,0.34,13.333333333333332,0.88
2016-04-13 19:15:00,sample,idle,23.22222222222222,0.34,13.38888888888889,0.88
2016-04-13 19:20:00,sample,idle,23.22222222222222,0.34,13.38888888888889,0.87
2016-04-13 19:25:00,sample,idle,23.22222222222222,0.34,13.444444444444446,0.87
2016-04-13 19:30:00,sample,idle,23.22222222222222,0.34,13.499999999999998,0.87
2016-04-13 19:35:00,sample,idle,23.22222222222222,0.34,13.499999999999998,0.87
2016-04-13 19:40:00,sample,idle,23.22222222222222,0.34,13.499999999999998,0.86
2016-04-13 19:45:00,sample,idle,23.22222222222222,0.34,13.444444444444446,0.86
2016-04-13 19:50:00,sample,idle,23.22222222222222,0.34,13.444444444444446,0.85
2016-04-13 19:55:00,sample,idle,23.22222222222222,0.34,13.444444444444446,0.85
2016-04-13 20:00:00,sample,idle,23.22222222222222,0.34,13.444444444444446,0.85
2016-04-13 20:05:00,sample,idle,23.22222222222222,0.34,13.499999999999998,0.84
2016-04-13 20:10:00,sample,idle,23.22222222222222,0.35,13.444444444444446,0.84
2016-04-13 20:15:00,sample,idle,23.277777777777782,0.35,13.444444444444446,0.85
2016-04-13 20:20:00,sample,idle,23.333333333333332,0.35,13.333333333333332,0.85
2016-04-13 20:25:00,sample,idle,23.388888888888886,0.36,13.277777777777777,0.84
2016-04-13 20:30:00,sample,idle,23.444444444444446,0.37,13.333333333333332,0.83
2016-04-13 20:35:00,sample,idle,23.555555555555557,0.38,13.277777777777777,0.83
2016-04-13 20:40:00,sample,idle,23.666666666666664,0.39,13.22222222222222,0.83
2016-04-13 20:45:00,sample,idle,23.722222222222225,0.4,13.166666666666668,0.84
2016-04-13 20:50:00,sample,idle,23.833333333333336,0.4,13.11111111111111,0.84
2016-04-13 20:55:00,sample,idle,23.833333333333336,0.4,13.055555555555555,0.84
2016-04-13 21:00:00,sample,idle,23.88888888888889,0.4,12.944444444444443,0.85
2016-04-13 21:05:00,sample,idle,23.88888888888889,0.39,12.88888888888889,0.85
2016-04-13 21:10:00,sample,idle,23.88888888888889,0.38,12.833333333333334,0.85
2016-04-13 21:15:00,sample,idle,23.88888888888889,0.39,12.833333333333334,0.85
2016-04-13 21:20:00,sample,idle,23.833333333333336,0.39,12.777777777777777,0.85
2016-04-13 21:25:00,sample,idle,23.777777777777775,0.4,12.833333333333334,0.85
2016-04-13 21:30:00,sample,idle,23.777777777777775,0.4,12.805555555555554,0.85
2016-04-13 21:35:00,sample,idle,23.833333333333336,0.4,12.777777777777777,0.85
2016-04-13 21:40:00,sample,idle,23.833333333333336,0.4,12.777777777777777,0.85
2016-04-13 21:45:00,sample,idle,23.833333333333336,0.4,12.666666666666664,0.85
2016-04-13 21:50:00,sample,idle,23.777777777777775,0.39,12.666666666666664,0.84
2016-04-13 21:55:00,sample,idle,23.777777777777775,0.39,12.666666666666664,0.84
2016-04-13 22:00:00,sample,idle,23.722222222222225,0.38,12.666666666666664,0.84
2016-04-13 22:05:00,sample,idle,23.722222222222225,0.38,12.611111111111112,0.84
2016-04-13 22:10:00,sample,idle,23.666666666666664,0.38,12.555555555555555,0.84
2016-04-13 22:15:00,sample,idle,23.666666666666664,0.38,12.555555555555555,0.84
2016-04-13 22:20:00,sample,idle,23.666666666666664,0.38,12.5,0.84
2016-04-13 22:25:00,sample,idle,23.666666666666664,0.38,12.5,0.84
2016-04-13 22:30:00,sample,idle,23.666666666666664,0.38,12.444444444444443,0.83
2016-04-13 22:35:00,sample,idle,23.61111111111111,0.38,12.388888888888888,0.84
2016-04-13 22:40:00,sample,idle,23.61111111111111,0.38,12.388888888888888,0.83
2016-04-13 22:45:00,sample,idle,23.61111111111111,0.38,12.333333333333334,0.83
2016-04-13 22:50:00,sample,idle,23.61111111111111,0.38,12.277777777777779,0.83
2016-04-13 22:55:00,sample,idle,23.61111111111111,0.38,12.277777777777779,0.83
2016-04-13 23:00:00,sample,idle,23.61111111111111,0.38,12.222222222222221,0.83
2016-04-13 23:05:00,sample,idle,23.61111111111111,0.38,12.222222222222221,0.83
2016-04-13 23:10:00,sample,idle,23.555555555555557,0.38,12.222222222222221,0.83
2016-04-13 23:15:00,sample,idle,23.555555555555557,0.38,12.222222222222221,0.83
2016-04-13 23:20:00,sample,idle,23.555555555555557,0.38,12.166666666666666,0.83
2016-04-13 23:25:00,sample,idle,23.555555555555557,0.38,12.166666666666666,0.83
2016-04-13 23:30:00,sample,idle,23.555555555555557,0.38,12.166666666666666,0.83
2016-04-13 23:35:00,sample,idle,23.499999999999996,0.38,12.111111111111109,0.83
2016-04-13 23:40:00,sample,idle,23.499999999999996,0.38,12.111111111111109,0.83
2016-04-13 23:45:00,sample,idle,23.499999999999996,0.38,12.055555555555557,0.83
2016-04-13 23:50:00,sample,idle,23.499999999999996,0.38,12.055555555555557,0.83
2016-04-13 23:55:00,sample,idle,23.499999999999996,0.38,12.055555555555557,0.83
2016-04-14 00:00:00,sample,idle,23.499999999999996,0.38,12.055555555555557,0.83
2016-04-14 00:05:00,sample,idle,23.499999999999996,0.38,12.055555555555557,0.83
2016-04-14 00:10:00,sample,idle,23.444444444444446,0.38,12.0,0.83
2016-04-14 00:15:00,sample,idle,23.444444444444446,0.38,11.944444444444445,0.83
2016-04-14 00:20:00,sample,idle,23.444444444444446,0.38,11.944444444444445,0.83
2016-04-14 00:25:00,sample,idle,23.388888888888886,0.38,11.944444444444445,0.83
2016-04-14 00:30:00,sample,idle,23.388888888888886,0.38,11.888888888888888,0.83
2016-04-14 00:35:00,sample,idle,23.388888888888886,0.38,11.888888888888888,0.83
2016-04-14 00:40:00,sample,idle,23.388888888888886,0.38,11.888888888888888,0.83
2016-04-14 00:45:00,sample,idle,23.388888888888886,0.38,11.833333333333332,0.83
2016-04-14 00:50:00,sample,idle,23.388888888888886,0.38,11.833333333333332,0.83
2016-04-14 00:55:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.83
2016-04-14 01:00:00,sample,idle,23.333333333333332,0.38,11.833333333333332,0.84
2016-04-14 01:05:00,sample,idle,23.333333333333332,0.38,11.833333333333332,0.84
2016-04-14 01:10:00,sample,idle,23.333333333333332,0.38,11.833333333333332,0.84
2016-04-14 01:15:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:20:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:25:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:30:00,sample,idle,23.388888888888886,0.38,11.777777777777779,0.84
2016-04-14 01:35:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:40:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:45:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:50:00,sample,idle,23.333333333333332,0.38,11.777777777777779,0.84
2016-04-14 01:55:00,sample,idle,23.277777777777782,0.38,11.777777777777779,0.84
2016-04-14 02:00:00,sample,idle,23.277777777777782,0.38,11.777777777777779,0.84
2016-04-14 02:05:00,sample,idle,23.277777777777782,0.38,11.722222222222223,0.84
2016-04-14 02:10:00,sample,idle,23.277777777777782,0.38,11.722222222222223,0.84
2016-04-14 02:15:00,sample,idle,23.277777777777782,0.38,11.777777777777779,0.84
2016-04-14 02:20:00,sample,idle,23.277777777777782,0.38,11.777777777777779,0.84
2016-04-14 02:25:00,sample,idle,23.277777777777782,0.38,11.722222222222223,0.84
2016-04-14 02:30:00,sample,idle,23.277777777777782,0.38,11.722222222222223,0.84
2016-04-14 02:35:00,sample,idle,23.277777777777782,0.38,11.666666666666666,0.84
2016-04-14 02:40:00,sample,idle,23.277777777777782,0.38,11.666666666666666,0.84
2016-04-14 02:45:00,sample,idle,23.277777777777782,0.38,11.666666666666666,0.84
2016-04-14 02:50:00,sample,idle,23.277777777777782,0.38,11.61111111111111,0.84
2016-04-14 02:55:00,sample,idle,23.333333333333332,0.38,11.555555555555554,0.85
2016-04-14 03:00:00,sample,idle,23.277777777777782,0.38,11.500000000000002,0.85
2016-04-14 03:05:00,sample,idle,23.277777777777782,0.38,11.500000000000002,0.85
2016-04-14 03:10:00,sample,idle,23.277777777777782,0.38,11.38888888888889,0.86
2016-04-14 03:15:00,sample,idle,23.277777777777782,0.38,11.333333333333332,0.86
2016-04-14 03:20:00,sample,idle,23.277777777777782,0.38,11.277777777777777,0.87
2016-04-14 03:25:00,sample,idle,23.277777777777782,0.38,11.166666666666668,0.87
2016-04-14 03:30:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.87
2016-04-14 03:35:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.87
2016-04-14 03:40:00,sample,idle,23.22222222222222,0.38,11.222222222222223,0.87
2016-04-14 03:45:00,sample,idle,23.22222222222222,0.38,11.222222222222223,0.86
2016-04-14 03:50:00,sample,idle,23.22222222222222,0.38,11.277777777777777,0.86
2016-04-14 03:55:00,sample,idle,23.22222222222222,0.38,11.277777777777777,0.86
2016-04-14 04:00:00,sample,idle,23.22222222222222,0.38,11.277777777777777,0.86
2016-04-14 04:05:00,sample,idle,23.22222222222222,0.38,11.222222222222223,0.87
2016-04-14 04:10:00,sample,idle,23.277777777777782,0.38,11.222222222222223,0.87
2016-04-14 04:15:00,sample,idle,23.277777777777782,0.38,11.166666666666668,0.87
2016-04-14 04:20:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.87
2016-04-14 04:25:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.87
2016-04-14 04:30:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.86
2016-04-14 04:35:00,sample,idle,23.22222222222222,0.38,11.166666666666668,0.86
2016-04-14 04:40:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 04:45:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 04:50:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 04:55:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 05:00:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 05:05:00,sample,idle,23.166666666666668,0.38,11.222222222222223,0.86
2016-04-14 05:10:00,sample,idle,23.111111111111107,0.38,11.166666666666668,0.86
2016-04-14 05:15:00,sample,idle,23.111111111111107,0.38,11.166666666666668,0.86
2016-04-14 05:20:00,sample,idle,23.111111111111107,0.38,11.222222222222223,0.86
2016-04-14 05:25:00,sample,idle,23.111111111111107,0.38,11.166666666666668,0.86
2016-04-14 05:30:00,sample,idle,23.111111111111107,0.38,11.166666666666668,0.87
2016-04-14 05:35:00,sample,idle,23.22222222222222,0.37,11.166666666666668,0.87
2016-04-14 05:40:00,sample,idle,23.277777777777782,0.37,11.11111111111111,0.87
2016-04-14 05:45:00,sample,idle,23.333333333333332,0.37,11.11111111111111,0.87
2016-04-14 05:50:00,sample,idle,23.277777777777782,0.37,11.11111111111111,0.87
2016-04-14 05:55:00,sample,idle,23.277777777777782,0.37,11.11111111111111,0.87
2016-04-14 06:00:00,sample,idle,23.277777777777782,0.37,11.11111111111111,0.87
2016-04-14 06:05:00,sample,idle,23.22222222222222,0.37,11.11111111111111,0.87
2016-04-14 06:10:00,sample,idle,23.22222222222222,0.37,11.11111111111111,0.87
2016-04-14 06:15:00,sample,idle,23.166666666666668,0.37,11.166666666666668,0.87
2016-04-14 06:20:00,sample,idle,23.166666666666668,0.37,11.166666666666668,0.86
