timestamp,unitcode,ahu,heatpump,hvac,net
2016-03-15 08:25:00,sample,4.943333333333333,36.156666666666666,41.1,261.21
2016-03-15 08:30:00,sample,4.933333333333334,36.083333333333336,41.016666666666666,261.12666666666667
2016-03-15 08:35:00,sample,4.94,36.416666666666664,41.35666666666667,262.26666666666665
2016-03-15 08:40:00,sample,4.94,36.233333333333334,41.17333333333333,263.6533333333333
2016-03-15 08:45:00,sample,43.79666666666667,237.31666666666666,281.11333333333334,573.4433333333334
2016-03-15 08:50:00,sample,245.04666666666665,1251.83,1496.8766666666668,1772.5633333333333
2016-03-15 08:55:00,sample,69.14666666666666,36.06,105.20666666666666,313.02666666666664
2016-03-15 09:00:00,sample,4.9,36.00333333333333,40.903333333333336,242.97666666666666
2016-03-15 09:05:00,sample,4.926666666666667,36.13666666666666,41.06333333333333,243.95333333333335
2016-03-15 09:10:00,sample,4.993333333333333,36.67333333333333,41.666666666666664,246.76
2016-03-15 09:15:00,sample,4.943333333333333,36.28666666666667,41.23,245.54333333333332
2016-03-15 09:20:00,sample,4.9366666666666665,36.28666666666667,41.223333333333336,335.06666666666666
2016-03-15 09:25:00,sample,56.09,323.3833333333333,379.47333333333336,798.9366666666666
2016-03-15 09:30:00,sample,244.92666666666668,1313.25,1558.1766666666667,1932.4433333333334
2016-03-15 09:35:00,sample,69.17333333333333,21.0,90.17333333333333,411.49666666666667
2016-03-15 09:40:00,sample,4.9366666666666665,36.016666666666666,40.95333333333333,384.5966666666667
2016-03-15 09:45:00,sample,4.953333333333333,36.03,40.983333333333334,675.11
2016-03-15 09:50:00,sample,4.953333333333333,36.016666666666666,40.97,783.64
2016-03-15 09:55:00,sample,4.963333333333333,36.12,41.083333333333336,774.2566666666667
2016-03-15 10:00:00,sample,4.91,36.093333333333334,41.00333333333333,1901.2533333333333
2016-03-15 10:05:00,sample,4.923333333333333,35.99666666666667,40.92,4300.71
2016-03-15 10:10:00,sample,4.943333333333333,36.08,41.02333333333333,4325.56
2016-03-15 10:15:00,sample,4.91,36.06666666666667,40.97666666666667,3028.24
2016-03-15 10:20:00,sample,4.99,36.29,41.28,397.97333333333336
2016-03-15 10:25:00,sample,4.943333333333333,36.32,41.263333333333335,347.5366666666667
2016-03-15 10:30:00,sample,4.883333333333334,36.013333333333335,40.89666666666667,343.63666666666666
2016-03-15 10:35:00,sample,4.863333333333333,36.04333333333334,40.906666666666666,341.79
2016-03-15 10:40:00,sample,4.97,36.406666666666666,41.376666666666665,316.26666666666665
2016-03-15 10:45:00,sample,210.51,1220.4866666666667,1430.9966666666667,1688.72
2016-03-15 10:50:00,sample,186.28333333333333,608.3933333333333,794.6766666666666,1105.0666666666666
2016-03-15 10:55:00,sample,4.963333333333333,33.19,38.153333333333336,354.7266666666667
2016-03-15 11:00:00,sample,4.956666666666667,36.18,41.13666666666666,501.30333333333334
2016-03-15 11:05:00,sample,4.95,36.06333333333333,41.013333333333335,754.8266666666667
2016-03-15 11:10:00,sample,4.953333333333333,36.21,41.163333333333334,654.4933333333333
2016-03-15 11:15:00,sample,4.956666666666667,36.10333333333333,41.06,2961.1
2016-03-15 11:20:00,sample,4.963333333333333,36.0,40.96333333333333,4342.923333333333
2016-03-15 11:25:00,sample,4.933333333333334,35.93,40.86333333333334,4936.776666666667
2016-03-15 11:30:00,sample,5.056666666666667,36.10666666666667,41.163333333333334,4719.483333333334
2016-03-15 11:35:00,sample,4.866666666666666,36.153333333333336,41.02,4280.086666666667
2016-03-15 11:40:00,sample,4.976666666666667,36.00666666666667,40.983333333333334,4295.9
2016-03-15 11:45:00,sample,5.03,36.74333333333333,41.77333333333333,4658.733333333334
2016-03-15 11:50:00,sample,5.07,36.92666666666667,41.99666666666667,1790.5766666666666
2016-03-15 11:55:00,sample,5.033333333333333,36.96333333333333,41.99666666666667,2796.7766666666666
2016-03-15 12:00:00,sample,5.1033333333333335,37.0,42.10333333333333,4308.55
2016-03-15 12:05:00,sample,5.056666666666667,37.0,42.056666666666665,4181.036666666667
2016-03-15 12:10:00,sample,5.113333333333333,37.0,42.11333333333334,4158.983333333334
2016-03-15 12:15:00,sample,5.076666666666667,37.00666666666667,42.083333333333336,4157.473333333333
2016-03-15 12:20:00,sample,5.1866666666666665,37.47,42.656666666666666,2921.1966666666667
2016-03-15 12:25:00,sample,5.23,37.653333333333336,42.88333333333333,562.24
2016-03-15 12:30:00,sample,5.216666666666667,37.29666666666667,42.513333333333335,567.89
2016-03-15 12:35:00,sample,5.206666666666667,37.11333333333334,42.32,1309.1966666666667
2016-03-15 12:40:00,sample,5.093333333333334,37.03666666666667,42.13,4171.1866666666665
2016-03-15 12:45:00,sample,5.1466666666666665,37.02,42.166666666666664,4225.6466666666665
2016-03-15 12:50:00,sample,5.126666666666667,37.04,42.166666666666664,4233.756666666667
2016-03-15 12:55:00,sample,5.126666666666667,37.026666666666664,42.153333333333336,4214.673333333333
2016-03-15 13:00:00,sample,5.14,37.19,42.33,1002.8333333333334
2016-03-15 13:05:00,sample,5.206666666666667,37.57333333333333,42.78,564.0966666666667
2016-03-15 13:10:00,sample,5.06,37.03666666666667,42.096666666666664,564.8633333333333
2016-03-15 13:15:00,sample,2350.1266666666666,547.2533333333333,2897.38,3442.266666666667
2016-03-15 13:20:00,sample,139.36666666666667,270.42,409.7866666666667,746.1466666666666
2016-03-15 13:25:00,sample,4.523333333333333,37.00333333333333,41.526666666666664,3826.48
2016-03-15 13:30:00,sample,4.54,37.0,41.54,4210.263333333333
2016-03-15 13:35:00,sample,4.616666666666666,37.11,41.72666666666667,2404.99
2016-03-15 13:40:00,sample,4.73,37.53,42.26,218.39666666666668
2016-03-15 13:45:00,sample,4.696666666666666,37.33,42.026666666666664,190.94333333333333
2016-03-15 13:50:00,sample,4.69,37.193333333333335,41.88333333333333,164.97
2016-03-15 13:55:00,sample,4.716666666666667,37.373333333333335,42.09,164.32666666666665
2016-03-15 14:00:00,sample,4.78,37.53666666666667,42.31666666666667,192.89666666666668
2016-03-15 14:05:00,sample,4.67,37.5,42.17,201.45666666666668
2016-03-15 14:10:00,sample,4.626666666666667,37.39333333333333,42.02,200.95
2016-03-15 14:15:00,sample,4.766666666666667,37.723333333333336,42.49,190.80666666666667
2016-03-15 14:20:00,sample,4.803333333333334,37.83,42.63333333333333,166.31
2016-03-15 14:25:00,sample,4.67,37.27,41.94,162.42333333333335
2016-03-15 14:30:00,sample,13.326666666666666,88.14666666666666,101.47333333333333,223.49666666666667
2016-03-15 14:35:00,sample,249.10333333333332,1281.28,1530.3833333333334,1659.3433333333332
2016-03-15 14:40:00,sample,94.16333333333333,46.36,140.52333333333334,265.79333333333335
2016-03-15 14:45:00,sample,4.766666666666667,37.346666666666664,42.11333333333334,166.56666666666666
2016-03-15 14:50:00,sample,4.64,37.416666666666664,42.056666666666665,166.84333333333333
2016-03-15 14:55:00,sample,4.633333333333334,37.413333333333334,42.04666666666667,158.21666666666667
2016-03-15 15:00:00,sample,4.616666666666666,37.34,41.95666666666666,121.70333333333333
2016-03-15 15:05:00,sample,4.6066666666666665,37.026666666666664,41.63333333333333,120.39666666666666
2016-03-15 15:10:00,sample,4.556666666666667,37.02333333333333,41.58,119.57666666666667
2016-03-15 15:15:00,sample,4.596666666666667,37.10333333333333,41.7,120.01666666666667
2016-03-15 15:20:00,sample,4.596666666666667,37.37,41.96666666666667,120.35
2016-03-15 15:25:00,sample,4.593333333333334,37.263333333333335,41.85666666666667,121.35333333333334
2016-03-15 15:30:00,sample,4.533333333333333,37.026666666666664,41.56,120.06333333333333
2016-03-15 15:35:00,sample,4.543333333333333,37.00333333333333,41.54666666666667,160.73333333333332
2016-03-15 15:40:00,sample,4.496666666666667,37.0,41.49666666666667,156.86666666666667
2016-03-15 15:45:00,sample,4.53,37.0,41.53,155.49333333333334
2016-03-15 15:50:00,sample,4.586666666666667,37.163333333333334,41.75,135.09333333333333
2016-03-15 15:55:00,sample,4.576666666666667,37.22666666666667,41.803333333333335,119.97666666666667
2016-03-15 16:00:00,sample,4.593333333333334,37.14666666666667,41.74,119.92333333333333
2016-03-15 16:05:00,sample,4.596666666666667,37.443333333333335,42.04,120.53333333333333
2016-03-15 16:10:00,sample,4.58,37.32666666666667,41.906666666666666,120.12333333333333
2016-03-15 16:15:00,sample,4.546666666666667,37.233333333333334,41.78,120.18
2016-03-15 16:20:00,sample,4.6466666666666665,37.53,42.17666666666667,120.22666666666667
2016-03-15 16:25:00,sample,4.63,37.34,41.97,119.75333333333333
2016-03-15 16:30:00,sample,4.543333333333333,37.486666666666665,42.03,121.05666666666667
2016-03-15 16:35:00,sample,4.67,37.763333333333335,42.43333333333333,121.13
2016-03-15 16:40:00,sample,4.753333333333333,37.9,42.653333333333336,121.76333333333334
2016-03-15 16:45:00,sample,4.6866666666666665,37.62,42.306666666666665,120.96333333333334
2016-03-15 16:50:00,sample,4.7,37.78333333333333,42.483333333333334,121.04
2016-03-15 16:55:00,sample,4.5633333333333335,37.4,41.96333333333333,124.66333333333333
2016-03-15 17:00:00,sample,4.683333333333334,37.75,42.43333333333333,122.88666666666667
2016-03-15 17:05:00,sample,4.693333333333333,37.88666666666666,42.58,132.82666666666665
2016-03-15 17:10:00,sample,4.673333333333333,37.66,42.333333333333336,163.89
2016-03-15 17:15:00,sample,4.683333333333334,37.626666666666665,42.31,159.63666666666666
2016-03-15 17:20:00,sample,4.573333333333333,37.486666666666665,42.06,155.79666666666665
2016-03-15 17:25:00,sample,4.58,37.526666666666664,42.10666666666667,129.96666666666667
2016-03-15 17:30:00,sample,4.593333333333334,37.47666666666667,42.07,121.18
2016-03-15 17:35:00,sample,4.733333333333333,37.56333333333333,42.29666666666667,121.25333333333333
2016-03-15 17:40:00,sample,4.696666666666666,37.21333333333333,41.91,121.48
2016-03-15 17:45:00,sample,4.6433333333333335,37.196666666666665,41.84,121.63
2016-03-15 17:50:00,sample,4.676666666666667,37.38333333333333,42.06,122.16
2016-03-15 17:55:00,sample,4.766666666666667,37.92333333333333,42.69,121.33666666666667
2016-03-15 18:00:00,sample,4.68,37.916666666666664,42.596666666666664,120.51333333333334
2016-03-15 18:05:00,sample,4.696666666666666,37.96666666666667,42.663333333333334,121.43
2016-03-15 18:10:00,sample,4.703333333333333,37.97666666666667,42.68,122.38333333333334
2016-03-15 18:15:00,sample,4.653333333333333,37.833333333333336,42.486666666666665,122.30333333333333
2016-03-15 18:20:00,sample,4.726666666666667,37.766666666666666,42.49333333333333,121.21666666666667
2016-03-15 18:25:00,sample,4.82,37.96,42.78,125.21666666666667
2016-03-15 18:30:00,sample,4.78,37.93,42.71,121.95
2016-03-15 18:35:00,sample,4.676666666666667,37.76,42.43666666666667,121.36333333333333
2016-03-15 18:40:00,sample,4.6866666666666665,37.92,42.60666666666667,160.19666666666666
2016-03-15 18:45:00,sample,4.73,37.99666666666667,42.72666666666667,158.60666666666665
2016-03-15 18:50:00,sample,4.746666666666667,37.95666666666666,42.70333333333333,199.81666666666666
2016-03-15 18:55:00,sample,4.843333333333334,37.93666666666667,42.78,289.43666666666667
2016-03-15 19:00:00,sample,5.333333333333333,37.68666666666667,43.02,343.58666666666664
2016-03-15 19:05:00,sample,5.333333333333333,37.46666666666667,42.8,339.19666666666666
2016-03-15 19:10:00,sample,5.01,37.696666666666665,42.70666666666666,325.59
2016-03-15 19:15:00,sample,4.756666666666667,37.8,42.556666666666665,350.63
2016-03-15 19:20:00,sample,5.26,37.35333333333333,42.61333333333334,347.75666666666666
2016-03-15 19:25:00,sample,4.5633333333333335,37.10333333333333,41.666666666666664,341.26666666666665
2016-03-15 19:30:00,sample,4.596666666666667,37.196666666666665,41.79333333333334,301.23
2016-03-15 19:35:00,sample,4.53,37.25,41.78,303.04333333333335
2016-03-15 19:40:00,sample,4.536666666666667,37.07,41.60666666666667,301.73333333333335
2016-03-15 19:45:00,sample,4.4366666666666665,37.013333333333335,41.45,300.08666666666664
2016-03-15 19:50:00,sample,4.49,37.0,41.49,301.54
2016-03-15 19:55:00,sample,4.423333333333333,36.986666666666665,41.41,301.05333333333334
2016-03-15 20:00:00,sample,4.493333333333333,37.00333333333333,41.49666666666667,300.00666666666666
2016-03-15 20:05:00,sample,4.556666666666667,36.99666666666667,41.553333333333335,330.73333333333335
2016-03-15 20:10:00,sample,4.493333333333333,37.0,41.49333333333333,430.6166666666667
2016-03-15 20:15:00,sample,4.223333333333334,35.14333333333333,39.36666666666667,407.25666666666666
2016-03-15 20:20:00,sample,4.346666666666667,36.93333333333333,41.28,472.2
2016-03-15 20:25:00,sample,4.51,36.986666666666665,41.49666666666667,470.8466666666667
2016-03-15 20:30:00,sample,4.576666666666667,37.0,41.57666666666667,439.4066666666667
2016-03-15 20:35:00,sample,4.3933333333333335,37.00666666666667,41.4,433.1933333333333
2016-03-15 20:40:00,sample,4.673333333333333,36.99333333333333,41.666666666666664,405.22333333333336
2016-03-15 20:45:00,sample,4.413333333333333,37.0,41.413333333333334,404.00333333333333
2016-03-15 20:50:00,sample,88.01,457.2733333333333,545.2833333333333,915.6766666666666
2016-03-15 20:55:00,sample,251.28333333333333,1302.39,1553.6733333333334,1929.6666666666667
2016-03-15 21:00:00,sample,251.33666666666667,1343.6566666666668,1594.9933333333333,1969.5533333333333
2016-03-15 21:05:00,sample,252.81,1406.84,1659.65,2053.35
2016-03-15 21:10:00,sample,254.63333333333333,1484.7033333333334,1739.3366666666666,2091.8933333333334
2016-03-15 21:15:00,sample,255.3,1561.2433333333333,1816.5433333333333,2167.673333333333
2016-03-15 21:20:00,sample,1695.8633333333332,1035.35,2731.213333333333,3086.7633333333333
2016-03-15 21:25:00,sample,4385.566666666667,0.0,4385.566666666667,4730.336666666667
2016-03-15 21:30:00,sample,4404.2733333333335,7.11,4411.383333333333,4734.803333333333
2016-03-15 21:35:00,sample,3459.9666666666667,37.013333333333335,3496.98,3822.99
2016-03-15 21:40:00,sample,30.666666666666668,36.95333333333333,67.62,374.23
2016-03-15 21:45:00,sample,4.406666666666666,37.0,41.406666666666666,346.77
2016-03-15 21:50:00,sample,4.426666666666667,37.0,41.42666666666667,346.87666666666667
2016-03-15 21:55:00,sample,4.446666666666666,36.99666666666667,41.443333333333335,346.91
2016-03-15 22:00:00,sample,4.3966666666666665,37.0,41.39666666666667,346.69666666666666
2016-03-15 22:05:00,sample,4.346666666666667,36.916666666666664,41.263333333333335,345.0133333333333
2016-03-15 22:10:00,sample,4.28,36.86333333333334,41.14333333333333,348.0
2016-03-15 22:15:00,sample,4.286666666666667,36.82333333333333,41.11,342.1066666666667
2016-03-15 22:20:00,sample,4.54,36.946666666666665,41.486666666666665,349.37333333333333
2016-03-15 22:25:00,sample,4.35,36.9,41.25,329.83666666666664
2016-03-15 22:30:00,sample,4.373333333333333,36.99333333333333,41.36666666666667,338.87666666666667
2016-03-15 22:35:00,sample,4.343333333333334,36.98,41.32333333333333,343.5566666666667
2016-03-15 22:40:00,sample,4.386666666666667,36.95333333333333,41.34,345.04333333333335
2016-03-15 22:45:00,sample,4.33,36.96,41.29,381.87333333333333
2016-03-15 22:50:00,sample,4.403333333333333,36.99333333333333,41.39666666666667,375.37666666666667
2016-03-15 22:55:00,sample,4.556666666666667,37.0,41.556666666666665,383.9166666666667
2016-03-15 23:00:00,sample,4.546666666666667,37.01,41.556666666666665,367.83666666666664
2016-03-15 23:05:00,sample,4.58,37.1,41.68,344.4866666666667
2016-03-15 23:10:00,sample,4.533333333333333,37.09,41.623333333333335,343.19666666666666
2016-03-15 23:15:00,sample,4.693333333333333,37.443333333333335,42.13666666666666,300.80333333333334
2016-03-15 23:20:00,sample,4.666666666666667,37.36333333333334,42.03,291.99
2016-03-15 23:25:00,sample,4.6433333333333335,37.34,41.983333333333334,292.2133333333333
2016-03-15 23:30:00,sample,4.72,37.596666666666664,42.31666666666667,291.85333333333335
2016-03-15 23:35:00,sample,4.726666666666667,37.60333333333333,42.33,291.52
2016-03-15 23:40:00,sample,4.8533333333333335,37.92333333333333,42.776666666666664,292.35
2016-03-15 23:45:00,sample,4.58,37.67,42.25,291.5733333333333
2016-03-15 23:50:00,sample,4.58,37.776666666666664,42.35666666666667,291.49666666666667
2016-03-15 23:55:00,sample,4.8133333333333335,37.97666666666667,42.79,292.9433333333333
2016-03-16 00:00:00,sample,4.696666666666666,37.95,42.64666666666667,291.68333333333334
2016-03-16 00:05:00,sample,4.536666666666667,37.3,41.836666666666666,291.0833333333333
2016-03-16 00:10:00,sample,4.3566666666666665,37.0,41.35666666666667,289.99
2016-03-16 00:15:00,sample,4.846666666666667,37.0,41.846666666666664,301.8666666666667
2016-03-16 00:20:00,sample,4.8566666666666665,37.013333333333335,41.87,340.26
2016-03-16 00:25:00,sample,4.39,37.0,41.39,330.18666666666667
2016-03-16 00:30:00,sample,4.3566666666666665,37.0,41.35666666666667,326.43666666666667
2016-03-16 00:35:00,sample,4.296666666666667,37.0,41.29666666666667,325.37
2016-03-16 00:40:00,sample,4.466666666666667,37.00666666666667,41.473333333333336,326.05333333333334
2016-03-16 00:45:00,sample,4.44,37.02333333333333,41.46333333333333,326.06333333333333
2016-03-16 00:50:00,sample,4.3966666666666665,37.0,41.39666666666667,297.8933333333333
2016-03-16 00:55:00,sample,4.386666666666667,36.97666666666667,41.36333333333334,349.4633333333333
2016-03-16 01:00:00,sample,4.64,36.29,40.93,2570.77
2016-03-16 01:05:00,sample,4.386666666666667,36.29,40.67666666666667,2823.82
2016-03-16 01:10:00,sample,4.523333333333333,36.166666666666664,40.69,2988.9766666666665
2016-03-16 01:15:00,sample,4.516666666666667,36.2,40.71666666666667,3067.66
2016-03-16 01:20:00,sample,4.413333333333333,36.57,40.983333333333334,3149.32
2016-03-16 01:25:00,sample,4.583333333333333,36.61333333333334,41.196666666666665,2544.326666666667
2016-03-16 01:30:00,sample,4.4,36.403333333333336,40.803333333333335,3131.9933333333333
2016-03-16 01:35:00,sample,4.206666666666667,35.98,40.18666666666667,3078.153333333333
2016-03-16 01:40:00,sample,4.16,35.93,40.09,3050.12
2016-03-16 01:45:00,sample,4.213333333333333,36.34,40.553333333333335,1812.3266666666666
2016-03-16 01:50:00,sample,4.206666666666667,35.99333333333333,40.2,3051.0833333333335
2016-03-16 01:55:00,sample,4.153333333333333,35.96333333333333,40.11666666666667,2815.79
2016-03-16 02:00:00,sample,4.17,36.14,40.31,2038.6366666666668
2016-03-16 02:05:00,sample,4.376666666666667,36.28333333333333,40.66,1812.1866666666667
2016-03-16 02:10:00,sample,4.15,35.913333333333334,40.06333333333333,2597.03
2016-03-16 02:15:00,sample,4.206666666666667,36.45666666666666,40.663333333333334,1082.67
2016-03-16 02:20:00,sample,4.37,36.92666666666667,41.29666666666667,419.01666666666665
2016-03-16 02:25:00,sample,4.223333333333334,36.95666666666666,41.18,357.16333333333336
2016-03-16 02:30:00,sample,4.2,36.876666666666665,41.07666666666667,357.00666666666666
2016-03-16 02:35:00,sample,4.8933333333333335,36.85666666666667,41.75,339.44
2016-03-16 02:40:00,sample,4.963333333333333,36.57,41.53333333333333,339.3566666666667
2016-03-16 02:45:00,sample,4.963333333333333,36.3,41.263333333333335,336.12
