timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-06-22 02:45:00,sample,cool1,20.833333333333332,0.49,26.277777777777775,0.72
2016-06-22 02:50:00,sample,cool1,20.833333333333332,0.49,26.11111111111111,0.72
2016-06-22 02:55:00,sample,cool1,20.833333333333332,0.49,25.944444444444446,0.73
2016-06-22 03:00:00,sample,cool1,20.777777777777782,0.49,25.833333333333332,0.73
2016-06-22 03:05:00,sample,cool1,20.777777777777782,0.49,25.77777777777778,0.73
2016-06-22 03:10:00,sample,cool1,20.777777777777782,0.49,25.72222222222222,0.74
2016-06-22 03:15:00,sample,cool1,20.777777777777782,0.49,25.666666666666668,0.74
2016-06-22 03:20:00,sample,cool1,20.72222222222222,0.49,25.72222222222222,0.74
2016-06-22 03:25:00,sample,cool1,20.72222222222222,0.49,25.72222222222222,0.74
2016-06-22 03:30:00,sample,cool1,20.72222222222222,0.49,25.694444444444443,0.74
2016-06-22 03:35:00,sample,cool1,20.666666666666668,0.49,25.666666666666668,0.74
2016-06-22 03:40:00,sample,cool1,20.611111111111107,0.49,25.611111111111107,0.75
2016-06-22 03:45:00,sample,cool1,20.555555555555554,0.49,25.555555555555554,0.75
2016-06-22 03:50:00,sample,cool1,20.555555555555554,0.49,25.444444444444443,0.75
2016-06-22 03:55:00,sample,cool1,20.555555555555554,0.49,25.444444444444443,0.75
2016-06-22 04:00:00,sample,cool1,20.500000000000004,0.49,25.38888888888889,0.75
2016-06-22 04:05:00,sample,cool1,20.500000000000004,0.49,25.38888888888889,0.75
2016-06-22 04:10:00,sample,cool1,20.444444444444443,0.49,25.38888888888889,0.75
2016-06-22 04:15:00,sample,cool1,20.38888888888889,0.49,25.33333333333333,0.75
2016-06-22 04:20:00,sample,cool1,20.38888888888889,0.49,25.33333333333333,0.75
2016-06-22 04:25:00,sample,cool1,20.38888888888889,0.49,25.27777777777778,0.75
2016-06-22 04:30:00,sample,cool1,20.38888888888889,0.49,25.27777777777778,0.76
2016-06-22 04:35:00,sample,cool1,20.38888888888889,0.49,25.222222222222225,0.76
2016-06-22 04:40:00,sample,cool1,20.38888888888889,0.49,25.05555555555555,0.77
2016-06-22 04:45:00,sample,cool1,20.38888888888889,0.49,25.05555555555555,0.77
2016-06-22 04:50:00,sample,cool1,20.33333333333333,0.49,24.944444444444446,0.77
2016-06-22 04:55:00,sample,cool1,20.33333333333333,0.49,24.944444444444446,0.78
2016-06-22 05:00:00,sample,cool1,20.27777777777778,0.49,24.833333333333336,0.78
2016-06-22 05:05:00,sample,idle,20.222222222222225,0.49,24.777777777777775,0.79
2016-06-22 05:10:00,sample,idle,20.11111111111111,0.5,24.833333333333336,0.79
2016-06-22 05:15:00,sample,idle,20.222222222222225,0.52,24.666666666666668,0.79
2016-06-22 05:20:00,sample,idle,20.33333333333333,0.54,24.666666666666668,0.79
2016-06-22 05:25:00,sample,idle,20.444444444444443,0.57,24.777777777777775,0.79
2016-06-22 05:30:00,sample,cool1,20.555555555555554,0.56,24.888888888888886,0.79
2016-06-22 05:35:00,sample,cool1,20.72222222222222,0.53,24.944444444444446,0.78
2016-06-22 05:40:00,sample,cool1,20.72222222222222,0.51,25.0,0.78
2016-06-22 05:45:00,sample,cool1,20.666666666666668,0.5,25.0,0.78
2016-06-22 05:50:00,sample,cool1,20.611111111111107,0.5,24.888888888888886,0.79
2016-06-22 05:55:00,sample,cool1,20.500000000000004,0.5,24.888888888888886,0.79
2016-06-22 06:00:00,sample,cool1,20.500000000000004,0.49,24.888888888888886,0.79
2016-06-22 06:05:00,sample,cool1,20.444444444444443,0.49,25.0,0.79
2016-06-22 06:10:00,sample,cool1,20.444444444444443,0.49,25.166666666666664,0.78
2016-06-22 06:15:00,sample,cool1,20.38888888888889,0.49,25.33333333333333,0.76
2016-06-22 06:20:00,sample,cool1,20.33333333333333,0.49,25.33333333333333,0.76
2016-06-22 06:25:00,sample,cool1,20.27777777777778,0.49,25.27777777777778,0.77
2016-06-22 06:30:00,sample,idle,20.166666666666664,0.5,25.27777777777778,0.77
2016-06-22 06:35:00,sample,idle,20.166666666666664,0.52,25.27777777777778,0.76
2016-06-22 06:40:00,sample,idle,20.222222222222225,0.53,25.27777777777778,0.77
2016-06-22 06:45:00,sample,idle,20.444444444444443,0.55,25.222222222222225,0.76
2016-06-22 06:50:00,sample,cool1,20.666666666666668,0.54,25.27777777777778,0.76
2016-06-22 06:55:00,sample,cool1,20.833333333333332,0.52,25.27777777777778,0.76
2016-06-22 07:00:00,sample,cool1,20.833333333333332,0.52,25.27777777777778,0.76
2016-06-22 07:05:00,sample,cool1,20.777777777777782,0.52,25.166666666666664,0.76
2016-06-22 07:10:00,sample,cool1,20.777777777777782,0.51,25.222222222222225,0.76
2016-06-22 07:15:00,sample,cool1,20.72222222222222,0.5,25.222222222222225,0.76
2016-06-22 07:20:00,sample,cool1,20.72222222222222,0.5,25.27777777777778,0.75
2016-06-22 07:25:00,sample,cool1,20.666666666666668,0.5,25.27777777777778,0.75
2016-06-22 07:30:00,sample,cool1,20.666666666666668,0.5,25.27777777777778,0.75
2016-06-22 07:35:00,sample,cool1,20.611111111111107,0.5,25.27777777777778,0.75
2016-06-22 07:40:00,sample,cool1,20.611111111111107,0.5,25.33333333333333,0.75
2016-06-22 07:45:00,sample,cool1,20.555555555555554,0.49,25.38888888888889,0.75
2016-06-22 07:50:00,sample,cool1,20.555555555555554,0.49,25.611111111111107,0.74
2016-06-22 07:55:00,sample,cool1,20.500000000000004,0.49,25.72222222222222,0.73
2016-06-22 08:00:00,sample,cool1,20.500000000000004,0.49,25.72222222222222,0.73
2016-06-22 08:05:00,sample,cool1,20.444444444444443,0.49,25.72222222222222,0.72
2016-06-22 08:10:00,sample,cool1,20.444444444444443,0.49,25.611111111111107,0.73
2016-06-22 08:15:00,sample,cool1,20.38888888888889,0.49,25.666666666666668,0.74
2016-06-22 08:20:00,sample,cool1,20.38888888888889,0.49,25.77777777777778,0.72
2016-06-22 08:25:00,sample,cool1,20.38888888888889,0.49,25.77777777777778,0.72
2016-06-22 08:30:00,sample,cool1,20.33333333333333,0.49,25.77777777777778,0.72
2016-06-22 08:35:00,sample,cool1,20.33333333333333,0.49,25.888888888888886,0.72
2016-06-22 08:40:00,sample,cool1,20.27777777777778,0.49,25.944444444444446,0.72
2016-06-22 08:45:00,sample,idle,20.166666666666664,0.49,25.944444444444446,0.71
2016-06-22 08:50:00,sample,idle,20.11111111111111,0.51,25.944444444444446,0.71
2016-06-22 08:55:00,sample,idle,20.166666666666664,0.53,25.944444444444446,0.71
2016-06-22 09:00:00,sample,idle,20.33333333333333,0.54,25.944444444444446,0.72
2016-06-22 09:05:00,sample,idle,20.444444444444443,0.55,26.055555555555557,0.71
2016-06-22 09:10:00,sample,cool1,20.611111111111107,0.55,26.11111111111111,0.71
2016-06-22 09:15:00,sample,cool1,20.72222222222222,0.53,26.055555555555557,0.72
2016-06-22 09:20:00,sample,cool1,20.72222222222222,0.52,25.999999999999996,0.72
2016-06-22 09:25:00,sample,cool1,20.666666666666668,0.52,26.11111111111111,0.72
2016-06-22 09:30:00,sample,cool1,20.611111111111107,0.52,26.055555555555557,0.72
2016-06-22 09:35:00,sample,cool1,20.555555555555554,0.51,26.22222222222222,0.71
2016-06-22 09:40:00,sample,cool1,20.500000000000004,0.5,26.38888888888889,0.71
2016-06-22 09:45:00,sample,cool1,20.38888888888889,0.5,26.555555555555554,0.71
2016-06-22 09:50:00,sample,cool1,20.33333333333333,0.51,26.666666666666664,0.71
2016-06-22 09:55:00,sample,cool1,20.27777777777778,0.5,26.555555555555554,0.72
2016-06-22 10:00:00,sample,idle,20.11111111111111,0.51,26.666666666666664,0.71
2016-06-22 10:05:00,sample,idle,20.055555555555554,0.53,26.666666666666664,0.72
2016-06-22 10:10:00,sample,idle,20.11111111111111,0.55,26.38888888888889,0.72
2016-06-22 10:15:00,sample,idle,20.27777777777778,0.56,26.944444444444443,0.72
2016-06-22 10:20:00,sample,idle,20.38888888888889,0.58,26.833333333333332,0.71
2016-06-22 10:25:00,sample,idle,20.444444444444443,0.59,26.805555555555554,0.71
2016-06-22 10:30:00,sample,cool1,20.555555555555554,0.58,26.77777777777778,0.71
2016-06-22 10:35:00,sample,cool1,20.777777777777782,0.55,26.833333333333332,0.7
2016-06-22 10:40:00,sample,cool1,20.833333333333332,0.54,26.944444444444443,0.71
2016-06-22 10:45:00,sample,cool1,20.833333333333332,0.53,27.61111111111111,0.69
2016-06-22 10:50:00,sample,cool1,20.888888888888886,0.53,27.5,0.69
2016-06-22 10:55:00,sample,cool1,20.833333333333332,0.51,27.666666666666664,0.68
2016-06-22 11:00:00,sample,cool1,20.777777777777782,0.51,27.88888888888889,0.68
2016-06-22 11:05:00,sample,cool1,20.72222222222222,0.51,28.000000000000004,0.67
2016-06-22 11:10:00,sample,cool1,20.666666666666668,0.51,28.166666666666668,0.67
2016-06-22 11:15:00,sample,idle,20.555555555555554,0.52,28.499999999999996,0.66
2016-06-22 11:20:00,sample,idle,20.500000000000004,0.53,28.388888888888886,0.67
2016-06-22 11:25:00,sample,idle,20.611111111111107,0.55,28.22222222222222,0.66
2016-06-22 11:30:00,sample,idle,20.777777777777782,0.56,28.055555555555554,0.67
2016-06-22 11:35:00,sample,idle,20.888888888888886,0.57,28.166666666666668,0.67
2016-06-22 11:40:00,sample,idle,20.944444444444446,0.58,28.111111111111107,0.67
2016-06-22 11:45:00,sample,idle,20.999999999999996,0.58,27.944444444444443,0.68
2016-06-22 11:50:00,sample,idle,21.11111111111111,0.58,28.055555555555554,0.68
2016-06-22 11:55:00,sample,idle,21.166666666666664,0.58,28.333333333333332,0.67
2016-06-22 12:00:00,sample,idle,21.222222222222225,0.59,28.27777777777778,0.67
2016-06-22 12:05:00,sample,idle,21.277777777777775,0.59,28.444444444444446,0.67
2016-06-22 12:10:00,sample,idle,21.277777777777775,0.58,28.61111111111111,0.67
2016-06-22 12:15:00,sample,idle,21.333333333333336,0.58,29.055555555555554,0.65
2016-06-22 12:20:00,sample,idle,21.38888888888889,0.59,29.222222222222218,0.65
2016-06-22 12:25:00,sample,idle,21.44444444444444,0.61,29.333333333333332,0.65
2016-06-22 12:30:00,sample,idle,21.555555555555554,0.61,29.611111111111107,0.64
2016-06-22 12:35:00,sample,idle,21.555555555555554,0.62,29.111111111111114,0.65
2016-06-22 12:40:00,sample,idle,21.666666666666668,0.63,29.499999999999996,0.65
2016-06-22 12:45:00,sample,idle,21.722222222222218,0.63,29.944444444444446,0.63
2016-06-22 12:50:00,sample,idle,21.77777777777778,0.64,29.833333333333336,0.64
2016-06-22 12:55:00,sample,idle,21.833333333333332,0.64,30.05555555555555,0.64
2016-06-22 13:00:00,sample,idle,21.888888888888893,0.64,29.555555555555557,0.64
2016-06-22 13:05:00,sample,idle,21.944444444444443,0.64,29.611111111111107,0.65
2016-06-22 13:10:00,sample,idle,21.999999999999996,0.65,29.444444444444443,0.66
2016-06-22 13:15:00,sample,idle,22.11111111111111,0.66,29.27777777777778,0.67
2016-06-22 13:20:00,sample,cool1,22.22222222222222,0.66,29.222222222222218,0.66
2016-06-22 13:25:00,sample,cool1,22.388888888888886,0.64,29.166666666666664,0.66
2016-06-22 13:30:00,sample,cool1,22.333333333333336,0.61,29.166666666666664,0.65
2016-06-22 13:35:00,sample,cool1,22.277777777777775,0.6,29.444444444444443,0.65
2016-06-22 13:40:00,sample,cool1,22.22222222222222,0.57,29.444444444444443,0.64
2016-06-22 13:45:00,sample,cool1,22.11111111111111,0.57,29.499999999999996,0.64
2016-06-22 13:50:00,sample,cool1,22.055555555555557,0.56,29.611111111111107,0.66
2016-06-22 13:55:00,sample,cool1,21.944444444444443,0.54,30.166666666666664,0.63
2016-06-22 14:00:00,sample,cool1,21.888888888888893,0.54,29.888888888888886,0.64
2016-06-22 14:05:00,sample,cool1,21.888888888888893,0.54,29.333333333333332,0.65
2016-06-22 14:10:00,sample,cool1,21.833333333333332,0.54,29.333333333333332,0.65
2016-06-22 14:15:00,sample,cool1,21.833333333333332,0.53,29.111111111111114,0.66
2016-06-22 14:20:00,sample,cool1,21.77777777777778,0.52,29.555555555555557,0.65
2016-06-22 14:25:00,sample,cool1,21.77777777777778,0.53,30.166666666666664,0.63
2016-06-22 14:30:00,sample,idle,21.77777777777778,0.55,30.33333333333333,0.62
2016-06-22 14:35:00,sample,idle,21.833333333333332,0.57,30.166666666666664,0.63
2016-06-22 14:40:00,sample,idle,21.999999999999996,0.57,30.444444444444443,0.62
2016-06-22 14:45:00,sample,idle,22.055555555555557,0.58,30.72222222222222,0.61
2016-06-22 14:50:00,sample,cool1,22.166666666666668,0.58,31.166666666666664,0.61
2016-06-22 14:55:00,sample,cool1,22.333333333333336,0.56,31.44444444444444,0.6
2016-06-22 15:00:00,sample,cool1,22.333333333333336,0.54,31.38888888888889,0.58
2016-06-22 15:05:00,sample,cool1,22.22222222222222,0.53,31.5,0.6
2016-06-22 15:10:00,sample,cool1,22.11111111111111,0.53,31.166666666666664,0.59
2016-06-22 15:15:00,sample,cool1,22.055555555555557,0.52,30.944444444444446,0.61
2016-06-22 15:20:00,sample,cool1,21.999999999999996,0.52,31.055555555555557,0.6
2016-06-22 15:25:00,sample,cool1,21.944444444444443,0.51,31.5,0.59
2016-06-22 15:30:00,sample,idle,21.77777777777778,0.53,31.277777777777775,0.61
2016-06-22 15:35:00,sample,idle,21.77777777777778,0.54,31.722222222222218,0.59
2016-06-22 15:40:00,sample,idle,21.888888888888893,0.55,31.44444444444444,0.6
2016-06-22 15:45:00,sample,idle,21.944444444444443,0.55,31.999999999999996,0.59
2016-06-22 15:50:00,sample,idle,22.055555555555557,0.55,31.77777777777778,0.59
2016-06-22 15:55:00,sample,idle,22.166666666666668,0.56,31.22222222222222,0.6
2016-06-22 16:00:00,sample,cool1,22.277777777777775,0.56,30.833333333333332,0.61
2016-06-22 16:05:00,sample,cool1,22.277777777777775,0.54,30.77777777777778,0.6
2016-06-22 16:10:00,sample,cool1,22.22222222222222,0.53,31.44444444444444,0.6
2016-06-22 16:15:00,sample,cool1,22.055555555555557,0.53,31.38888888888889,0.6
2016-06-22 16:20:00,sample,cool1,21.999999999999996,0.51,31.833333333333332,0.59
2016-06-22 16:25:00,sample,idle,21.833333333333332,0.51,31.833333333333332,0.59
2016-06-22 16:30:00,sample,idle,21.666666666666668,0.53,31.944444444444443,0.58
2016-06-22 16:35:00,sample,idle,21.77777777777778,0.54,30.999999999999996,0.6
2016-06-22 16:40:00,sample,idle,21.888888888888893,0.55,30.666666666666668,0.61
2016-06-22 16:45:00,sample,idle,21.944444444444443,0.56,31.44444444444444,0.6
2016-06-22 16:50:00,sample,idle,21.999999999999996,0.56,31.11111111111111,0.6
2016-06-22 16:55:00,sample,idle,22.055555555555557,0.56,31.38888888888889,0.61
2016-06-22 17:00:00,sample,idle,22.166666666666668,0.57,31.666666666666664,0.62
2016-06-22 17:05:00,sample,cool1,22.388888888888886,0.56,31.22222222222222,0.62
2016-06-22 17:10:00,sample,cool1,22.5,0.55,31.083333333333336,0.62
2016-06-22 17:15:00,sample,cool1,22.388888888888886,0.55,30.944444444444446,0.62
2016-06-22 17:20:00,sample,cool1,22.277777777777775,0.55,31.11111111111111,0.62
2016-06-22 17:25:00,sample,cool1,22.22222222222222,0.54,31.277777777777775,0.61
2016-06-22 17:30:00,sample,cool1,22.22222222222222,0.54,31.5,0.6
2016-06-22 17:35:00,sample,cool1,22.166666666666668,0.54,31.555555555555554,0.61
2016-06-22 17:40:00,sample,cool1,22.11111111111111,0.54,31.611111111111114,0.59
2016-06-22 17:45:00,sample,cool1,22.11111111111111,0.53,31.277777777777775,0.61
2016-06-22 17:50:00,sample,cool1,22.055555555555557,0.52,30.944444444444446,0.61
2016-06-22 17:55:00,sample,cool1,21.944444444444443,0.52,31.38888888888889,0.61
2016-06-22 18:00:00,sample,idle,21.77777777777778,0.54,31.555555555555554,0.6
2016-06-22 18:05:00,sample,idle,21.77777777777778,0.55,31.38888888888889,0.59
2016-06-22 18:10:00,sample,idle,21.999999999999996,0.56,31.38888888888889,0.6
2016-06-22 18:15:00,sample,idle,22.166666666666668,0.56,31.333333333333336,0.59
2016-06-22 18:20:00,sample,cool1,22.388888888888886,0.56,31.333333333333336,0.6
2016-06-22 18:25:00,sample,cool1,22.444444444444446,0.55,31.333333333333336,0.6
2016-06-22 18:30:00,sample,cool1,22.388888888888886,0.54,31.11111111111111,0.6
2016-06-22 18:35:00,sample,cool1,22.333333333333336,0.53,31.277777777777775,0.6
2016-06-22 18:40:00,sample,cool1,22.22222222222222,0.53,31.11111111111111,0.61
2016-06-22 18:45:00,sample,idle,22.166666666666668,0.55,31.38888888888889,0.59
2016-06-22 18:50:00,sample,idle,22.22222222222222,0.55,31.055555555555557,0.61
2016-06-22 18:55:00,sample,idle,22.388888888888886,0.56,30.888888888888886,0.62
2016-06-22 19:00:00,sample,idle,22.5,0.55,30.77777777777778,0.63
2016-06-22 19:05:00,sample,idle,22.5,0.55,30.444444444444443,0.63
2016-06-22 19:10:00,sample,idle,22.5,0.56,30.166666666666664,0.65
2016-06-22 19:15:00,sample,idle,22.555555555555554,0.56,30.05555555555555,0.65
2016-06-22 19:20:00,sample,idle,22.555555555555554,0.57,29.777777777777775,0.68
2016-06-22 19:25:00,sample,idle,22.61111111111111,0.57,29.111111111111114,0.71
2016-06-22 19:30:00,sample,idle,22.722222222222225,0.57,28.94444444444444,0.71
2016-06-22 19:35:00,sample,idle,22.77777777777778,0.58,29.111111111111114,0.71
2016-06-22 19:40:00,sample,idle,22.83333333333333,0.57,29.27777777777778,0.71
2016-06-22 19:45:00,sample,idle,22.83333333333333,0.58,29.166666666666664,0.71
2016-06-22 19:50:00,sample,idle,22.83333333333333,0.58,29.166666666666664,0.7
2016-06-22 19:55:00,sample,idle,22.83333333333333,0.58,29.388888888888893,0.69
2016-06-22 20:00:00,sample,idle,22.83333333333333,0.59,29.52777777777778,0.685
2016-06-22 20:05:00,sample,idle,22.88888888888889,0.59,29.666666666666668,0.68
2016-06-22 20:10:00,sample,idle,22.88888888888889,0.59,29.833333333333336,0.66
2016-06-22 20:15:00,sample,idle,22.88888888888889,0.6,29.72222222222222,0.66
2016-06-22 20:20:00,sample,idle,22.88888888888889,0.6,29.666666666666668,0.66
2016-06-22 20:25:00,sample,idle,22.88888888888889,0.6,29.72222222222222,0.66
2016-06-22 20:30:00,sample,idle,22.83333333333333,0.62,29.666666666666668,0.67
2016-06-22 20:35:00,sample,idle,22.83333333333333,0.62,29.499999999999996,0.67
2016-06-22 20:40:00,sample,idle,22.83333333333333,0.62,29.444444444444443,0.67
2016-06-22 20:45:00,sample,idle,22.83333333333333,0.62,29.388888888888893,0.67
2016-06-22 20:50:00,sample,idle,22.88888888888889,0.62,29.27777777777778,0.68
2016-06-22 20:55:00,sample,idle,22.88888888888889,0.62,29.27777777777778,0.68
2016-06-22 21:00:00,sample,idle,22.88888888888889,0.62,29.166666666666664,0.68
2016-06-22 21:05:00,sample,idle,22.88888888888889,0.63,29.055555555555554,0.68
2016-06-22 21:10:00,sample,idle,22.88888888888889,0.63,28.94444444444444,0.69
2016-06-22 21:15:00,sample,idle,22.88888888888889,0.63,28.777777777777775,0.69
2016-06-22 21:20:00,sample,idle,22.88888888888889,0.63,28.777777777777775,0.7
2016-06-22 21:25:00,sample,idle,22.88888888888889,0.63,28.777777777777775,0.7
2016-06-22 21:30:00,sample,idle,22.88888888888889,0.63,28.666666666666664,0.7
2016-06-22 21:35:00,sample,idle,22.88888888888889,0.63,28.61111111111111,0.7
2016-06-22 21:40:00,sample,idle,22.944444444444443,0.63,28.499999999999996,0.7
2016-06-22 21:45:00,sample,idle,22.944444444444443,0.63,28.444444444444446,0.7
2016-06-22 21:50:00,sample,idle,22.944444444444443,0.63,28.388888888888886,0.7
2016-06-22 21:55:00,sample,idle,22.944444444444443,0.63,28.444444444444446,0.69
2016-06-22 22:00:00,sample,idle,22.944444444444443,0.63,28.444444444444446,0.69
2016-06-22 22:05:00,sample,idle,23.000000000000004,0.63,28.333333333333332,0.69
2016-06-22 22:10:00,sample,idle,23.000000000000004,0.63,28.333333333333332,0.69
2016-06-22 22:15:00,sample,idle,23.000000000000004,0.63,28.333333333333332,0.69
2016-06-22 22:20:00,sample,idle,23.000000000000004,0.64,28.333333333333332,0.69
2016-06-22 22:25:00,sample,idle,23.000000000000004,0.65,28.27777777777778,0.69
2016-06-22 22:30:00,sample,idle,23.000000000000004,0.65,28.27777777777778,0.69
2016-06-22 22:35:00,sample,idle,23.000000000000004,0.65,28.27777777777778,0.69
2016-06-22 22:40:00,sample,idle,23.000000000000004,0.65,28.22222222222222,0.69
2016-06-22 22:45:00,sample,idle,23.000000000000004,0.65,28.166666666666668,0.69
2016-06-22 22:50:00,sample,idle,23.000000000000004,0.65,28.22222222222222,0.68
2016-06-22 22:55:00,sample,idle,23.000000000000004,0.66,28.22222222222222,0.68
2016-06-22 23:00:00,sample,idle,23.055555555555554,0.66,28.166666666666668,0.69
2016-06-22 23:05:00,sample,idle,23.055555555555554,0.65,28.111111111111107,0.69
2016-06-22 23:10:00,sample,idle,23.055555555555554,0.65,28.055555555555554,0.69
2016-06-22 23:15:00,sample,idle,23.055555555555554,0.65,27.944444444444443,0.7
2016-06-22 23:20:00,sample,cool1,23.111111111111107,0.65,27.944444444444443,0.7
2016-06-22 23:25:00,sample,cool1,23.277777777777782,0.63,27.88888888888889,0.7
2016-06-22 23:30:00,sample,cool1,23.22222222222222,0.61,27.83333333333333,0.7
2016-06-22 23:35:00,sample,cool1,23.111111111111107,0.59,27.722222222222225,0.7
2016-06-22 23:40:00,sample,cool1,22.944444444444443,0.57,27.722222222222225,0.71
2016-06-22 23:45:00,sample,cool1,22.83333333333333,0.56,27.61111111111111,0.71
2016-06-22 23:50:00,sample,cool1,22.77777777777778,0.55,27.55555555555555,0.72
2016-06-22 23:55:00,sample,cool1,22.77777777777778,0.55,27.444444444444446,0.72
2016-06-23 00:00:00,sample,cool1,22.722222222222225,0.53,27.388888888888886,0.72
2016-06-23 00:05:00,sample,cool1,22.666666666666664,0.53,27.388888888888886,0.72
2016-06-23 00:10:00,sample,cool1,22.555555555555554,0.53,27.333333333333336,0.73
2016-06-23 00:15:00,sample,cool1,22.5,0.52,27.277777777777775,0.73
2016-06-23 00:20:00,sample,cool1,22.444444444444446,0.52,27.277777777777775,0.73
2016-06-23 00:25:00,sample,cool1,22.388888888888886,0.52,27.22222222222222,0.73
2016-06-23 00:30:00,sample,cool1,22.277777777777775,0.52,27.22222222222222,0.73
2016-06-23 00:35:00,sample,cool1,22.22222222222222,0.52,27.166666666666668,0.73
2016-06-23 00:40:00,sample,cool1,22.166666666666668,0.52,27.166666666666668,0.74
2016-06-23 00:45:00,sample,cool1,22.11111111111111,0.51,27.111111111111107,0.74
2016-06-23 00:50:00,sample,cool1,22.055555555555557,0.5,27.111111111111107,0.74
2016-06-23 00:55:00,sample,cool1,21.999999999999996,0.5,26.999999999999996,0.75
2016-06-23 01:00:00,sample,cool1,21.888888888888893,0.5,26.888888888888893,0.75
2016-06-23 01:05:00,sample,cool1,21.888888888888893,0.5,26.833333333333332,0.75
2016-06-23 01:10:00,sample,cool1,21.833333333333332,0.5,26.77777777777778,0.76
2016-06-23 01:15:00,sample,cool1,21.833333333333332,0.5,26.666666666666664,0.76
2016-06-23 01:20:00,sample,cool1,21.833333333333332,0.5,26.555555555555554,0.77
2016-06-23 01:25:00,sample,cool1,21.77777777777778,0.5,26.5,0.78
2016-06-23 01:30:00,sample,cool1,21.722222222222218,0.5,26.44444444444444,0.78
2016-06-23 01:35:00,sample,cool1,21.666666666666668,0.5,26.38888888888889,0.79
2016-06-23 01:40:00,sample,cool1,21.611111111111114,0.5,26.277777777777775,0.8
2016-06-23 01:45:00,sample,cool1,21.555555555555554,0.5,26.166666666666664,0.8
2016-06-23 01:50:00,sample,cool1,21.555555555555554,0.5,26.11111111111111,0.8
2016-06-23 01:55:00,sample,cool1,21.555555555555554,0.5,26.055555555555557,0.8
2016-06-23 02:00:00,sample,cool1,21.5,0.5,26.055555555555557,0.81
2016-06-23 02:05:00,sample,cool1,21.5,0.5,25.888888888888886,0.81
2016-06-23 02:10:00,sample,cool1,21.44444444444444,0.5,25.77777777777778,0.82
2016-06-23 02:15:00,sample,cool1,21.38888888888889,0.5,25.77777777777778,0.82
2016-06-23 02:20:00,sample,cool1,21.333333333333336,0.5,25.666666666666668,0.82
2016-06-23 02:25:00,sample,cool1,21.333333333333336,0.5,25.666666666666668,0.82
2016-06-23 02:30:00,sample,cool1,21.277777777777775,0.49,25.555555555555554,0.83
2016-06-23 02:35:00,sample,cool1,21.222222222222225,0.49,25.555555555555554,0.83
2016-06-23 02:40:00,sample,cool1,21.222222222222225,0.5,25.500000000000004,0.83
2016-06-23 02:45:00,sample,cool1,21.222222222222225,0.5,25.500000000000004,0.83
2016-06-23 02:50:00,sample,cool1,21.222222222222225,0.5,25.38888888888889,0.83
2016-06-23 02:55:00,sample,cool1,21.11111111111111,0.5,25.27777777777778,0.84
2016-06-23 03:00:00,sample,cool1,21.11111111111111,0.5,25.27777777777778,0.84
2016-06-23 03:05:00,sample,cool1,21.11111111111111,0.5,25.166666666666664,0.84
2016-06-23 03:10:00,sample,cool1,21.11111111111111,0.5,25.166666666666664,0.84
2016-06-23 03:15:00,sample,cool1,21.055555555555557,0.5,25.166666666666664,0.85
2016-06-23 03:20:00,sample,cool1,21.055555555555557,0.5,25.11111111111111,0.85
2016-06-23 03:25:00,sample,cool1,21.055555555555557,0.5,25.05555555555555,0.85
2016-06-23 03:30:00,sample,cool1,20.999999999999996,0.5,24.944444444444446,0.85
2016-06-23 03:35:00,sample,cool1,20.999999999999996,0.5,24.888888888888886,0.85
2016-06-23 03:40:00,sample,cool1,20.999999999999996,0.5,24.888888888888886,0.86
2016-06-23 03:45:00,sample,cool1,20.944444444444446,0.5,24.888888888888886,0.86
2016-06-23 03:50:00,sample,cool1,20.944444444444446,0.5,24.888888888888886,0.86
2016-06-23 03:55:00,sample,cool1,20.888888888888886,0.5,24.833333333333336,0.86
2016-06-23 04:00:00,sample,cool1,20.833333333333332,0.5,24.833333333333336,0.86
2016-06-23 04:05:00,sample,idle,20.777777777777782,0.51,24.777777777777775,0.85
2016-06-23 04:10:00,sample,idle,20.777777777777782,0.52,24.72222222222222,0.86
2016-06-23 04:15:00,sample,idle,20.888888888888886,0.54,24.666666666666668,0.86
2016-06-23 04:20:00,sample,idle,20.999999999999996,0.55,24.666666666666668,0.86
2016-06-23 04:25:00,sample,cool1,21.222222222222225,0.55,24.555555555555557,0.87
2016-06-23 04:30:00,sample,cool1,21.333333333333336,0.53,24.499999999999996,0.87
2016-06-23 04:35:00,sample,cool1,21.333333333333336,0.53,24.499999999999996,0.87
2016-06-23 04:40:00,sample,cool1,21.277777777777775,0.51,24.444444444444443,0.87
2016-06-23 04:45:00,sample,cool1,21.166666666666664,0.52,24.333333333333332,0.87
2016-06-23 04:50:00,sample,cool1,21.11111111111111,0.52,24.333333333333332,0.87
2016-06-23 04:55:00,sample,cool1,21.055555555555557,0.52,24.333333333333332,0.87
2016-06-23 05:00:00,sample,cool1,20.999999999999996,0.51,24.27777777777778,0.87
2016-06-23 05:05:00,sample,cool1,20.999999999999996,0.5,24.27777777777778,0.87
2016-06-23 05:10:00,sample,cool1,20.944444444444446,0.5,24.222222222222218,0.87
2016-06-23 05:15:00,sample,cool1,20.888888888888886,0.5,24.222222222222218,0.87
2016-06-23 05:20:00,sample,cool1,20.833333333333332,0.5,24.27777777777778,0.86
2016-06-23 05:25:00,sample,idle,20.72222222222222,0.51,24.27777777777778,0.86
