timestamp,unitcode,ahu,heatpump,hvac,net
2016-07-05 03:15:00,sample,20.08,1.01,21.09,680.42
2016-07-05 03:20:00,sample,13.056666666666667,1.0066666666666666,14.063333333333333,288.5733333333333
2016-07-05 03:25:00,sample,13.043333333333333,1.0,14.043333333333333,234.92666666666668
2016-07-05 03:30:00,sample,13.026666666666667,1.0033333333333334,14.03,235.69333333333333
2016-07-05 03:35:00,sample,184.09666666666666,861.0266666666666,1045.1233333333332,1270.4133333333334
2016-07-05 03:40:00,sample,240.18666666666667,1095.7033333333334,1335.89,1561.22
2016-07-05 03:45:00,sample,240.24,1095.3133333333333,1335.5533333333333,1561.7833333333333
2016-07-05 03:50:00,sample,240.79,1098.79,1339.58,1565.9866666666667
2016-07-05 03:55:00,sample,240.55333333333334,1105.97,1346.5233333333333,1574.6
2016-07-05 04:00:00,sample,240.17333333333335,1109.16,1349.3333333333333,1573.99
2016-07-05 04:05:00,sample,239.21333333333334,1105.7533333333333,1344.9666666666667,1568.6966666666667
2016-07-05 04:10:00,sample,238.31666666666666,1096.2266666666667,1334.5433333333333,1554.0366666666666
2016-07-05 04:15:00,sample,238.04,1094.0366666666666,1332.0766666666666,1556.5566666666666
2016-07-05 04:20:00,sample,238.5,1096.48,1334.98,1557.6633333333334
2016-07-05 04:25:00,sample,238.72,1103.6033333333332,1342.3233333333333,1561.0633333333333
2016-07-05 04:30:00,sample,237.83666666666667,959.7366666666667,1197.5733333333333,1423.73
2016-07-05 04:35:00,sample,63.44,1.0033333333333334,64.44333333333333,283.46666666666664
2016-07-05 04:40:00,sample,13.026666666666667,1.0,14.026666666666667,259.96666666666664
2016-07-05 04:45:00,sample,13.083333333333334,0.9933333333333333,14.076666666666666,257.76
2016-07-05 04:50:00,sample,12.993333333333334,1.01,14.003333333333334,266.1
2016-07-05 04:55:00,sample,172.79666666666665,802.5733333333334,975.37,1216.78
2016-07-05 05:00:00,sample,240.10666666666665,1092.69,1332.7966666666666,1559.6533333333334
2016-07-05 05:05:00,sample,240.54333333333332,1093.9366666666667,1334.48,1561.7866666666666
2016-07-05 05:10:00,sample,239.73,1088.4266666666667,1328.1566666666668,1553.8866666666668
2016-07-05 05:15:00,sample,239.54333333333332,1091.9166666666667,1331.46,1558.0633333333333
2016-07-05 05:20:00,sample,238.83333333333334,1092.2866666666666,1331.12,1557.4833333333333
2016-07-05 05:25:00,sample,238.28333333333333,1095.0666666666666,1333.35,1559.42
2016-07-05 05:30:00,sample,238.26666666666668,1098.1233333333332,1336.39,1561.09
2016-07-05 05:35:00,sample,238.79,1091.8566666666666,1330.6466666666668,1558.3766666666668
2016-07-05 05:40:00,sample,237.39333333333335,785.9433333333334,1023.3366666666667,1248.35
2016-07-05 05:45:00,sample,30.58,1.0033333333333334,31.583333333333332,253.8
2016-07-05 05:50:00,sample,13.5,0.9766666666666667,14.476666666666667,313.72333333333336
2016-07-05 05:55:00,sample,13.26,0.9733333333333334,14.233333333333333,341.04
2016-07-05 06:00:00,sample,13.406666666666666,0.99,14.396666666666667,335.3466666666667
2016-07-05 06:05:00,sample,13.06,0.9866666666666667,14.046666666666667,330.06
2016-07-05 06:10:00,sample,13.0,0.99,13.99,286.8433333333333
2016-07-05 06:15:00,sample,12.96,0.9966666666666667,13.956666666666667,227.68666666666667
2016-07-05 06:20:00,sample,12.956666666666667,1.0,13.956666666666667,179.73333333333332
2016-07-05 06:25:00,sample,12.996666666666666,1.0,13.996666666666666,180.23
2016-07-05 06:30:00,sample,13.013333333333334,1.0,14.013333333333334,180.58
2016-07-05 06:35:00,sample,13.013333333333334,1.0,14.013333333333334,180.57
2016-07-05 06:40:00,sample,13.093333333333334,1.0033333333333334,14.096666666666666,182.18333333333334
2016-07-05 06:45:00,sample,13.206666666666667,1.0,14.206666666666667,214.69
2016-07-05 06:50:00,sample,13.106666666666667,1.0,14.106666666666667,218.85333333333332
2016-07-05 06:55:00,sample,13.056666666666667,1.0066666666666666,14.063333333333333,214.74666666666667
2016-07-05 07:00:00,sample,13.126666666666667,1.0,14.126666666666667,202.61666666666667
2016-07-05 07:05:00,sample,13.026666666666667,1.0,14.026666666666667,181.27333333333334
2016-07-05 07:10:00,sample,13.13,1.0033333333333334,14.133333333333333,182.07666666666665
2016-07-05 07:15:00,sample,13.123333333333333,1.0,14.123333333333333,181.76
2016-07-05 07:20:00,sample,13.003333333333334,1.0,14.003333333333334,180.50333333333333
2016-07-05 07:25:00,sample,13.033333333333333,1.0033333333333334,14.036666666666667,180.84666666666666
2016-07-05 07:30:00,sample,13.02,1.0033333333333334,14.023333333333333,180.76333333333332
2016-07-05 07:35:00,sample,13.056666666666667,1.0,14.056666666666667,180.45
2016-07-05 07:40:00,sample,13.096666666666666,0.9966666666666667,14.093333333333334,181.64
2016-07-05 07:45:00,sample,13.08,1.0,14.08,181.63
2016-07-05 07:50:00,sample,13.096666666666666,1.0033333333333334,14.1,180.90666666666667
2016-07-05 07:55:00,sample,13.043333333333333,1.0,14.043333333333333,180.60666666666665
2016-07-05 08:00:00,sample,13.026666666666667,1.0,14.026666666666667,180.52
2016-07-05 08:05:00,sample,12.97,1.0,13.97,179.98333333333332
2016-07-05 08:10:00,sample,12.996666666666666,1.0,13.996666666666666,196.65
2016-07-05 08:15:00,sample,229.83666666666667,1041.2266666666667,1271.0633333333333,1441.92
2016-07-05 08:20:00,sample,245.62333333333333,1089.96,1335.5833333333333,1507.0966666666666
2016-07-05 08:25:00,sample,244.79,1102.4466666666667,1347.2366666666667,1519.34
2016-07-05 08:30:00,sample,245.40666666666667,1114.14,1359.5466666666666,1531.78
2016-07-05 08:35:00,sample,245.17333333333335,1117.9633333333334,1363.1366666666668,1566.2066666666667
2016-07-05 08:40:00,sample,241.71,748.8133333333334,990.5233333333333,1198.3366666666666
2016-07-05 08:45:00,sample,18.74,1.0,19.74,218.52
2016-07-05 08:50:00,sample,13.003333333333334,1.0033333333333334,14.006666666666666,202.96333333333334
2016-07-05 08:55:00,sample,12.98,1.0,13.98,179.42
2016-07-05 09:00:00,sample,13.0,1.0033333333333334,14.003333333333334,179.5
2016-07-05 09:05:00,sample,12.973333333333333,1.0033333333333334,13.976666666666667,179.19
2016-07-05 09:10:00,sample,12.946666666666667,1.0,13.946666666666667,179.14333333333335
2016-07-05 09:15:00,sample,12.98,1.0,13.98,179.54666666666665
2016-07-05 09:20:00,sample,12.936666666666667,1.0,13.936666666666667,179.06333333333333
2016-07-05 09:25:00,sample,152.58666666666667,733.78,886.3666666666667,1056.1933333333334
2016-07-05 09:30:00,sample,242.23666666666668,1131.2,1373.4366666666667,1544.9966666666667
2016-07-05 09:35:00,sample,241.57333333333332,1132.8466666666666,1374.42,1544.9433333333334
2016-07-05 09:40:00,sample,241.3,1137.7666666666667,1379.0666666666666,1549.6033333333332
2016-07-05 09:45:00,sample,241.86333333333334,1143.3066666666666,1385.17,1606.41
2016-07-05 09:50:00,sample,244.33,1142.5166666666667,1386.8466666666666,1685.29
2016-07-05 09:55:00,sample,244.25,1146.8733333333332,1391.1233333333332,1742.3033333333333
2016-07-05 10:00:00,sample,244.67,1152.43,1397.1,2019.4266666666667
2016-07-05 10:05:00,sample,108.62333333333333,79.62666666666667,188.25,1556.4266666666667
2016-07-05 10:10:00,sample,13.456666666666667,0.35,13.806666666666667,2913.97
2016-07-05 10:15:00,sample,12.98,0.4266666666666667,13.406666666666666,2725.62
2016-07-05 10:20:00,sample,15.983333333333333,57.71,73.69333333333333,6202.043333333333
2016-07-05 10:25:00,sample,243.38666666666666,1162.5766666666666,1405.9633333333334,6443.72
2016-07-05 10:30:00,sample,242.77666666666667,1164.8133333333333,1407.59,6717.583333333333
2016-07-05 10:35:00,sample,242.59666666666666,1176.31,1418.9066666666668,6456.0633333333335
2016-07-05 10:40:00,sample,241.60666666666665,1180.0933333333332,1421.7,4441.073333333334
2016-07-05 10:45:00,sample,243.62666666666667,1189.7733333333333,1433.4,2088.85
2016-07-05 10:50:00,sample,240.97333333333333,937.5066666666667,1178.48,1850.1666666666667
2016-07-05 10:55:00,sample,40.32666666666667,1.0,41.32666666666667,1455.5133333333333
2016-07-05 11:00:00,sample,12.756666666666666,1.0033333333333334,13.76,4083.1666666666665
2016-07-05 11:05:00,sample,13.133333333333333,1.0,14.133333333333333,4225.12
2016-07-05 11:10:00,sample,12.736666666666666,1.0,13.736666666666666,4215.443333333334
2016-07-05 11:15:00,sample,13.146666666666667,1.0,14.146666666666667,4218.21
2016-07-05 11:20:00,sample,13.333333333333334,1.01,14.343333333333334,1112.06
2016-07-05 11:25:00,sample,12.896666666666667,1.0,13.896666666666667,745.0366666666666
2016-07-05 11:30:00,sample,13.29,1.0,14.29,751.2433333333333
2016-07-05 11:35:00,sample,13.22,1.0,14.22,749.51
2016-07-05 11:40:00,sample,13.306666666666667,1.0066666666666666,14.313333333333333,753.0566666666666
2016-07-05 11:45:00,sample,13.693333333333333,1.0,14.693333333333333,686.6466666666666
2016-07-05 11:50:00,sample,13.14,1.0,14.14,3226.7
2016-07-05 11:55:00,sample,12.82,1.0,13.82,4307.243333333333
2016-07-05 12:00:00,sample,13.203333333333333,0.94,14.143333333333333,4623.5233333333335
2016-07-05 12:05:00,sample,13.64,0.9133333333333333,14.553333333333333,1283.9766666666667
2016-07-05 12:10:00,sample,13.203333333333333,0.8933333333333333,14.096666666666666,980.11
2016-07-05 12:15:00,sample,13.143333333333333,0.9066666666666666,14.05,1247.3966666666668
2016-07-05 12:20:00,sample,12.853333333333333,0.9066666666666666,13.76,1276.21
2016-07-05 12:25:00,sample,12.983333333333333,0.9233333333333333,13.906666666666666,1238.48
2016-07-05 12:30:00,sample,13.04,0.9133333333333333,13.953333333333333,1303.5033333333333
2016-07-05 12:35:00,sample,13.383333333333333,0.9266666666666666,14.31,1110.17
2016-07-05 12:40:00,sample,13.093333333333334,0.95,14.043333333333333,1069.7566666666667
2016-07-05 12:45:00,sample,13.08,0.9433333333333334,14.023333333333333,1096.5266666666666
2016-07-05 12:50:00,sample,13.02,0.9533333333333334,13.973333333333333,1034.8533333333332
2016-07-05 12:55:00,sample,12.946666666666667,0.9366666666666666,13.883333333333333,683.1
2016-07-05 13:00:00,sample,12.993333333333334,0.9666666666666667,13.96,702.5733333333334
2016-07-05 13:05:00,sample,13.043333333333333,0.9566666666666667,14.0,690.2033333333334
2016-07-05 13:10:00,sample,12.973333333333333,0.9466666666666667,13.92,698.2666666666667
2016-07-05 13:15:00,sample,12.893333333333333,0.9266666666666666,13.82,695.4266666666666
2016-07-05 13:20:00,sample,12.933333333333334,0.9533333333333334,13.886666666666667,1015.94
2016-07-05 13:25:00,sample,156.14666666666668,821.2833333333333,977.43,2034.01
2016-07-05 13:30:00,sample,243.75333333333333,1256.4766666666667,1500.23,2670.4933333333333
2016-07-05 13:35:00,sample,243.64333333333335,1251.9433333333334,1495.5866666666666,2632.2033333333334
2016-07-05 13:40:00,sample,242.72666666666666,1276.6266666666668,1519.3533333333332,2750.4933333333333
2016-07-05 13:45:00,sample,242.37,1267.95,1510.32,2593.23
2016-07-05 13:50:00,sample,240.04666666666665,1253.8,1493.8466666666666,2783.8366666666666
2016-07-05 13:55:00,sample,240.84,1305.0366666666666,1545.8766666666668,2809.08
2016-07-05 14:00:00,sample,240.51666666666668,1309.7266666666667,1550.2433333333333,2845.2266666666665
2016-07-05 14:05:00,sample,240.38,1315.75,1556.13,3013.64
2016-07-05 14:10:00,sample,239.83333333333334,1294.06,1533.8933333333334,3309.05
2016-07-05 14:15:00,sample,240.28333333333333,1305.04,1545.3233333333333,3479.0666666666666
2016-07-05 14:20:00,sample,240.78666666666666,1305.0333333333333,1545.82,3379.5733333333333
2016-07-05 14:25:00,sample,240.05333333333334,1298.74,1538.7933333333333,5224.1033333333335
2016-07-05 14:30:00,sample,239.11333333333334,1271.7533333333333,1510.8666666666666,6803.876666666667
2016-07-05 14:35:00,sample,239.41,1269.4633333333334,1508.8733333333332,6835.453333333333
2016-07-05 14:40:00,sample,239.73,1293.6266666666668,1533.3566666666666,6778.326666666667
2016-07-05 14:45:00,sample,238.86,1301.28,1540.14,6179.323333333334
2016-07-05 14:50:00,sample,239.42,1281.67,1521.09,3268.7366666666667
2016-07-05 14:55:00,sample,238.34333333333333,1315.23,1553.5733333333333,3551.4333333333334
2016-07-05 15:00:00,sample,238.58666666666667,1332.86,1571.4466666666667,3666.133333333333
2016-07-05 15:05:00,sample,238.02666666666667,1321.5933333333332,1559.62,3470.37
2016-07-05 15:10:00,sample,237.65666666666667,1312.8333333333333,1550.49,6703.026666666667
2016-07-05 15:15:00,sample,238.09333333333333,1329.68,1567.7733333333333,6856.703333333333
2016-07-05 15:20:00,sample,239.92333333333335,1320.6666666666667,1560.59,6876.733333333334
2016-07-05 15:25:00,sample,241.19666666666666,1321.3933333333334,1562.59,3625.943333333333
2016-07-05 15:30:00,sample,240.17333333333335,1316.3333333333333,1556.5066666666667,2767.5266666666666
2016-07-05 15:35:00,sample,238.81,1311.1633333333334,1549.9733333333334,3439.29
2016-07-05 15:40:00,sample,239.92666666666668,1299.54,1539.4666666666667,3839.8233333333333
2016-07-05 15:45:00,sample,239.49333333333334,1309.47,1548.9633333333334,3846.383333333333
2016-07-05 15:50:00,sample,237.40333333333334,1291.93,1529.3333333333333,3815.7033333333334
2016-07-05 15:55:00,sample,238.33666666666667,1295.33,1533.6666666666667,3879.653333333333
2016-07-05 16:00:00,sample,238.0,1305.94,1543.94,4310.003333333333
2016-07-05 16:05:00,sample,238.45,1271.7466666666667,1510.1966666666667,3969.0066666666667
2016-07-05 16:10:00,sample,239.27666666666667,1272.6866666666667,1511.9633333333334,4157.69
2016-07-05 16:15:00,sample,239.86333333333334,1276.96,1516.8233333333333,4319.36
2016-07-05 16:20:00,sample,239.14,1284.37,1523.51,4847.113333333334
2016-07-05 16:25:00,sample,239.55,1261.34,1500.89,5690.616666666667
2016-07-05 16:30:00,sample,239.09,1255.91,1495.0,5949.3
2016-07-05 16:35:00,sample,238.57333333333332,1262.5633333333333,1501.1366666666668,5162.7733333333335
2016-07-05 16:40:00,sample,238.94,1256.4533333333334,1495.3933333333334,3940.4066666666668
2016-07-05 16:45:00,sample,240.15333333333334,1237.0866666666666,1477.24,5587.376666666667
2016-07-05 16:50:00,sample,239.42333333333335,1246.5233333333333,1485.9466666666667,3709.056666666667
2016-07-05 16:55:00,sample,239.22333333333333,1245.2633333333333,1484.4866666666667,5669.3533333333335
2016-07-05 17:00:00,sample,240.22,1249.36,1489.58,3293.5866666666666
2016-07-05 17:05:00,sample,239.43666666666667,1268.25,1507.6866666666667,5217.793333333333
2016-07-05 17:10:00,sample,239.98666666666668,1279.0466666666666,1519.0333333333333,5243.093333333333
2016-07-05 17:15:00,sample,241.66333333333333,1281.83,1523.4933333333333,3875.3033333333333
2016-07-05 17:20:00,sample,241.11333333333334,1270.4533333333334,1511.5666666666666,3290.0533333333333
2016-07-05 17:25:00,sample,239.76666666666668,1255.2366666666667,1495.0033333333333,3267.6633333333334
2016-07-05 17:30:00,sample,239.94,1232.79,1472.73,3416.016666666667
2016-07-05 17:35:00,sample,240.0,1229.93,1469.93,4804.263333333333
2016-07-05 17:40:00,sample,238.84,1238.71,1477.55,3533.2933333333335
2016-07-05 17:45:00,sample,238.08,1246.8233333333333,1484.9033333333334,3235.69
2016-07-05 17:50:00,sample,239.71333333333334,1242.46,1482.1733333333334,2366.6366666666668
2016-07-05 17:55:00,sample,238.54666666666665,1253.4666666666667,1492.0133333333333,2334.0266666666666
2016-07-05 18:00:00,sample,238.99,1250.5966666666666,1489.5866666666666,2897.7633333333333
2016-07-05 18:05:00,sample,237.63666666666666,1252.1733333333334,1489.81,2671.8033333333333
2016-07-05 18:10:00,sample,237.92,1242.06,1479.98,4349.446666666667
2016-07-05 18:15:00,sample,238.59333333333333,1243.38,1481.9733333333334,2481.1433333333334
2016-07-05 18:20:00,sample,238.99333333333334,1248.5833333333333,1487.5766666666666,3643.096666666667
2016-07-05 18:25:00,sample,237.45666666666668,1236.81,1474.2666666666667,3722.7566666666667
2016-07-05 18:30:00,sample,237.51666666666668,1250.0733333333333,1487.59,8132.1033333333335
2016-07-05 18:35:00,sample,238.94,1244.69,1483.63,7473.073333333334
2016-07-05 18:40:00,sample,239.69333333333333,1229.6933333333334,1469.3866666666668,6445.46
2016-07-05 18:45:00,sample,239.23,1224.4033333333334,1463.6333333333334,7364.143333333333
2016-07-05 18:50:00,sample,238.95,1221.96,1460.91,6989.69
2016-07-05 18:55:00,sample,241.80333333333334,1216.9766666666667,1458.78,3692.26
2016-07-05 19:00:00,sample,241.22666666666666,1118.3266666666666,1359.5533333333333,4259.203333333333
2016-07-05 19:05:00,sample,72.04666666666667,0.99,73.03666666666666,822.8
2016-07-05 19:10:00,sample,13.22,1.0,14.22,655.47
2016-07-05 19:15:00,sample,13.266666666666667,1.0,14.266666666666667,654.71
2016-07-05 19:20:00,sample,144.06666666666666,719.61,863.6766666666666,1513.4466666666667
2016-07-05 19:25:00,sample,242.29333333333332,1193.98,1436.2733333333333,2091.0066666666667
2016-07-05 19:30:00,sample,241.80333333333334,1197.2133333333334,1439.0166666666667,2090.5666666666666
2016-07-05 19:35:00,sample,242.11333333333334,1199.55,1441.6633333333334,2048.2366666666667
2016-07-05 19:40:00,sample,242.02,1193.13,1435.15,2041.8366666666666
2016-07-05 19:45:00,sample,241.54333333333332,1188.1533333333334,1429.6966666666667,2035.7033333333334
2016-07-05 19:50:00,sample,208.92666666666668,600.9766666666667,809.9033333333333,1406.4066666666668
2016-07-05 19:55:00,sample,13.0,1.0066666666666666,14.006666666666666,579.9266666666666
2016-07-05 20:00:00,sample,12.963333333333333,1.0133333333333334,13.976666666666667,1506.0633333333333
2016-07-05 20:05:00,sample,12.97,1.0,13.97,3793.6666666666665
2016-07-05 20:10:00,sample,93.44333333333333,444.64666666666665,538.09,736.95
2016-07-05 20:15:00,sample,244.45666666666668,1193.4933333333333,1437.95,1638.5
2016-07-05 20:20:00,sample,243.09666666666666,1193.16,1436.2566666666667,1699.1966666666667
2016-07-05 20:25:00,sample,243.70333333333335,1191.91,1435.6133333333332,1687.5
2016-07-05 20:30:00,sample,243.44,1187.5933333333332,1431.0333333333333,1640.5966666666666
2016-07-05 20:35:00,sample,241.25333333333333,1183.9633333333334,1425.2166666666667,1632.8933333333334
2016-07-05 20:40:00,sample,242.16,1176.8733333333332,1419.0333333333333,1624.7666666666667
2016-07-05 20:45:00,sample,241.12,1179.03,1420.15,1600.6566666666668
2016-07-05 20:50:00,sample,241.24333333333334,1174.83,1416.0733333333333,1554.45
2016-07-05 20:55:00,sample,240.15,1176.0733333333333,1416.2233333333334,1666.1133333333332
2016-07-05 21:00:00,sample,239.82333333333332,1172.0433333333333,1411.8666666666666,1665.5833333333333
2016-07-05 21:05:00,sample,239.22,1169.9,1409.12,1657.8666666666666
2016-07-05 21:10:00,sample,240.01666666666668,1171.8233333333333,1411.84,1662.1366666666668
2016-07-05 21:15:00,sample,238.36666666666667,1171.21,1409.5766666666666,1659.3733333333332
2016-07-05 21:20:00,sample,237.39,1169.1,1406.49,1655.2133333333334
2016-07-05 21:25:00,sample,236.6,1173.3833333333334,1409.9833333333333,1657.79
2016-07-05 21:30:00,sample,236.83333333333334,1171.0533333333333,1407.8866666666668,1656.22
2016-07-05 21:35:00,sample,238.24333333333334,1172.8566666666666,1411.1,1660.5433333333333
2016-07-05 21:40:00,sample,238.60333333333332,1175.77,1414.3733333333332,1663.72
2016-07-05 21:45:00,sample,238.23,1171.9833333333333,1410.2133333333334,1659.2166666666667
2016-07-05 21:50:00,sample,239.14666666666668,1170.4866666666667,1409.6333333333334,1656.9633333333334
2016-07-05 21:55:00,sample,238.21,1164.99,1403.2,1646.83
2016-07-05 22:00:00,sample,238.73666666666668,1162.1966666666667,1400.9333333333334,1641.0133333333333
2016-07-05 22:05:00,sample,238.92,1162.18,1401.1,1642.4466666666667
2016-07-05 22:10:00,sample,238.69333333333333,1157.6366666666668,1396.33,1634.3033333333333
2016-07-05 22:15:00,sample,238.89666666666668,1159.1733333333334,1398.07,1639.16
2016-07-05 22:20:00,sample,239.64333333333335,1157.87,1397.5133333333333,1635.2033333333334
2016-07-05 22:25:00,sample,238.91,1153.1733333333334,1392.0833333333333,1629.32
2016-07-05 22:30:00,sample,239.37333333333333,1152.34,1391.7133333333334,1629.8666666666666
2016-07-05 22:35:00,sample,239.6,1148.0833333333333,1387.6833333333334,1625.3966666666668
2016-07-05 22:40:00,sample,240.44,1147.8133333333333,1388.2533333333333,1627.9566666666667
2016-07-05 22:45:00,sample,240.08666666666667,1148.4866666666667,1388.5733333333333,1638.3666666666666
2016-07-05 22:50:00,sample,239.82,1143.7366666666667,1383.5566666666666,1658.2033333333334
2016-07-05 22:55:00,sample,238.98,1140.53,1379.51,1649.4066666666668
2016-07-05 23:00:00,sample,239.66666666666666,1142.0666666666666,1381.7333333333333,1649.2066666666667
2016-07-05 23:05:00,sample,239.46666666666667,1141.5133333333333,1380.98,1628.5866666666666
2016-07-05 23:10:00,sample,239.91,1135.1433333333334,1375.0533333333333,1613.3233333333333
2016-07-05 23:15:00,sample,239.87,1131.14,1371.01,1606.84
2016-07-05 23:20:00,sample,149.04,286.6766666666667,435.71666666666664,669.6333333333333
2016-07-05 23:25:00,sample,12.95,1.01,13.96,246.51666666666668
2016-07-05 23:30:00,sample,12.863333333333333,1.0033333333333334,13.866666666666667,245.45
2016-07-05 23:35:00,sample,12.92,1.0066666666666666,13.926666666666666,245.71333333333334
2016-07-05 23:40:00,sample,12.986666666666666,1.0066666666666666,13.993333333333334,244.78666666666666
2016-07-05 23:45:00,sample,12.986666666666666,1.0266666666666666,14.013333333333334,245.55
2016-07-05 23:50:00,sample,12.95,1.0033333333333334,13.953333333333333,246.37
2016-07-05 23:55:00,sample,192.65666666666667,902.0033333333333,1094.66,1331.89
2016-07-06 00:00:00,sample,240.96,1112.1433333333334,1353.1033333333332,1589.52
2016-07-06 00:05:00,sample,239.91666666666666,1117.8933333333334,1357.81,1595.24
2016-07-06 00:10:00,sample,240.29333333333332,1116.0166666666667,1356.31,1595.0933333333332
2016-07-06 00:15:00,sample,240.62,1116.3533333333332,1356.9733333333334,1689.7566666666667
2016-07-06 00:20:00,sample,239.77,1113.2933333333333,1353.0633333333333,1777.4166666666667
2016-07-06 00:25:00,sample,237.65,1108.49,1346.14,1821.53
2016-07-06 00:30:00,sample,239.01333333333332,1109.6366666666668,1348.65,1916.6733333333334
2016-07-06 00:35:00,sample,239.81333333333333,1104.54,1344.3533333333332,2351.2933333333335
2016-07-06 00:40:00,sample,240.52333333333334,1103.7166666666667,1344.24,2142.016666666667
2016-07-06 00:45:00,sample,240.42,1101.9433333333334,1342.3633333333332,2251.67
2016-07-06 00:50:00,sample,240.16333333333333,1097.52,1337.6833333333334,2882.0633333333335
2016-07-06 00:55:00,sample,239.29,1096.8666666666666,1336.1566666666668,5568.42
2016-07-06 01:00:00,sample,239.69666666666666,1100.1166666666666,1339.8133333333333,5500.64
2016-07-06 01:05:00,sample,240.14333333333335,1101.2666666666667,1341.41,5491.55
2016-07-06 01:10:00,sample,239.09,1101.28,1340.37,5471.736666666667
2016-07-06 01:15:00,sample,240.00666666666666,1095.8966666666668,1335.9033333333334,2404.1433333333334
2016-07-06 01:20:00,sample,240.35666666666665,1096.5266666666666,1336.8833333333334,1994.8933333333334
2016-07-06 01:25:00,sample,241.12666666666667,1099.0033333333333,1340.13,1998.99
2016-07-06 01:30:00,sample,241.94333333333333,1099.0233333333333,1340.9666666666667,2004.23
2016-07-06 01:35:00,sample,241.68666666666667,1097.9233333333334,1339.61,1983.8733333333332
2016-07-06 01:40:00,sample,242.93,1101.5033333333333,1344.4333333333334,1998.2533333333333
2016-07-06 01:45:00,sample,241.83333333333334,1104.4,1346.2333333333333,1986.2533333333333
2016-07-06 01:50:00,sample,241.72666666666666,1103.4366666666667,1345.1633333333334,2278.06
2016-07-06 01:55:00,sample,239.99333333333334,1100.2233333333334,1340.2166666666667,5453.346666666666
