timestamp,unitcode,ahu,heatpump,hvac,net
2016-04-05 09:40:00,sample,12.873333333333333,37.766666666666666,50.64,453.86333333333334
2016-04-05 09:45:00,sample,12.593333333333334,37.11333333333334,49.70666666666666,3132.4766666666665
2016-04-05 09:50:00,sample,12.573333333333334,37.00333333333333,49.57666666666667,4183.433333333333
2016-04-05 09:55:00,sample,12.56,36.99666666666667,49.556666666666665,4177.01
2016-04-05 10:00:00,sample,12.626666666666667,37.0,49.626666666666665,4179.43
2016-04-05 10:05:00,sample,12.873333333333333,37.12,49.99333333333333,860.4866666666667
2016-04-05 10:10:00,sample,12.833333333333334,37.21333333333333,50.04666666666667,196.70666666666668
2016-04-05 10:15:00,sample,12.89,37.41,50.3,196.48
2016-04-05 10:20:00,sample,12.813333333333333,37.09,49.903333333333336,196.68333333333334
2016-04-05 10:25:00,sample,12.873333333333333,37.31333333333333,50.18666666666667,197.17666666666668
2016-04-05 10:30:00,sample,12.87,37.31333333333333,50.18333333333333,196.64
2016-04-05 10:35:00,sample,12.893333333333333,37.50666666666667,50.4,196.36333333333334
2016-04-05 10:40:00,sample,12.876666666666667,37.27333333333333,50.15,195.76333333333332
2016-04-05 10:45:00,sample,12.89,37.343333333333334,50.233333333333334,196.45333333333335
2016-04-05 10:50:00,sample,12.79,37.20333333333333,49.99333333333333,238.01333333333332
2016-04-05 10:55:00,sample,12.89,37.49666666666667,50.38666666666666,233.78333333333333
2016-04-05 11:00:00,sample,12.94,37.583333333333336,50.52333333333333,232.52666666666667
2016-04-05 11:05:00,sample,12.97,37.74333333333333,50.71333333333333,209.62
2016-04-05 11:10:00,sample,12.883333333333333,37.67,50.553333333333335,197.37
2016-04-05 11:15:00,sample,12.88,37.69,50.57,196.58666666666667
2016-04-05 11:20:00,sample,12.923333333333334,37.75333333333333,50.67666666666667,196.93
2016-04-05 11:25:00,sample,12.846666666666666,37.736666666666665,50.583333333333336,197.24666666666667
2016-04-05 11:30:00,sample,12.893333333333333,37.696666666666665,50.59,197.81333333333333
2016-04-05 11:35:00,sample,12.883333333333333,37.71333333333333,50.596666666666664,197.35666666666665
2016-04-05 11:40:00,sample,12.82,37.586666666666666,50.406666666666666,196.75666666666666
2016-04-05 11:45:00,sample,13.08,37.96666666666667,51.04666666666667,197.25
2016-04-05 11:50:00,sample,13.206666666666667,38.0,51.20666666666666,197.43
2016-04-05 11:55:00,sample,13.08,38.0,51.08,197.44666666666666
2016-04-05 12:00:00,sample,13.06,38.0,51.06,197.59666666666666
2016-04-05 12:05:00,sample,13.103333333333333,38.0,51.10333333333333,197.43666666666667
2016-04-05 12:10:00,sample,13.116666666666667,38.00333333333333,51.12,197.21333333333334
2016-04-05 12:15:00,sample,13.126666666666667,38.01,51.13666666666666,229.51
2016-04-05 12:20:00,sample,13.193333333333333,38.0,51.193333333333335,236.38
2016-04-05 12:25:00,sample,13.176666666666666,38.0,51.17666666666667,228.13333333333333
2016-04-05 12:30:00,sample,13.146666666666667,38.0,51.14666666666667,214.77
2016-04-05 12:35:00,sample,13.15,38.0,51.15,194.42333333333335
2016-04-05 12:40:00,sample,13.16,38.0,51.16,194.92333333333335
2016-04-05 12:45:00,sample,13.136666666666667,38.0,51.13666666666666,193.47333333333333
2016-04-05 12:50:00,sample,13.1,38.0,51.1,193.18
2016-04-05 12:55:00,sample,13.093333333333334,38.0,51.093333333333334,193.51
2016-04-05 13:00:00,sample,13.073333333333334,37.99333333333333,51.06666666666667,192.63333333333333
2016-04-05 13:05:00,sample,13.076666666666666,37.97,51.04666666666667,191.65666666666667
2016-04-05 13:10:00,sample,13.093333333333334,37.99,51.083333333333336,191.92666666666668
2016-04-05 13:15:00,sample,13.026666666666667,37.93,50.95666666666666,191.71333333333334
2016-04-05 13:20:00,sample,13.016666666666667,37.94,50.95666666666666,191.87
2016-04-05 13:25:00,sample,13.013333333333334,37.873333333333335,50.88666666666666,191.56666666666666
2016-04-05 13:30:00,sample,13.05,37.95,51.0,192.23333333333332
2016-04-05 13:35:00,sample,13.04,37.983333333333334,51.02333333333333,191.87666666666667
2016-04-05 13:40:00,sample,13.076666666666666,37.986666666666665,51.06333333333333,211.66333333333333
2016-04-05 13:45:00,sample,13.07,37.99333333333333,51.06333333333333,229.98
2016-04-05 13:50:00,sample,13.076666666666666,37.97666666666667,51.053333333333335,226.30333333333334
2016-04-05 13:55:00,sample,13.05,37.98,51.03,220.97333333333333
2016-04-05 14:00:00,sample,13.11,37.99666666666667,51.10666666666667,192.03333333333333
2016-04-05 14:05:00,sample,13.11,37.99333333333333,51.10333333333333,192.05333333333334
2016-04-05 14:10:00,sample,13.03,37.983333333333334,51.013333333333335,191.22333333333333
2016-04-05 14:15:00,sample,13.136666666666667,38.016666666666666,51.153333333333336,192.35333333333332
2016-04-05 14:20:00,sample,13.073333333333334,38.0,51.07333333333333,191.77666666666667
2016-04-05 14:25:00,sample,12.95,37.806666666666665,50.75666666666667,190.06333333333333
2016-04-05 14:30:00,sample,12.993333333333334,37.85666666666667,50.85,190.00333333333333
2016-04-05 14:35:00,sample,12.986666666666666,37.85666666666667,50.843333333333334,191.0
2016-04-05 14:40:00,sample,13.013333333333334,37.983333333333334,50.99666666666667,191.62
2016-04-05 14:45:00,sample,13.01,37.99666666666667,51.00666666666667,191.72666666666666
2016-04-05 14:50:00,sample,13.006666666666666,37.983333333333334,50.99,191.14
2016-04-05 14:55:00,sample,13.01,37.96,50.97,191.15
2016-04-05 15:00:00,sample,13.0,37.86333333333334,50.86333333333334,191.49
2016-04-05 15:05:00,sample,13.06,37.96666666666667,51.026666666666664,195.27
2016-04-05 15:10:00,sample,13.063333333333333,37.99333333333333,51.056666666666665,232.89666666666668
2016-04-05 15:15:00,sample,13.09,37.99666666666667,51.086666666666666,297.37666666666667
2016-04-05 15:20:00,sample,13.106666666666667,37.99,51.096666666666664,235.72
2016-04-05 15:25:00,sample,13.153333333333334,38.0,51.153333333333336,226.68666666666667
2016-04-05 15:30:00,sample,13.02,37.93,50.95,222.68333333333334
2016-04-05 15:35:00,sample,13.036666666666667,37.943333333333335,50.98,221.38666666666666
2016-04-05 15:40:00,sample,13.02,37.95666666666666,50.97666666666667,221.16
2016-04-05 15:45:00,sample,13.003333333333334,37.85666666666667,50.86,221.27
2016-04-05 15:50:00,sample,12.98,37.663333333333334,50.64333333333333,220.08
2016-04-05 15:55:00,sample,12.983333333333333,37.61666666666667,50.6,208.30666666666667
2016-04-05 16:00:00,sample,12.986666666666666,37.74666666666667,50.733333333333334,191.77
2016-04-05 16:05:00,sample,13.093333333333334,37.96333333333333,51.056666666666665,192.16666666666666
2016-04-05 16:10:00,sample,13.046666666666667,37.98,51.026666666666664,192.37666666666667
2016-04-05 16:15:00,sample,13.036666666666667,37.99333333333333,51.03,192.73666666666668
2016-04-05 16:20:00,sample,12.993333333333334,37.81333333333333,50.806666666666665,191.73333333333332
2016-04-05 16:25:00,sample,13.003333333333334,37.74333333333333,50.74666666666667,191.52333333333334
2016-04-05 16:30:00,sample,13.006666666666666,37.833333333333336,50.84,213.42333333333335
2016-04-05 16:35:00,sample,13.006666666666666,37.96,50.96666666666667,227.35666666666665
2016-04-05 16:40:00,sample,13.02,37.86333333333334,50.88333333333333,223.67
2016-04-05 16:45:00,sample,13.023333333333333,37.91,50.93333333333333,222.51666666666668
2016-04-05 16:50:00,sample,13.063333333333333,37.95333333333333,51.016666666666666,222.64666666666668
2016-04-05 16:55:00,sample,13.05,37.983333333333334,51.03333333333333,222.71666666666667
2016-04-05 17:00:00,sample,13.043333333333333,37.973333333333336,51.016666666666666,191.63
2016-04-05 17:05:00,sample,13.13,37.99666666666667,51.126666666666665,191.58666666666667
2016-04-05 17:10:00,sample,13.083333333333334,37.99333333333333,51.07666666666667,192.19666666666666
2016-04-05 17:15:00,sample,13.053333333333333,37.96666666666667,51.02,191.85333333333332
2016-04-05 17:20:00,sample,13.04,37.96,51.0,191.12666666666667
2016-04-05 17:25:00,sample,13.083333333333334,38.0,51.083333333333336,191.83666666666667
2016-04-05 17:30:00,sample,13.09,37.99333333333333,51.083333333333336,192.47333333333333
2016-04-05 17:35:00,sample,13.093333333333334,37.99666666666667,51.09,193.15666666666667
2016-04-05 17:40:00,sample,13.05,38.0,51.05,192.75
2016-04-05 17:45:00,sample,13.08,37.99666666666667,51.07666666666667,192.47666666666666
2016-04-05 17:50:00,sample,13.066666666666666,38.0,51.06666666666667,208.56666666666666
2016-04-05 17:55:00,sample,13.126666666666667,38.00333333333333,51.13,229.15333333333334
2016-04-05 18:00:00,sample,13.136666666666667,38.0,51.13666666666666,225.42666666666668
2016-04-05 18:05:00,sample,13.103333333333333,37.99666666666667,51.1,224.09333333333333
2016-04-05 18:10:00,sample,13.11,37.99,51.1,220.66666666666666
2016-04-05 18:15:00,sample,13.07,37.943333333333335,51.013333333333335,213.05666666666667
2016-04-05 18:20:00,sample,13.08,37.97666666666667,51.056666666666665,190.6
2016-04-05 18:25:00,sample,13.05,37.96333333333333,51.013333333333335,192.87
2016-04-05 18:30:00,sample,13.04,37.973333333333336,51.013333333333335,190.46666666666667
2016-04-05 18:35:00,sample,13.046666666666667,37.99666666666667,51.04333333333334,191.32
2016-04-05 18:40:00,sample,13.1,37.99666666666667,51.096666666666664,191.90666666666667
2016-04-05 18:45:00,sample,13.083333333333334,37.983333333333334,51.06666666666667,191.54666666666665
2016-04-05 18:50:00,sample,13.053333333333333,37.93,50.983333333333334,191.33
2016-04-05 18:55:00,sample,13.023333333333333,37.86666666666667,50.89,191.26666666666668
2016-04-05 19:00:00,sample,13.013333333333334,37.903333333333336,50.916666666666664,191.65
2016-04-05 19:05:00,sample,13.11,37.99,51.1,191.71
2016-04-05 19:10:00,sample,13.076666666666666,37.983333333333334,51.06,191.12
2016-04-05 19:15:00,sample,13.023333333333333,37.94,50.96333333333333,191.92666666666668
2016-04-05 19:20:00,sample,13.056666666666667,37.99333333333333,51.05,211.33333333333334
2016-04-05 19:25:00,sample,12.976666666666667,37.86333333333334,50.84,227.36333333333334
2016-04-05 19:30:00,sample,13.026666666666667,37.873333333333335,50.9,223.80666666666667
2016-04-05 19:35:00,sample,12.956666666666667,37.74666666666667,50.70333333333333,222.56333333333333
2016-04-05 19:40:00,sample,12.97,37.836666666666666,50.806666666666665,222.54333333333332
2016-04-05 19:45:00,sample,13.043333333333333,37.973333333333336,51.016666666666666,204.12
2016-04-05 19:50:00,sample,13.023333333333333,37.946666666666665,50.97,192.94333333333333
2016-04-05 19:55:00,sample,12.993333333333334,37.82333333333333,50.81666666666667,192.37333333333333
2016-04-05 20:00:00,sample,12.976666666666667,37.67333333333333,50.65,191.61666666666667
2016-04-05 20:05:00,sample,12.96,37.623333333333335,50.583333333333336,191.03
2016-04-05 20:10:00,sample,12.963333333333333,37.55,50.513333333333335,190.91
2016-04-05 20:15:00,sample,12.95,37.336666666666666,50.28666666666667,190.39333333333335
2016-04-05 20:20:00,sample,12.95,37.67,50.62,191.46333333333334
2016-04-05 20:25:00,sample,12.896666666666667,37.32333333333333,50.22,191.17666666666668
2016-04-05 20:30:00,sample,12.886666666666667,37.27333333333333,50.16,192.20333333333335
2016-04-05 20:35:00,sample,12.96,37.47666666666667,50.43666666666667,191.48666666666668
2016-04-05 20:40:00,sample,12.76,37.0,49.76,188.66333333333333
2016-04-05 20:45:00,sample,12.776666666666667,37.00333333333333,49.78,188.33
2016-04-05 20:50:00,sample,12.77,37.00666666666667,49.776666666666664,189.06666666666666
2016-04-05 20:55:00,sample,12.796666666666667,37.02333333333333,49.82,190.46333333333334
2016-04-05 21:00:00,sample,12.816666666666666,37.04,49.85666666666667,205.74666666666667
2016-04-05 21:05:00,sample,12.846666666666666,37.233333333333334,50.08,227.41333333333333
2016-04-05 21:10:00,sample,12.873333333333333,37.306666666666665,50.18,224.93666666666667
2016-04-05 21:15:00,sample,12.88,37.09,49.97,222.57333333333332
2016-04-05 21:20:00,sample,12.806666666666667,37.193333333333335,50.0,222.34666666666666
2016-04-05 21:25:00,sample,12.786666666666667,37.093333333333334,49.88,196.46333333333334
2016-04-05 21:30:00,sample,12.8,37.04,49.84,190.29
2016-04-05 21:35:00,sample,12.873333333333333,37.07333333333333,49.946666666666665,190.68
2016-04-05 21:40:00,sample,12.83,37.03333333333333,49.86333333333334,189.79
2016-04-05 21:45:00,sample,12.813333333333333,37.04666666666667,49.86,189.13
2016-04-05 21:50:00,sample,12.786666666666667,37.026666666666664,49.81333333333333,188.77666666666667
2016-04-05 21:55:00,sample,12.773333333333333,37.03333333333333,49.806666666666665,189.11333333333334
2016-04-05 22:00:00,sample,12.91,37.2,50.11,191.06333333333333
2016-04-05 22:05:00,sample,12.87,37.08,49.95,189.76333333333332
2016-04-05 22:10:00,sample,12.783333333333333,37.026666666666664,49.81,189.36333333333334
2016-04-05 22:15:00,sample,12.726666666666667,37.013333333333335,49.74,188.92666666666668
2016-04-05 22:20:00,sample,12.886666666666667,37.156666666666666,50.04333333333334,190.82666666666665
2016-04-05 22:25:00,sample,12.92,37.163333333333334,50.083333333333336,190.92333333333335
2016-04-05 22:30:00,sample,12.93,37.07333333333333,50.00333333333333,190.65666666666667
2016-04-05 22:35:00,sample,12.906666666666666,37.20666666666666,50.11333333333334,190.76
2016-04-05 22:40:00,sample,12.83,37.03333333333333,49.86333333333334,190.02333333333334
2016-04-05 22:45:00,sample,12.88,37.05,49.93,189.74333333333334
2016-04-05 22:50:00,sample,12.85,37.11,49.96,211.76666666666668
2016-04-05 22:55:00,sample,12.933333333333334,37.25,50.18333333333333,228.36666666666667
2016-04-05 23:00:00,sample,12.903333333333334,37.29,50.193333333333335,224.29666666666665
2016-04-05 23:05:00,sample,12.926666666666666,37.416666666666664,50.343333333333334,222.77
2016-04-05 23:10:00,sample,12.973333333333333,37.63666666666666,50.61,216.72
2016-04-05 23:15:00,sample,12.97,37.376666666666665,50.346666666666664,190.80333333333334
2016-04-05 23:20:00,sample,12.94,37.25333333333333,50.193333333333335,190.76333333333332
2016-04-05 23:25:00,sample,12.82,37.056666666666665,49.876666666666665,1057.07
2016-04-05 23:30:00,sample,13.05,37.053333333333335,50.10333333333333,853.61
2016-04-05 23:35:00,sample,12.93,37.193333333333335,50.123333333333335,376.3933333333333
2016-04-05 23:40:00,sample,12.95,37.15,50.1,406.32
2016-04-05 23:45:00,sample,12.96,37.163333333333334,50.123333333333335,449.4433333333333
2016-04-05 23:50:00,sample,13.23,37.11666666666667,50.346666666666664,466.18
2016-04-05 23:55:00,sample,13.116666666666667,37.38,50.49666666666667,421.1766666666667
2016-04-06 00:00:00,sample,12.97,37.42,50.39,415.11
2016-04-06 00:05:00,sample,12.636666666666667,37.13333333333333,49.77,403.66
2016-04-06 00:10:00,sample,12.473333333333333,36.96666666666667,49.44,404.44
2016-04-06 00:15:00,sample,12.66,36.99333333333333,49.653333333333336,386.66
2016-04-06 00:20:00,sample,12.643333333333333,37.0,49.64333333333333,376.2866666666667
2016-04-06 00:25:00,sample,12.596666666666666,36.983333333333334,49.58,370.61
2016-04-06 00:30:00,sample,12.55,37.0,49.55,366.04
2016-04-06 00:35:00,sample,12.61,37.0,49.61,378.27
2016-04-06 00:40:00,sample,12.643333333333333,37.0,49.64333333333333,374.93333333333334
2016-04-06 00:45:00,sample,12.653333333333334,37.0,49.653333333333336,361.45
2016-04-06 00:50:00,sample,12.686666666666667,37.00666666666667,49.693333333333335,381.1066666666667
2016-04-06 00:55:00,sample,12.616666666666667,37.0,49.61666666666667,364.91
2016-04-06 01:00:00,sample,12.643333333333333,37.0,49.64333333333333,372.94666666666666
2016-04-06 01:05:00,sample,12.78,37.0,49.78,370.2966666666667
2016-04-06 01:10:00,sample,12.736666666666666,37.0,49.736666666666665,374.42333333333335
2016-04-06 01:15:00,sample,12.796666666666667,37.00333333333333,49.8,377.21
2016-04-06 01:20:00,sample,12.66,36.98,49.64,374.1
2016-04-06 01:25:00,sample,12.64,36.97666666666667,49.61666666666667,373.58
2016-04-06 01:30:00,sample,12.576666666666666,36.89333333333333,49.47,368.89666666666665
2016-04-06 01:35:00,sample,12.706666666666667,36.986666666666665,49.693333333333335,364.1333333333333
2016-04-06 01:40:00,sample,12.713333333333333,36.97666666666667,49.69,436.21
2016-04-06 01:45:00,sample,12.733333333333333,36.96,49.693333333333335,441.7866666666667
2016-04-06 01:50:00,sample,12.693333333333333,36.92333333333333,49.61666666666667,454.07666666666665
2016-04-06 01:55:00,sample,12.663333333333334,36.95666666666666,49.62,448.0933333333333
2016-04-06 02:00:00,sample,12.666666666666666,36.99,49.656666666666666,441.97
2016-04-06 02:05:00,sample,12.696666666666667,36.99666666666667,49.693333333333335,451.60333333333335
2016-04-06 02:10:00,sample,12.646666666666667,36.986666666666665,49.63333333333333,412.36
2016-04-06 02:15:00,sample,12.683333333333334,36.983333333333334,49.666666666666664,385.23333333333335
2016-04-06 02:20:00,sample,12.733333333333333,36.99666666666667,49.73,388.0133333333333
2016-04-06 02:25:00,sample,12.73,37.0,49.73,381.6666666666667
2016-04-06 02:30:00,sample,12.75,37.0,49.75,371.92
2016-04-06 02:35:00,sample,12.713333333333333,36.986666666666665,49.7,375.44
2016-04-06 02:40:00,sample,12.783333333333333,37.0,49.78333333333333,376.47333333333336
2016-04-06 02:45:00,sample,12.74,36.99333333333333,49.733333333333334,373.74
2016-04-06 02:50:00,sample,12.623333333333333,36.97666666666667,49.6,374.03
2016-04-06 02:55:00,sample,12.7,36.99333333333333,49.693333333333335,375.45666666666665
2016-04-06 03:00:00,sample,12.646666666666667,37.0,49.64666666666667,400.24333333333334
2016-04-06 03:05:00,sample,12.696666666666667,37.0,49.696666666666665,409.6
