timestamp,unitcode,operation,T_in,rh_in,T_out,rh_out
2016-04-27 03:05:00,sample,idle,22.83333333333333,0.48,13.055555555555555,0.68
2016-04-27 03:10:00,sample,idle,22.88888888888889,0.48,12.999999999999998,0.68
2016-04-27 03:15:00,sample,idle,22.88888888888889,0.47,12.88888888888889,0.69
2016-04-27 03:20:00,sample,idle,22.944444444444443,0.47,12.86111111111111,0.695
2016-04-27 03:25:00,sample,idle,22.944444444444443,0.47,12.833333333333334,0.7
2016-04-27 03:30:00,sample,idle,22.944444444444443,0.47,12.722222222222221,0.7
2016-04-27 03:35:00,sample,idle,22.88888888888889,0.47,12.666666666666664,0.7
2016-04-27 03:40:00,sample,idle,22.88888888888889,0.47,12.666666666666664,0.7
2016-04-27 03:45:00,sample,idle,22.88888888888889,0.47,12.611111111111112,0.7
2016-04-27 03:50:00,sample,idle,22.88888888888889,0.47,12.611111111111112,0.71
2016-04-27 03:55:00,sample,idle,22.88888888888889,0.47,12.5,0.71
2016-04-27 04:00:00,sample,idle,22.88888888888889,0.47,12.388888888888888,0.72
2016-04-27 04:05:00,sample,idle,22.88888888888889,0.47,12.333333333333334,0.72
2016-04-27 04:10:00,sample,idle,22.88888888888889,0.47,12.166666666666666,0.73
2016-04-27 04:15:00,sample,cool1,22.944444444444443,0.47,12.111111111111109,0.73
2016-04-27 04:20:00,sample,cool1,23.000000000000004,0.45,12.111111111111109,0.73
2016-04-27 04:25:00,sample,cool1,22.77777777777778,0.43,12.111111111111109,0.74
2016-04-27 04:30:00,sample,cool1,22.61111111111111,0.43,12.111111111111109,0.74
2016-04-27 04:35:00,sample,cool1,22.444444444444446,0.41,12.0,0.74
2016-04-27 04:40:00,sample,cool1,22.277777777777775,0.41,11.888888888888888,0.74
2016-04-27 04:45:00,sample,cool1,22.11111111111111,0.41,11.833333333333332,0.75
2016-04-27 04:50:00,sample,cool1,21.944444444444443,0.4,11.666666666666666,0.75
2016-04-27 04:55:00,sample,cool1,21.833333333333332,0.4,11.555555555555554,0.75
2016-04-27 05:00:00,sample,cool1,21.666666666666668,0.4,11.500000000000002,0.76
2016-04-27 05:05:00,sample,cool1,21.611111111111114,0.39,11.500000000000002,0.76
2016-04-27 05:10:00,sample,cool1,21.5,0.39,11.555555555555554,0.76
2016-04-27 05:15:00,sample,cool1,21.38888888888889,0.39,11.500000000000002,0.76
2016-04-27 05:20:00,sample,cool1,21.38888888888889,0.41,11.500000000000002,0.76
2016-04-27 05:25:00,sample,cool1,21.333333333333336,0.42,11.500000000000002,0.77
2016-04-27 05:30:00,sample,cool1,21.222222222222225,0.43,11.444444444444445,0.77
2016-04-27 05:35:00,sample,cool1,21.166666666666664,0.44,11.444444444444445,0.77
2016-04-27 05:40:00,sample,cool1,21.166666666666664,0.45,11.38888888888889,0.77
2016-04-27 05:45:00,sample,cool1,21.166666666666664,0.44,11.38888888888889,0.77
2016-04-27 05:50:00,sample,cool1,21.055555555555557,0.43,11.38888888888889,0.77
2016-04-27 05:55:00,sample,idle,20.999999999999996,0.44,11.444444444444445,0.76
2016-04-27 06:00:00,sample,idle,21.055555555555557,0.45,11.500000000000002,0.76
2016-04-27 06:05:00,sample,idle,21.166666666666664,0.45,11.555555555555554,0.76
2016-04-27 06:10:00,sample,idle,21.277777777777775,0.45,11.500000000000002,0.76
2016-04-27 06:15:00,sample,idle,21.333333333333336,0.45,11.444444444444445,0.76
2016-04-27 06:20:00,sample,idle,21.38888888888889,0.44,11.444444444444445,0.76
2016-04-27 06:25:00,sample,idle,21.44444444444444,0.44,11.416666666666664,0.755
2016-04-27 06:30:00,sample,idle,21.555555555555554,0.44,11.38888888888889,0.75
2016-04-27 06:35:00,sample,idle,21.555555555555554,0.44,11.444444444444445,0.75
2016-04-27 06:40:00,sample,idle,21.611111111111114,0.46,11.38888888888889,0.76
2016-04-27 06:45:00,sample,idle,21.666666666666668,0.46,11.333333333333332,0.76
2016-04-27 06:50:00,sample,idle,21.666666666666668,0.45,11.333333333333332,0.76
2016-04-27 06:55:00,sample,idle,21.722222222222218,0.44,11.277777777777777,0.76
2016-04-27 07:00:00,sample,idle,21.77777777777778,0.46,11.222222222222223,0.77
2016-04-27 07:05:00,sample,idle,21.77777777777778,0.46,11.166666666666668,0.77
2016-04-27 07:10:00,sample,idle,21.833333333333332,0.45,11.277777777777777,0.77
2016-04-27 07:15:00,sample,idle,21.833333333333332,0.45,11.333333333333332,0.76
2016-04-27 07:20:00,sample,idle,21.833333333333332,0.45,11.38888888888889,0.76
2016-04-27 07:25:00,sample,idle,21.833333333333332,0.45,11.500000000000002,0.75
2016-04-27 07:30:00,sample,idle,21.833333333333332,0.45,11.666666666666666,0.75
2016-04-27 07:35:00,sample,idle,21.888888888888893,0.45,11.777777777777779,0.75
2016-04-27 07:40:00,sample,idle,21.944444444444443,0.45,11.944444444444445,0.74
2016-04-27 07:45:00,sample,idle,21.944444444444443,0.45,12.111111111111109,0.74
2016-04-27 07:50:00,sample,idle,21.999999999999996,0.45,12.222222222222221,0.73
2016-04-27 07:55:00,sample,idle,21.999999999999996,0.45,12.333333333333334,0.73
2016-04-27 08:00:00,sample,idle,21.999999999999996,0.45,12.444444444444443,0.73
2016-04-27 08:05:00,sample,idle,21.999999999999996,0.45,12.5,0.72
2016-04-27 08:10:00,sample,idle,22.055555555555557,0.45,12.666666666666664,0.72
2016-04-27 08:15:00,sample,idle,22.055555555555557,0.45,12.777777777777777,0.71
2016-04-27 08:20:00,sample,idle,22.055555555555557,0.45,12.833333333333334,0.71
2016-04-27 08:25:00,sample,idle,22.055555555555557,0.45,12.88888888888889,0.7
2016-04-27 08:30:00,sample,idle,22.055555555555557,0.45,12.999999999999998,0.7
2016-04-27 08:35:00,sample,idle,22.055555555555557,0.45,13.166666666666668,0.69
2016-04-27 08:40:00,sample,idle,22.11111111111111,0.45,13.555555555555554,0.69
2016-04-27 08:45:00,sample,idle,22.11111111111111,0.45,13.666666666666668,0.69
2016-04-27 08:50:00,sample,idle,22.166666666666668,0.45,13.666666666666668,0.67
2016-04-27 08:55:00,sample,idle,22.166666666666668,0.45,13.944444444444445,0.66
2016-04-27 09:00:00,sample,idle,22.22222222222222,0.45,14.166666666666666,0.66
2016-04-27 09:05:00,sample,idle,22.22222222222222,0.45,14.277777777777779,0.66
2016-04-27 09:10:00,sample,idle,22.22222222222222,0.45,14.416666666666668,0.655
2016-04-27 09:15:00,sample,idle,22.22222222222222,0.45,14.555555555555557,0.65
2016-04-27 09:20:00,sample,idle,22.22222222222222,0.45,14.888888888888888,0.64
2016-04-27 09:25:00,sample,idle,22.22222222222222,0.45,14.888888888888888,0.63
2016-04-27 09:30:00,sample,idle,22.22222222222222,0.46,15.055555555555555,0.63
2016-04-27 09:35:00,sample,idle,22.22222222222222,0.46,15.277777777777777,0.62
2016-04-27 09:40:00,sample,idle,22.22222222222222,0.47,15.333333333333334,0.61
2016-04-27 09:45:00,sample,idle,22.22222222222222,0.47,15.555555555555555,0.61
2016-04-27 09:50:00,sample,idle,22.22222222222222,0.47,15.777777777777777,0.6
2016-04-27 09:55:00,sample,idle,22.22222222222222,0.47,15.777777777777777,0.6
2016-04-27 10:00:00,sample,idle,22.22222222222222,0.47,16.333333333333332,0.59
2016-04-27 10:05:00,sample,idle,22.22222222222222,0.47,16.38888888888889,0.59
2016-04-27 10:10:00,sample,idle,22.22222222222222,0.47,16.38888888888889,0.59
2016-04-27 10:15:00,sample,idle,22.277777777777775,0.47,16.555555555555554,0.57
2016-04-27 10:20:00,sample,idle,22.277777777777775,0.47,16.5,0.58
2016-04-27 10:25:00,sample,idle,22.277777777777775,0.47,16.944444444444443,0.56
2016-04-27 10:30:00,sample,idle,22.277777777777775,0.47,17.166666666666664,0.53
2016-04-27 10:35:00,sample,idle,22.277777777777775,0.46,17.27777777777778,0.53
2016-04-27 10:40:00,sample,idle,22.277777777777775,0.45,17.61111111111111,0.52
2016-04-27 10:45:00,sample,idle,22.277777777777775,0.45,17.555555555555557,0.5
2016-04-27 10:50:00,sample,idle,22.277777777777775,0.45,17.72222222222222,0.51
2016-04-27 10:55:00,sample,idle,22.277777777777775,0.45,17.77777777777778,0.5
2016-04-27 11:00:00,sample,idle,22.333333333333336,0.46,18.277777777777782,0.5
2016-04-27 11:05:00,sample,idle,22.333333333333336,0.46,18.444444444444446,0.46
2016-04-27 11:10:00,sample,idle,22.333333333333336,0.46,18.333333333333332,0.48
2016-04-27 11:15:00,sample,idle,22.333333333333336,0.46,18.555555555555557,0.46
2016-04-27 11:20:00,sample,idle,22.333333333333336,0.46,18.777777777777775,0.47
2016-04-27 11:25:00,sample,idle,22.333333333333336,0.46,18.777777777777775,0.47
2016-04-27 11:30:00,sample,idle,22.333333333333336,0.46,18.777777777777775,0.46
2016-04-27 11:35:00,sample,idle,22.333333333333336,0.46,19.222222222222218,0.45
2016-04-27 11:40:00,sample,idle,22.333333333333336,0.46,19.555555555555557,0.44
2016-04-27 11:45:00,sample,idle,22.333333333333336,0.46,19.833333333333336,0.43
2016-04-27 11:50:00,sample,idle,22.333333333333336,0.46,19.222222222222218,0.44
2016-04-27 11:55:00,sample,idle,22.388888888888886,0.46,19.666666666666668,0.41
2016-04-27 12:00:00,sample,idle,22.388888888888886,0.46,19.666666666666668,0.42
2016-04-27 12:05:00,sample,idle,22.388888888888886,0.46,19.61111111111111,0.4
2016-04-27 12:10:00,sample,idle,22.444444444444446,0.46,19.666666666666668,0.38
2016-04-27 12:15:00,sample,idle,22.444444444444446,0.46,19.833333333333336,0.39
2016-04-27 12:20:00,sample,idle,22.444444444444446,0.46,19.888888888888886,0.395
2016-04-27 12:25:00,sample,idle,22.444444444444446,0.46,19.944444444444446,0.4
2016-04-27 12:30:00,sample,idle,22.444444444444446,0.46,19.944444444444446,0.37
2016-04-27 12:35:00,sample,idle,22.444444444444446,0.46,19.72222222222222,0.39
2016-04-27 12:40:00,sample,idle,22.444444444444446,0.46,19.944444444444446,0.37
2016-04-27 12:45:00,sample,idle,22.444444444444446,0.45,20.38888888888889,0.39
2016-04-27 12:50:00,sample,idle,22.444444444444446,0.44,20.72222222222222,0.36
2016-04-27 12:55:00,sample,idle,22.5,0.44,20.38888888888889,0.37
2016-04-27 13:00:00,sample,idle,22.555555555555554,0.44,20.055555555555554,0.36
2016-04-27 13:05:00,sample,idle,22.555555555555554,0.43,20.666666666666668,0.34
2016-04-27 13:10:00,sample,idle,22.555555555555554,0.44,20.555555555555554,0.36
2016-04-27 13:15:00,sample,idle,22.555555555555554,0.44,20.555555555555554,0.35
2016-04-27 13:20:00,sample,idle,22.555555555555554,0.44,20.888888888888886,0.33
2016-04-27 13:25:00,sample,idle,22.5,0.44,20.944444444444446,0.33
2016-04-27 13:30:00,sample,idle,22.5,0.44,21.11111111111111,0.34
2016-04-27 13:35:00,sample,idle,22.5,0.44,20.888888888888886,0.33
2016-04-27 13:40:00,sample,idle,22.5,0.44,20.999999999999996,0.33
2016-04-27 13:45:00,sample,idle,22.5,0.44,21.166666666666664,0.32
2016-04-27 13:50:00,sample,idle,22.5,0.44,21.44444444444444,0.33
2016-04-27 13:55:00,sample,idle,22.5,0.44,20.833333333333332,0.34
2016-04-27 14:00:00,sample,idle,22.5,0.44,21.222222222222225,0.31
2016-04-27 14:05:00,sample,idle,22.5,0.43,21.555555555555554,0.32
2016-04-27 14:10:00,sample,idle,22.5,0.43,21.944444444444443,0.3
2016-04-27 14:15:00,sample,idle,22.5,0.43,21.5,0.31
2016-04-27 14:20:00,sample,idle,22.5,0.43,21.333333333333336,0.3
2016-04-27 14:25:00,sample,idle,22.555555555555554,0.43,21.611111111111114,0.29
2016-04-27 14:30:00,sample,idle,22.555555555555554,0.43,21.999999999999996,0.29
2016-04-27 14:35:00,sample,idle,22.555555555555554,0.43,22.166666666666668,0.28
2016-04-27 14:40:00,sample,idle,22.61111111111111,0.42,22.22222222222222,0.27
2016-04-27 14:45:00,sample,idle,22.666666666666664,0.41,21.77777777777778,0.29
2016-04-27 14:50:00,sample,idle,22.722222222222225,0.41,22.11111111111111,0.28
2016-04-27 14:55:00,sample,idle,22.722222222222225,0.41,22.22222222222222,0.28
2016-04-27 15:00:00,sample,idle,22.722222222222225,0.41,22.22222222222222,0.29
2016-04-27 15:05:00,sample,idle,22.722222222222225,0.41,22.666666666666664,0.27
2016-04-27 15:10:00,sample,idle,22.722222222222225,0.41,22.61111111111111,0.28
2016-04-27 15:15:00,sample,idle,22.722222222222225,0.41,22.444444444444446,0.28
2016-04-27 15:20:00,sample,idle,22.722222222222225,0.4,22.5,0.28
2016-04-27 15:25:00,sample,idle,22.722222222222225,0.4,22.333333333333336,0.28
2016-04-27 15:30:00,sample,idle,22.722222222222225,0.4,22.61111111111111,0.28
2016-04-27 15:35:00,sample,idle,22.61111111111111,0.39,22.61111111111111,0.285
2016-04-27 15:40:00,sample,idle,22.61111111111111,0.4,22.61111111111111,0.29
2016-04-27 15:45:00,sample,idle,22.666666666666664,0.4,22.666666666666664,0.28
2016-04-27 15:50:00,sample,idle,22.722222222222225,0.4,22.666666666666664,0.27
2016-04-27 15:55:00,sample,idle,22.77777777777778,0.4,22.5,0.27
2016-04-27 16:00:00,sample,idle,22.83333333333333,0.4,22.77777777777778,0.29
2016-04-27 16:05:00,sample,idle,22.88888888888889,0.4,23.111111111111107,0.26
2016-04-27 16:10:00,sample,idle,22.944444444444443,0.4,22.722222222222225,0.27
2016-04-27 16:15:00,sample,idle,22.944444444444443,0.4,22.83333333333333,0.27
2016-04-27 16:20:00,sample,idle,22.944444444444443,0.39,23.055555555555554,0.27
2016-04-27 16:25:00,sample,idle,22.944444444444443,0.39,23.166666666666668,0.28
2016-04-27 16:30:00,sample,idle,22.944444444444443,0.39,22.944444444444443,0.27
2016-04-27 16:35:00,sample,idle,23.000000000000004,0.39,22.83333333333333,0.26
2016-04-27 16:40:00,sample,idle,23.000000000000004,0.39,22.722222222222225,0.27
2016-04-27 16:45:00,sample,idle,23.000000000000004,0.39,22.88888888888889,0.26
2016-04-27 16:50:00,sample,idle,23.000000000000004,0.39,22.83333333333333,0.26
2016-04-27 16:55:00,sample,idle,23.000000000000004,0.39,22.61111111111111,0.27
2016-04-27 17:00:00,sample,idle,23.000000000000004,0.39,23.000000000000004,0.27
2016-04-27 17:05:00,sample,idle,23.000000000000004,0.39,22.88888888888889,0.27
2016-04-27 17:10:00,sample,idle,23.000000000000004,0.39,22.77777777777778,0.27
2016-04-27 17:15:00,sample,idle,23.055555555555554,0.4,22.88888888888889,0.28
2016-04-27 17:20:00,sample,idle,23.055555555555554,0.4,22.83333333333333,0.26
2016-04-27 17:25:00,sample,idle,23.055555555555554,0.4,22.88888888888889,0.27
2016-04-27 17:30:00,sample,idle,23.055555555555554,0.4,22.722222222222225,0.27
2016-04-27 17:35:00,sample,idle,23.055555555555554,0.4,22.88888888888889,0.27
2016-04-27 17:40:00,sample,idle,23.055555555555554,0.4,22.88888888888889,0.27
2016-04-27 17:45:00,sample,idle,23.111111111111107,0.4,22.722222222222225,0.27
2016-04-27 17:50:00,sample,idle,23.111111111111107,0.4,22.555555555555554,0.27
2016-04-27 17:55:00,sample,idle,23.166666666666668,0.4,22.83333333333333,0.27
2016-04-27 18:00:00,sample,idle,23.166666666666668,0.4,22.88888888888889,0.28
2016-04-27 18:05:00,sample,idle,23.22222222222222,0.4,22.88888888888889,0.27
2016-04-27 18:10:00,sample,idle,23.22222222222222,0.4,22.722222222222225,0.28
2016-04-27 18:15:00,sample,idle,23.22222222222222,0.39,22.77777777777778,0.28
2016-04-27 18:20:00,sample,idle,23.22222222222222,0.39,22.61111111111111,0.28
2016-04-27 18:25:00,sample,idle,23.22222222222222,0.39,22.666666666666664,0.28
2016-04-27 18:30:00,sample,idle,23.22222222222222,0.4,22.555555555555554,0.28
2016-04-27 18:35:00,sample,idle,23.22222222222222,0.4,22.555555555555554,0.28
2016-04-27 18:40:00,sample,idle,23.22222222222222,0.4,22.444444444444446,0.28
2016-04-27 18:45:00,sample,idle,23.22222222222222,0.4,22.333333333333336,0.28
2016-04-27 18:50:00,sample,idle,23.277777777777782,0.39,22.444444444444446,0.285
2016-04-27 18:55:00,sample,idle,23.277777777777782,0.39,22.555555555555554,0.29
2016-04-27 19:00:00,sample,idle,23.277777777777782,0.4,22.444444444444446,0.29
2016-04-27 19:05:00,sample,idle,23.277777777777782,0.4,22.444444444444446,0.29
2016-04-27 19:10:00,sample,idle,23.277777777777782,0.39,22.333333333333336,0.28
2016-04-27 19:15:00,sample,idle,23.277777777777782,0.38,22.22222222222222,0.28
2016-04-27 19:20:00,sample,idle,23.333333333333332,0.38,22.333333333333336,0.29
2016-04-27 19:25:00,sample,idle,23.333333333333332,0.38,22.277777777777775,0.29
2016-04-27 19:30:00,sample,idle,23.333333333333332,0.38,22.166666666666668,0.28
2016-04-27 19:35:00,sample,idle,23.333333333333332,0.38,22.055555555555557,0.29
2016-04-27 19:40:00,sample,idle,23.333333333333332,0.38,21.999999999999996,0.3
2016-04-27 19:45:00,sample,idle,23.333333333333332,0.38,21.999999999999996,0.3
2016-04-27 19:50:00,sample,idle,23.333333333333332,0.38,21.833333333333332,0.29
2016-04-27 19:55:00,sample,idle,23.333333333333332,0.38,21.666666666666668,0.29
2016-04-27 20:00:00,sample,idle,23.333333333333332,0.38,21.666666666666668,0.29
2016-04-27 20:05:00,sample,idle,23.333333333333332,0.38,21.5,0.29
2016-04-27 20:10:00,sample,idle,23.333333333333332,0.38,21.38888888888889,0.3
2016-04-27 20:15:00,sample,idle,23.333333333333332,0.38,21.277777777777775,0.3
2016-04-27 20:20:00,sample,idle,23.333333333333332,0.38,21.166666666666664,0.3
2016-04-27 20:25:00,sample,idle,23.333333333333332,0.38,21.11111111111111,0.31
2016-04-27 20:30:00,sample,idle,23.333333333333332,0.38,20.944444444444446,0.31
2016-04-27 20:35:00,sample,idle,23.333333333333332,0.38,20.777777777777782,0.32
2016-04-27 20:40:00,sample,idle,23.333333333333332,0.38,20.611111111111107,0.32
2016-04-27 20:45:00,sample,idle,23.277777777777782,0.38,20.500000000000004,0.32
2016-04-27 20:50:00,sample,idle,23.333333333333332,0.39,20.38888888888889,0.33
2016-04-27 20:55:00,sample,idle,23.333333333333332,0.38,20.27777777777778,0.33
2016-04-27 21:00:00,sample,idle,23.333333333333332,0.39,20.0,0.34
2016-04-27 21:05:00,sample,idle,23.333333333333332,0.4,19.888888888888886,0.35
2016-04-27 21:10:00,sample,idle,23.277777777777782,0.4,19.777777777777775,0.35
2016-04-27 21:15:00,sample,idle,23.277777777777782,0.4,19.694444444444446,0.35
2016-04-27 21:20:00,sample,idle,23.277777777777782,0.4,19.61111111111111,0.35
2016-04-27 21:25:00,sample,idle,23.277777777777782,0.4,19.333333333333332,0.37
2016-04-27 21:30:00,sample,idle,23.277777777777782,0.4,19.27777777777778,0.37
2016-04-27 21:35:00,sample,idle,23.277777777777782,0.4,19.27777777777778,0.38
2016-04-27 21:40:00,sample,cool1,23.277777777777782,0.4,19.166666666666668,0.39
2016-04-27 21:45:00,sample,cool1,23.388888888888886,0.4,18.94444444444444,0.39
2016-04-27 21:50:00,sample,cool1,23.22222222222222,0.4,18.833333333333336,0.39
2016-04-27 21:55:00,sample,cool1,23.000000000000004,0.39,18.722222222222225,0.39
2016-04-27 22:00:00,sample,cool1,22.77777777777778,0.39,18.61111111111111,0.4
2016-04-27 22:05:00,sample,cool1,22.61111111111111,0.39,18.444444444444446,0.4
2016-04-27 22:10:00,sample,cool1,22.5,0.39,18.22222222222222,0.4
2016-04-27 22:15:00,sample,cool1,22.388888888888886,0.38,17.88888888888889,0.41
2016-04-27 22:20:00,sample,cool1,22.277777777777775,0.37,17.666666666666664,0.44
2016-04-27 22:25:00,sample,cool1,22.166666666666668,0.37,17.27777777777778,0.44
2016-04-27 22:30:00,sample,cool1,22.11111111111111,0.37,17.22222222222222,0.45
2016-04-27 22:35:00,sample,cool1,22.055555555555557,0.37,17.166666666666664,0.45
2016-04-27 22:40:00,sample,cool1,21.944444444444443,0.37,17.055555555555557,0.45
2016-04-27 22:45:00,sample,cool1,21.888888888888893,0.37,17.11111111111111,0.45
2016-04-27 22:50:00,sample,cool1,21.833333333333332,0.37,17.055555555555557,0.45
2016-04-27 22:55:00,sample,cool1,21.722222222222218,0.37,16.61111111111111,0.48
2016-04-27 23:00:00,sample,cool1,21.666666666666668,0.37,16.555555555555554,0.48
2016-04-27 23:05:00,sample,cool1,21.555555555555554,0.37,16.555555555555554,0.49
2016-04-27 23:10:00,sample,cool1,21.5,0.37,16.5,0.47
2016-04-27 23:15:00,sample,cool1,21.44444444444444,0.37,16.38888888888889,0.48
2016-04-27 23:20:00,sample,cool1,21.44444444444444,0.37,16.277777777777775,0.45
2016-04-27 23:25:00,sample,cool1,21.44444444444444,0.38,16.11111111111111,0.49
2016-04-27 23:30:00,sample,cool1,21.38888888888889,0.37,15.833333333333332,0.51
2016-04-27 23:35:00,sample,cool1,21.333333333333336,0.37,15.777777777777777,0.51
2016-04-27 23:40:00,sample,cool1,21.277777777777775,0.37,15.72222222222222,0.51
2016-04-27 23:45:00,sample,cool1,21.222222222222225,0.37,15.555555555555555,0.52
2016-04-27 23:50:00,sample,cool1,21.166666666666664,0.37,15.166666666666664,0.58
2016-04-27 23:55:00,sample,cool1,21.11111111111111,0.37,15.0,0.56
2016-04-28 00:00:00,sample,idle,21.055555555555557,0.38,14.888888888888888,0.59
2016-04-28 00:05:00,sample,idle,20.999999999999996,0.39,14.888888888888888,0.57
2016-04-28 00:10:00,sample,idle,21.166666666666664,0.39,14.833333333333334,0.59
2016-04-28 00:15:00,sample,idle,21.277777777777775,0.39,14.611111111111109,0.59
2016-04-28 00:20:00,sample,cool1,21.38888888888889,0.4,14.611111111111109,0.6
2016-04-28 00:25:00,sample,cool1,21.5,0.39,14.611111111111109,0.59
2016-04-28 00:30:00,sample,cool1,21.44444444444444,0.38,14.222222222222223,0.63
2016-04-28 00:35:00,sample,cool1,21.277777777777775,0.38,14.277777777777779,0.6
2016-04-28 00:40:00,sample,cool1,21.166666666666664,0.38,14.388888888888888,0.59
2016-04-28 00:45:00,sample,cool1,21.11111111111111,0.38,14.5,0.58
2016-04-28 00:50:00,sample,idle,20.999999999999996,0.39,14.555555555555557,0.57
2016-04-28 00:55:00,sample,idle,20.944444444444446,0.4,14.388888888888888,0.57
2016-04-28 01:00:00,sample,idle,21.055555555555557,0.4,14.555555555555557,0.57
2016-04-28 01:05:00,sample,idle,21.222222222222225,0.4,14.277777777777779,0.59
2016-04-28 01:10:00,sample,idle,21.333333333333336,0.4,13.944444444444445,0.58
2016-04-28 01:15:00,sample,cool1,21.5,0.4,13.555555555555554,0.61
2016-04-28 01:20:00,sample,cool1,21.5,0.39,13.22222222222222,0.63
2016-04-28 01:25:00,sample,cool1,21.333333333333336,0.38,13.166666666666668,0.65
2016-04-28 01:30:00,sample,cool1,21.166666666666664,0.38,12.833333333333334,0.63
2016-04-28 01:35:00,sample,cool1,21.11111111111111,0.39,12.999999999999998,0.64
2016-04-28 01:40:00,sample,idle,20.944444444444446,0.39,12.666666666666664,0.66
2016-04-28 01:45:00,sample,idle,20.944444444444446,0.4,12.666666666666664,0.67
2016-04-28 01:50:00,sample,idle,21.055555555555557,0.4,12.444444444444443,0.69
2016-04-28 01:55:00,sample,idle,21.222222222222225,0.4,12.444444444444443,0.69
2016-04-28 02:00:00,sample,idle,21.333333333333336,0.4,12.444444444444443,0.7
2016-04-28 02:05:00,sample,cool1,21.44444444444444,0.4,12.388888888888888,0.68
2016-04-28 02:10:00,sample,cool1,21.5,0.4,12.0,0.71
2016-04-28 02:15:00,sample,cool1,21.38888888888889,0.39,12.111111111111109,0.72
2016-04-28 02:20:00,sample,cool1,21.277777777777775,0.38,12.166666666666666,0.74
2016-04-28 02:25:00,sample,cool1,21.166666666666664,0.38,11.833333333333332,0.73
2016-04-28 02:30:00,sample,idle,21.055555555555557,0.39,11.777777777777779,0.71
2016-04-28 02:35:00,sample,idle,20.944444444444446,0.4,12.055555555555557,0.72
2016-04-28 02:40:00,sample,idle,20.999999999999996,0.4,11.61111111111111,0.73
2016-04-28 02:45:00,sample,idle,21.11111111111111,0.4,11.333333333333332,0.74
2016-04-28 02:50:00,sample,idle,21.277777777777775,0.4,11.61111111111111,0.71
2016-04-28 02:55:00,sample,idle,21.333333333333336,0.4,12.166666666666666,0.67
2016-04-28 03:00:00,sample,cool1,21.5,0.4,12.88888888888889,0.59
2016-04-28 03:05:00,sample,cool1,21.44444444444444,0.4,13.333333333333332,0.58
2016-04-28 03:10:00,sample,cool1,21.277777777777775,0.38,13.11111111111111,0.61
2016-04-28 03:15:00,sample,cool1,21.11111111111111,0.38,13.055555555555555,0.59
2016-04-28 03:20:00,sample,idle,20.999999999999996,0.39,13.11111111111111,0.58
2016-04-28 03:25:00,sample,idle,20.944444444444446,0.4,13.277777777777777,0.57
2016-04-28 03:30:00,sample,idle,21.055555555555557,0.4,13.11111111111111,0.58
2016-04-28 03:35:00,sample,idle,21.166666666666664,0.4,13.055555555555555,0.58
2016-04-28 03:40:00,sample,idle,21.277777777777775,0.41,13.11111111111111,0.57
2016-04-28 03:45:00,sample,cool1,21.38888888888889,0.41,13.22222222222222,0.57
2016-04-28 03:50:00,sample,cool1,21.5,0.4,13.22222222222222,0.575
2016-04-28 03:55:00,sample,cool1,21.44444444444444,0.4,13.22222222222222,0.58
2016-04-28 04:00:00,sample,cool1,21.277777777777775,0.38,13.277777777777777,0.57
2016-04-28 04:05:00,sample,cool1,21.11111111111111,0.38,13.333333333333332,0.56
2016-04-28 04:10:00,sample,idle,20.999999999999996,0.39,13.277777777777777,0.56
2016-04-28 04:15:00,sample,idle,20.999999999999996,0.4,13.277777777777777,0.57
2016-04-28 04:20:00,sample,idle,21.055555555555557,0.4,13.22222222222222,0.57
2016-04-28 04:25:00,sample,idle,21.166666666666664,0.41,13.166666666666668,0.58
2016-04-28 04:30:00,sample,idle,21.277777777777775,0.41,13.11111111111111,0.59
2016-04-28 04:35:00,sample,cool1,21.38888888888889,0.41,12.999999999999998,0.59
2016-04-28 04:40:00,sample,cool1,21.44444444444444,0.4,12.88888888888889,0.59
2016-04-28 04:45:00,sample,cool1,21.333333333333336,0.4,12.777777777777777,0.62
2016-04-28 04:50:00,sample,cool1,21.222222222222225,0.38,12.722222222222221,0.6
2016-04-28 04:55:00,sample,cool1,21.055555555555557,0.38,12.666666666666664,0.61
2016-04-28 05:00:00,sample,idle,20.888888888888886,0.4,12.388888888888888,0.64
2016-04-28 05:05:00,sample,idle,20.888888888888886,0.4,11.944444444444445,0.67
2016-04-28 05:10:00,sample,idle,20.999999999999996,0.4,11.444444444444445,0.7
2016-04-28 05:15:00,sample,idle,21.11111111111111,0.4,11.166666666666668,0.7
2016-04-28 05:20:00,sample,idle,21.222222222222225,0.41,11.38888888888889,0.67
2016-04-28 05:25:00,sample,idle,21.277777777777775,0.41,11.444444444444445,0.68
2016-04-28 05:30:00,sample,idle,21.333333333333336,0.41,11.166666666666668,0.71
2016-04-28 05:35:00,sample,cool1,21.44444444444444,0.4,10.999999999999998,0.71
2016-04-28 05:40:00,sample,cool1,21.38888888888889,0.4,10.999999999999998,0.72
2016-04-28 05:45:00,sample,cool1,21.222222222222225,0.39,10.88888888888889,0.74
2016-04-28 05:50:00,sample,cool1,21.055555555555557,0.38,10.611111111111112,0.76
2016-04-28 05:55:00,sample,idle,20.888888888888886,0.4,10.555555555555555,0.76
2016-04-28 06:00:00,sample,idle,20.833333333333332,0.4,10.388888888888891,0.76
2016-04-28 06:05:00,sample,idle,20.944444444444446,0.41,10.166666666666664,0.76
2016-04-28 06:10:00,sample,idle,20.999999999999996,0.41,10.111111111111112,0.75
